from,to,weight
diopside,bosiite,1.0
diopside,maghagendorfite,1.0
diopside,meixnerite,2.0
diopside,clinochlore,386.0
diopside,cyprine,2.0
diopside,hillesheimite,1.0
diopside,magnesio-hastingsite,32.0
diopside,ferrosaponite,1.0
diopside,rondorfite,2.0
diopside,nyboite,3.0
diopside,wilcoxite,1.0
diopside,adrianite,1.0
diopside,lazulite,3.0
diopside,stanfieldite,1.0
diopside,yangzhumingite,1.0
diopside,talc,457.0
diopside,chrysotile,226.0
diopside,picropharmacolite,10.0
diopside,epsomite,27.0
diopside,katophorite,18.0
diopside,ringwoodite,4.0
diopside,loweite,2.0
diopside,pickeringite,15.0
diopside,ferri-leakeite,1.0
diopside,montgomeryite,2.0
diopside,brianite,1.0
diopside,fluorophlogopite,18.0
diopside,langbanshyttanite,1.0
diopside,benstonite,1.0
diopside,aluminoceladonite,1.0
diopside,preiswerkite,1.0
diopside,alumoakermanite,4.0
diopside,actinolite,978.0
diopside,alumovesuvianite,2.0
diopside,szaibelyite,27.0
diopside,fluoro-richterite,10.0
diopside,norbergite,15.0
diopside,vermiculite,80.0
diopside,akimotoite,2.0
diopside,bobierrite,1.0
diopside,neighborite,6.0
diopside,britvinite,1.0
diopside,pokrovskite,1.0
diopside,cummingtonite,69.0
diopside,kanoite,4.0
diopside,khesinite,1.0
diopside,rimkorolgite,1.0
diopside,trembathite,1.0
diopside,vesuvianite,706.0
diopside,pyroaurite,26.0
diopside,menezesite,1.0
diopside,kotoite,10.0
diopside,karchevskyite,1.0
diopside,balipholite,1.0
diopside,manganvesuvianite,3.0
diopside,canavesite,2.0
diopside,leonite,1.0
diopside,juanite,3.0
diopside,majindeite,1.0
diopside,spinel,607.0
diopside,fredrikssonite,2.0
diopside,humite,52.0
diopside,sinhalite,8.0
diopside,trattnerite,1.0
diopside,potassic-magnesio-fluoro-arfvedsonite,2.0
diopside,parsettensite,5.0
diopside,kuliginite,1.0
diopside,offretite,4.0
diopside,winchite,12.0
diopside,kieserite,2.0
diopside,fluoborite,26.0
diopside,spadaite,3.0
diopside,ferrohogbomite-2n2s,1.0
diopside,povondraite,1.0
diopside,efremovite,1.0
diopside,stevensite,10.0
diopside,panethite,2.0
diopside,yagiite,1.0
diopside,magnesiozippeite,1.0
diopside,magnesio-arfvedsonite,31.0
diopside,chondrodite,145.0
diopside,titantaramellite,7.0
diopside,borcarite,2.0
diopside,wiluite,2.0
diopside,huanzalaite,1.0
diopside,potassic-magnesio-hastingsite,1.0
diopside,merwinite,11.0
diopside,novacekite-i,2.0
diopside,grossmanite,1.0
diopside,oxy-dravite,6.0
diopside,faujasite-mg,1.0
diopside,hematolite,2.0
diopside,julgoldite-(mg),1.0
diopside,huntite,8.0
diopside,norsethite,9.0
diopside,phlogopite,892.0
diopside,augite,477.0
diopside,karlite,2.0
diopside,hummerite,1.0
diopside,baileychlore,3.0
diopside,axinite-(mg),3.0
diopside,eckermannite,3.0
diopside,taramite,5.0
diopside,chestermanite,1.0
diopside,ankerite,155.0
diopside,merrillite,67.0
diopside,kellyite,1.0
diopside,motukoreaite,1.0
diopside,prismatine,1.0
diopside,brucite,173.0
diopside,fluoro-edenite,13.0
diopside,magnesiohulsite,2.0
diopside,wadsleyite,5.0
diopside,todorokite,40.0
diopside,bischofite,2.0
diopside,nickenichite,1.0
diopside,slavikite,4.0
diopside,northupite,2.0
diopside,fluoro-pargasite,1.0
diopside,werdingite,1.0
diopside,suanite,6.0
diopside,aluminomagnesiohulsite,2.0
diopside,ardennite-(as),2.0
diopside,kaersutite,62.0
diopside,sudoite,2.0
diopside,meieranite,1.0
diopside,warwickite,4.0
diopside,serendibite,11.0
diopside,oxo-magnesio-hastingsite,1.0
diopside,magnesiocoulsonite,1.0
diopside,merrihueite,1.0
diopside,forsterite,547.0
diopside,lansfordite,1.0
diopside,pertsevite-(f),2.0
diopside,pentahydrite,1.0
diopside,pseudosinhalite,2.0
diopside,tremolite,965.0
diopside,lizardite,127.0
diopside,mcgovernite,1.0
diopside,kraisslite,1.0
diopside,garmite,1.0
diopside,rosslerite,1.0
diopside,chromio-pargasite,2.0
diopside,aegirine-augite,93.0
diopside,geikielite,33.0
diopside,periclase,42.0
diopside,holmquistite,1.0
diopside,asbolane,8.0
diopside,ferri-katophorite,4.0
diopside,ternovite,1.0
diopside,panguite,2.0
diopside,aliettite,1.0
diopside,ferraioloite,1.0
diopside,ophirite,1.0
diopside,pigeonite,75.0
diopside,czochralskiite,1.0
diopside,giorgiosite,3.0
diopside,bazzite,3.0
diopside,pyrope,125.0
diopside,chladniite,1.0
diopside,glagolevite,1.0
diopside,zirconolite,38.0
diopside,tetraferriphlogopite,14.0
diopside,hawthorneite,1.0
diopside,eitelite,6.0
diopside,clintonite,41.0
diopside,hydroxylclinohumite,7.0
diopside,vanadio-oxy-dravite,1.0
diopside,carlosturanite,12.0
diopside,corrensite,3.0
diopside,faujasite-ca,1.0
diopside,antigorite,214.0
diopside,dypingite,9.0
diopside,rhonite,11.0
diopside,melcherite,1.0
diopside,mangani-pargasite,1.0
diopside,chamosite,69.0
diopside,magnesiocopiapite,2.0
diopside,montmorillonite,139.0
diopside,desautelsite,2.0
diopside,lobanovite,3.0
diopside,glaucophane,29.0
diopside,cattiite,1.0
diopside,hjalmarite,1.0
diopside,fluorokinoshitalite,1.0
diopside,feruvite,6.0
diopside,berzeliite,2.0
diopside,nimite,3.0
diopside,chloromagnesite,1.0
diopside,kinoshitalite,10.0
diopside,coalingite,5.0
diopside,akermanite,22.0
diopside,yuanfuliite,3.0
diopside,haggertyite,1.0
diopside,bayleyite,2.0
diopside,metanovacekite,3.0
diopside,potassic-fluoro-pargasite,1.0
diopside,magnesite,143.0
diopside,cerite-(ce),9.0
diopside,ferri-ghoseite,4.0
diopside,dolomite,694.0
diopside,volkonskoite,3.0
diopside,pumpellyite-(mg),12.0
diopside,boracite,2.0
diopside,edenite,55.0
diopside,sapphirine,14.0
diopside,hornesite,12.0
diopside,harkerite,5.0
diopside,magnesiostaurolite,1.0
diopside,fluoro-tremolite,5.0
diopside,gerstmannite,1.0
shuiskite-(mg),clinochlore,2.0
shuiskite-(mg),chamosite,2.0
shuiskite-(mg),pumpellyite-(mg),1.0
hydrobiotite,magnesio-hornblende,6.0
hydrobiotite,faujasite-na,1.0
hydrobiotite,quintinite,1.0
hydrobiotite,sepiolite,1.0
hydrobiotite,gedrite,7.0
hydrobiotite,perrierite-(ce),1.0
hydrobiotite,clinochlore,11.0
hydrobiotite,magnesio-hastingsite,2.0
hydrobiotite,talc,9.0
hydrobiotite,chrysotile,6.0
hydrobiotite,epsomite,1.0
hydrobiotite,pickeringite,1.0
hydrobiotite,fluorophlogopite,2.0
hydrobiotite,preiswerkite,1.0
hydrobiotite,actinolite,13.0
hydrobiotite,fluoro-richterite,1.0
hydrobiotite,vermiculite,17.0
hydrobiotite,neighborite,1.0
hydrobiotite,vesuvianite,2.0
hydrobiotite,spinel,5.0
hydrobiotite,winchite,1.0
hydrobiotite,fluoborite,1.0
hydrobiotite,magnesiozippeite,1.0
hydrobiotite,magnesio-arfvedsonite,3.0
hydrobiotite,chondrodite,1.0
hydrobiotite,phlogopite,14.0
hydrobiotite,augite,5.0
hydrobiotite,baileychlore,1.0
hydrobiotite,ankerite,7.0
hydrobiotite,kellyite,1.0
hydrobiotite,brucite,1.0
hydrobiotite,dingdaohengite-(ce),1.0
hydrobiotite,todorokite,2.0
hydrobiotite,forsterite,4.0
hydrobiotite,tremolite,11.0
hydrobiotite,lizardite,4.0
hydrobiotite,aegirine-augite,3.0
hydrobiotite,geikielite,1.0
hydrobiotite,asbolane,1.0
hydrobiotite,ferri-katophorite,1.0
hydrobiotite,zirconolite,1.0
hydrobiotite,corrensite,2.0
hydrobiotite,antigorite,10.0
hydrobiotite,chamosite,3.0
hydrobiotite,montmorillonite,4.0
hydrobiotite,magnesite,9.0
hydrobiotite,cerite-(ce),1.0
hydrobiotite,dolomite,12.0
hydrobiotite,edenite,1.0
ruifrancoite,whiteite-(mnmnmg),1.0
ruifrancoite,saleeite,1.0
ruifrancoite,zanazziite,1.0
ruifrancoite,althausite,1.0
ruifrancoite,jahnsite-(namnmg),1.0
ruifrancoite,atencioite,1.0
ruifrancoite,chamosite,1.0
ruifrancoite,montmorillonite,1.0
cabalzarite,clinochlore,1.0
cabalzarite,talc,2.0
cabalzarite,chrysotile,1.0
cabalzarite,picropharmacolite,1.0
cabalzarite,parsettensite,2.0
cabalzarite,arhbarite,1.0
cabalzarite,todorokite,1.0
cabalzarite,ardennite-(as),1.0
cabalzarite,maghrebite,2.0
cabalzarite,berzeliite,1.0
cabalzarite,dolomite,2.0
cabalzarite,hornesite,1.0
anhydrokainite,ankerite,1.0
anhydrokainite,dolomite,1.0
koksharovite,spinel,1.0
magnesio-hornblende,eastonite,1.0
magnesio-hornblende,faujasite-na,1.0
magnesio-hornblende,quintinite,1.0
magnesio-hornblende,sepiolite,6.0
magnesio-hornblende,magnesiohogbomite-2n3s,1.0
magnesio-hornblende,mcallisterite,1.0
magnesio-hornblende,gedrite,12.0
magnesio-hornblende,blodite,1.0
magnesio-hornblende,dissakisite-(ce),1.0
magnesio-hornblende,fluor-dravite,1.0
magnesio-hornblende,barroisite,10.0
magnesio-hornblende,maghagendorfite,1.0
magnesio-hornblende,clinochlore,59.0
magnesio-hornblende,magnesio-hastingsite,14.0
magnesio-hornblende,talc,47.0
magnesio-hornblende,chrysotile,17.0
magnesio-hornblende,tantalite-(mg),1.0
magnesio-hornblende,picropharmacolite,2.0
magnesio-hornblende,epsomite,6.0
magnesio-hornblende,katophorite,6.0
magnesio-hornblende,pickeringite,4.0
magnesio-hornblende,fluorophlogopite,5.0
magnesio-hornblende,actinolite,83.0
magnesio-hornblende,szaibelyite,3.0
magnesio-hornblende,fluoro-richterite,2.0
magnesio-hornblende,norbergite,3.0
magnesio-hornblende,vermiculite,15.0
magnesio-hornblende,neighborite,1.0
magnesio-hornblende,pokrovskite,1.0
magnesio-hornblende,cummingtonite,20.0
magnesio-hornblende,vesuvianite,18.0
magnesio-hornblende,pyroaurite,3.0
magnesio-hornblende,canavesite,1.0
magnesio-hornblende,juanite,1.0
magnesio-hornblende,columbite-(mg),1.0
magnesio-hornblende,spinel,39.0
magnesio-hornblende,humite,3.0
magnesio-hornblende,sinhalite,1.0
magnesio-hornblende,parsettensite,1.0
magnesio-hornblende,winchite,6.0
magnesio-hornblende,kieserite,1.0
magnesio-hornblende,fluoborite,3.0
magnesio-hornblende,zanazziite,1.0
magnesio-hornblende,magnesio-arfvedsonite,4.0
magnesio-hornblende,chondrodite,7.0
magnesio-hornblende,zigrasite,1.0
magnesio-hornblende,oxy-dravite,1.0
magnesio-hornblende,huntite,1.0
magnesio-hornblende,norsethite,1.0
magnesio-hornblende,phlogopite,60.0
magnesio-hornblende,augite,39.0
magnesio-hornblende,baileychlore,1.0
magnesio-hornblende,ankerite,17.0
magnesio-hornblende,kellyite,1.0
magnesio-hornblende,brucite,12.0
magnesio-hornblende,fluoro-edenite,1.0
magnesio-hornblende,todorokite,7.0
magnesio-hornblende,aluminocopiapite,1.0
magnesio-hornblende,fluoro-pargasite,2.0
magnesio-hornblende,kaersutite,2.0
magnesio-hornblende,warwickite,2.0
magnesio-hornblende,serendibite,2.0
magnesio-hornblende,forsterite,30.0
magnesio-hornblende,tremolite,72.0
magnesio-hornblende,lizardite,16.0
magnesio-hornblende,mcgovernite,1.0
magnesio-hornblende,kraisslite,1.0
magnesio-hornblende,aegirine-augite,6.0
magnesio-hornblende,geikielite,3.0
magnesio-hornblende,periclase,2.0
magnesio-hornblende,holmquistite,2.0
magnesio-hornblende,asbolane,1.0
magnesio-hornblende,aliettite,1.0
magnesio-hornblende,pigeonite,3.0
magnesio-hornblende,bazzite,1.0
magnesio-hornblende,pyrope,3.0
magnesio-hornblende,zirconolite,2.0
magnesio-hornblende,tetraferriphlogopite,1.0
magnesio-hornblende,clintonite,4.0
magnesio-hornblende,corrensite,1.0
magnesio-hornblende,antigorite,26.0
magnesio-hornblende,dypingite,2.0
magnesio-hornblende,chamosite,12.0
magnesio-hornblende,magnesiocopiapite,1.0
magnesio-hornblende,montmorillonite,15.0
magnesio-hornblende,desautelsite,2.0
magnesio-hornblende,glaucophane,6.0
magnesio-hornblende,nimite,1.0
magnesio-hornblende,coalingite,1.0
magnesio-hornblende,akermanite,1.0
magnesio-hornblende,yuanfuliite,1.0
magnesio-hornblende,magnesite,24.0
magnesio-hornblende,cerite-(ce),2.0
magnesio-hornblende,dolomite,50.0
magnesio-hornblende,pumpellyite-(mg),2.0
magnesio-hornblende,edenite,35.0
magnesio-hornblende,sapphirine,9.0
magnesio-hornblende,yoderite,1.0
magnesio-hornblende,hornesite,1.0
magnesio-hornblende,magnesiostaurolite,3.0
magnesio-hornblende,fluoro-tremolite,2.0
magnesio-hornblende,gerstmannite,1.0
brassite,clinochlore,1.0
brassite,talc,1.0
brassite,picropharmacolite,5.0
brassite,epsomite,1.0
brassite,richetite,1.0
brassite,vesuvianite,1.0
brassite,novacekite-i,1.0
brassite,augite,1.0
brassite,ankerite,3.0
brassite,todorokite,1.0
brassite,chongite,1.0
brassite,rosslerite,2.0
brassite,asbolane,1.0
brassite,metanovacekite,1.0
brassite,dolomite,2.0
brassite,hornesite,2.0
magnesiotaaffeite-6n3s,clinochlore,3.0
magnesiotaaffeite-6n3s,talc,1.0
magnesiotaaffeite-6n3s,chrysotile,1.0
magnesiotaaffeite-6n3s,actinolite,1.0
magnesiotaaffeite-6n3s,szaibelyite,1.0
magnesiotaaffeite-6n3s,norbergite,1.0
magnesiotaaffeite-6n3s,surinamite,2.0
magnesiotaaffeite-6n3s,vesuvianite,2.0
magnesiotaaffeite-6n3s,kotoite,1.0
magnesiotaaffeite-6n3s,khmaralite,2.0
magnesiotaaffeite-6n3s,spinel,7.0
magnesiotaaffeite-6n3s,fluoborite,1.0
magnesiotaaffeite-6n3s,chondrodite,1.0
magnesiotaaffeite-6n3s,phlogopite,5.0
magnesiotaaffeite-6n3s,karlite,1.0
magnesiotaaffeite-6n3s,brucite,1.0
magnesiotaaffeite-6n3s,suanite,1.0
magnesiotaaffeite-6n3s,forsterite,2.0
magnesiotaaffeite-6n3s,pseudosinhalite,1.0
magnesiotaaffeite-6n3s,tremolite,2.0
magnesiotaaffeite-6n3s,geikielite,2.0
magnesiotaaffeite-6n3s,periclase,1.0
magnesiotaaffeite-6n3s,zirconolite,1.0
magnesiotaaffeite-6n3s,clintonite,1.0
magnesiotaaffeite-6n3s,antigorite,1.0
magnesiotaaffeite-6n3s,dolomite,2.0
magnesiotaaffeite-6n3s,edenite,1.0
magnesiotaaffeite-6n3s,sapphirine,2.0
kinichilite,todorokite,1.0
kinichilite,montmorillonite,1.0
kinichilite,dolomite,1.0
kinichilite,zemannite,2.0
chlorartinite,dypingite,1.0
eastonite,gedrite,1.0
eastonite,barroisite,1.0
eastonite,clinochlore,1.0
eastonite,nyboite,1.0
eastonite,talc,1.0
eastonite,preiswerkite,1.0
eastonite,actinolite,2.0
eastonite,vermiculite,1.0
eastonite,vesuvianite,1.0
eastonite,spinel,5.0
eastonite,phlogopite,5.0
eastonite,augite,3.0
eastonite,taramite,1.0
eastonite,tremolite,1.0
eastonite,aegirine-augite,1.0
eastonite,geikielite,1.0
eastonite,pyrope,1.0
eastonite,montmorillonite,3.0
eastonite,metanovacekite,1.0
eastonite,magnesite,1.0
eastonite,dolomite,4.0
eastonite,sapphirine,1.0
ellenbergerite,gedrite,2.0
ellenbergerite,clinochlore,2.0
ellenbergerite,nyboite,1.0
ellenbergerite,talc,3.0
ellenbergerite,aluminoceladonite,1.0
ellenbergerite,vermiculite,1.0
ellenbergerite,magnesiodumortierite,1.0
ellenbergerite,spinel,1.0
ellenbergerite,phosphoellenbergerite,2.0
ellenbergerite,phlogopite,1.0
ellenbergerite,hydroxylwagnerite,1.0
ellenbergerite,pyrope,2.0
ellenbergerite,sapphirine,1.0
ellenbergerite,magnesiostaurolite,1.0
calciomurmanite,magnesio-arfvedsonite,1.0
faujasite-na,quintinite,1.0
faujasite-na,sepiolite,1.0
faujasite-na,clinochlore,1.0
faujasite-na,magnesio-hastingsite,1.0
faujasite-na,fluorophlogopite,1.0
faujasite-na,actinolite,1.0
faujasite-na,fluoro-richterite,1.0
faujasite-na,vermiculite,1.0
faujasite-na,neighborite,1.0
faujasite-na,vesuvianite,1.0
faujasite-na,offretite,2.0
faujasite-na,magnesio-arfvedsonite,1.0
faujasite-na,faujasite-mg,1.0
faujasite-na,phlogopite,1.0
faujasite-na,augite,2.0
faujasite-na,baileychlore,1.0
faujasite-na,ankerite,1.0
faujasite-na,kellyite,1.0
faujasite-na,todorokite,2.0
faujasite-na,forsterite,1.0
faujasite-na,tremolite,1.0
faujasite-na,lizardite,1.0
faujasite-na,aegirine-augite,1.0
faujasite-na,faujasite-ca,4.0
faujasite-na,chamosite,1.0
faujasite-na,montmorillonite,2.0
faujasite-na,magnesite,2.0
faujasite-na,cerite-(ce),1.0
faujasite-na,dolomite,3.0
faujasite-na,edenite,1.0
arsenudinaite,kononovite,1.0
arsenudinaite,calciojohillerite,1.0
arsenudinaite,fluorophlogopite,1.0
arsenudinaite,dravertite,1.0
arsenudinaite,badalovite,1.0
arsenudinaite,arsenowagnerite,1.0
arsenudinaite,johillerite,1.0
arsenudinaite,spinel,1.0
arsenudinaite,fluoborite,1.0
arsenudinaite,yurmarinite,1.0
arsenudinaite,rhabdoborite-(v),1.0
arsenudinaite,vanthoffite,1.0
arsenudinaite,krasheninnikovite,1.0
arsenudinaite,nickenichite,1.0
arsenudinaite,paraberzeliite,1.0
arsenudinaite,udinaite,1.0
arsenudinaite,magnesiohatertite,1.0
quintinite,sepiolite,1.0
quintinite,strontiowhitlockite,2.0
quintinite,clinochlore,3.0
quintinite,magnesio-hastingsite,2.0
quintinite,talc,1.0
quintinite,chrysotile,2.0
quintinite,fluorophlogopite,1.0
quintinite,actinolite,2.0
quintinite,fluoro-richterite,1.0
quintinite,vermiculite,2.0
quintinite,bobierrite,2.0
quintinite,neighborite,1.0
quintinite,rimkorolgite,2.0
quintinite,vesuvianite,2.0
quintinite,menezesite,1.0
quintinite,karchevskyite,1.0
quintinite,spinel,4.0
quintinite,magnesio-arfvedsonite,1.0
quintinite,norsethite,3.0
quintinite,phlogopite,5.0
quintinite,augite,3.0
quintinite,baileychlore,1.0
quintinite,ankerite,1.0
quintinite,kellyite,1.0
quintinite,brucite,3.0
quintinite,todorokite,1.0
quintinite,northupite,1.0
quintinite,kaersutite,1.0
quintinite,forsterite,6.0
quintinite,tremolite,2.0
quintinite,lizardite,2.0
quintinite,aegirine-augite,1.0
quintinite,geikielite,2.0
quintinite,zirconolite,2.0
quintinite,tetraferriphlogopite,2.0
quintinite,eitelite,1.0
quintinite,antigorite,1.0
quintinite,dypingite,1.0
quintinite,melcherite,1.0
quintinite,chamosite,1.0
quintinite,montmorillonite,1.0
quintinite,cattiite,2.0
quintinite,magnesite,3.0
quintinite,cerite-(ce),1.0
quintinite,dolomite,6.0
quintinite,edenite,1.0
kaliborite,sepiolite,1.0
kaliborite,mcallisterite,2.0
kaliborite,blodite,3.0
kaliborite,epsomite,1.0
kaliborite,loweite,1.0
kaliborite,pinnoite,5.0
kaliborite,szaibelyite,2.0
kaliborite,leonite,2.0
kaliborite,kieserite,5.0
kaliborite,konyaite,1.0
kaliborite,vanthoffite,1.0
kaliborite,bischofite,3.0
kaliborite,sulfoborite,2.0
kaliborite,aksaite,1.0
kaliborite,hungchaoite,1.0
kaliborite,magnesite,2.0
kaliborite,dolomite,3.0
kaliborite,boracite,5.0
sepiolite,mcallisterite,1.0
sepiolite,gedrite,3.0
sepiolite,blodite,7.0
sepiolite,perrierite-(ce),2.0
sepiolite,inderite,1.0
sepiolite,woodallite,1.0
sepiolite,meixnerite,1.0
sepiolite,clinochlore,36.0
sepiolite,cyprine,1.0
sepiolite,magnesio-hastingsite,3.0
sepiolite,nyboite,1.0
sepiolite,talc,64.0
sepiolite,chrysotile,35.0
sepiolite,picropharmacolite,1.0
sepiolite,epsomite,13.0
sepiolite,katophorite,1.0
sepiolite,pickeringite,5.0
sepiolite,schullerite,1.0
sepiolite,lennilenapeite,1.0
sepiolite,montgomeryite,1.0
sepiolite,hauckite,1.0
sepiolite,fluorophlogopite,2.0
sepiolite,tychite,1.0
sepiolite,langbanshyttanite,1.0
sepiolite,benstonite,2.0
sepiolite,pinnoite,2.0
sepiolite,actinolite,37.0
sepiolite,szaibelyite,5.0
sepiolite,fluoro-richterite,1.0
sepiolite,norbergite,1.0
sepiolite,vermiculite,12.0
sepiolite,neighborite,1.0
sepiolite,britvinite,1.0
sepiolite,cummingtonite,6.0
sepiolite,kanoite,1.0
sepiolite,whiteite-(mnmnmg),1.0
sepiolite,vesuvianite,30.0
sepiolite,pyroaurite,9.0
sepiolite,kotoite,2.0
sepiolite,canavesite,1.0
sepiolite,spinel,25.0
sepiolite,fredrikssonite,1.0
sepiolite,humite,3.0
sepiolite,nissonite,1.0
sepiolite,kieserite,2.0
sepiolite,fluoborite,6.0
sepiolite,ferrierite-mg,1.0
sepiolite,spadaite,1.0
sepiolite,stevensite,7.0
sepiolite,magnesiozippeite,1.0
sepiolite,konyaite,3.0
sepiolite,magnesio-arfvedsonite,2.0
sepiolite,chondrodite,11.0
sepiolite,titantaramellite,1.0
sepiolite,shabynite,1.0
sepiolite,merwinite,1.0
sepiolite,hematolite,1.0
sepiolite,huntite,6.0
sepiolite,norsethite,1.0
sepiolite,phlogopite,32.0
sepiolite,augite,19.0
sepiolite,baileychlore,3.0
sepiolite,ankerite,20.0
sepiolite,kellyite,1.0
sepiolite,korshunovskite,2.0
sepiolite,brucite,23.0
sepiolite,todorokite,16.0
sepiolite,bischofite,1.0
sepiolite,slavikite,1.0
sepiolite,northupite,1.0
sepiolite,sulfoborite,1.0
sepiolite,kaersutite,1.0
sepiolite,dashkovaite,1.0
sepiolite,inderborite,1.0
sepiolite,serendibite,1.0
sepiolite,forsterite,25.0
sepiolite,lansfordite,1.0
sepiolite,tremolite,42.0
sepiolite,lizardite,22.0
sepiolite,aegirine-augite,6.0
sepiolite,periclase,3.0
sepiolite,asbolane,2.0
sepiolite,ferri-katophorite,1.0
sepiolite,bazzite,1.0
sepiolite,pyrope,5.0
sepiolite,zirconolite,1.0
sepiolite,tetraferriphlogopite,1.0
sepiolite,eitelite,2.0
sepiolite,clintonite,6.0
sepiolite,corrensite,1.0
sepiolite,antigorite,28.0
sepiolite,dypingite,1.0
sepiolite,mangani-pargasite,1.0
sepiolite,chamosite,16.0
sepiolite,montmorillonite,37.0
sepiolite,lobanovite,1.0
sepiolite,glaucophane,2.0
sepiolite,hjalmarite,1.0
sepiolite,nimite,1.0
sepiolite,kinoshitalite,1.0
sepiolite,coalingite,2.0
sepiolite,akermanite,2.0
sepiolite,bayleyite,2.0
sepiolite,magnesite,42.0
sepiolite,cerite-(ce),1.0
sepiolite,dolomite,72.0
sepiolite,volkonskoite,1.0
sepiolite,pumpellyite-(mg),1.0
sepiolite,boracite,1.0
sepiolite,edenite,3.0
sepiolite,sapphirine,1.0
sepiolite,hornesite,3.0
magnesiohogbomite-2n3s,gedrite,1.0
magnesiohogbomite-2n3s,clinochlore,1.0
magnesiohogbomite-2n3s,talc,1.0
magnesiohogbomite-2n3s,cummingtonite,1.0
magnesiohogbomite-2n3s,spinel,2.0
magnesiohogbomite-2n3s,pyrope,1.0
magnesiohogbomite-2n3s,magnesite,1.0
magnesiohogbomite-2n3s,dolomite,2.0
magnesiohogbomite-2n3s,sapphirine,2.0
magnesiohogbomite-2n3s,yoderite,1.0
mcallisterite,blodite,3.0
mcallisterite,inderite,3.0
mcallisterite,clinochlore,1.0
mcallisterite,talc,1.0
mcallisterite,chrysotile,1.0
mcallisterite,picropharmacolite,1.0
mcallisterite,epsomite,2.0
mcallisterite,loweite,1.0
mcallisterite,fluorophlogopite,1.0
mcallisterite,pinnoite,3.0
mcallisterite,actinolite,1.0
mcallisterite,szaibelyite,1.0
mcallisterite,norbergite,1.0
mcallisterite,cummingtonite,1.0
mcallisterite,vesuvianite,1.0
mcallisterite,canavesite,1.0
mcallisterite,leonite,1.0
mcallisterite,humite,1.0
mcallisterite,kieserite,1.0
mcallisterite,fluoborite,1.0
mcallisterite,uklonskovite,1.0
mcallisterite,konyaite,1.0
mcallisterite,vanthoffite,1.0
