from,to,weight
dingdaohengite-(ce),astrophyllite,1.0
mannardite,astrophyllite,1.0
murataite-(y),astrophyllite,2.0
qandilite,astrophyllite,1.0
roumaite,astrophyllite,1.0
fersmite,astrophyllite,2.0
haineaultite,astrophyllite,1.0
fluorcalciopyrochlore,astrophyllite,2.0
ulvospinel,astrophyllite,2.0
paratsepinite-ba,astrophyllite,1.0
baratovite,astrophyllite,1.0
raite,astrophyllite,2.0
innelite,astrophyllite,1.0
paravinogradovite,astrophyllite,1.0
rosenbuschite,astrophyllite,22.0
neptunite,astrophyllite,10.0
sitinakite,astrophyllite,1.0
kaersutite,astrophyllite,6.0
ivanyukite-cu,astrophyllite,1.0
bobshannonite,astrophyllite,1.0
aeschynite-(ce),astrophyllite,1.0
bafertisite,astrophyllite,7.0
brookite,astrophyllite,12.0
pyrophanite,astrophyllite,24.0
yuksporite,astrophyllite,3.0
shkatulkalite,astrophyllite,1.0
hainite-(y),astrophyllite,2.0
benitoite,astrophyllite,1.0
mosandrite-(ce),astrophyllite,19.0
natisite,astrophyllite,2.0
pseudorutile,astrophyllite,1.0
lavenite,astrophyllite,24.0
henrymeyerite,astrophyllite,1.0
ecandrewsite,astrophyllite,1.0
vuonnemite,astrophyllite,5.0
chevkinite-(ce),astrophyllite,13.0
joaquinite-(ce),astrophyllite,3.0
lintisite,astrophyllite,1.0
tsepinite-na,astrophyllite,1.0
zirkelite,astrophyllite,1.0
hydroxycalciopyrochlore,astrophyllite,1.0
fresnoite,astrophyllite,1.0
geikielite,astrophyllite,1.0
seidozerite,astrophyllite,1.0
gjerdingenite-na,astrophyllite,1.0
jinshajiangite,astrophyllite,3.0
niobokupletskite,astrophyllite,1.0
rinkite-(y),astrophyllite,1.0
nafertisite,astrophyllite,1.0
perrierite-(ce),astrophyllite,2.0
lucasite-(ce),astrophyllite,1.0
zirconolite,astrophyllite,2.0
orlovite,astrophyllite,1.0
manganokukisvumite,astrophyllite,1.0
kazakovite,astrophyllite,1.0
labuntsovite-fe,astrophyllite,2.0
anatase,astrophyllite,21.0
lamprophyllite,astrophyllite,18.0
labuntsovite-mn,astrophyllite,4.0
senaite,astrophyllite,3.0
narsarsukite,astrophyllite,7.0
ershovite,astrophyllite,1.0
tsepinite-ca,astrophyllite,1.0
tsepinite-k,astrophyllite,1.0
landauite,astrophyllite,3.0
fersmanite,astrophyllite,4.0
perovskite,astrophyllite,8.0
niobophyllite,astrophyllite,3.0
batisite,astrophyllite,1.0
koashvite,astrophyllite,2.0
tarbagataite,astrophyllite,1.0
epistolite,astrophyllite,3.0
fluorbarytolamprophyllite,astrophyllite,1.0
tienshanite,astrophyllite,1.0
lobanovite,astrophyllite,1.0
murmanite,astrophyllite,3.0
faizievite,astrophyllite,1.0
rutile,astrophyllite,29.0
wohlerite,astrophyllite,22.0
lorenzenite,astrophyllite,20.0
gorbunovite,astrophyllite,1.0
orthojoaquinite-(ce),astrophyllite,1.0
natrotitanite,astrophyllite,1.0
paranatisite,astrophyllite,2.0
fluorlamprophyllite,astrophyllite,1.0
ilmenite,astrophyllite,55.0
titanite,noggerathite-(ce),1.0
perrierite-(la),noggerathite-(ce),1.0
gotzenite,noggerathite-(ce),1.0
hydroxymanganopyrochlore,noggerathite-(ce),1.0
fersmite,noggerathite-(ce),1.0
fluorcalciopyrochlore,noggerathite-(ce),1.0
stefanweissite,noggerathite-(ce),1.0
kaersutite,noggerathite-(ce),1.0
aeschynite-(ce),noggerathite-(ce),1.0
pyrophanite,noggerathite-(ce),1.0
lavenite,noggerathite-(ce),1.0
chevkinite-(ce),noggerathite-(ce),1.0
hydroxycalciopyrochlore,noggerathite-(ce),1.0
perrierite-(ce),noggerathite-(ce),1.0
zirconolite,noggerathite-(ce),1.0
laachite,noggerathite-(ce),1.0
rutile,noggerathite-(ce),1.0
wohlerite,noggerathite-(ce),1.0
nioboaeschynite-(ce),noggerathite-(ce),1.0
ilmenite,noggerathite-(ce),1.0
titanite,nioboaeschynite-(y),4.0
aeschynite-(nd),nioboaeschynite-(y),1.0
fersmite,nioboaeschynite-(y),2.0
aeschynite-(ce),nioboaeschynite-(y),1.0
bafertisite,nioboaeschynite-(y),1.0
pyrophanite,nioboaeschynite-(y),1.0
chevkinite-(ce),nioboaeschynite-(y),2.0
anatase,nioboaeschynite-(y),2.0
tanteuxenite-(y),nioboaeschynite-(y),1.0
rutile,nioboaeschynite-(y),4.0
nioboaeschynite-(ce),nioboaeschynite-(y),1.0
ilmenite,nioboaeschynite-(y),2.0
titanite,christofschaferite-(ce),1.0
gotzenite,christofschaferite-(ce),1.0
fersmite,christofschaferite-(ce),1.0
kaersutite,christofschaferite-(ce),1.0
aeschynite-(ce),christofschaferite-(ce),1.0
pyrophanite,christofschaferite-(ce),1.0
lavenite,christofschaferite-(ce),1.0
chevkinite-(ce),christofschaferite-(ce),1.0
perrierite-(ce),christofschaferite-(ce),1.0
zirconolite,christofschaferite-(ce),1.0
rutile,christofschaferite-(ce),1.0
wohlerite,christofschaferite-(ce),1.0
nioboaeschynite-(ce),christofschaferite-(ce),1.0
ilmenite,christofschaferite-(ce),1.0
tisinalite,belyankinite,1.0
rinkite-(ce),belyankinite,1.0
titanite,belyankinite,1.0
seidite-(ce),belyankinite,1.0
calzirtite,belyankinite,1.0
kuzmenkoite-zn,belyankinite,2.0
lemmleinite-k,belyankinite,1.0
kupletskite,belyankinite,1.0
lomonosovite,belyankinite,1.0
loparite-(ce),belyankinite,4.0
leucosphenite,belyankinite,1.0
alluaivite,belyankinite,2.0
sobolevite,belyankinite,1.0
raite,belyankinite,1.0
janhaugite,belyankinite,1.0
neptunite,belyankinite,1.0
pyrophanite,belyankinite,1.0
parakuzmenkoite-fe,belyankinite,2.0
natisite,belyankinite,2.0
kuzmenkoite-mn,belyankinite,1.0
lintisite,belyankinite,1.0
zirkelite,belyankinite,1.0
calciomurmanite,belyankinite,1.0
lemmleinite-ba,belyankinite,1.0
perrierite-(ce),belyankinite,1.0
kazakovite,belyankinite,1.0
lamprophyllite,belyankinite,2.0
labuntsovite-mn,belyankinite,2.0
narsarsukite,belyankinite,1.0
tsepinite-k,belyankinite,1.0
manganbelyankinite,belyankinite,1.0
murmanite,belyankinite,2.0
lorenzenite,belyankinite,2.0
tausonite,schorlomite,1.0
rinkite-(ce),schorlomite,1.0
barytolamprophyllite,schorlomite,2.0
armalcolite,schorlomite,1.0
lourenswalsite,schorlomite,1.0
manganoneptunite,schorlomite,1.0
priderite,schorlomite,2.0
ferri-kaersutite,schorlomite,1.0
shcherbakovite,schorlomite,1.0
titanite,schorlomite,34.0
kassite,schorlomite,2.0
seidite-(ce),schorlomite,1.0
calzirtite,schorlomite,9.0
kupletskite,schorlomite,2.0
gotzenite,schorlomite,3.0
loparite-(ce),schorlomite,6.0
emmerichite,schorlomite,1.0
oxyphlogopite,schorlomite,1.0
shulamitite,schorlomite,1.0
qandilite,schorlomite,2.0
fersmite,schorlomite,1.0
batiferrite,schorlomite,1.0
vigezzite,schorlomite,2.0
ulvospinel,schorlomite,1.0
rosenbuschite,schorlomite,1.0
kaersutite,schorlomite,5.0
ferro-ferri-obertiite,schorlomite,1.0
aeschynite-(ce),schorlomite,2.0
brookite,schorlomite,6.0
pyrophanite,schorlomite,6.0
benitoite,schorlomite,1.0
lavenite,schorlomite,1.0
chevkinite-(ce),schorlomite,2.0
joaquinite-(ce),schorlomite,1.0
zirkelite,schorlomite,5.0
fresnoite,schorlomite,3.0
geikielite,schorlomite,1.0
freudenbergite,schorlomite,1.0
perrierite-(ce),schorlomite,1.0
zirconolite,schorlomite,12.0
ferri-obertiite,schorlomite,1.0
anatase,schorlomite,9.0
thorutite,schorlomite,1.0
lamprophyllite,schorlomite,5.0
labuntsovite-mn,schorlomite,3.0
rhonite,schorlomite,1.0
narsarsukite,schorlomite,3.0
perovskite,schorlomite,31.0
batisite,schorlomite,1.0
cafetite,schorlomite,1.0
tazheranite,schorlomite,1.0
mangani-obertiite,schorlomite,1.0
rutile,schorlomite,17.0
wohlerite,schorlomite,3.0
lorenzenite,schorlomite,7.0
ilmenite,schorlomite,19.0
delindeite,schorlomite,1.0
sharyginite,schorlomite,1.0
graeserite,mapiquiroite,1.0
derbylite,mapiquiroite,2.0
mannardite,mapiquiroite,1.0
dessauite-(y),mapiquiroite,1.0
anatase,mapiquiroite,2.0
rutile,mapiquiroite,1.0
magnesiohogbomite-2n2s,ferrohogbomite-2n2s,1.0
titanite,ferrohogbomite-2n2s,2.0
pseudorutile,ferrohogbomite-2n2s,1.0
anatase,ferrohogbomite-2n2s,1.0
rutile,ferrohogbomite-2n2s,5.0
ilmenite,ferrohogbomite-2n2s,5.0
rutile,magnesiohogbomite-2n2s,1.0
titanite,graeserite,2.0
derbylite,graeserite,1.0
mannardite,graeserite,1.0
brookite,graeserite,1.0
asbecasite,graeserite,1.0
cafarsite,graeserite,1.0
anatase,graeserite,2.0
rutile,graeserite,2.0
ilmenite,graeserite,1.0
titanite,sveinbergeite,1.0
pyrophanite,sveinbergeite,1.0
titanite,tausonite,3.0
polyakovite-(ce),tausonite,1.0
loparite-(ce),tausonite,2.0
yuksporite,tausonite,1.0
matsubaraite,tausonite,1.0
strontiochevkinite,tausonite,1.0
rengeite,tausonite,1.0
anatase,tausonite,1.0
lamprophyllite,tausonite,3.0
rhonite,tausonite,1.0
noonkanbahite,tausonite,1.0
perovskite,tausonite,1.0
batisite,tausonite,1.0
rutile,tausonite,1.0
ilmenite,tausonite,1.0
rinkite-(ce),kochite,3.0
titanite,kochite,1.0
gotzenite,kochite,1.0
hainite-(y),kochite,1.0
lavenite,kochite,1.0
lamprophyllite,kochite,1.0
wohlerite,kochite,1.0
paranatisite,kochite,1.0
fluorlamprophyllite,kochite,1.0
winstanleyite,walfordite,1.0
titanite,byrudite,1.0
davidite-(la),byrudite,1.0
crichtonite,byrudite,1.0
davidite-(ce),byrudite,1.0
lindsleyite,byrudite,1.0
kyzylkumite,byrudite,1.0
tivanite,byrudite,1.0
senaite,byrudite,1.0
rutile,byrudite,1.0
ilmenite,byrudite,1.0
rinkite-(ce),tisinalite,2.0
barytolamprophyllite,tisinalite,3.0
ivanyukite-na,tisinalite,1.0
manganoneptunite,tisinalite,1.0
shcherbakovite,tisinalite,2.0
titanite,tisinalite,2.0
lemmleinite-k,tisinalite,2.0
kupletskite,tisinalite,1.0
lomonosovite,tisinalite,2.0
polyphite,tisinalite,1.0
loparite-(ce),tisinalite,1.0
ivanyukite-k,tisinalite,1.0
alluaivite,tisinalite,2.0
sobolevite,tisinalite,2.0
pyatenkoite-(y),tisinalite,1.0
neptunite,tisinalite,2.0
punkaruaivite,tisinalite,1.0
sitinakite,tisinalite,1.0
ivanyukite-cu,tisinalite,1.0
pyrophanite,tisinalite,1.0
mosandrite-(ce),tisinalite,1.0
natisite,tisinalite,3.0
vuonnemite,tisinalite,1.0
lintisite,tisinalite,1.0
intersilite,tisinalite,1.0
gerasimovskite,tisinalite,1.0
selivanovaite,tisinalite,1.0
lemmleinite-ba,tisinalite,1.0
lucasite-(ce),tisinalite,1.0
dualite,tisinalite,1.0
kazakovite,tisinalite,4.0
quadruphite,tisinalite,1.0
lamprophyllite,tisinalite,3.0
labuntsovite-mn,tisinalite,2.0
ershovite,tisinalite,2.0
tsepinite-k,tisinalite,1.0
koashvite,tisinalite,1.0
lobanovite,tisinalite,2.0
murmanite,tisinalite,1.0
ilmenite,tisinalite,2.0
heyerdahlite,rinkite-(ce),1.0
barytolamprophyllite,rinkite-(ce),4.0
ivanyukite-na,rinkite-(ce),1.0
manganoneptunite,rinkite-(ce),7.0
senkevichite,rinkite-(ce),1.0
tadzhikite-(ce),rinkite-(ce),3.0
priderite,rinkite-(ce),1.0
hejtmanite,rinkite-(ce),1.0
kupletskite-(cs),rinkite-(ce),1.0
ferri-kaersutite,rinkite-(ce),1.0
shcherbakovite,rinkite-(ce),2.0
titanite,rinkite-(ce),27.0
kassite,rinkite-(ce),1.0
baotite,rinkite-(ce),2.0
kuzmenkoite-zn,rinkite-(ce),1.0
labuntsovite-mg,rinkite-(ce),1.0
lemmleinite-k,rinkite-(ce),2.0
kupletskite,rinkite-(ce),7.0
lomonosovite,rinkite-(ce),2.0
gotzenite,rinkite-(ce),4.0
loparite-(ce),rinkite-(ce),9.0
ivanyukite-k,rinkite-(ce),1.0
byzantievite,rinkite-(ce),1.0
tundrite-(ce),rinkite-(ce),2.0
leucosphenite,rinkite-(ce),2.0
alluaivite,rinkite-(ce),2.0
nalivkinite,rinkite-(ce),1.0
sobolevite,rinkite-(ce),1.0
roumaite,rinkite-(ce),1.0
haineaultite,rinkite-(ce),1.0
fluorcalciopyrochlore,rinkite-(ce),1.0
ulvospinel,rinkite-(ce),1.0
paratsepinite-ba,rinkite-(ce),1.0
baratovite,rinkite-(ce),1.0
raite,rinkite-(ce),2.0
innelite,rinkite-(ce),1.0
rosenbuschite,rinkite-(ce),13.0
neptunite,rinkite-(ce),10.0
sitinakite,rinkite-(ce),2.0
kaersutite,rinkite-(ce),2.0
ivanyukite-cu,rinkite-(ce),1.0
bobshannonite,rinkite-(ce),1.0
aeschynite-(ce),rinkite-(ce),1.0
bafertisite,rinkite-(ce),1.0
brookite,rinkite-(ce),4.0
pyrophanite,rinkite-(ce),15.0
shkatulkalite,rinkite-(ce),1.0
escheite,rinkite-(ce),1.0
hainite-(y),rinkite-(ce),2.0
benitoite,rinkite-(ce),1.0
mosandrite-(ce),rinkite-(ce),10.0
natisite,rinkite-(ce),2.0
diversilite-(ce),rinkite-(ce),1.0
lavenite,rinkite-(ce),11.0
henrymeyerite,rinkite-(ce),2.0
vuonnemite,rinkite-(ce),3.0
chevkinite-(ce),rinkite-(ce),2.0
joaquinite-(ce),rinkite-(ce),4.0
lintisite,rinkite-(ce),1.0
tsepinite-na,rinkite-(ce),2.0
gjerdingenite-na,rinkite-(ce),1.0
niobokupletskite,rinkite-(ce),1.0
rinkite-(y),rinkite-(ce),3.0
lemmleinite-ba,rinkite-(ce),1.0
lucasite-(ce),rinkite-(ce),1.0
zirconolite,rinkite-(ce),1.0
orlovite,rinkite-(ce),1.0
manganokukisvumite,rinkite-(ce),1.0
kazakovite,rinkite-(ce),2.0
labuntsovite-fe,rinkite-(ce),1.0
anatase,rinkite-(ce),6.0
lamprophyllite,rinkite-(ce),19.0
labuntsovite-mn,rinkite-(ce),6.0
senaite,rinkite-(ce),1.0
narsarsukite,rinkite-(ce),3.0
ershovite,rinkite-(ce),1.0
tsepinite-ca,rinkite-(ce),1.0
tsepinite-k,rinkite-(ce),3.0
landauite,rinkite-(ce),1.0
fersmanite,rinkite-(ce),3.0
perovskite,rinkite-(ce),1.0
niobophyllite,rinkite-(ce),1.0
koashvite,rinkite-(ce),1.0
epistolite,rinkite-(ce),2.0
nabalamprophyllite,rinkite-(ce),1.0
tienshanite,rinkite-(ce),1.0
lobanovite,rinkite-(ce),2.0
murmanite,rinkite-(ce),3.0
faizievite,rinkite-(ce),1.0
rutile,rinkite-(ce),8.0
wohlerite,rinkite-(ce),10.0
lorenzenite,rinkite-(ce),11.0
gorbunovite,rinkite-(ce),1.0
orthojoaquinite-(ce),rinkite-(ce),1.0
paranatisite,rinkite-(ce),1.0
fluorlamprophyllite,rinkite-(ce),1.0
ilmenite,rinkite-(ce),16.0
delindeite,rinkite-(ce),1.0
titanite,gramaccioliite-(y),6.0
davidite-(la),gramaccioliite-(y),1.0
crichtonite,gramaccioliite-(y),2.0
brannerite,gramaccioliite-(y),1.0
dessauite-(y),gramaccioliite-(y),2.0
brookite,gramaccioliite-(y),5.0
asbecasite,gramaccioliite-(y),1.0
cleusonite,gramaccioliite-(y),1.0
cafarsite,gramaccioliite-(y),1.0
anatase,gramaccioliite-(y),5.0
senaite,gramaccioliite-(y),4.0
rutile,gramaccioliite-(y),6.0
ilmenite,gramaccioliite-(y),3.0
tundrite-(ce),lepkhenelmite-zn,1.0
neptunite,lepkhenelmite-zn,1.0
kuzmenkoite-mn,lepkhenelmite-zn,1.0
tsepinite-na,lepkhenelmite-zn,1.0
lamprophyllite,lepkhenelmite-zn,1.0
lorenzenite,lepkhenelmite-zn,1.0
shcherbakovite,eveslogite,1.0
gotzenite,eveslogite,1.0
armalcolite,kangite,1.0
grossmanite,kangite,1.0
tistarite,kangite,1.0
hutcheonite,kangite,1.0
panguite,kangite,1.0
rhonite,kangite,1.0
perovskite,kangite,1.0
tazheranite,kangite,1.0
paqueite,kangite,1.0
kaitianite,kangite,1.0
ilmenite,kangite,1.0
barytolamprophyllite,heyerdahlite,1.0
manganoneptunite,heyerdahlite,1.0
ferri-kaersutite,heyerdahlite,1.0
titanite,heyerdahlite,2.0
kupletskite,heyerdahlite,2.0
gotzenite,heyerdahlite,1.0
loparite-(ce),heyerdahlite,2.0
tundrite-(ce),heyerdahlite,1.0
leucosphenite,heyerdahlite,1.0
haineaultite,heyerdahlite,1.0
fluorcalciopyrochlore,heyerdahlite,1.0
ulvospinel,heyerdahlite,1.0
raite,heyerdahlite,1.0
rosenbuschite,heyerdahlite,2.0
neptunite,heyerdahlite,1.0
bobshannonite,heyerdahlite,1.0
brookite,heyerdahlite,1.0
pyrophanite,heyerdahlite,2.0
mosandrite-(ce),heyerdahlite,1.0
lavenite,heyerdahlite,1.0
vuonnemite,heyerdahlite,1.0
joaquinite-(ce),heyerdahlite,1.0
lintisite,heyerdahlite,1.0
tsepinite-na,heyerdahlite,1.0
gjerdingenite-na,heyerdahlite,1.0
niobokupletskite,heyerdahlite,1.0
manganokukisvumite,heyerdahlite,1.0
anatase,heyerdahlite,1.0
lamprophyllite,heyerdahlite,1.0
labuntsovite-mn,heyerdahlite,1.0
senaite,heyerdahlite,1.0
narsarsukite,heyerdahlite,1.0
landauite,heyerdahlite,1.0
epistolite,heyerdahlite,1.0
rutile,heyerdahlite,2.0
wohlerite,heyerdahlite,1.0
lorenzenite,heyerdahlite,2.0
orthojoaquinite-(ce),heyerdahlite,1.0
ilmenite,heyerdahlite,2.0
aeschynite-(nd),hydroxykenopyrochlore,1.0
fluorcalciopyrochlore,hydroxykenopyrochlore,1.0
titanite,tantalaeschynite-(y),1.0
rutile,tantalaeschynite-(y),1.0
armalcolite,almeidaite,1.0
zincohogbomite-2n6s,almeidaite,1.0
kaersutite,almeidaite,1.0
aeschynite-(ce),almeidaite,1.0
mianningite,almeidaite,1.0
zincovelesite-6n6s,almeidaite,1.0
anatase,almeidaite,2.0
hydroxycalcioromeite,almeidaite,1.0
senaite,almeidaite,1.0
narsarsukite,almeidaite,1.0
rutile,almeidaite,2.0
ivanyukite-na,barytolamprophyllite,1.0
manganoneptunite,barytolamprophyllite,4.0
priderite,barytolamprophyllite,1.0
hejtmanite,barytolamprophyllite,1.0
ferri-kaersutite,barytolamprophyllite,1.0
shcherbakovite,barytolamprophyllite,5.0
titanite,barytolamprophyllite,11.0
kassite,barytolamprophyllite,1.0
baotite,barytolamprophyllite,1.0
neskevaaraite-fe,barytolamprophyllite,1.0
lemmleinite-k,barytolamprophyllite,1.0
kupletskite,barytolamprophyllite,2.0
lomonosovite,barytolamprophyllite,5.0
gotzenite,barytolamprophyllite,2.0
polyphite,barytolamprophyllite,1.0
loparite-(ce),barytolamprophyllite,8.0
ivanyukite-k,barytolamprophyllite,1.0
crichtonite,barytolamprophyllite,1.0
tundrite-(ce),barytolamprophyllite,1.0
leucosphenite,barytolamprophyllite,2.0
alluaivite,barytolamprophyllite,1.0
sobolevite,barytolamprophyllite,1.0
pyatenkoite-(y),barytolamprophyllite,2.0
fersmite,barytolamprophyllite,1.0
haineaultite,barytolamprophyllite,1.0
saamite,barytolamprophyllite,1.0
fluorcalciopyrochlore,barytolamprophyllite,1.0
ulvospinel,barytolamprophyllite,2.0
raite,barytolamprophyllite,1.0
rosenbuschite,barytolamprophyllite,1.0
neptunite,barytolamprophyllite,4.0
punkaruaivite,barytolamprophyllite,2.0
sitinakite,barytolamprophyllite,3.0
kaersutite,barytolamprophyllite,2.0
ferro-ferri-obertiite,barytolamprophyllite,1.0
ivanyukite-cu,barytolamprophyllite,1.0
bobshannonite,barytolamprophyllite,1.0
bafertisite,barytolamprophyllite,1.0
brookite,barytolamprophyllite,1.0
pyrophanite,barytolamprophyllite,5.0
kolskyite,barytolamprophyllite,1.0
yuksporite,barytolamprophyllite,1.0
benitoite,barytolamprophyllite,1.0
mosandrite-(ce),barytolamprophyllite,5.0
natisite,barytolamprophyllite,2.0
diversilite-(ce),barytolamprophyllite,1.0
lavenite,barytolamprophyllite,2.0
henrymeyerite,barytolamprophyllite,4.0
ecandrewsite,barytolamprophyllite,1.0
vuonnemite,barytolamprophyllite,3.0
chevkinite-(ce),barytolamprophyllite,2.0
joaquinite-(ce),barytolamprophyllite,2.0
lintisite,barytolamprophyllite,3.0
tsepinite-na,barytolamprophyllite,1.0
fresnoite,barytolamprophyllite,1.0
geikielite,barytolamprophyllite,2.0
intersilite,barytolamprophyllite,1.0
gjerdingenite-na,barytolamprophyllite,1.0
niobokupletskite,barytolamprophyllite,1.0
tinaksite,barytolamprophyllite,1.0
gerasimovskite,barytolamprophyllite,2.0
selivanovaite,barytolamprophyllite,1.0
strontiochevkinite,barytolamprophyllite,1.0
lucasite-(ce),barytolamprophyllite,1.0
bornemanite,barytolamprophyllite,1.0
odintsovite,barytolamprophyllite,1.0
dualite,barytolamprophyllite,1.0
manganokukisvumite,barytolamprophyllite,2.0
kazakovite,barytolamprophyllite,4.0
labuntsovite-fe,barytolamprophyllite,1.0
anatase,barytolamprophyllite,3.0
quadruphite,barytolamprophyllite,1.0
lamprophyllite,barytolamprophyllite,8.0
labuntsovite-mn,barytolamprophyllite,5.0
senaite,barytolamprophyllite,1.0
narsarsukite,barytolamprophyllite,1.0
ershovite,barytolamprophyllite,2.0
kazanskyite,barytolamprophyllite,1.0
landauite,barytolamprophyllite,1.0
perovskite,barytolamprophyllite,5.0
niobophyllite,barytolamprophyllite,2.0
batisite,barytolamprophyllite,1.0
koashvite,barytolamprophyllite,1.0
epistolite,barytolamprophyllite,1.0
nabalamprophyllite,barytolamprophyllite,1.0
lobanovite,barytolamprophyllite,4.0
murmanite,barytolamprophyllite,2.0
rutile,barytolamprophyllite,3.0
wohlerite,barytolamprophyllite,1.0
nioboaeschynite-(ce),barytolamprophyllite,1.0
lorenzenite,barytolamprophyllite,7.0
orthojoaquinite-(ce),barytolamprophyllite,1.0
ilmenite,barytolamprophyllite,12.0
delindeite,barytolamprophyllite,2.0
komarovite,barytolamprophyllite,1.0
priderite,armalcolite,3.0
shcherbakovite,armalcolite,1.0
titanite,armalcolite,6.0
grossmanite,armalcolite,1.0
tistarite,armalcolite,1.0
tranquillityite,armalcolite,3.0
loparite-(ce),armalcolite,1.0
shulamitite,armalcolite,1.0
qandilite,armalcolite,1.0
fersmite,armalcolite,1.0
ulvospinel,armalcolite,4.0
lindsleyite,armalcolite,2.0
hutcheonite,armalcolite,1.0
kaersutite,armalcolite,1.0
aeschynite-(ce),armalcolite,1.0
pseudorutile,armalcolite,1.0
loveringite,armalcolite,1.0
mianningite,armalcolite,1.0
chevkinite-(ce),armalcolite,1.0
zirkelite,armalcolite,1.0
fresnoite,armalcolite,1.0
geikielite,armalcolite,2.0
freudenbergite,armalcolite,1.0
panguite,armalcolite,1.0
zirconolite,armalcolite,3.0
osbornite,armalcolite,1.0
hawthorneite,armalcolite,1.0
davanite,armalcolite,1.0
anatase,armalcolite,1.0
rhonite,armalcolite,2.0
narsarsukite,armalcolite,1.0
riesite,armalcolite,1.0
perovskite,armalcolite,7.0
tazheranite,armalcolite,1.0
paqueite,armalcolite,1.0
rutile,armalcolite,21.0
kaitianite,armalcolite,1.0
ilmenite,armalcolite,22.0
sharyginite,armalcolite,1.0
manganoneptunite,ivanyukite-na,1.0
shcherbakovite,ivanyukite-na,1.0
titanite,ivanyukite-na,1.0
lemmleinite-k,ivanyukite-na,1.0
lomonosovite,ivanyukite-na,1.0
ivanyukite-k,ivanyukite-na,1.0
sitinakite,ivanyukite-na,1.0
ivanyukite-cu,ivanyukite-na,1.0
mosandrite-(ce),ivanyukite-na,1.0
natisite,ivanyukite-na,1.0
vuonnemite,ivanyukite-na,1.0
lucasite-(ce),ivanyukite-na,1.0
kazakovite,ivanyukite-na,1.0
lamprophyllite,ivanyukite-na,1.0
labuntsovite-mn,ivanyukite-na,1.0
ershovite,ivanyukite-na,1.0
koashvite,ivanyukite-na,1.0
lobanovite,ivanyukite-na,1.0
murmanite,ivanyukite-na,1.0
ilmenite,ivanyukite-na,1.0
brannerite,titanoholtite,1.0
fersmite,titanoholtite,1.0
thorutite,titanoholtite,1.0
epistolite,ilimaussite-(ce),1.0
titanite,titantaramellite,4.0
taramellite,titantaramellite,4.0
strontiojoaquinite,titantaramellite,1.0
neptunite,titantaramellite,1.0
muirite,titantaramellite,3.0
benitoite,titantaramellite,5.0
joaquinite-(ce),titantaramellite,1.0
fresnoite,titantaramellite,8.0
bario-orthojoaquinite,titantaramellite,1.0
orthojoaquinite-(ce),titantaramellite,1.0
titanite,lourenswalsite,1.0
kassite,lourenswalsite,1.0
seidite-(ce),lourenswalsite,1.0
kupletskite,lourenswalsite,1.0
brookite,lourenswalsite,1.0
pyrophanite,lourenswalsite,1.0
benitoite,lourenswalsite,1.0
joaquinite-(ce),lourenswalsite,1.0
anatase,lourenswalsite,1.0
labuntsovite-mn,lourenswalsite,1.0
narsarsukite,lourenswalsite,1.0
perovskite,lourenswalsite,1.0
lorenzenite,lourenswalsite,1.0
ilmenite,lourenswalsite,1.0
delindeite,lourenswalsite,1.0
titanite,paseroite,1.0
pyrophanite,paseroite,1.0
senaite,paseroite,1.0
manganoneptunite,organovaite-zn,1.0
kuzmenkoite-zn,organovaite-zn,1.0
gjerdingenite-ca,organovaite-zn,1.0
kuzmenkoite-mn,organovaite-zn,1.0
gerasimovskite,organovaite-zn,1.0
epistolite,organovaite-zn,1.0
lorenzenite,organovaite-zn,1.0
komarovite,organovaite-zn,1.0
ecandrewsite,benyacarite,1.0
anatase,benyacarite,2.0
rutile,benyacarite,2.0
paulkerrite,benyacarite,1.0
ilmenite,benyacarite,5.0
hejtmanite,manganoneptunite,1.0
tundrite-(nd),manganoneptunite,1.0
ferri-kaersutite,manganoneptunite,2.0
shcherbakovite,manganoneptunite,1.0
titanite,manganoneptunite,11.0
seidite-(ce),manganoneptunite,1.0
baotite,manganoneptunite,1.0
kuzmenkoite-zn,manganoneptunite,2.0
