from,to,weight
remondite-(ce),calcite,4.0
remondite-(ce),donnayite-(y),2.0
remondite-(ce),magnesite,2.0
remondite-(ce),dolomite,2.0
remondite-(ce),siderite,3.0
remondite-(ce),remondite-(la),2.0
remondite-(ce),thorbastnasite,1.0
daqingshanite-(ce),smithsonite,1.0
daqingshanite-(ce),calcite,8.0
daqingshanite-(ce),biraite-(ce),1.0
daqingshanite-(ce),donnayite-(y),2.0
daqingshanite-(ce),bastnasite-(y),1.0
daqingshanite-(ce),magnesite,2.0
daqingshanite-(ce),dolomite,6.0
daqingshanite-(ce),benstonite,2.0
daqingshanite-(ce),siderite,6.0
daqingshanite-(ce),remondite-(la),1.0
daqingshanite-(ce),thorbastnasite,2.0
smithsonite,calcite,1413.0
smithsonite,comblainite,1.0
smithsonite,skorpionite,2.0
smithsonite,donnayite-(y),2.0
smithsonite,minrecordite,3.0
smithsonite,bastnasite-(y),1.0
smithsonite,bayleyite,1.0
smithsonite,magnesite,33.0
smithsonite,znucalite,1.0
smithsonite,dolomite,935.0
smithsonite,benstonite,1.0
smithsonite,siderite,431.0
smithsonite,remondite-(la),1.0
smithsonite,harkerite,1.0
smithsonite,britvinite,1.0
smithsonite,thorbastnasite,1.0
para-alumohydrocalcite,calcite,6.0
para-alumohydrocalcite,dolomite,1.0
para-alumohydrocalcite,siderite,1.0
voglite,calcite,2.0
voglite,dolomite,2.0
voglite,siderite,1.0
kampfite,calcite,1.0
hauckite,dolomite,1.0
hauckite,loseyite,1.0
calcite,comblainite,3.0
calcite,sarcolite,5.0
calcite,dresserite,1.0
calcite,biraite-(ce),1.0
calcite,skorpionite,2.0
calcite,birunite,2.0
calcite,pseudomarkeyite,1.0
calcite,donnayite-(y),9.0
calcite,minrecordite,3.0
calcite,tychite,3.0
calcite,bastnasite-(y),5.0
calcite,coalingite,10.0
calcite,sanromanite,2.0
calcite,bayleyite,23.0
calcite,niksergievite,1.0
calcite,magnesite,528.0
calcite,znucalite,5.0
calcite,dolomite,6264.0
calcite,benstonite,9.0
calcite,meyrowitzite,1.0
calcite,evenkite,5.0
calcite,tengerite-(y),6.0
calcite,siderite,3178.0
calcite,remondite-(la),1.0
calcite,harkerite,5.0
calcite,fairchildite,6.0
calcite,thorbastnasite,8.0
calcite,pokrovskite,1.0
comblainite,magnesite,2.0
comblainite,dolomite,3.0
sarcolite,dolomite,2.0
alexkhomyakovite,dolomite,1.0
alexkhomyakovite,remondite-(la),1.0
dresserite,dolomite,1.0
dresserite,siderite,1.0
dresserite,thorbastnasite,1.0
biraite-(ce),dolomite,1.0
biraite-(ce),benstonite,1.0
skorpionite,minrecordite,1.0
skorpionite,magnesite,1.0
skorpionite,dolomite,1.0
skorpionite,siderite,1.0
birunite,dolomite,1.0
pseudomarkeyite,bayleyite,1.0
pseudomarkeyite,meyrowitzite,1.0
donnayite-(y),magnesite,2.0
donnayite-(y),dolomite,6.0
donnayite-(y),tengerite-(y),1.0
donnayite-(y),siderite,7.0
donnayite-(y),remondite-(la),1.0
donnayite-(y),thorbastnasite,2.0
minrecordite,magnesite,1.0
minrecordite,dolomite,7.0
minrecordite,siderite,2.0
tychite,magnesite,2.0
tychite,dolomite,1.0
tychite,benstonite,1.0
tychite,fairchildite,1.0
bastnasite-(y),dolomite,2.0
bastnasite-(y),tengerite-(y),2.0
bastnasite-(y),siderite,4.0
coalingite,magnesite,9.0
coalingite,dolomite,9.0
coalingite,pokrovskite,2.0
sanromanite,bayleyite,1.0
sanromanite,dolomite,2.0
sanromanite,siderite,1.0
astrocyanite-(ce),dolomite,1.0
astrocyanite-(ce),shabaite-(nd),1.0
bayleyite,baylissite,1.0
bayleyite,magnesite,1.0
bayleyite,znucalite,1.0
bayleyite,dolomite,13.0
bayleyite,meyrowitzite,1.0
bayleyite,siderite,6.0
niksergievite,dolomite,1.0
magnesite,dolomite,581.0
magnesite,benstonite,1.0
magnesite,siderite,206.0
magnesite,remondite-(la),1.0
magnesite,fairchildite,3.0
magnesite,thorbastnasite,2.0
magnesite,pokrovskite,4.0
znucalite,dolomite,2.0
znucalite,siderite,2.0
stenonite,siderite,1.0
dolomite,benstonite,7.0
dolomite,shabaite-(nd),1.0
dolomite,evenkite,4.0
dolomite,tengerite-(y),2.0
dolomite,siderite,1638.0
dolomite,remondite-(la),3.0
dolomite,harkerite,3.0
dolomite,fairchildite,1.0
dolomite,britvinite,1.0
dolomite,thorbastnasite,6.0
dolomite,pokrovskite,4.0
benstonite,siderite,3.0
benstonite,fairchildite,1.0
benstonite,britvinite,1.0
evenkite,siderite,1.0
tengerite-(y),siderite,1.0
siderite,remondite-(la),2.0
siderite,harkerite,2.0
siderite,britvinite,1.0
siderite,thorbastnasite,5.0
remondite-(la),thorbastnasite,1.0
harkerite,britvinite,1.0
malachite,sahamalite-(ce),1.0
aragonite,sahamalite-(ce),1.0
azurite,sahamalite-(ce),1.0
calcite,sahamalite-(ce),1.0
siderite,sahamalite-(ce),1.0
malachite,fukalite,2.0
thaumasite,fukalite,3.0
cancrinite,fukalite,1.0
borcarite,fukalite,1.0
artinite,fukalite,1.0
ankerite,fukalite,1.0
aragonite,fukalite,3.0
numanoite,fukalite,1.0
spurrite,fukalite,3.0
scawtite,fukalite,2.0
hydromagnesite,fukalite,1.0
azurite,fukalite,1.0
tilleyite,fukalite,2.0
calcite,fukalite,6.0
dolomite,fukalite,1.0
tyrolite,macphersonite,1.0
malachite,macphersonite,8.0
hydrozincite,macphersonite,4.0
phosgenite,macphersonite,3.0
bismutite,macphersonite,1.0
hydrocerussite,macphersonite,6.0
rhodochrosite,macphersonite,1.0
carbonatecyanotrichite,macphersonite,1.0
fassinaite,macphersonite,1.0
strontianite,macphersonite,1.0
dundasite,macphersonite,3.0
brianyoungite,macphersonite,1.0
thaumasite,macphersonite,1.0
zincrosasite,macphersonite,1.0
leadhillite,macphersonite,9.0
graphite,macphersonite,1.0
witherite,macphersonite,2.0
surite,macphersonite,1.0
rosasite,macphersonite,4.0
ankerite,macphersonite,4.0
aragonite,macphersonite,5.0
kegelite,macphersonite,1.0
cerussite,macphersonite,10.0
azurite,macphersonite,6.0
caledonite,macphersonite,10.0
aurichalcite,macphersonite,7.0
susannite,macphersonite,6.0
otavite,macphersonite,1.0
smithsonite,macphersonite,6.0
calcite,macphersonite,9.0
skorpionite,macphersonite,1.0
minrecordite,macphersonite,1.0
magnesite,macphersonite,1.0
dolomite,macphersonite,6.0
siderite,macphersonite,4.0
spurrite,galuskinite,1.0
malachite,roubaultite,3.0
gysinite-(nd),roubaultite,1.0
rutherfordine,roubaultite,2.0
kolwezite,roubaultite,1.0
sharpite,roubaultite,1.0
wyartite,roubaultite,1.0
spherocobaltite,roubaultite,2.0
aragonite,roubaultite,1.0
bijvoetite-(y),roubaultite,1.0
azurite,roubaultite,1.0
kamotoite-(y),roubaultite,1.0
lepersonnite-(gd),roubaultite,1.0
liebigite,roubaultite,1.0
urancalcarite,roubaultite,1.0
calcite,roubaultite,3.0
comblainite,roubaultite,1.0
magnesite,roubaultite,2.0
dolomite,roubaultite,2.0
siderite,roubaultite,1.0
malachite,ancylite-(la),1.0
hydroxylbastnasite-(ce),ancylite-(la),1.0
cordylite-(la),ancylite-(la),1.0
rhodochrosite,ancylite-(la),1.0
strontianite,ancylite-(la),7.0
wegscheiderite,ancylite-(la),1.0
cordylite-(ce),ancylite-(la),2.0
graphite,ancylite-(la),2.0
bastnasite-(ce),ancylite-(la),3.0
norsethite,ancylite-(la),1.0
parisite-(ce),ancylite-(la),1.0
ancylite-(ce),ancylite-(la),8.0
aragonite,ancylite-(la),3.0
trona,ancylite-(la),1.0
arisite-(ce),ancylite-(la),1.0
natroxalate,ancylite-(la),1.0
horvathite-(y),ancylite-(la),1.0
cerussite,ancylite-(la),1.0
synchysite-(ce),ancylite-(la),1.0
carbocernaite,ancylite-(la),2.0
pirssonite,ancylite-(la),1.0
burbankite,ancylite-(la),2.0
mckelveyite-(y),ancylite-(la),1.0
barytocalcite,ancylite-(la),2.0
huanghoite-(ce),ancylite-(la),1.0
calcioancylite-(ce),ancylite-(la),3.0
dawsonite,ancylite-(la),1.0
shortite,ancylite-(la),1.0
cancrisilite,ancylite-(la),1.0
natron,ancylite-(la),1.0
weloganite,ancylite-(la),1.0
kukharenkoite-(ce),ancylite-(la),2.0
kimuraite-(y),ancylite-(la),1.0
khanneshite,ancylite-(la),1.0
remondite-(ce),ancylite-(la),1.0
daqingshanite-(ce),ancylite-(la),1.0
calcite,ancylite-(la),7.0
biraite-(ce),ancylite-(la),1.0
donnayite-(y),ancylite-(la),2.0
dolomite,ancylite-(la),4.0
benstonite,ancylite-(la),1.0
siderite,ancylite-(la),1.0
malachite,tyrolite,175.0
hydrozincite,tyrolite,23.0
pyroaurite,tyrolite,1.0
hydrotalcite,tyrolite,1.0
phosgenite,tyrolite,3.0
bismutite,tyrolite,24.0
ewaldite,tyrolite,1.0
hydrocerussite,tyrolite,8.0
rhodochrosite,tyrolite,12.0
beyerite,tyrolite,10.0
georgeite,tyrolite,1.0
carbonatecyanotrichite,tyrolite,5.0
minguzzite,tyrolite,1.0
fassinaite,tyrolite,2.0
strontianite,tyrolite,9.0
dundasite,tyrolite,3.0
brianyoungite,tyrolite,1.0
monohydrocalcite,tyrolite,6.0
vaterite,tyrolite,2.0
zincrosasite,tyrolite,1.0
leadhillite,tyrolite,8.0
rapidcreekite,tyrolite,1.0
rutherfordine,tyrolite,1.0
claraite,tyrolite,20.0
uricite,tyrolite,1.0
widenmannite,tyrolite,1.0
reevesite,tyrolite,3.0
kettnerite,tyrolite,8.0
plumbonacrite,tyrolite,1.0
graphite,tyrolite,13.0
lindbergite,tyrolite,2.0
spherocobaltite,tyrolite,3.0
bastnasite-(nd),tyrolite,1.0
witherite,tyrolite,2.0
bastnasite-(ce),tyrolite,5.0
ferrisurite,tyrolite,1.0
rosasite,tyrolite,23.0
alstonite,tyrolite,1.0
ankerite,tyrolite,38.0
fontanite,tyrolite,1.0
aragonite,tyrolite,85.0
zaccagnaite,tyrolite,2.0
gaspeite,tyrolite,1.0
alumohydrocalcite,tyrolite,1.0
sailaufite,tyrolite,2.0
paralstonite,tyrolite,1.0
cerussite,tyrolite,76.0
synchysite-(ce),tyrolite,7.0
mereheadite,tyrolite,1.0
humboldtine,tyrolite,2.0
bastnasite-(la),tyrolite,1.0
zaratite,tyrolite,2.0
hydromagnesite,tyrolite,1.0
azurite,tyrolite,177.0
caledonite,tyrolite,13.0
moolooite,tyrolite,2.0
aurichalcite,tyrolite,42.0
kutnohorite,tyrolite,3.0
barytocalcite,tyrolite,1.0
takovite,tyrolite,1.0
dawsonite,tyrolite,1.0
schrockingerite,tyrolite,3.0
susannite,tyrolite,3.0
glaukosphaerite,tyrolite,4.0
chalconatronite,tyrolite,1.0
otavite,tyrolite,1.0
liebigite,tyrolite,4.0
andersonite,tyrolite,1.0
urancalcarite,tyrolite,1.0
smithsonite,tyrolite,31.0
calcite,tyrolite,138.0
minrecordite,tyrolite,1.0
magnesite,tyrolite,16.0
dolomite,tyrolite,97.0
siderite,tyrolite,55.0
olekminskite,malachite,1.0
hydrozincite,malachite,499.0
pyroaurite,malachite,13.0
hydrotalcite,malachite,16.0
hydroxylbastnasite-(ce),malachite,4.0
phosgenite,malachite,67.0
kamphaugite-(y),malachite,10.0
zirsilite-(ce),malachite,1.0
moissanite,malachite,9.0
canavesite,malachite,2.0
micheelsenite,malachite,1.0
joliotite,malachite,1.0
wheatleyite,malachite,1.0
bismutite,malachite,225.0
meionite,malachite,26.0
manganotychite,malachite,1.0
ewaldite,malachite,2.0
sabinaite,malachite,1.0
gysinite-(nd),malachite,4.0
adamsite-(y),malachite,1.0
agricolaite,malachite,1.0
hydrocerussite,malachite,122.0
rhodochrosite,malachite,269.0
beyerite,malachite,45.0
leoszilardite,malachite,1.0
georgeite,malachite,3.0
carbonatecyanotrichite,malachite,62.0
minguzzite,malachite,1.0
middlebackite,malachite,2.0
fassinaite,malachite,9.0
strontianite,malachite,93.0
mroseite,malachite,1.0
dundasite,malachite,64.0
brianyoungite,malachite,52.0
pigotite,malachite,1.0
nakauriite,malachite,5.0
monohydrocalcite,malachite,22.0
barstowite,malachite,7.0
thorneite,malachite,1.0
thaumasite,malachite,50.0
vaterite,malachite,8.0
fiemmeite,malachite,1.0
zincrosasite,malachite,23.0
leadhillite,malachite,179.0
stichtite,malachite,3.0
paradsasvarite,malachite,3.0
rapidcreekite,malachite,1.0
zabuyelite,malachite,2.0
rutherfordine,malachite,17.0
claraite,malachite,34.0
kolwezite,malachite,8.0
marklite,malachite,1.0
oswaldpeetersite,malachite,1.0
cancrinite,malachite,11.0
uricite,malachite,4.0
sharpite,malachite,2.0
widenmannite,malachite,5.0
cordylite-(ce),malachite,2.0
reevesite,malachite,11.0
kettnerite,malachite,24.0
thomasclarkite-(y),malachite,1.0
blatonite,malachite,1.0
plumbonacrite,malachite,7.0
wyartite,malachite,2.0
artinite,malachite,10.0
shomiokite-(y),malachite,1.0
tundrite-(nd),malachite,1.0
graphite,malachite,332.0
uroxite,malachite,1.0
lanthanite-(la),malachite,1.0
rabbittite,malachite,4.0
lukechangite-(ce),malachite,1.0
iimoriite-(y),malachite,1.0
lindbergite,malachite,4.0
spherocobaltite,malachite,35.0
bastnasite-(nd),malachite,1.0
zellerite,malachite,6.0
witherite,malachite,66.0
nesquehonite,malachite,14.0
surite,malachite,3.0
jouravskite,malachite,2.0
bastnasite-(ce),malachite,37.0
huntite,malachite,11.0
whewellite,malachite,6.0
melanophlogite,malachite,1.0
norsethite,malachite,5.0
ferrisurite,malachite,3.0
parisite-(ce),malachite,15.0
metazellerite,malachite,2.0
schuilingite-(nd),malachite,3.0
bussenite,malachite,1.0
natrite,malachite,2.0
rosasite,malachite,354.0
holdawayite,malachite,2.0
whelanite,malachite,2.0
gaylussite,malachite,1.0
galgenbergite-(ce),malachite,1.0
girvasite,malachite,1.0
alstonite,malachite,5.0
ancylite-(ce),malachite,10.0
swartzite,malachite,1.0
ankerite,malachite,829.0
tinnunculite,malachite,4.0
abenakiite-(ce),malachite,1.0
tundrite-(ce),malachite,1.0
fontanite,malachite,1.0
kainosite-(y),malachite,19.0
sakhaite,malachite,1.0
petersenite-(ce),malachite,1.0
aragonite,malachite,998.0
trona,malachite,6.0
arisite-(ce),malachite,1.0
grootfonteinite,malachite,1.0
thermonatrite,malachite,1.0
peatite-(y),malachite,1.0
synchysite-(y),malachite,11.0
aerinite,malachite,1.0
natroxalate,malachite,2.0
hoganite,malachite,2.0
somersetite,malachite,1.0
strontiodresserite,malachite,1.0
zaccagnaite,malachite,2.0
carletonite,malachite,1.0
falottaite,malachite,1.0
kegelite,malachite,3.0
roymillerite,malachite,1.0
northupite,malachite,1.0
horvathite-(y),malachite,1.0
ramazzoite,malachite,1.0
gaspeite,malachite,5.0
reederite-(y),malachite,1.0
alumohydrocalcite,malachite,15.0
petterdite,malachite,1.0
sailaufite,malachite,2.0
caysichite-(y),malachite,3.0
bradleyite,malachite,2.0
caoxite,malachite,1.0
mcguinnessite,malachite,13.0
nyerereite,malachite,3.0
paralstonite,malachite,3.0
bijvoetite-(y),malachite,1.0
sheldrickite,malachite,1.0
cerussite,malachite,2222.0
synchysite-(ce),malachite,57.0
carbocernaite,malachite,2.0
spurrite,malachite,6.0
johnsenite-(ce),malachite,1.0
mereheadite,malachite,2.0
molybdophyllite,malachite,3.0
carraraite,malachite,2.0
scawtite,malachite,3.0
weddellite,malachite,4.0
krasnovite,malachite,1.0
armangite,malachite,1.0
paratooite-(la),malachite,1.0
scarbroite,malachite,1.0
philolithite,malachite,1.0
cejkaite,malachite,2.0
rouvilleite,malachite,1.0
charmarite,malachite,1.0
rontgenite-(ce),malachite,3.0
humboldtine,malachite,9.0
mellite,malachite,1.0
gaudefroyite,malachite,3.0
brugnatellite,malachite,4.0
lansfordite,malachite,2.0
ashcroftine-(y),malachite,1.0
ashburtonite,malachite,3.0
bastnasite-(la),malachite,8.0
tunisite,malachite,1.0
pirssonite,malachite,3.0
ramikite-(y),malachite,1.0
niveolanite,malachite,1.0
zaratite,malachite,7.0
hydromagnesite,malachite,50.0
bonshtedtite,malachite,1.0
burbankite,malachite,4.0
calcioburbankite,malachite,1.0
azurite,malachite,4865.0
caledonite,malachite,257.0
markeyite,malachite,1.0
lecoqite-(y),malachite,2.0
decrespignyite-(y),malachite,1.0
moolooite,malachite,3.0
juangodoyite,malachite,2.0
aurichalcite,malachite,673.0
shannonite,malachite,6.0
kutnohorite,malachite,37.0
calkinsite-(ce),malachite,1.0
calcioancylite-(nd),malachite,2.0
kamotoite-(y),malachite,3.0
agaite,malachite,1.0
mckelveyite-(y),malachite,2.0
barytocalcite,malachite,13.0
fougerite,malachite,15.0
calcioancylite-(ce),malachite,14.0
quintinite,malachite,3.0
lepersonnite-(gd),malachite,1.0
callaghanite,malachite,5.0
giorgiosite,malachite,3.0
sclarite,malachite,1.0
takovite,malachite,7.0
dawsonite,malachite,8.0
shortite,malachite,3.0
schrockingerite,malachite,24.0
paceite,malachite,1.0
sidorenkite,malachite,1.0
cancrisilite,malachite,2.0
natromarkeyite,malachite,1.0
eitelite,malachite,1.0
susannite,malachite,78.0
moydite-(y),malachite,1.0
glaukosphaerite,malachite,16.0
chalconatronite,malachite,16.0
nahcolite,malachite,6.0
abellaite,malachite,1.0
otavite,malachite,15.0
lanthanite-(ce),malachite,5.0
lusernaite-(y),malachite,1.0
lokkaite-(y),malachite,1.0
dypingite,malachite,18.0
liebigite,malachite,12.0
natron,malachite,3.0
lanthanite-(nd),malachite,1.0
sergeevite,malachite,1.0
tilleyite,malachite,2.0
weloganite,malachite,1.0
kukharenkoite-(ce),malachite,1.0
hydrocalumite,malachite,12.0
defernite,malachite,1.0
synchysite-(nd),malachite,1.0
kimuraite-(y),malachite,1.0
kambaldaite,malachite,1.0
andersonite,malachite,13.0
urancalcarite,malachite,2.0
phoxite,malachite,1.0
caresite,malachite,2.0
khanneshite,malachite,1.0
desautelsite,malachite,2.0
remondite-(ce),malachite,3.0
daqingshanite-(ce),malachite,1.0
smithsonite,malachite,964.0
voglite,malachite,3.0
calcite,malachite,4896.0
comblainite,malachite,4.0
sarcolite,malachite,1.0
skorpionite,malachite,2.0
pseudomarkeyite,malachite,1.0
donnayite-(y),malachite,3.0
minrecordite,malachite,2.0
bastnasite-(y),malachite,1.0
coalingite,malachite,6.0
sanromanite,malachite,2.0
astrocyanite-(ce),malachite,1.0
bayleyite,malachite,11.0
magnesite,malachite,216.0
znucalite,malachite,2.0
stenonite,malachite,1.0
dolomite,malachite,1907.0
benstonite,malachite,2.0
meyrowitzite,malachite,1.0
shabaite-(nd),malachite,1.0
evenkite,malachite,1.0
tengerite-(y),malachite,1.0
siderite,malachite,1621.0
remondite-(la),malachite,2.0
harkerite,malachite,3.0
fairchildite,malachite,2.0
britvinite,malachite,2.0
thorbastnasite,malachite,4.0
pokrovskite,malachite,2.0
burkeite,olekminskite,1.0
hydroxylbastnasite-(ce),olekminskite,1.0
ewaldite,olekminskite,1.0
rhodochrosite,olekminskite,2.0
strontianite,olekminskite,3.0
vaterite,olekminskite,1.0
diamond,olekminskite,2.0
cancrinite,olekminskite,2.0
cordylite-(ce),olekminskite,1.0
graphite,olekminskite,1.0
witherite,olekminskite,1.0
norsethite,olekminskite,2.0
parisite-(ce),olekminskite,1.0
gaylussite,olekminskite,1.0
girvasite,olekminskite,1.0
alstonite,olekminskite,3.0
ancylite-(ce),olekminskite,4.0
ankerite,olekminskite,2.0
trona,olekminskite,1.0
northupite,olekminskite,2.0
bradleyite,olekminskite,1.0
nyerereite,olekminskite,3.0
paralstonite,olekminskite,3.0
carbocernaite,olekminskite,1.0
krasnovite,olekminskite,2.0
bastnasite-(la),olekminskite,1.0
pirssonite,olekminskite,1.0
burbankite,olekminskite,2.0
calcioburbankite,olekminskite,1.0
calkinsite-(ce),olekminskite,1.0
mckelveyite-(y),olekminskite,3.0
barytocalcite,olekminskite,3.0
quintinite,olekminskite,1.0
dawsonite,olekminskite,1.0
shortite,olekminskite,3.0
eitelite,olekminskite,2.0
kukharenkoite-(ce),olekminskite,1.0
zemkorite,olekminskite,1.0
remondite-(ce),olekminskite,1.0
daqingshanite-(ce),olekminskite,1.0
calcite,olekminskite,5.0
donnayite-(y),olekminskite,2.0
magnesite,olekminskite,2.0
dolomite,olekminskite,4.0
siderite,olekminskite,3.0
thorbastnasite,olekminskite,1.0
gaylussite,qilianshanite,1.0
trona,qilianshanite,1.0
thermonatrite,qilianshanite,1.0
formicaite,qilianshanite,1.0
nahcolite,qilianshanite,2.0
natron,qilianshanite,1.0
calcite,qilianshanite,1.0
calcite,parwanite,1.0
hydrotalcite,hydrozincite,6.0
hydroxylbastnasite-(ce),hydrozincite,1.0
phosgenite,hydrozincite,32.0
zirsilite-(ce),hydrozincite,2.0
canavesite,hydrozincite,1.0
micheelsenite,hydrozincite,1.0
wheatleyite,hydrozincite,1.0
bismutite,hydrozincite,31.0
meionite,hydrozincite,9.0
manganotychite,hydrozincite,1.0
ewaldite,hydrozincite,1.0
sabinaite,hydrozincite,1.0
gysinite-(nd),hydrozincite,2.0
adamsite-(y),hydrozincite,1.0
hydrocerussite,hydrozincite,60.0
rhodochrosite,hydrozincite,45.0
beyerite,hydrozincite,8.0
georgeite,hydrozincite,1.0
carbonatecyanotrichite,hydrozincite,14.0
middlebackite,hydrozincite,1.0
fassinaite,hydrozincite,4.0
strontianite,hydrozincite,29.0
dundasite,hydrozincite,39.0
brianyoungite,hydrozincite,51.0
nakauriite,hydrozincite,1.0
monohydrocalcite,hydrozincite,14.0
barstowite,hydrozincite,1.0
thaumasite,hydrozincite,16.0
vaterite,hydrozincite,4.0
zincrosasite,hydrozincite,13.0
leadhillite,hydrozincite,75.0
paradsasvarite,hydrozincite,4.0
rapidcreekite,hydrozincite,1.0
albrechtschraufite,hydrozincite,1.0
rutherfordine,hydrozincite,1.0
claraite,hydrozincite,16.0
cancrinite,hydrozincite,6.0
uricite,hydrozincite,2.0
widenmannite,hydrozincite,2.0
cordylite-(ce),hydrozincite,1.0
reevesite,hydrozincite,2.0
kettnerite,hydrozincite,6.0
thomasclarkite-(y),hydrozincite,1.0
plumbonacrite,hydrozincite,3.0
artinite,hydrozincite,2.0
shomiokite-(y),hydrozincite,1.0
graphite,hydrozincite,62.0
lanthanite-(la),hydrozincite,1.0
lukechangite-(ce),hydrozincite,1.0
lindbergite,hydrozincite,1.0
spherocobaltite,hydrozincite,2.0
bastnasite-(nd),hydrozincite,1.0
zellerite,hydrozincite,1.0
witherite,hydrozincite,25.0
nesquehonite,hydrozincite,5.0
surite,hydrozincite,2.0
bastnasite-(ce),hydrozincite,7.0
huntite,hydrozincite,2.0
whewellite,hydrozincite,1.0
norsethite,hydrozincite,2.0
ferrisurite,hydrozincite,1.0
parisite-(ce),hydrozincite,4.0
natrite,hydrozincite,1.0
rosasite,hydrozincite,171.0
holdawayite,hydrozincite,1.0
whelanite,hydrozincite,1.0
gaylussite,hydrozincite,1.0
alstonite,hydrozincite,2.0
ancylite-(ce),hydrozincite,2.0
ankerite,hydrozincite,137.0
tinnunculite,hydrozincite,1.0
abenakiite-(ce),hydrozincite,1.0
tundrite-(ce),hydrozincite,1.0
kainosite-(y),hydrozincite,6.0
petersenite-(ce),hydrozincite,1.0
aragonite,hydrozincite,257.0
trona,hydrozincite,2.0
arisite-(ce),hydrozincite,1.0
thermonatrite,hydrozincite,2.0
peatite-(y),hydrozincite,1.0
synchysite-(y),hydrozincite,4.0
strontiodresserite,hydrozincite,1.0
zaccagnaite,hydrozincite,3.0
carletonite,hydrozincite,1.0
kegelite,hydrozincite,2.0
horvathite-(y),hydrozincite,1.0
gaspeite,hydrozincite,3.0
reederite-(y),hydrozincite,1.0
alumohydrocalcite,hydrozincite,8.0
sailaufite,hydrozincite,1.0
bradleyite,hydrozincite,1.0
sheldrickite,hydrozincite,1.0
cerussite,hydrozincite,684.0
synchysite-(ce),hydrozincite,14.0
carbocernaite,hydrozincite,1.0
johnsenite-(ce),hydrozincite,1.0
mereheadite,hydrozincite,1.0
weddellite,hydrozincite,2.0
rouvilleite,hydrozincite,1.0
charmarite,hydrozincite,1.0
rontgenite-(ce),hydrozincite,1.0
humboldtine,hydrozincite,1.0
lansfordite,hydrozincite,1.0
ashcroftine-(y),hydrozincite,1.0
ashburtonite,hydrozincite,2.0
bastnasite-(la),hydrozincite,3.0
tunisite,hydrozincite,1.0
pirssonite,hydrozincite,1.0
ramikite-(y),hydrozincite,1.0
niveolanite,hydrozincite,1.0
zaratite,hydrozincite,1.0
hydromagnesite,hydrozincite,22.0
bonshtedtite,hydrozincite,1.0
burbankite,hydrozincite,1.0
calcioburbankite,hydrozincite,1.0
azurite,hydrozincite,312.0
