from,to,weight
prosopite,polylithionite,2.0
prosopite,chalcophyllite,2.0
prosopite,simmonsite,1.0
prosopite,phlogopite,4.0
prosopite,olenite,2.0
prosopite,baileychlore,1.0
prosopite,coquimbite,1.0
prosopite,aluminocerite-(ce),1.0
prosopite,cualstibite,1.0
prosopite,plumbogummite,3.0
prosopite,usovite,2.0
prosopite,creedite,3.0
prosopite,thomsenolite,5.0
prosopite,roscoelite,1.0
prosopite,prehnite,1.0
prosopite,todorokite,1.0
prosopite,galloplumbogummite,1.0
prosopite,ettringite,1.0
prosopite,bavenite,1.0
prosopite,cryolithionite,2.0
prosopite,almandine,3.0
prosopite,jorgensenite,1.0
prosopite,krieselite,1.0
prosopite,godovikovite,1.0
prosopite,fluornatrocoulsellite,1.0
prosopite,camerolaite,1.0
prosopite,chiolite,4.0
prosopite,elpasolite,4.0
prosopite,chamosite,2.0
prosopite,microcline,10.0
prosopite,montmorillonite,4.0
prosopite,attikaite,1.0
prosopite,acuminite,1.0
prosopite,alum-(k),1.0
prosopite,fluorannite,2.0
prosopite,halloysite-7a,1.0
prosopite,corundum,2.0
prosopite,stenonite,1.0
koryakite,steklite,1.0
koryakite,alumoklyuchevskite,1.0
koryakite,orthoclase,1.0
chlormagaluminite,spessartine,1.0
chlormagaluminite,cordierite,1.0
chlormagaluminite,nontronite,1.0
chlormagaluminite,ferri-kaersutite,1.0
chlormagaluminite,mazzite-na,1.0
chlormagaluminite,bohmite,1.0
chlormagaluminite,gmelinite-na,1.0
chlormagaluminite,cryolite,1.0
chlormagaluminite,gonnardite,1.0
chlormagaluminite,pargasite,2.0
chlormagaluminite,nepheline,1.0
chlormagaluminite,gibbsite,1.0
chlormagaluminite,grossular,1.0
chlormagaluminite,uedaite-(ce),1.0
chlormagaluminite,doyleite,1.0
chlormagaluminite,dravite,1.0
chlormagaluminite,saponite,1.0
chlormagaluminite,muscovite,1.0
chlormagaluminite,ussingite,1.0
chlormagaluminite,albite,1.0
chlormagaluminite,hydrobiotite,1.0
chlormagaluminite,magnesio-hornblende,1.0
chlormagaluminite,faujasite-na,1.0
chlormagaluminite,siderophyllite,1.0
chlormagaluminite,quintinite,1.0
chlormagaluminite,natrolite,1.0
chlormagaluminite,milarite,1.0
chlormagaluminite,sanidine,1.0
chlormagaluminite,meixnerite,1.0
chlormagaluminite,clinochlore,2.0
chlormagaluminite,magnesio-hastingsite,1.0
chlormagaluminite,epidote,2.0
chlormagaluminite,eirikite,1.0
chlormagaluminite,anorthite,2.0
chlormagaluminite,nordstrandite,1.0
chlormagaluminite,fluorophlogopite,1.0
chlormagaluminite,thomsonite-ca,1.0
chlormagaluminite,harmotome,1.0
chlormagaluminite,vermiculite,1.0
chlormagaluminite,kaolinite,1.0
chlormagaluminite,beryl,1.0
chlormagaluminite,ganophyllite,1.0
chlormagaluminite,schorl,1.0
chlormagaluminite,vesuvianite,1.0
chlormagaluminite,sodalite,1.0
chlormagaluminite,phillipsite-na,1.0
chlormagaluminite,annite,1.0
chlormagaluminite,mordenite,1.0
chlormagaluminite,spinel,1.0
chlormagaluminite,leifite,1.0
chlormagaluminite,garronite-na,1.0
chlormagaluminite,clinoptilolite-ca,1.0
chlormagaluminite,svanbergite,1.0
chlormagaluminite,gobbinsite,1.0
chlormagaluminite,cancrinite,1.0
chlormagaluminite,allanite-(ce),1.0
chlormagaluminite,berthierine,1.0
chlormagaluminite,orthoclase,1.0
chlormagaluminite,polylithionite,1.0
chlormagaluminite,analcime,1.0
chlormagaluminite,phlogopite,2.0
chlormagaluminite,baileychlore,1.0
chlormagaluminite,kellyite,1.0
chlormagaluminite,prehnite,1.0
chlormagaluminite,todorokite,1.0
chlormagaluminite,tugtupite,1.0
chlormagaluminite,ferro-ferri-nyboite,1.0
chlormagaluminite,bavenite,1.0
chlormagaluminite,charmarite,1.0
chlormagaluminite,almandine,1.0
chlormagaluminite,edingtonite,1.0
chlormagaluminite,phillipsite-k,1.0
chlormagaluminite,dawsonite,1.0
chlormagaluminite,cancrisilite,1.0
chlormagaluminite,chamosite,1.0
chlormagaluminite,microcline,1.0
chlormagaluminite,montmorillonite,1.0
chlormagaluminite,paranatrolite,1.0
chlormagaluminite,caresite,1.0
chlormagaluminite,hercynite,1.0
chlormagaluminite,corundum,1.0
chlormagaluminite,ferro-pargasite,1.0
chlormagaluminite,chabazite-ca,1.0
chlormagaluminite,edenite,1.0
alarsite,achyrophanite,1.0
alarsite,gahnite,1.0
alarsite,anatolyite,1.0
alarsite,steklite,1.0
alarsite,urusovite,1.0
alarsite,fluorophlogopite,1.0
alarsite,spinel,1.0
alarsite,alumoklyuchevskite,1.0
alarsite,orthoclase,1.0
alarsite,dmisokolovite,1.0
alarsite,alumoedtollite,1.0
goyazite,euclase,2.0
goyazite,magnesio-foitite,1.0
goyazite,gahnite,5.0
goyazite,spessartine,6.0
goyazite,brazilianite,11.0
goyazite,woodhouseite,4.0
goyazite,andalusite,6.0
goyazite,cordierite,3.0
goyazite,mundite,1.0
goyazite,faustite,1.0
goyazite,tamarugite,1.0
goyazite,gordonite,2.0
goyazite,leucite,1.0
goyazite,nanpingite,1.0
goyazite,tschermigite,3.0
goyazite,arrojadite-(kfe),3.0
goyazite,nontronite,4.0
goyazite,morinite,3.0
goyazite,zharchikhite,1.0
goyazite,hundholmenite-(y),1.0
goyazite,omphacite,1.0
goyazite,kyanite,11.0
goyazite,cacoxenite,12.0
goyazite,bohmite,2.0
goyazite,rossmanite,1.0
goyazite,turquoise,9.0
goyazite,rittmannite,1.0
goyazite,cryolite,1.0
goyazite,gonnardite,2.0
goyazite,pargasite,1.0
goyazite,metavauxite,2.0
goyazite,upalite,1.0
goyazite,triangulite,1.0
goyazite,arrojadite-(kna),1.0
goyazite,zoisite,1.0
goyazite,arsenoflorencite-(ce),1.0
goyazite,nepheline,5.0
goyazite,petalite,1.0
goyazite,gibbsite,8.0
goyazite,goudeyite,1.0
goyazite,aluminite,1.0
goyazite,grossular,1.0
goyazite,lulzacite,1.0
goyazite,kimzeyite,1.0
goyazite,stilpnomelane,2.0
goyazite,planerite,1.0
goyazite,tvrdyite,2.0
goyazite,krasnovite,1.0
goyazite,metavariscite,3.0
goyazite,mangangordonite,1.0
goyazite,doyleite,1.0
goyazite,ferro-hornblende,1.0
goyazite,fluorwavellite,1.0
goyazite,lacroixite,5.0
goyazite,bertossaite,2.0
goyazite,tunisite,1.0
goyazite,crandallite,44.0
goyazite,dravite,11.0
goyazite,lithiophorite,3.0
goyazite,saponite,2.0
goyazite,florencite-(nd),1.0
goyazite,apjohnite,1.0
goyazite,palermoite,2.0
goyazite,muscovite,69.0
goyazite,glaucocerinite,1.0
goyazite,albite,39.0
goyazite,trilithionite,2.0
goyazite,chrysocolla,7.0
goyazite,staurolite,5.0
goyazite,waylandite,4.0
goyazite,siderophyllite,2.0
goyazite,natrolite,4.0
goyazite,takovite,1.0
goyazite,nacrite,5.0
goyazite,ferrivauxite,1.0
goyazite,stellerite,1.0
goyazite,barroisite,1.0
goyazite,phuralumite,1.0
goyazite,sanidine,1.0
goyazite,clinochlore,12.0
goyazite,bobfergusonite,1.0
goyazite,magnesio-hastingsite,1.0
goyazite,viitaniemiite,4.0
goyazite,epidote,11.0
goyazite,lazulite,23.0
goyazite,hidalgoite,2.0
goyazite,pyrophyllite,8.0
goyazite,zincaluminite,1.0
goyazite,gearksutite,1.0
goyazite,pickeringite,3.0
goyazite,augelite,17.0
goyazite,scolecite,1.0
goyazite,bearthite,3.0
goyazite,montgomeryite,1.0
goyazite,nordstrandite,2.0
goyazite,fluorophlogopite,1.0
goyazite,kalinite,1.0
goyazite,kayrobertsonite,1.0
goyazite,variscite,12.0
goyazite,montebrasite,13.0
goyazite,abuite,1.0
goyazite,arsenuranospathite,1.0
goyazite,souzalite,1.0
goyazite,axinite-(fe),2.0
goyazite,foitite,1.0
goyazite,pharmacoalumite,1.0
goyazite,eylettersite,2.0
goyazite,bayerite,1.0
goyazite,dickite,13.0
goyazite,harmotome,2.0
goyazite,vermiculite,10.0
goyazite,arrojadite-(srfe),1.0
goyazite,florencite-(la),4.0
goyazite,diaspore,6.0
goyazite,kummerite,1.0
goyazite,kaolinite,52.0
goyazite,beryl,21.0
goyazite,carlhintzeite,2.0
goyazite,arsenogoyazite,2.0
goyazite,pachnolite,1.0
goyazite,pollucite,2.0
goyazite,cookeite,7.0
goyazite,schorl,18.0
goyazite,vesuvianite,2.0
goyazite,amblygonite,10.0
goyazite,gorceixite,35.0
goyazite,sodalite,2.0
goyazite,samuelsonite,1.0
goyazite,annite,2.0
goyazite,chukhrovite-(ce),1.0
goyazite,juanite,1.0
goyazite,althupite,1.0
goyazite,fluorarrojadite-(bana),1.0
goyazite,kamitugaite,1.0
goyazite,wyllieite,1.0
goyazite,spinel,8.0
goyazite,bjarebyite,1.0
goyazite,paragonite,2.0
goyazite,carbonatecyanotrichite,2.0
goyazite,allophane,6.0
goyazite,dundasite,1.0
goyazite,winchite,1.0
goyazite,svanbergite,14.0
goyazite,paravauxite,3.0
goyazite,alunogen,2.0
goyazite,carpholite,1.0
goyazite,florencite-(ce),18.0
goyazite,laumontite,2.0
goyazite,voltaite,1.0
goyazite,alunite,8.0
goyazite,arsenocrandallite,1.0
goyazite,trolleite,5.0
goyazite,gatumbaite,1.0
goyazite,cancrinite,2.0
goyazite,philipsbornite,3.0
goyazite,kobokoboite,1.0
goyazite,kulanite,5.0
goyazite,penikisite,1.0
goyazite,dumortierite,1.0
goyazite,krasnoite,2.0
goyazite,beidellite,1.0
goyazite,ranunculite,1.0
goyazite,allanite-(ce),4.0
goyazite,hinsdalite,2.0
goyazite,spangolite,2.0
goyazite,berthierine,3.0
goyazite,sillimanite,3.0
goyazite,orthoclase,19.0
goyazite,mesolite,1.0
goyazite,polylithionite,2.0
goyazite,chalcophyllite,5.0
goyazite,pumpellyite-(fe2+),1.0
goyazite,analcime,4.0
goyazite,phlogopite,20.0
goyazite,natroalunite,3.0
goyazite,olenite,2.0
goyazite,nordgauite,1.0
goyazite,baileychlore,2.0
goyazite,coquimbite,3.0
goyazite,cualstibite,1.0
goyazite,rosemaryite,1.0
goyazite,berlinite,2.0
goyazite,plumbogummite,10.0
goyazite,usovite,1.0
goyazite,creedite,1.0
goyazite,roscoelite,2.0
goyazite,meta-aluminite,1.0
goyazite,zaccagnaite,1.0
goyazite,prehnite,2.0
goyazite,todorokite,3.0
goyazite,clinozoisite,2.0
goyazite,kastningite,1.0
goyazite,spodumene,4.0
goyazite,chloritoid,2.0
goyazite,ettringite,2.0
goyazite,kingsmountite,1.0
goyazite,nikmelnikovite,1.0
goyazite,woodwardite,1.0
goyazite,sudoite,1.0
goyazite,arsenoflorencite-(la),1.0
goyazite,donbassite,1.0
goyazite,evansite,3.0
goyazite,almandine,8.0
goyazite,gormanite,3.0
goyazite,piemontite,1.0
goyazite,eosphorite,10.0
goyazite,holmquistite,1.0
goyazite,edingtonite,1.0
goyazite,vauxite,1.0
goyazite,hastingsite,1.0
goyazite,dawsonite,3.0
goyazite,pyrope,2.0
goyazite,matulaite,1.0
goyazite,scorzalite,10.0
goyazite,camerolaite,1.0
goyazite,fluor-schorl,2.0
goyazite,zirconolite,3.0
goyazite,arrojadite-(bana),1.0
goyazite,wardite,7.0
goyazite,manitobaite,1.0
goyazite,fluor-elbaite,1.0
goyazite,whiteite-(camnmn),1.0
goyazite,furongite,1.0
goyazite,senegalite,1.0
goyazite,chamosite,7.0
goyazite,microcline,18.0
goyazite,moreauite,1.0
goyazite,montmorillonite,12.0
goyazite,paranatrolite,1.0
goyazite,caresite,1.0
goyazite,alum-(k),1.0
goyazite,iangreyite,1.0
goyazite,celsian,1.0
goyazite,halloysite-7a,2.0
goyazite,hercynite,1.0
goyazite,corundum,6.0
goyazite,chrysoberyl,1.0
goyazite,afmite,1.0
goyazite,elbaite,6.0
goyazite,edenite,1.0
achyrophanite,gahnite,1.0
achyrophanite,anatolyite,1.0
achyrophanite,steklite,1.0
achyrophanite,urusovite,1.0
achyrophanite,fluorophlogopite,1.0
achyrophanite,spinel,1.0
achyrophanite,alumoklyuchevskite,1.0
achyrophanite,orthoclase,1.0
achyrophanite,dmisokolovite,1.0
achyrophanite,alumoedtollite,1.0
slawsonite,nepheline,1.0
slawsonite,grossular,3.0
slawsonite,jadeite,2.0
slawsonite,epidote-(sr),1.0
slawsonite,albite,3.0
slawsonite,natrolite,5.0
slawsonite,preiswerkite,1.0
slawsonite,thomsonite-ca,4.0
slawsonite,vesuvianite,2.0
slawsonite,lawsonite,1.0
slawsonite,vuagnatite,3.0
slawsonite,spinel,1.0
slawsonite,cancrinite,1.0
slawsonite,orthoclase,1.0
slawsonite,analcime,5.0
slawsonite,phlogopite,1.0
slawsonite,tacharanite,2.0
slawsonite,prehnite,5.0
slawsonite,margarite,1.0
slawsonite,cymrite,2.0
slawsonite,zirconolite,1.0
slawsonite,microcline,3.0
slawsonite,glaucophane,1.0
slawsonite,celsian,5.0
fantappieite,leucite,1.0
fantappieite,nepheline,1.0
fantappieite,grossular,1.0
fantappieite,gehlenite,1.0
fantappieite,tuscanite,1.0
fantappieite,sanidine,1.0
fantappieite,anorthite,1.0
fantappieite,vesuvianite,1.0
fantappieite,sodalite,1.0
fantappieite,franzinite,2.0
fantappieite,vishnevite,1.0
fantappieite,allanite-(ce),1.0
fantappieite,phlogopite,1.0
fantappieite,afghanite,1.0
fantappieite,farneseite,1.0
cowlesite,valleriite,1.0
cowlesite,erionite-na,4.0
cowlesite,epistilbite,4.0
cowlesite,andalusite,2.0
cowlesite,cordierite,1.0
cowlesite,phillipsite-ca,4.0
cowlesite,kyanite,1.0
cowlesite,gmelinite-na,2.0
cowlesite,gonnardite,4.0
cowlesite,pargasite,1.0
cowlesite,zoisite,1.0
cowlesite,nepheline,1.0
cowlesite,aerinite,1.0
cowlesite,gibbsite,1.0
cowlesite,stilpnomelane,1.0
cowlesite,metavariscite,1.0
cowlesite,gismondine-ca,15.0
cowlesite,crandallite,2.0
cowlesite,stilbite-ca,3.0
cowlesite,saponite,5.0
cowlesite,muscovite,1.0
cowlesite,albite,2.0
cowlesite,chrysocolla,1.0
cowlesite,natrolite,19.0
cowlesite,gottardiite,1.0
cowlesite,stellerite,3.0
cowlesite,sanidine,2.0
cowlesite,clinochlore,1.0
cowlesite,epidote,2.0
cowlesite,anorthite,1.0
cowlesite,scolecite,4.0
cowlesite,nordstrandite,1.0
cowlesite,variscite,1.0
cowlesite,gyrolite,3.0
cowlesite,thomsonite-ca,20.0
cowlesite,harmotome,3.0
cowlesite,vermiculite,1.0
cowlesite,kaolinite,2.0
cowlesite,schorl,2.0
cowlesite,sodalite,1.0
cowlesite,mutinaite,1.0
cowlesite,mordenite,7.0
cowlesite,garronite-ca,11.0
cowlesite,spinel,1.0
cowlesite,clinoptilolite-ca,1.0
cowlesite,offretite,16.0
cowlesite,allophane,1.0
cowlesite,ferrierite-mg,1.0
cowlesite,florencite-(ce),1.0
cowlesite,laumontite,6.0
cowlesite,vishnevite,1.0
cowlesite,gobbinsite,7.0
cowlesite,cancrinite,1.0
cowlesite,beidellite,1.0
cowlesite,manganonaujakasite,1.0
cowlesite,sillimanite,2.0
cowlesite,mesolite,21.0
cowlesite,analcime,35.0
cowlesite,phlogopite,2.0
cowlesite,levyne-ca,8.0
cowlesite,prehnite,2.0
cowlesite,todorokite,4.0
cowlesite,kaersutite,1.0
cowlesite,almandine,1.0
cowlesite,tschernichite,3.0
cowlesite,ferri-katophorite,1.0
cowlesite,heulandite-k,1.0
cowlesite,phillipsite-k,1.0
cowlesite,hastingsite,1.0
cowlesite,erionite-ca,5.0
cowlesite,boggsite,1.0
cowlesite,paulingite-k,1.0
cowlesite,chamosite,1.0
cowlesite,microcline,1.0
cowlesite,montmorillonite,4.0
cowlesite,paranatrolite,1.0
cowlesite,terranovaite,1.0
cowlesite,levyne-na,1.0
cowlesite,halloysite-7a,1.0
cowlesite,corundum,3.0
cowlesite,chabazite-ca,11.0
euclase,buddingtonite,1.0
euclase,gahnite,8.0
euclase,spessartine,14.0
euclase,brazilianite,2.0
euclase,andalusite,9.0
euclase,eucryptite,1.0
euclase,cordierite,5.0
euclase,bohseite,1.0
euclase,nanpingite,1.0
euclase,marialite,1.0
euclase,arrojadite-(kfe),2.0
euclase,nontronite,4.0
euclase,omphacite,1.0
euclase,kornerupine,1.0
euclase,kyanite,4.0
euclase,simpsonite,2.0
euclase,rossmanite,1.0
euclase,cryolite,1.0
euclase,ferrotaaffeite-6n3s,1.0
euclase,pargasite,1.0
euclase,zoisite,2.0
euclase,petalite,4.0
euclase,qandilite,1.0
euclase,gibbsite,2.0
euclase,grossular,3.0
euclase,magnesiotaaffeite-2n2s,1.0
euclase,zinconigerite-2n1s,1.0
euclase,londonite,1.0
euclase,ferro-hornblende,1.0
euclase,lacroixite,1.0
euclase,bertossaite,1.0
euclase,crandallite,3.0
euclase,dravite,6.0
euclase,stilbite-ca,2.0
euclase,lithiophorite,3.0
euclase,jadeite,1.0
euclase,palermoite,1.0
euclase,muscovite,59.0
euclase,masutomilite,1.0
euclase,albite,48.0
euclase,hydrobiotite,2.0
euclase,trilithionite,2.0
euclase,chrysocolla,3.0
euclase,staurolite,2.0
euclase,siderophyllite,1.0
euclase,natrolite,2.0
euclase,gedrite,1.0
euclase,nacrite,1.0
euclase,milarite,5.0
euclase,alumotantite,1.0
euclase,sanidine,2.0
euclase,clinochlore,16.0
euclase,epidote,13.0
euclase,lazulite,2.0
euclase,pyrophyllite,6.0
euclase,augelite,2.0
euclase,scolecite,2.0
euclase,nordstrandite,1.0
euclase,variscite,2.0
euclase,montebrasite,6.0
euclase,foitite,1.0
euclase,dickite,2.0
euclase,harmotome,1.0
euclase,diaspore,3.0
euclase,kaolinite,12.0
euclase,beryl,39.0
euclase,pollucite,3.0
euclase,cookeite,4.0
euclase,schorl,19.0
euclase,vesuvianite,6.0
euclase,amblygonite,5.0
euclase,gorceixite,1.0
euclase,sodalite,1.0
euclase,balipholite,1.0
euclase,ottrelite,1.0
euclase,annite,2.0
euclase,chukhrovite-(ce),1.0
euclase,ferro-tschermakite,1.0
euclase,fluorarrojadite-(bana),1.0
euclase,wyllieite,1.0
euclase,spinel,3.0
euclase,paragonite,2.0
euclase,sinhalite,2.0
euclase,allophane,1.0
euclase,svanbergite,1.0
euclase,carpholite,1.0
euclase,kanonaite,1.0
euclase,laumontite,5.0
euclase,vishnevite,1.0
euclase,trolleite,1.0
euclase,ferronigerite-6n6s,1.0
euclase,kulanite,1.0
euclase,dumortierite,1.0
euclase,allanite-(ce),4.0
euclase,sillimanite,8.0
euclase,orthoclase,9.0
euclase,mesolite,1.0
euclase,polylithionite,2.0
euclase,analcime,1.0
euclase,roggianite,1.0
euclase,phlogopite,7.0
euclase,berlinite,1.0
euclase,ferro-edenite,2.0
euclase,prehnite,4.0
euclase,todorokite,2.0
euclase,clinozoisite,2.0
euclase,spodumene,7.0
euclase,chloritoid,1.0
euclase,ettringite,1.0
euclase,ephesite,1.0
euclase,ardennite-(as),1.0
euclase,bavenite,5.0
euclase,sudoite,1.0
euclase,margarite,3.0
euclase,osumilite,1.0
euclase,almandine,8.0
euclase,meliphanite,1.0
euclase,piemontite,1.0
euclase,eosphorite,3.0
euclase,hastingsite,1.0
euclase,pyrope,1.0
euclase,scorzalite,2.0
euclase,fluor-schorl,2.0
euclase,zirconolite,2.0
euclase,clintonite,1.0
euclase,fluor-elbaite,1.0
euclase,sekaninaite,2.0
euclase,elpasolite,1.0
euclase,chamosite,3.0
euclase,microcline,26.0
euclase,montmorillonite,6.0
euclase,lucchesiite,1.0
euclase,celsian,1.0
euclase,hercynite,1.0
euclase,corundum,2.0
euclase,davreuxite,1.0
euclase,chrysoberyl,12.0
euclase,elbaite,6.0
euclase,edenite,2.0
magnesio-foitite,spessartine,1.0
magnesio-foitite,woodhouseite,2.0
magnesio-foitite,nontronite,1.0
magnesio-foitite,kyanite,1.0
magnesio-foitite,zoisite,2.0
magnesio-foitite,arsenoflorencite-(ce),1.0
magnesio-foitite,grossular,2.0
magnesio-foitite,crandallite,2.0
magnesio-foitite,dravite,10.0
magnesio-foitite,muscovite,11.0
magnesio-foitite,albite,5.0
magnesio-foitite,magnesio-hornblende,1.0
magnesio-foitite,staurolite,1.0
magnesio-foitite,nacrite,1.0
magnesio-foitite,sanidine,1.0
magnesio-foitite,clinochlore,7.0
magnesio-foitite,epidote,3.0
magnesio-foitite,pyrophyllite,4.0
magnesio-foitite,variscite,1.0
magnesio-foitite,foitite,5.0
magnesio-foitite,dickite,4.0
magnesio-foitite,vermiculite,1.0
magnesio-foitite,kaolinite,7.0
magnesio-foitite,beryl,1.0
magnesio-foitite,schorl,5.0
magnesio-foitite,vesuvianite,1.0
magnesio-foitite,gorceixite,1.0
magnesio-foitite,annite,1.0
magnesio-foitite,mordenite,1.0
magnesio-foitite,paragonite,2.0
magnesio-foitite,svanbergite,3.0
magnesio-foitite,florencite-(ce),3.0
magnesio-foitite,alunite,4.0
magnesio-foitite,dumortierite,1.0
magnesio-foitite,allanite-(ce),2.0
magnesio-foitite,oxy-dravite,3.0
magnesio-foitite,sillimanite,1.0
magnesio-foitite,orthoclase,1.0
magnesio-foitite,phlogopite,1.0
magnesio-foitite,natroalunite,1.0
magnesio-foitite,clinozoisite,4.0
magnesio-foitite,sudoite,3.0
magnesio-foitite,almandine,1.0
magnesio-foitite,zunyite,1.0
magnesio-foitite,oxy-schorl,1.0
magnesio-foitite,fluor-schorl,1.0
magnesio-foitite,corrensite,1.0
magnesio-foitite,chamosite,3.0
magnesio-foitite,microcline,2.0
magnesio-foitite,montmorillonite,2.0
magnesio-foitite,corundum,1.0
wermlandite,valleriite,2.0
wermlandite,gahnite,2.0
wermlandite,andalusite,1.0
wermlandite,cordierite,1.0
wermlandite,marialite,1.0
wermlandite,pargasite,1.0
wermlandite,zoisite,2.0
wermlandite,grossular,2.0
wermlandite,magnesiotaaffeite-2n2s,1.0
wermlandite,dravite,1.0
wermlandite,muscovite,2.0
wermlandite,albite,2.0
wermlandite,magnesio-hornblende,1.0
wermlandite,natrolite,1.0
wermlandite,gedrite,1.0
wermlandite,clinochlore,2.0
wermlandite,magnesio-hastingsite,1.0
wermlandite,epidote,2.0
wermlandite,pyrophyllite,1.0
wermlandite,anorthite,1.0
wermlandite,thomsonite-ca,1.0
wermlandite,harmotome,1.0
wermlandite,kaolinite,1.0
wermlandite,ganophyllite,1.0
wermlandite,vesuvianite,2.0
wermlandite,spinel,1.0
wermlandite,katoptrite,1.0
wermlandite,svanbergite,1.0
wermlandite,hancockite,1.0
wermlandite,laumontite,1.0
wermlandite,allanite-(ce),2.0
wermlandite,sillimanite,2.0
wermlandite,hematolite,1.0
wermlandite,orthoclase,1.0
wermlandite,phlogopite,1.0
wermlandite,prehnite,2.0
wermlandite,todorokite,1.0
wermlandite,clinozoisite,2.0
wermlandite,cymrite,1.0
wermlandite,almandine,1.0
wermlandite,piemontite,1.0
wermlandite,axinite-(mn),1.0
wermlandite,mangani-pargasite,1.0
wermlandite,microcline,2.0
wermlandite,montmorillonite,2.0
wermlandite,celsian,1.0
wermlandite,kinoshitalite,1.0
taneyamalite,epidote-(sr),1.0
taneyamalite,albite,1.0
taneyamalite,pumpellyite-(mn2+),1.0
taneyamalite,lawsonite,1.0
taneyamalite,prehnite,1.0
taneyamalite,bannisterite,2.0
taneyamalite,chamosite,1.0
taneyamalite,glaucophane,1.0
thomsonite-sr,omphacite,1.0
thomsonite-sr,pargasite,1.0
thomsonite-sr,zoisite,1.0
thomsonite-sr,grossular,1.0
thomsonite-sr,stilpnomelane,1.0
thomsonite-sr,chabazite-k,1.0
thomsonite-sr,jadeite,1.0
thomsonite-sr,muscovite,2.0
thomsonite-sr,kalsilite,1.0
thomsonite-sr,clinochlore,1.0
thomsonite-sr,thomsonite-ca,1.0
thomsonite-sr,diaspore,1.0
thomsonite-sr,kaolinite,1.0
thomsonite-sr,spinel,1.0
thomsonite-sr,paragonite,1.0
thomsonite-sr,dumortierite,1.0
thomsonite-sr,analcime,1.0
thomsonite-sr,cancrisilite,1.0
thomsonite-sr,celsian,1.0
thomsonite-sr,corundum,1.0
thomsonite-sr,chabazite-ca,1.0
valleriite,gahnite,13.0
valleriite,spessartine,8.0
valleriite,andalusite,15.0
valleriite,cordierite,16.0
valleriite,marialite,2.0
valleriite,nontronite,4.0
valleriite,khademite,1.0
valleriite,kyanite,9.0
valleriite,hydrowoodwardite,2.0
valleriite,pargasite,4.0
valleriite,pumpellyite-(al),1.0
valleriite,zoisite,20.0
valleriite,nepheline,1.0
valleriite,zincostaurolite,1.0
valleriite,qandilite,1.0
valleriite,gibbsite,3.0
valleriite,aluminite,1.0
valleriite,grossular,13.0
valleriite,kimzeyite,1.0
valleriite,stilpnomelane,6.0
valleriite,ferro-katophorite,1.0
valleriite,magnesiotaaffeite-2n2s,2.0
valleriite,krasnovite,1.0
valleriite,ferro-hornblende,1.0
valleriite,fluorwavellite,1.0
valleriite,gismondine-ca,3.0
valleriite,crandallite,2.0
valleriite,dravite,6.0
valleriite,stilbite-ca,2.0
valleriite,saponite,5.0
valleriite,vyalsovite,1.0
valleriite,muscovite,71.0
valleriite,glaucocerinite,1.0
valleriite,albite,36.0
valleriite,hydrobiotite,1.0
valleriite,magnesio-hornblende,4.0
valleriite,chrysocolla,22.0
valleriite,staurolite,8.0
valleriite,quintinite,2.0
valleriite,natrolite,9.0
valleriite,gedrite,3.0
valleriite,takovite,1.0
valleriite,nacrite,3.0
valleriite,stellerite,1.0
valleriite,sanidine,3.0
valleriite,clinochlore,27.0
valleriite,magnesio-hastingsite,2.0
