from,to,weight
gjerdingenite-na,catapleiite,1.0
freudenbergite,catapleiite,1.0
niobokupletskite,catapleiite,1.0
calciomurmanite,catapleiite,1.0
faujasite-na,catapleiite,1.0
sazhinite-(la),catapleiite,3.0
nafertisite,catapleiite,1.0
imandrite,catapleiite,1.0
lemmleinite-ba,catapleiite,3.0
natrolite,catapleiite,80.0
natrosilite,catapleiite,2.0
shortite,catapleiite,6.0
aphthitalite,catapleiite,1.0
kentbrooksite,catapleiite,8.0
labuntsovite-fe,catapleiite,4.0
vlasovite,catapleiite,4.0
chalconatronite,catapleiite,1.0
eudidymite,catapleiite,15.0
magnesio-hastingsite,catapleiite,5.0
lamprophyllite,catapleiite,15.0
natron,catapleiite,3.0
ershovite,catapleiite,1.0
tsepinite-ca,catapleiite,2.0
tsepinite-k,catapleiite,3.0
eirikite,catapleiite,3.0
landauite,catapleiite,2.0
niobophyllite,catapleiite,2.0
weloganite,catapleiite,3.0
batisite,catapleiite,1.0
katophorite,catapleiite,3.0
ferrokentbrooksite,catapleiite,9.0
zemkorite,catapleiite,1.0
bussyite-(y),catapleiite,1.0
khanneshite,catapleiite,1.0
arctite,catapleiite,3.0
tychite,catapleiite,1.0
gyrolite,catapleiite,2.0
arfvedsonite,catapleiite,41.0
nefedovite,catapleiite,1.0
eudialyte,catapleiite,55.0
oneillite,catapleiite,2.0
georgechaoite,catapleiite,3.0
thomsonite-ca,catapleiite,17.0
fluoro-richterite,catapleiite,1.0
neighborite,catapleiite,4.0
penkvilksite,catapleiite,1.0
ganophyllite,catapleiite,1.0
amicite,catapleiite,1.0
middendorfite,catapleiite,1.0
aenigmatite,catapleiite,19.0
deloneite,catapleiite,1.0
schorl,catapleiite,4.0
vesuvianite,catapleiite,9.0
sodalite,catapleiite,58.0
sauconite,catapleiite,2.0
poudretteite,catapleiite,1.0
normandite,catapleiite,3.0
zirsilite-(ce),catapleiite,3.0
nolzeite,catapleiite,1.0
korobitsynite,catapleiite,4.0
phillipsite-na,catapleiite,1.0
elpidite,catapleiite,18.0
sugilite,catapleiite,1.0
gagarinite-(ce),catapleiite,1.0
hydroterskite,catapleiite,2.0
manganotychite,catapleiite,1.0
gerenite-(y),catapleiite,1.0
belovite-(ce),catapleiite,6.0
ewaldite,catapleiite,3.0
sabinaite,catapleiite,1.0
mordenite,catapleiite,6.0
zakharovite,catapleiite,3.0
nordite-(ce),catapleiite,1.0
cordylite-(la),catapleiite,1.0
leifite,catapleiite,7.0
bussyite-(ce),catapleiite,1.0
garronite-na,catapleiite,1.0
steacyite,catapleiite,4.0
phosinaite-(ce),catapleiite,2.0
schairerite,catapleiite,1.0
astrophyllite,catapleiite,42.0
dorfmanite,catapleiite,2.0
stevensite,catapleiite,1.0
tisinalite,catapleiite,1.0
rinkite-(ce),catapleiite,19.0
vishnevite,catapleiite,4.0
natrophosphate,catapleiite,3.0
martinite,catapleiite,1.0
magnesio-arfvedsonite,catapleiite,11.0
barytolamprophyllite,catapleiite,4.0
nacaphite,catapleiite,1.0
gobbinsite,catapleiite,2.0
yakhontovite,catapleiite,1.0
cancrinite,catapleiite,33.0
petarasite,catapleiite,5.0
cordylite-(ce),catapleiite,6.0
fenaksite,catapleiite,1.0
lalondeite,catapleiite,1.0
vitusite-(ce),catapleiite,2.0
shomiokite-(y),catapleiite,2.0
shcherbakovite,catapleiite,3.0
fluornatropyrochlore,catapleiite,2.0
lukechangite-(ce),catapleiite,1.0
seidite-(ce),catapleiite,1.0
rogermitchellite,catapleiite,1.0
mesolite,catapleiite,2.0
erdite,catapleiite,2.0
riebeckite,catapleiite,10.0
analcime,catapleiite,57.0
lovdarite,catapleiite,1.0
kupletskite,catapleiite,13.0
vuoriyarvite-k,catapleiite,6.0
nenadkevichite,catapleiite,9.0
gotzenite,catapleiite,4.0
nalipoite,catapleiite,1.0
loparite-(ce),catapleiite,14.0
taramite,catapleiite,1.0
abenakiite-(ce),catapleiite,1.0
leucosphenite,catapleiite,3.0
shafranovskite,catapleiite,1.0
ferro-edenite,catapleiite,5.0
thomsenolite,catapleiite,2.0
thermonatrite,catapleiite,4.0
schizolite,catapleiite,2.0
mogovidite,catapleiite,1.0
natroxalate,catapleiite,1.0
murataite-(y),catapleiite,1.0
roumaite,catapleiite,1.0
kapustinite,catapleiite,1.0
potassic-arfvedsonite,catapleiite,3.0
carletonite,catapleiite,1.0
haineaultite,catapleiite,1.0
todorokite,catapleiite,4.0
villiaumite,catapleiite,8.0
northupite,catapleiite,1.0
horvathite-(y),catapleiite,2.0
tugtupite,catapleiite,1.0
fluorcalciopyrochlore,catapleiite,4.0
polezhaevaite-(ce),catapleiite,1.0
ferro-ferri-nyboite,catapleiite,2.0
clinophosinaite,catapleiite,1.0
nosean,catapleiite,4.0
innelite,catapleiite,1.0
rosenbuschite,catapleiite,19.0
nacareniobsite-(ce),catapleiite,2.0
kogarkoite,catapleiite,2.0
johnsenite-(ce),catapleiite,1.0
steedeite,catapleiite,1.0
kaersutite,catapleiite,6.0
arisite-(la),catapleiite,1.0
bobshannonite,catapleiite,1.0
yuksporite,catapleiite,1.0
shkatulkalite,catapleiite,1.0
khomyakovite,catapleiite,1.0
kanemite,catapleiite,1.0
hainite-(y),catapleiite,2.0
natisite,catapleiite,2.0
ferro-richterite,catapleiite,3.0
serandite,catapleiite,13.0
zircophyllite,catapleiite,4.0
bonshtedtite,catapleiite,4.0
ferri-fluoro-leakeite,catapleiite,1.0
vuonnemite,catapleiite,4.0
calcioburbankite,catapleiite,2.0
manganokhomyakovite,catapleiite,1.0
thornasite,catapleiite,3.0
joaquinite-(ce),catapleiite,3.0
meliphanite,catapleiite,7.0
lecoqite-(y),catapleiite,1.0
tsepinite-na,catapleiite,3.0
aegirine-augite,catapleiite,18.0
searlesite,catapleiite,1.0
seidozerite,catapleiite,2.0
ferri-katophorite,catapleiite,2.0
silinaite,catapleiite,1.0
mckelveyite-(y),catapleiite,3.0
heulandite-k,catapleiite,1.0
tiettaite,catapleiite,1.0
keldyshite,catapleiite,4.0
hastingsite,catapleiite,8.0
dawsonite,catapleiite,6.0
lazurite,catapleiite,1.0
reedmergnerite,catapleiite,1.0
sidorenkite,catapleiite,3.0
cancrisilite,catapleiite,2.0
manganokukisvumite,catapleiite,1.0
eitelite,catapleiite,4.0
kazakovite,catapleiite,1.0
natroniobite,catapleiite,1.0
zirsinalite,catapleiite,2.0
labuntsovite-mn,catapleiite,9.0
kyanoxalite,catapleiite,1.0
narsarsukite,catapleiite,10.0
fersmanite,catapleiite,2.0
malinkoite,catapleiite,1.0
koashvite,catapleiite,2.0
burovaite-ca,catapleiite,1.0
elpasolite,catapleiite,1.0
epistolite,catapleiite,4.0
nabalamprophyllite,catapleiite,1.0
komarovite,catapleiite,1.0
montmorillonite,catapleiite,13.0
paranatrolite,catapleiite,3.0
lobanovite,catapleiite,1.0
remondite-(ce),catapleiite,4.0
murmanite,catapleiite,6.0
alexkhomyakovite,catapleiite,1.0
thenardite,catapleiite,3.0
hiortdahlite,catapleiite,9.0
andrianovite,catapleiite,1.0
litvinskite,catapleiite,1.0
donnayite-(y),catapleiite,6.0
wohlerite,catapleiite,17.0
heulandite-na,catapleiite,1.0
ferro-pargasite,catapleiite,2.0
lorenzenite,catapleiite,37.0
gaultite,catapleiite,1.0
orthojoaquinite-(ce),catapleiite,1.0
manganonordite-(ce),catapleiite,1.0
edenite,catapleiite,2.0
delindeite,catapleiite,1.0
hilairite,catapleiite,12.0
remondite-(la),catapleiite,2.0
franconite,catapleiite,3.0
garrelsite,catapleiite,1.0
hauyne,agrellite,1.0
stronalsite,agrellite,1.0
nahpoite,agrellite,1.0
turkestanite,agrellite,1.0
richterite,agrellite,1.0
nastrophite,agrellite,1.0
omphacite,agrellite,1.0
darapiosite,agrellite,1.0
arapovite,agrellite,1.0
lemmleinite-k,agrellite,1.0
aegirine,agrellite,3.0
pargasite,agrellite,1.0
natrite,agrellite,1.0
gaylussite,agrellite,1.0
revdite,agrellite,1.0
nepheline,agrellite,2.0
alluaivite,agrellite,1.0
sobolevite,agrellite,1.0
depmeierite,agrellite,1.0
epididymite,agrellite,2.0
yusupovite,agrellite,1.0
stilpnomelane,agrellite,2.0
raite,agrellite,1.0
neptunite,agrellite,2.0
halite,agrellite,1.0
potassic-richterite,agrellite,1.0
pectolite,agrellite,3.0
gaidonnayite,agrellite,1.0
dravite,agrellite,1.0
lavenite,agrellite,1.0
marsturite,agrellite,1.0
parakeldyshite,agrellite,1.0
laptevite-(ce),agrellite,1.0
leucophanite,agrellite,1.0
lintisite,agrellite,1.0
potassic-magnesio-arfvedsonite,agrellite,1.0
albite,agrellite,3.0
ferronordite-(ce),agrellite,1.0
manganoeudialyte,agrellite,1.0
lemmleinite-ba,agrellite,1.0
natrolite,agrellite,1.0
natrosilite,agrellite,1.0
shortite,agrellite,1.0
kentbrooksite,agrellite,3.0
raslakite,agrellite,1.0
vlasovite,agrellite,1.0
lamprophyllite,agrellite,1.0
tsepinite-k,agrellite,1.0
tienshanite,agrellite,1.0
ferri-leakeite,agrellite,1.0
telyushenkoite,agrellite,1.0
arfvedsonite,agrellite,1.0
odigitriaite,agrellite,1.0
eudialyte,agrellite,4.0
georgechaoite,agrellite,1.0
zektzerite,agrellite,1.0
fluoro-richterite,agrellite,1.0
schorl,agrellite,1.0
sodalite,agrellite,2.0
zirsilite-(ce),agrellite,1.0
sugilite,agrellite,1.0
bulgakite,agrellite,1.0
zakharovite,agrellite,1.0
nordite-(ce),agrellite,1.0
paragonite,agrellite,1.0
potassic-magnesio-fluoro-arfvedsonite,agrellite,1.0
phosinaite-(ce),agrellite,1.0
astrophyllite,agrellite,2.0
dorfmanite,agrellite,1.0
tisinalite,agrellite,1.0
carbokentbrooksite,agrellite,1.0
rinkite-(ce),agrellite,3.0
natrophosphate,agrellite,1.0
magnesio-arfvedsonite,agrellite,1.0
nacaphite,agrellite,1.0
cancrinite,agrellite,1.0
senkevichite,agrellite,1.0
kupletskite-(cs),agrellite,1.0
seidite-(ce),agrellite,1.0
olgite,agrellite,1.0
riebeckite,agrellite,2.0
analcime,agrellite,1.0
kupletskite,agrellite,2.0
loparite-(ce),agrellite,1.0
leucosphenite,agrellite,2.0
zeravshanite,agrellite,1.0
nalivkinite,agrellite,1.0
thermonatrite,agrellite,1.0
kapustinite,agrellite,1.0
todorokite,agrellite,1.0
tugtupite,agrellite,1.0
nosean,agrellite,2.0
rosenbuschite,agrellite,1.0
janhaugite,agrellite,1.0
hydroxycancrinite,agrellite,1.0
fedorite,agrellite,2.0
natisite,agrellite,1.0
meliphanite,agrellite,1.0
aegirine-augite,agrellite,1.0
moskvinite-(y),agrellite,1.0
searlesite,agrellite,1.0
rinkite-(y),agrellite,2.0
hastingsite,agrellite,2.0
reedmergnerite,agrellite,2.0
ikranite,agrellite,1.0
cancrisilite,agrellite,1.0
eitelite,agrellite,1.0
kazakovite,agrellite,1.0
tuhualite,agrellite,1.0
zirsinalite,agrellite,1.0
labuntsovite-mn,agrellite,1.0
kyanoxalite,agrellite,1.0
narsarsukite,agrellite,2.0
malinkoite,agrellite,1.0
elpasolite,agrellite,1.0
faizievite,agrellite,1.0
hiortdahlite,agrellite,1.0
wohlerite,agrellite,1.0
hilairite,agrellite,1.0
hauyne,vinogradovite,2.0
makatite,vinogradovite,2.0
bakhchisaraitsevite,vinogradovite,1.0
nechelyustovite,vinogradovite,1.0
crawfordite,vinogradovite,1.0
alsakharovite-zn,vinogradovite,1.0
laverovite,vinogradovite,1.0
shigaite,vinogradovite,1.0
adamsite-(y),vinogradovite,2.0
hogarthite,vinogradovite,1.0
clinoptilolite-na,vinogradovite,2.0
chabazite-na,vinogradovite,1.0
labyrinthite,vinogradovite,1.0
perraultite,vinogradovite,1.0
nahpoite,vinogradovite,2.0
sazhinite-(ce),vinogradovite,2.0
hydroxynatropyrochlore,vinogradovite,1.0
steenstrupine-(ce),vinogradovite,3.0
turkestanite,vinogradovite,1.0
umbozerite,vinogradovite,1.0
ellingsenite,vinogradovite,1.0
kenyaite,vinogradovite,1.0
heyerdahlite,vinogradovite,1.0
ivanyukite-na,vinogradovite,1.0
richterite,vinogradovite,3.0
magnesio-fluoro-arfvedsonite,vinogradovite,1.0
nastrophite,vinogradovite,2.0
tuperssuatsiaite,vinogradovite,2.0
lemoynite,vinogradovite,1.0
manganoneptunite,vinogradovite,6.0
nontronite,vinogradovite,3.0
thomasclarkite-(y),vinogradovite,1.0
birnessite,vinogradovite,2.0
tundrite-(nd),vinogradovite,1.0
ferri-kaersutite,vinogradovite,1.0
carbobystrite,vinogradovite,1.0
omphacite,vinogradovite,1.0
mazzite-na,vinogradovite,1.0
neskevaaraite-fe,vinogradovite,1.0
bobtraillite,vinogradovite,1.0
magadiite,vinogradovite,2.0
labuntsovite-mg,vinogradovite,1.0
lemmleinite-k,vinogradovite,2.0
gmelinite-na,vinogradovite,2.0
cryolite,vinogradovite,3.0
aegirine,vinogradovite,20.0
gonnardite,vinogradovite,3.0
lomonosovite,vinogradovite,2.0
pargasite,vinogradovite,2.0
natrite,vinogradovite,2.0
girvasite,vinogradovite,1.0
natrolemoynite,vinogradovite,1.0
revdite,vinogradovite,1.0
tundrite-(ce),vinogradovite,2.0
nepheline,vinogradovite,14.0
petersenite-(ce),vinogradovite,2.0
trona,vinogradovite,3.0
arisite-(ce),vinogradovite,2.0
peatite-(y),vinogradovite,1.0
terskite,vinogradovite,2.0
epididymite,vinogradovite,6.0
delhayelite,vinogradovite,1.0
saamite,vinogradovite,1.0
reederite-(y),vinogradovite,1.0
paratsepinite-ba,vinogradovite,1.0
ferro-katophorite,vinogradovite,1.0
monteregianite-(y),vinogradovite,1.0
bradleyite,vinogradovite,2.0
raite,vinogradovite,2.0
neptunite,vinogradovite,11.0
sheldrickite,vinogradovite,1.0
carbocernaite,vinogradovite,1.0
chabazite-k,vinogradovite,1.0
halite,vinogradovite,2.0
sitinakite,vinogradovite,2.0
lueshite,vinogradovite,1.0
potassic-richterite,vinogradovite,2.0
pectolite,vinogradovite,11.0
rouvilleite,vinogradovite,1.0
kolskyite,vinogradovite,1.0
escheite,vinogradovite,1.0
chkalovite,vinogradovite,3.0
gaidonnayite,vinogradovite,1.0
ashcroftine-(y),vinogradovite,1.0
beryllonite,vinogradovite,1.0
sazykinaite-(y),vinogradovite,2.0
pirssonite,vinogradovite,2.0
ramikite-(y),vinogradovite,1.0
dravite,vinogradovite,1.0
lavenite,vinogradovite,7.0
niveolanite,vinogradovite,1.0
parakeldyshite,vinogradovite,1.0
leucophanite,vinogradovite,2.0
jadeite,vinogradovite,1.0
burbankite,vinogradovite,2.0
saponite,vinogradovite,1.0
laurentianite,vinogradovite,1.0
burpalite,vinogradovite,1.0
lintisite,vinogradovite,1.0
tumchaite,vinogradovite,1.0
ussingite,vinogradovite,2.0
albite,vinogradovite,14.0
manganoeudialyte,vinogradovite,1.0
gjerdingenite-na,vinogradovite,1.0
niobokupletskite,vinogradovite,1.0
calciomurmanite,vinogradovite,1.0
faujasite-na,vinogradovite,1.0
sazhinite-(la),vinogradovite,2.0
canasite,vinogradovite,1.0
lemmleinite-ba,vinogradovite,1.0
natrolite,vinogradovite,19.0
blodite,vinogradovite,1.0
natrosilite,vinogradovite,2.0
tuliokite,vinogradovite,1.0
shortite,vinogradovite,4.0
aphthitalite,vinogradovite,1.0
kentbrooksite,vinogradovite,2.0
labuntsovite-fe,vinogradovite,2.0
chalconatronite,vinogradovite,1.0
nahcolite,vinogradovite,1.0
eudidymite,vinogradovite,2.0
magnesio-hastingsite,vinogradovite,1.0
nyboite,vinogradovite,1.0
isolueshite,vinogradovite,1.0
lamprophyllite,vinogradovite,8.0
natron,vinogradovite,3.0
ershovite,vinogradovite,1.0
tsepinite-ca,vinogradovite,2.0
eirikite,vinogradovite,2.0
landauite,vinogradovite,1.0
niobophyllite,vinogradovite,2.0
weloganite,vinogradovite,1.0
batisite,vinogradovite,2.0
katophorite,vinogradovite,1.0
fluorbarytolamprophyllite,vinogradovite,1.0
ferrokentbrooksite,vinogradovite,2.0
bussyite-(y),vinogradovite,1.0
arctite,vinogradovite,1.0
arfvedsonite,vinogradovite,12.0
nefedovite,vinogradovite,1.0
eudialyte,vinogradovite,15.0
oneillite,vinogradovite,1.0
georgechaoite,vinogradovite,1.0
thomsonite-ca,vinogradovite,3.0
fluoro-richterite,vinogradovite,1.0
neighborite,vinogradovite,3.0
penkvilksite,vinogradovite,1.0
voronkovite,vinogradovite,1.0
ganophyllite,vinogradovite,1.0
amicite,vinogradovite,2.0
aenigmatite,vinogradovite,6.0
deloneite,vinogradovite,1.0
schorl,vinogradovite,1.0
chirvinskyite,vinogradovite,1.0
vesuvianite,vinogradovite,3.0
sodalite,vinogradovite,11.0
sauconite,vinogradovite,1.0
poudretteite,vinogradovite,1.0
normandite,vinogradovite,2.0
zirsilite-(ce),vinogradovite,1.0
nolzeite,vinogradovite,1.0
korobitsynite,vinogradovite,4.0
kukisvumite,vinogradovite,1.0
phillipsite-na,vinogradovite,1.0
elpidite,vinogradovite,6.0
sugilite,vinogradovite,1.0
hydroterskite,vinogradovite,1.0
manganotychite,vinogradovite,1.0
belovite-(ce),vinogradovite,5.0
ewaldite,vinogradovite,2.0
sabinaite,vinogradovite,1.0
mordenite,vinogradovite,2.0
zakharovite,vinogradovite,2.0
nordite-(ce),vinogradovite,1.0
leifite,vinogradovite,5.0
bussyite-(ce),vinogradovite,1.0
garronite-na,vinogradovite,1.0
steacyite,vinogradovite,2.0
phosinaite-(ce),vinogradovite,2.0
schairerite,vinogradovite,1.0
astrophyllite,vinogradovite,8.0
shirokshinite,vinogradovite,1.0
dorfmanite,vinogradovite,2.0
stevensite,vinogradovite,1.0
tisinalite,vinogradovite,1.0
rinkite-(ce),vinogradovite,6.0
vishnevite,vinogradovite,1.0
natrophosphate,vinogradovite,3.0
martinite,vinogradovite,1.0
magnesio-arfvedsonite,vinogradovite,5.0
barytolamprophyllite,vinogradovite,3.0
nacaphite,vinogradovite,2.0
gobbinsite,vinogradovite,1.0
cancrinite,vinogradovite,9.0
petarasite,vinogradovite,1.0
cordylite-(ce),vinogradovite,2.0
fenaksite,vinogradovite,1.0
lalondeite,vinogradovite,1.0
vitusite-(ce),vinogradovite,2.0
shomiokite-(y),vinogradovite,2.0
shcherbakovite,vinogradovite,3.0
fluornatropyrochlore,vinogradovite,1.0
lukechangite-(ce),vinogradovite,1.0
rogermitchellite,vinogradovite,1.0
glauberite,vinogradovite,1.0
erdite,vinogradovite,1.0
riebeckite,vinogradovite,2.0
analcime,vinogradovite,11.0
lovdarite,vinogradovite,1.0
kupletskite,vinogradovite,3.0
vuoriyarvite-k,vinogradovite,3.0
nenadkevichite,vinogradovite,4.0
gotzenite,vinogradovite,3.0
nalipoite,vinogradovite,1.0
loparite-(ce),vinogradovite,5.0
eckermannite,vinogradovite,1.0
abenakiite-(ce),vinogradovite,1.0
leucosphenite,vinogradovite,2.0
shafranovskite,vinogradovite,1.0
thermonatrite,vinogradovite,4.0
schizolite,vinogradovite,2.0
mogovidite,vinogradovite,1.0
natroxalate,vinogradovite,1.0
pyatenkoite-(y),vinogradovite,1.0
kapustinite,vinogradovite,1.0
potassic-arfvedsonite,vinogradovite,3.0
carletonite,vinogradovite,1.0
haineaultite,vinogradovite,1.0
todorokite,vinogradovite,4.0
villiaumite,vinogradovite,5.0
horvathite-(y),vinogradovite,1.0
tugtupite,vinogradovite,1.0
fluorcalciopyrochlore,vinogradovite,2.0
polezhaevaite-(ce),vinogradovite,1.0
ferro-ferri-nyboite,vinogradovite,1.0
clinophosinaite,vinogradovite,1.0
nosean,vinogradovite,2.0
innelite,vinogradovite,2.0
rosenbuschite,vinogradovite,3.0
nacareniobsite-(ce),vinogradovite,1.0
ephesite,vinogradovite,1.0
kogarkoite,vinogradovite,2.0
johnsenite-(ce),vinogradovite,1.0
steedeite,vinogradovite,1.0
kaersutite,vinogradovite,1.0
arisite-(la),vinogradovite,1.0
bobshannonite,vinogradovite,1.0
khomyakovite,vinogradovite,1.0
kanemite,vinogradovite,1.0
hainite-(y),vinogradovite,1.0
natisite,vinogradovite,1.0
ferro-richterite,vinogradovite,1.0
serandite,vinogradovite,2.0
zircophyllite,vinogradovite,1.0
bonshtedtite,vinogradovite,5.0
vuonnemite,vinogradovite,2.0
calcioburbankite,vinogradovite,1.0
manganokhomyakovite,vinogradovite,1.0
thornasite,vinogradovite,2.0
aqualite,vinogradovite,1.0
joaquinite-(ce),vinogradovite,2.0
belovite-(la),vinogradovite,1.0
lecoqite-(y),vinogradovite,1.0
tsepinite-na,vinogradovite,3.0
aegirine-augite,vinogradovite,8.0
searlesite,vinogradovite,1.0
seidozerite,vinogradovite,2.0
silinaite,vinogradovite,1.0
mckelveyite-(y),vinogradovite,1.0
tiettaite,vinogradovite,1.0
hastingsite,vinogradovite,1.0
dawsonite,vinogradovite,2.0
sidorenkite,vinogradovite,4.0
cancrisilite,vinogradovite,1.0
manganokukisvumite,vinogradovite,2.0
eitelite,vinogradovite,1.0
kazakovite,vinogradovite,1.0
zirsinalite,vinogradovite,1.0
labuntsovite-mn,vinogradovite,6.0
kyanoxalite,vinogradovite,1.0
narsarsukite,vinogradovite,4.0
kazanskyite,vinogradovite,1.0
malinkoite,vinogradovite,1.0
nordite-(la),vinogradovite,1.0
koashvite,vinogradovite,1.0
elpasolite,vinogradovite,1.0
epistolite,vinogradovite,2.0
nabalamprophyllite,vinogradovite,1.0
komarovite,vinogradovite,1.0
montmorillonite,vinogradovite,2.0
paranatrolite,vinogradovite,2.0
lobanovite,vinogradovite,2.0
remondite-(ce),vinogradovite,2.0
murmanite,vinogradovite,5.0
alexkhomyakovite,vinogradovite,1.0
thenardite,vinogradovite,2.0
hiortdahlite,vinogradovite,3.0
andrianovite,vinogradovite,1.0
litvinskite,vinogradovite,1.0
donnayite-(y),vinogradovite,1.0
wohlerite,vinogradovite,2.0
heulandite-na,vinogradovite,1.0
ferro-pargasite,vinogradovite,2.0
lorenzenite,vinogradovite,20.0
gaultite,vinogradovite,1.0
orthojoaquinite-(ce),vinogradovite,1.0
manganonordite-(ce),vinogradovite,1.0
edenite,vinogradovite,1.0
delindeite,vinogradovite,1.0
hilairite,vinogradovite,3.0
remondite-(la),vinogradovite,2.0
franconite,vinogradovite,1.0
garrelsite,vinogradovite,1.0
makatite,hauyne,1.0
eggletonite,hauyne,1.0
bellbergite,hauyne,1.0
stronalsite,hauyne,1.0
clinoptilolite-na,hauyne,1.0
chabazite-na,hauyne,4.0
biachellaite,hauyne,1.0
natrojarosite,hauyne,6.0
fantappieite,hauyne,1.0
lileyite,hauyne,3.0
nahpoite,hauyne,1.0
sazhinite-(ce),hauyne,1.0
bystrite,hauyne,1.0
turkestanite,hauyne,1.0
ellingsenite,hauyne,1.0
kenyaite,hauyne,1.0
almarudite,hauyne,1.0
roedderite,hauyne,6.0
richterite,hauyne,5.0
tuperssuatsiaite,hauyne,1.0
pitiglianoite,hauyne,3.0
marialite,hauyne,5.0
manganoneptunite,hauyne,1.0
nontronite,hauyne,3.0
birnessite,hauyne,1.0
ferri-kaersutite,hauyne,3.0
omphacite,hauyne,1.0
magadiite,hauyne,1.0
cryolite,hauyne,1.0
aegirine,hauyne,26.0
gonnardite,hauyne,7.0
pargasite,hauyne,7.0
gaylussite,hauyne,2.0
jorgkellerite,hauyne,1.0
nepheline,hauyne,74.0
trona,hauyne,2.0
arisite-(ce),hauyne,1.0
hydroxymanganopyrochlore,hauyne,1.0
fersmite,hauyne,5.0
delhayelite,hauyne,1.0
gregoryite,hauyne,1.0
stilpnomelane,hauyne,1.0
ferro-katophorite,hauyne,1.0
raite,hauyne,1.0
nyerereite,hauyne,3.0
neptunite,hauyne,1.0
chabazite-k,hauyne,6.0
halite,hauyne,6.0
potassic-richterite,hauyne,1.0
potassic-fluoro-richterite,hauyne,2.0
pectolite,hauyne,7.0
escheite,hauyne,1.0
gaidonnayite,hauyne,1.0
pirssonite,hauyne,1.0
dravite,hauyne,2.0
lavenite,hauyne,9.0
marsturite,hauyne,1.0
burbankite,hauyne,1.0
saponite,hauyne,3.0
lintisite,hauyne,1.0
hydroxycalciopyrochlore,hauyne,1.0
albite,hauyne,28.0
bannermanite,hauyne,1.0
quadridavyne,hauyne,2.0
sazhinite-(la),hauyne,1.0
vernadite,hauyne,1.0
natrolite,hauyne,20.0
shortite,hauyne,1.0
aphthitalite,hauyne,2.0
ferri-obertiite,hauyne,2.0
liottite,hauyne,5.0
friedrichbeckeite,hauyne,1.0
vlasovite,hauyne,1.0
nahcolite,hauyne,1.0
magnesio-hastingsite,hauyne,6.0
lamprophyllite,hauyne,4.0
batisite,hauyne,3.0
schullerite,hauyne,2.0
huemulite,hauyne,1.0
faujasite-ca,hauyne,1.0
grantsite,hauyne,1.0
gyrolite,hauyne,1.0
arfvedsonite,hauyne,7.0
alumoakermanite,hauyne,3.0
