from,to,weight
eckerite,gabrielite,1.0
debattistiite,gabrielite,1.0
argentodufrenoysite,gabrielite,1.0
proustite,gabrielite,1.0
polybasite,gabrielite,1.0
raberite,gabrielite,1.0
xanthoconite,gabrielite,1.0
argentobaumhauerite,gabrielite,1.0
canfieldite,gabrielite,1.0
dervillite,gabrielite,1.0
hatchite,gabrielite,1.0
diaphorite,gabrielite,1.0
pyrargyrite,gabrielite,1.0
pearceite,gabrielite,1.0
stephanite,gabrielite,1.0
acanthite,gabrielite,1.0
lengenbachite,gabrielite,1.0
rathite,gabrielite,1.0
silver,gabrielite,1.0
argentopyrite,dyscrasite,14.0
pavonite,dyscrasite,3.0
fischesserite,dyscrasite,1.0
allargentum,dyscrasite,32.0
aramayoite,dyscrasite,1.0
berryite,dyscrasite,2.0
bohdanowiczite,dyscrasite,1.0
stromeyerite,dyscrasite,18.0
samsonite,dyscrasite,3.0
fizelyite,dyscrasite,5.0
miargyrite,dyscrasite,28.0
proustite,dyscrasite,36.0
polybasite,dyscrasite,46.0
imiterite,dyscrasite,3.0
hessite,dyscrasite,19.0
baumstarkite,dyscrasite,1.0
empressite,dyscrasite,1.0
uchucchacuaite,dyscrasite,1.0
stetefeldtite,dyscrasite,3.0
uytenbogaardtite,dyscrasite,3.0
volynskite,dyscrasite,2.0
mckinstryite,dyscrasite,6.0
xanthoconite,dyscrasite,12.0
argentojarosite,dyscrasite,2.0
selenopolybasite,dyscrasite,1.0
lillianite,dyscrasite,3.0
gustavite,dyscrasite,5.0
naumannite,dyscrasite,7.0
jalpaite,dyscrasite,8.0
andorite iv,dyscrasite,1.0
benleonardite,dyscrasite,1.0
paraschachnerite,dyscrasite,2.0
furutobeite,dyscrasite,1.0
petzite,dyscrasite,8.0
canfieldite,dyscrasite,7.0
freieslebenite,dyscrasite,17.0
argyrodite,dyscrasite,5.0
eugenite,dyscrasite,4.0
krennerite,dyscrasite,2.0
cervelleite,dyscrasite,3.0
dervillite,dyscrasite,2.0
owyheeite,dyscrasite,5.0
diaphorite,dyscrasite,13.0
cupropolybasite,dyscrasite,1.0
pyrargyrite,dyscrasite,84.0
pearceite,dyscrasite,12.0
bromargyrite,dyscrasite,4.0
stephanite,dyscrasite,48.0
iodargyrite,dyscrasite,5.0
hocartite,dyscrasite,2.0
acanthite,dyscrasite,75.0
matildite,dyscrasite,8.0
pyrostilpnite,dyscrasite,8.0
moschellandsbergite,dyscrasite,3.0
chlorargyrite,dyscrasite,21.0
stutzite,dyscrasite,3.0
sylvanite,dyscrasite,4.0
aguilarite,dyscrasite,3.0
cupropearceite,dyscrasite,2.0
miersite,dyscrasite,1.0
silver,dyscrasite,97.0
schachnerite,dyscrasite,4.0
pavonite,argentopyrite,1.0
allargentum,argentopyrite,2.0
aramayoite,argentopyrite,2.0
trechmannite,argentopyrite,1.0
berryite,argentopyrite,1.0
smithite,argentopyrite,1.0
stromeyerite,argentopyrite,2.0
samsonite,argentopyrite,1.0
fettelite,argentopyrite,1.0
fizelyite,argentopyrite,1.0
miargyrite,argentopyrite,7.0
proustite,argentopyrite,24.0
polybasite,argentopyrite,22.0
hessite,argentopyrite,2.0
baumstarkite,argentopyrite,1.0
volynskite,argentopyrite,1.0
mckinstryite,argentopyrite,2.0
xanthoconite,argentopyrite,12.0
gustavite,argentopyrite,1.0
naumannite,argentopyrite,1.0
jalpaite,argentopyrite,3.0
andorite iv,argentopyrite,1.0
canfieldite,argentopyrite,2.0
freieslebenite,argentopyrite,2.0
argyrodite,argentopyrite,1.0
dervillite,argentopyrite,1.0
kutinaite,argentopyrite,1.0
owyheeite,argentopyrite,2.0
diaphorite,argentopyrite,1.0
pyrargyrite,argentopyrite,30.0
pearceite,argentopyrite,5.0
bromargyrite,argentopyrite,1.0
stephanite,argentopyrite,28.0
iodargyrite,argentopyrite,1.0
hocartite,argentopyrite,1.0
acanthite,argentopyrite,30.0
lenaite,argentopyrite,1.0
matildite,argentopyrite,5.0
pyrostilpnite,argentopyrite,6.0
chlorargyrite,argentopyrite,12.0
sylvanite,argentopyrite,1.0
cupropearceite,argentopyrite,1.0
silver,argentopyrite,33.0
pirquitasite,pavonite,1.0
angelaite,pavonite,1.0
vikingite,pavonite,4.0
allargentum,pavonite,3.0
petrukite,pavonite,2.0
makovickyite,pavonite,2.0
montbrayite,pavonite,1.0
aramayoite,pavonite,2.0
billingsleyite,pavonite,1.0
berryite,pavonite,10.0
bohdanowiczite,pavonite,1.0
cuprobismutite,pavonite,6.0
stromeyerite,pavonite,8.0
weibullite,pavonite,1.0
fizelyite,pavonite,1.0
miargyrite,pavonite,7.0
proustite,pavonite,7.0
polybasite,pavonite,11.0
hessite,pavonite,10.0
baumstarkite,pavonite,1.0
empressite,pavonite,1.0
neyite,pavonite,3.0
treasurite,pavonite,2.0
uytenbogaardtite,pavonite,1.0
volynskite,pavonite,2.0
mckinstryite,pavonite,1.0
xanthoconite,pavonite,3.0
tsnigriite,pavonite,1.0
argentojarosite,pavonite,1.0
lillianite,pavonite,12.0
gustavite,pavonite,22.0
cupropavonite,pavonite,8.0
naumannite,pavonite,2.0
jalpaite,pavonite,4.0
andorite iv,pavonite,1.0
dantopaite,pavonite,3.0
benleonardite,pavonite,2.0
keutschite,pavonite,1.0
petzite,pavonite,4.0
canfieldite,pavonite,10.0
freieslebenite,pavonite,2.0
argyrodite,pavonite,3.0
eskimoite,pavonite,6.0
krennerite,pavonite,2.0
cervelleite,pavonite,2.0
dervillite,pavonite,1.0
owyheeite,pavonite,1.0
diaphorite,pavonite,3.0
cupropolybasite,pavonite,1.0
pyrargyrite,pavonite,14.0
pearceite,pavonite,5.0
bromargyrite,pavonite,3.0
stephanite,pavonite,8.0
iodargyrite,pavonite,1.0
argentotetrahedrite-(fe),pavonite,1.0
hocartite,pavonite,2.0
acanthite,pavonite,20.0
balkanite,pavonite,1.0
geffroyite,pavonite,1.0
terrywallaceite,pavonite,1.0
paderaite,pavonite,1.0
matildite,pavonite,30.0
pyrostilpnite,pavonite,2.0
chlorargyrite,pavonite,5.0
stutzite,pavonite,2.0
sylvanite,pavonite,2.0
aguilarite,pavonite,1.0
cupropearceite,pavonite,1.0
silver,pavonite,18.0
pirquitasite,laforetite,1.0
miargyrite,laforetite,1.0
polybasite,laforetite,1.0
uytenbogaardtite,laforetite,1.0
gustavite,laforetite,1.0
furutobeite,laforetite,1.0
canfieldite,laforetite,1.0
pyrargyrite,laforetite,1.0
stephanite,laforetite,1.0
hocartite,laforetite,1.0
acanthite,laforetite,1.0
matildite,laforetite,1.0
silver,laforetite,1.0
petrukite,schapbachite,1.0
aramayoite,schapbachite,1.0
berryite,schapbachite,1.0
bohdanowiczite,schapbachite,1.0
stromeyerite,schapbachite,1.0
proustite,schapbachite,3.0
polybasite,schapbachite,4.0
hessite,schapbachite,2.0
xanthoconite,schapbachite,1.0
gustavite,schapbachite,2.0
naumannite,schapbachite,2.0
petzite,schapbachite,1.0
krennerite,schapbachite,1.0
pyrargyrite,schapbachite,2.0
stephanite,schapbachite,1.0
acanthite,schapbachite,4.0
matildite,schapbachite,3.0
chlorargyrite,schapbachite,1.0
stutzite,schapbachite,1.0
sylvanite,schapbachite,1.0
silver,schapbachite,8.0
marrite,pirquitasite,1.0
billingsleyite,pirquitasite,1.0
smithite,pirquitasite,1.0
miargyrite,pirquitasite,3.0
proustite,pirquitasite,3.0
polybasite,pirquitasite,3.0
uchucchacuaite,pirquitasite,1.0
xanthoconite,pirquitasite,1.0
spryite,pirquitasite,1.0
gustavite,pirquitasite,1.0
keutschite,pirquitasite,1.0
petzite,pirquitasite,1.0
canfieldite,pirquitasite,4.0
freieslebenite,pirquitasite,1.0
argyrodite,pirquitasite,2.0
cervelleite,pirquitasite,1.0
diaphorite,pirquitasite,1.0
pyrargyrite,pirquitasite,4.0
pearceite,pirquitasite,2.0
ferdowsiite,pirquitasite,1.0
stephanite,pirquitasite,3.0
hocartite,pirquitasite,3.0
menchettiite,pirquitasite,1.0
acanthite,pirquitasite,3.0
matildite,pirquitasite,1.0
manganoquadratite,pirquitasite,1.0
silver,pirquitasite,2.0
petrovskaite,selenostephanite,1.0
miargyrite,selenostephanite,1.0
uytenbogaardtite,selenostephanite,1.0
selenopolybasite,selenostephanite,1.0
naumannite,selenostephanite,2.0
petzite,selenostephanite,1.0
canfieldite,selenostephanite,1.0
argyrodite,selenostephanite,1.0
pyrargyrite,selenostephanite,1.0
acanthite,selenostephanite,2.0
silver,selenostephanite,1.0
cuprobismutite,angelaite,1.0
polybasite,angelaite,1.0
jalpaite,angelaite,2.0
freieslebenite,angelaite,1.0
cervelleite,angelaite,2.0
cupropolybasite,angelaite,1.0
iodargyrite,angelaite,1.0
matildite,angelaite,1.0
silver,angelaite,1.0
petrovskaite,fischesserite,2.0
trechmannite,fischesserite,1.0
bohdanowiczite,fischesserite,2.0
stromeyerite,fischesserite,2.0
miargyrite,fischesserite,4.0
proustite,fischesserite,4.0
polybasite,fischesserite,4.0
imiterite,fischesserite,1.0
hessite,fischesserite,5.0
empressite,fischesserite,1.0
uytenbogaardtite,fischesserite,2.0
mckinstryite,fischesserite,1.0
selenopolybasite,fischesserite,1.0
cupropavonite,fischesserite,1.0
naumannite,fischesserite,18.0
jalpaite,fischesserite,1.0
selenojalpaite,fischesserite,1.0
petzite,fischesserite,3.0
litochlebite,fischesserite,1.0
krennerite,fischesserite,2.0
diaphorite,fischesserite,1.0
pyrargyrite,fischesserite,3.0
pearceite,fischesserite,2.0
bromargyrite,fischesserite,1.0
stephanite,fischesserite,1.0
iodargyrite,fischesserite,1.0
argentotetrahedrite-(fe),fischesserite,1.0
acanthite,fischesserite,12.0
telargpalite,fischesserite,1.0
pyrostilpnite,fischesserite,1.0
chlorargyrite,fischesserite,3.0
stutzite,fischesserite,2.0
sylvanite,fischesserite,2.0
aguilarite,fischesserite,7.0
miersite,fischesserite,1.0
silver,fischesserite,12.0
makovickyite,vikingite,1.0
montbrayite,vikingite,1.0
aramayoite,vikingite,1.0
berryite,vikingite,8.0
stromeyerite,vikingite,4.0
miargyrite,vikingite,1.0
polybasite,vikingite,1.0
hessite,vikingite,5.0
empressite,vikingite,1.0
neyite,vikingite,2.0
treasurite,vikingite,4.0
uytenbogaardtite,vikingite,1.0
volynskite,vikingite,2.0
lillianite,vikingite,12.0
gustavite,vikingite,15.0
cupropavonite,vikingite,2.0
naumannite,vikingite,2.0
jalpaite,vikingite,1.0
dantopaite,vikingite,1.0
benleonardite,vikingite,1.0
petzite,vikingite,4.0
canfieldite,vikingite,2.0
freieslebenite,vikingite,1.0
eskimoite,vikingite,8.0
krennerite,vikingite,1.0
cervelleite,vikingite,2.0
owyheeite,vikingite,1.0
diaphorite,vikingite,1.0
pyrargyrite,vikingite,2.0
stephanite,vikingite,1.0
iodargyrite,vikingite,1.0
acanthite,vikingite,3.0
terrywallaceite,vikingite,1.0
matildite,vikingite,10.0
chlorargyrite,vikingite,2.0
stutzite,vikingite,2.0
staroceskeite,vikingite,1.0
sylvanite,vikingite,1.0
silver,vikingite,4.0
trechmannite,petrovskaite,1.0
stromeyerite,petrovskaite,1.0
miargyrite,petrovskaite,2.0
proustite,petrovskaite,2.0
polybasite,petrovskaite,1.0
imiterite,petrovskaite,1.0
hessite,petrovskaite,3.0
empressite,petrovskaite,2.0
uytenbogaardtite,petrovskaite,5.0
selenopolybasite,petrovskaite,1.0
naumannite,petrovskaite,4.0
jalpaite,petrovskaite,1.0
petzite,petrovskaite,3.0
canfieldite,petrovskaite,1.0
argyrodite,petrovskaite,1.0
krennerite,petrovskaite,1.0
diaphorite,petrovskaite,3.0
pyrargyrite,petrovskaite,3.0
pearceite,petrovskaite,3.0
bromargyrite,petrovskaite,1.0
stephanite,petrovskaite,2.0
iodargyrite,petrovskaite,1.0
acanthite,petrovskaite,6.0
pyrostilpnite,petrovskaite,1.0
chlorargyrite,petrovskaite,3.0
stutzite,petrovskaite,1.0
aguilarite,petrovskaite,2.0
silver,petrovskaite,7.0
capgaronnite,rudabanyaite,1.0
paraschachnerite,rudabanyaite,1.0
bromargyrite,rudabanyaite,1.0
iodargyrite,rudabanyaite,1.0
iltisite,rudabanyaite,1.0
acanthite,rudabanyaite,1.0
moschellandsbergite,rudabanyaite,1.0
chlorargyrite,rudabanyaite,1.0
silver,rudabanyaite,1.0
berryite,allargentum,2.0
bohdanowiczite,allargentum,2.0
cuprobismutite,allargentum,1.0
stromeyerite,allargentum,6.0
samsonite,allargentum,1.0
sterryite,allargentum,1.0
fizelyite,allargentum,1.0
miargyrite,allargentum,11.0
proustite,allargentum,16.0
polybasite,allargentum,13.0
hessite,allargentum,10.0
empressite,allargentum,1.0
volynskite,allargentum,2.0
mckinstryite,allargentum,4.0
xanthoconite,allargentum,5.0
tsnigriite,allargentum,1.0
lillianite,allargentum,3.0
gustavite,allargentum,4.0
naumannite,allargentum,2.0
jalpaite,allargentum,2.0
benleonardite,allargentum,2.0
paraschachnerite,allargentum,1.0
petzite,allargentum,1.0
canfieldite,allargentum,5.0
freieslebenite,allargentum,5.0
eugenite,allargentum,1.0
owyheeite,allargentum,4.0
diaphorite,allargentum,7.0
cupropolybasite,allargentum,1.0
pyrargyrite,allargentum,39.0
pearceite,allargentum,2.0
stephanite,allargentum,26.0
hocartite,allargentum,1.0
acanthite,allargentum,37.0
matildite,allargentum,7.0
pyrostilpnite,allargentum,4.0
moschellandsbergite,allargentum,1.0
chlorargyrite,allargentum,8.0
stutzite,allargentum,3.0
sylvanite,allargentum,1.0
aguilarite,allargentum,1.0
cupropearceite,allargentum,1.0
silver,allargentum,47.0
schachnerite,allargentum,2.0
miargyrite,capgaronnite,1.0
stetefeldtite,capgaronnite,1.0
mckinstryite,capgaronnite,1.0
paraschachnerite,capgaronnite,2.0
pearceite,capgaronnite,1.0
bromargyrite,capgaronnite,4.0
iodargyrite,capgaronnite,5.0
iltisite,capgaronnite,2.0
hanauerite,capgaronnite,2.0
acanthite,capgaronnite,4.0
moschellandsbergite,capgaronnite,4.0
chlorargyrite,capgaronnite,5.0
silver,capgaronnite,5.0
schachnerite,capgaronnite,1.0
makovickyite,petrukite,1.0
berryite,petrukite,1.0
cuprobismutite,petrukite,1.0
fizelyite,petrukite,1.0
miargyrite,petrukite,3.0
proustite,petrukite,1.0
xanthoconite,petrukite,1.0
lillianite,petrukite,4.0
gustavite,petrukite,3.0
andorite iv,petrukite,1.0
canfieldite,petrukite,2.0
argyrodite,petrukite,1.0
diaphorite,petrukite,1.0
pyrargyrite,petrukite,4.0
stephanite,petrukite,2.0
acanthite,petrukite,5.0
matildite,petrukite,6.0
chlorargyrite,petrukite,1.0
silver,petrukite,3.0
berryite,makovickyite,3.0
cuprobismutite,makovickyite,4.0
stromeyerite,makovickyite,1.0
cupromakopavonite,makovickyite,1.0
polybasite,makovickyite,1.0
hessite,makovickyite,5.0
neyite,makovickyite,1.0
lillianite,makovickyite,4.0
gustavite,makovickyite,3.0
naumannite,makovickyite,1.0
dantopaite,makovickyite,1.0
petzite,makovickyite,2.0
cervelleite,makovickyite,2.0
acanthite,makovickyite,1.0
paderaite,makovickyite,4.0
matildite,makovickyite,2.0
stutzite,makovickyite,1.0
silver,makovickyite,3.0
billingsleyite,marrite,2.0
trechmannite,marrite,3.0
smithite,marrite,3.0
chabourneite,marrite,1.0
eckerite,marrite,1.0
debattistiite,marrite,1.0
argentodufrenoysite,marrite,1.0
miargyrite,marrite,2.0
proustite,marrite,6.0
polybasite,marrite,3.0
raberite,marrite,1.0
uchucchacuaite,marrite,1.0
xanthoconite,marrite,2.0
spryite,marrite,1.0
jalpaite,marrite,1.0
keutschite,marrite,1.0
argentobaumhauerite,marrite,1.0
canfieldite,marrite,2.0
freieslebenite,marrite,2.0
argyrodite,marrite,1.0
dervillite,marrite,1.0
owyheeite,marrite,1.0
hatchite,marrite,1.0
diaphorite,marrite,3.0
pyrargyrite,marrite,5.0
pearceite,marrite,2.0
ferdowsiite,marrite,1.0
stephanite,marrite,2.0
menchettiite,marrite,1.0
acanthite,marrite,6.0
matildite,marrite,1.0
pyrostilpnite,marrite,1.0
lengenbachite,marrite,2.0
chlorargyrite,marrite,2.0
manganoquadratite,marrite,1.0
rathite,marrite,2.0
silver,marrite,6.0
laffittite,jasrouxite,1.0
smithite,jasrouxite,1.0
chabourneite,jasrouxite,1.0
berryite,montbrayite,1.0
bohdanowiczite,montbrayite,1.0
stromeyerite,montbrayite,1.0
proustite,montbrayite,1.0
polybasite,montbrayite,1.0
hessite,montbrayite,14.0
rozhdestvenskayaite-(zn),montbrayite,1.0
empressite,montbrayite,2.0
treasurite,montbrayite,1.0
uytenbogaardtite,montbrayite,3.0
volynskite,montbrayite,4.0
lillianite,montbrayite,2.0
gustavite,montbrayite,2.0
cupropavonite,montbrayite,3.0
benleonardite,montbrayite,1.0
petzite,montbrayite,13.0
canfieldite,montbrayite,1.0
eskimoite,montbrayite,1.0
krennerite,montbrayite,11.0
cervelleite,montbrayite,1.0
pearceite,montbrayite,1.0
acanthite,montbrayite,4.0
matildite,montbrayite,1.0
chlorargyrite,montbrayite,2.0
stutzite,montbrayite,4.0
sylvanite,montbrayite,9.0
silver,montbrayite,9.0
smithite,laffittite,1.0
chabourneite,laffittite,2.0
miargyrite,laffittite,1.0
ferdowsiite,laffittite,1.0
acanthite,laffittite,1.0
silver,laffittite,3.0
berryite,aramayoite,1.0
bohdanowiczite,aramayoite,1.0
stromeyerite,aramayoite,2.0
fizelyite,aramayoite,2.0
miargyrite,aramayoite,13.0
proustite,aramayoite,7.0
polybasite,aramayoite,10.0
hessite,aramayoite,1.0
baumstarkite,aramayoite,4.0
treasurite,aramayoite,1.0
mckinstryite,aramayoite,1.0
xanthoconite,aramayoite,2.0
lillianite,aramayoite,3.0
gustavite,aramayoite,4.0
naumannite,aramayoite,2.0
jalpaite,aramayoite,2.0
andorite iv,aramayoite,1.0
freieslebenite,aramayoite,1.0
argyrodite,aramayoite,1.0
eskimoite,aramayoite,2.0
clino-oscarkempffite,aramayoite,1.0
dervillite,aramayoite,1.0
owyheeite,aramayoite,5.0
diaphorite,aramayoite,6.0
pyrargyrite,aramayoite,15.0
pearceite,aramayoite,5.0
bromargyrite,aramayoite,1.0
stephanite,aramayoite,7.0
iodargyrite,aramayoite,1.0
hocartite,aramayoite,1.0
acanthite,aramayoite,11.0
terrywallaceite,aramayoite,1.0
matildite,aramayoite,7.0
chlorargyrite,aramayoite,5.0
staroceskeite,aramayoite,1.0
aguilarite,aramayoite,2.0
silver,aramayoite,13.0
meerschautite,billingsleyite,1.0
trechmannite,billingsleyite,1.0
berryite,billingsleyite,1.0
bohdanowiczite,billingsleyite,1.0
cuprobismutite,billingsleyite,1.0
smithite,billingsleyite,1.0
stromeyerite,billingsleyite,1.0
parasterryite,billingsleyite,1.0
polloneite,billingsleyite,1.0
fettelite,billingsleyite,1.0
sterryite,billingsleyite,1.0
miargyrite,billingsleyite,2.0
proustite,billingsleyite,7.0
polybasite,billingsleyite,4.0
hessite,billingsleyite,2.0
empressite,billingsleyite,1.0
uchucchacuaite,billingsleyite,1.0
uytenbogaardtite,billingsleyite,2.0
mckinstryite,billingsleyite,2.0
xanthoconite,billingsleyite,5.0
spryite,billingsleyite,1.0
carducciite,billingsleyite,1.0
gustavite,billingsleyite,1.0
cupropavonite,billingsleyite,1.0
naumannite,billingsleyite,2.0
jalpaite,billingsleyite,2.0
dantopaite,billingsleyite,1.0
benleonardite,billingsleyite,1.0
keutschite,billingsleyite,2.0
petzite,billingsleyite,2.0
canfieldite,billingsleyite,1.0
freieslebenite,billingsleyite,2.0
argyrodite,billingsleyite,1.0
krennerite,billingsleyite,2.0
cervelleite,billingsleyite,1.0
owyheeite,billingsleyite,1.0
diaphorite,billingsleyite,4.0
cupropolybasite,billingsleyite,1.0
pyrargyrite,billingsleyite,6.0
pearceite,billingsleyite,5.0
bromargyrite,billingsleyite,1.0
ferdowsiite,billingsleyite,1.0
stephanite,billingsleyite,5.0
iodargyrite,billingsleyite,1.0
argentotetrahedrite-(fe),billingsleyite,1.0
menchettiite,billingsleyite,1.0
acanthite,billingsleyite,9.0
lenaite,billingsleyite,1.0
matildite,billingsleyite,1.0
pyrostilpnite,billingsleyite,2.0
chlorargyrite,billingsleyite,2.0
manganoquadratite,billingsleyite,1.0
stutzite,billingsleyite,1.0
sylvanite,billingsleyite,1.0
aguilarite,billingsleyite,1.0
cupropearceite,billingsleyite,1.0
silver,billingsleyite,6.0
stromeyerite,chenguodaite,1.0
hessite,chenguodaite,1.0
mckinstryite,chenguodaite,1.0
jalpaite,chenguodaite,1.0
petzite,chenguodaite,1.0
acanthite,chenguodaite,2.0
silver,chenguodaite,1.0
parasterryite,meerschautite,1.0
polloneite,meerschautite,1.0
fettelite,meerschautite,1.0
sterryite,meerschautite,1.0
proustite,meerschautite,1.0
xanthoconite,meerschautite,1.0
carducciite,meerschautite,1.0
owyheeite,meerschautite,1.0
diaphorite,meerschautite,1.0
pyrargyrite,meerschautite,1.0
acanthite,meerschautite,1.0
stromeyerite,quetzalcoatlite,1.0
proustite,quetzalcoatlite,1.0
polybasite,quetzalcoatlite,2.0
hessite,quetzalcoatlite,3.0
argentojarosite,quetzalcoatlite,1.0
jalpaite,quetzalcoatlite,2.0
benleonardite,quetzalcoatlite,2.0
paraschachnerite,quetzalcoatlite,1.0
petzite,quetzalcoatlite,1.0
krennerite,quetzalcoatlite,1.0
cervelleite,quetzalcoatlite,1.0
pearceite,quetzalcoatlite,1.0
bromargyrite,quetzalcoatlite,3.0
iodargyrite,quetzalcoatlite,1.0
acanthite,quetzalcoatlite,4.0
chlorargyrite,quetzalcoatlite,5.0
stutzite,quetzalcoatlite,1.0
sylvanite,quetzalcoatlite,1.0
silver,quetzalcoatlite,5.0
hessite,coldwellite,1.0
empressite,coldwellite,1.0
sopcheite,coldwellite,1.0
telargpalite,coldwellite,1.0
lukkulaisvaaraite,coldwellite,1.0
stutzite,coldwellite,1.0
silver,coldwellite,1.0
smithite,trechmannite,4.0
chabourneite,trechmannite,1.0
eckerite,trechmannite,1.0
fettelite,trechmannite,1.0
debattistiite,trechmannite,1.0
argentodufrenoysite,trechmannite,1.0
sterryite,trechmannite,1.0
miargyrite,trechmannite,1.0
proustite,trechmannite,5.0
polybasite,trechmannite,1.0
raberite,trechmannite,1.0
uytenbogaardtite,trechmannite,1.0
xanthoconite,trechmannite,3.0
naumannite,trechmannite,1.0
jalpaite,trechmannite,1.0
barikaite,trechmannite,1.0
argentobaumhauerite,trechmannite,1.0
canfieldite,trechmannite,1.0
dervillite,trechmannite,1.0
kutinaite,trechmannite,1.0
hatchite,trechmannite,1.0
diaphorite,trechmannite,1.0
pyrargyrite,trechmannite,3.0
pearceite,trechmannite,2.0
ferdowsiite,trechmannite,1.0
stephanite,trechmannite,3.0
acanthite,trechmannite,5.0
lengenbachite,trechmannite,2.0
chlorargyrite,trechmannite,3.0
aguilarite,trechmannite,1.0
rathite,trechmannite,2.0
silver,trechmannite,5.0
bohdanowiczite,berryite,2.0
cuprobismutite,berryite,6.0
stromeyerite,berryite,5.0
miargyrite,berryite,1.0
proustite,berryite,4.0
polybasite,berryite,6.0
hessite,berryite,10.0
baumstarkite,berryite,1.0
empressite,berryite,2.0
neyite,berryite,2.0
treasurite,berryite,4.0
uytenbogaardtite,berryite,1.0
volynskite,berryite,3.0
mckinstryite,berryite,2.0
xanthoconite,berryite,1.0
lillianite,berryite,11.0
gustavite,berryite,17.0
cupropavonite,berryite,3.0
naumannite,berryite,3.0
jalpaite,berryite,1.0
dantopaite,berryite,2.0
benleonardite,berryite,1.0
keutschite,berryite,1.0
petzite,berryite,5.0
canfieldite,berryite,2.0
eskimoite,berryite,4.0
krennerite,berryite,1.0
cervelleite,berryite,6.0
dervillite,berryite,1.0
diaphorite,berryite,1.0
cupropolybasite,berryite,1.0
pyrargyrite,berryite,6.0
pearceite,berryite,4.0
bromargyrite,berryite,1.0
stephanite,berryite,2.0
