from,to,weight
kuliginite,djerfisherite,1.0
schairerite,djerfisherite,2.0
connellite,djerfisherite,1.0
marialite,djerfisherite,2.0
vanadinite,djerfisherite,1.0
umbrianite,djerfisherite,1.0
microsommite,djerfisherite,1.0
iowaite,djerfisherite,2.0
alluaivite,djerfisherite,2.0
delhayelite,djerfisherite,5.0
northupite,djerfisherite,1.0
tugtupite,djerfisherite,1.0
halite,djerfisherite,4.0
kalborsite,djerfisherite,3.0
chlorbartonite,djerfisherite,4.0
fivegite,djerfisherite,1.0
manganoeudialyte,djerfisherite,2.0
mineevite-(y),djerfisherite,1.0
ikranite,djerfisherite,1.0
dualite,djerfisherite,1.0
kentbrooksite,djerfisherite,1.0
raslakite,djerfisherite,1.0
thalfenisite,djerfisherite,1.0
kolarite,djerfisherite,1.0
giuseppettite,djerfisherite,1.0
alexkhomyakovite,djerfisherite,1.0
chloromagnesite,djerfisherite,1.0
eudialyte,djerfisherite,7.0
harkerite,djerfisherite,1.0
sacrofanite,djerfisherite,1.0
sylvite,kremersite,4.0
pseudocotunnite,kremersite,2.0
adranosite-(fe),kremersite,3.0
cotunnite,kremersite,2.0
connellite,kremersite,1.0
chlorocalcite,kremersite,1.0
ghiaraite,kremersite,1.0
rinneite,kremersite,1.0
challacolloite,kremersite,2.0
lucabindiite,kremersite,1.0
paratacamite,kremersite,1.0
pyromorphite,kremersite,1.0
salammoniac,kremersite,10.0
chlorothionite,kremersite,1.0
sinjarite,kremersite,1.0
hephaistosite,kremersite,1.0
iowaite,kremersite,1.0
korshunovskite,kremersite,1.0
vlodavetsite,kremersite,1.0
vurroite,kremersite,1.0
bischofite,kremersite,1.0
dansite-(fe),kremersite,1.0
argesite,kremersite,1.0
gordaite,kremersite,1.0
halite,kremersite,5.0
adranosite,kremersite,2.0
brontesite,kremersite,1.0
aiolosite,kremersite,1.0
kainite,kremersite,1.0
eriochalcite,kremersite,1.0
cumengeite,kremersite,1.0
quadridavyne,kremersite,1.0
chlormanganokalite,kremersite,2.0
bismoclite,kremersite,1.0
ammineite,kremersite,1.0
acmonidesite,kremersite,1.0
therasiaite,kremersite,1.0
mimetite,kremersite,1.0
chloraluminite,kremersite,1.0
erythrosiderite,kremersite,2.0
lafossaite,kremersite,2.0
akaganeite,kremersite,1.0
molysite,kremersite,3.0
tondiite,kremersite,1.0
chloromagnesite,kremersite,1.0
atacamite,kremersite,1.0
piypite,kremersite,1.0
panichiite,kremersite,1.0
fencooperite,alforsite,2.0
titantaramellite,alforsite,5.0
taramellite,alforsite,2.0
verplanckite,alforsite,1.0
meierite,alforsite,1.0
muirite,alforsite,2.0
cerchiaraite-(fe),alforsite,3.0
cerchiaraite-(al),alforsite,2.0
kampfite,alforsite,1.0
sylvite,rokuhnite,1.0
rinneite,rokuhnite,3.0
halite,rokuhnite,2.0
kainite,rokuhnite,1.0
teepleite,rokuhnite,1.0
caracolite,rokuhnite,1.0
boracite,rokuhnite,2.0
nickelbischofite,droninoite,1.0
akaganeite,droninoite,1.0
connellite,sundiusite,1.0
mendipite,sundiusite,1.0
magnussonite,sundiusite,1.0
marialite,sundiusite,1.0
vanadinite,sundiusite,1.0
pyromorphite,sundiusite,1.0
nasonite,sundiusite,1.0
taramellite,sundiusite,1.0
freedite,sundiusite,1.0
sahlinite,sundiusite,1.0
gordaite,sundiusite,1.0
philolithite,sundiusite,1.0
paralaurionite,sundiusite,1.0
simonkolleite,sundiusite,1.0
turneaureite,sundiusite,1.0
finnemanite,sundiusite,1.0
hyttsjoite,sundiusite,1.0
mimetite,sundiusite,2.0
hydrocalumite,sundiusite,1.0
akaganeite,sundiusite,1.0
nadorite,sundiusite,1.0
botallackite,sundiusite,1.0
jagoite,sundiusite,1.0
leverettite,torrecillasite,1.0
lavendulan,torrecillasite,1.0
cuatrocapaite-(k),torrecillasite,1.0
mahnertite,torrecillasite,1.0
lucabindiite,torrecillasite,1.0
paratacamite,torrecillasite,1.0
clinoatacamite,torrecillasite,1.0
gajardoite,torrecillasite,1.0
halite,torrecillasite,1.0
akaganeite,torrecillasite,1.0
marialite,potassic-chloro-pargasite,1.0
cotunnite,kalithallite,1.0
challacolloite,kalithallite,1.0
chubarovite,kalithallite,1.0
halite,kalithallite,1.0
cryobostryxite,kalithallite,1.0
flinteite,kalithallite,1.0
sofiite,kalithallite,1.0
tugtupite,kuannersuite-(ce),1.0
sylvite,mitscherlichite,2.0
mellizinkalite,mitscherlichite,1.0
romanorlovite,mitscherlichite,1.0
avdoninite,mitscherlichite,1.0
chlorothionite,mitscherlichite,1.0
feodosiyite,mitscherlichite,1.0
halite,mitscherlichite,3.0
kainite,mitscherlichite,1.0
eriochalcite,mitscherlichite,2.0
flinteite,mitscherlichite,1.0
sanguite,mitscherlichite,1.0
dioskouriite,mitscherlichite,1.0
chrysothallite,mitscherlichite,1.0
pseudocotunnite,sylvite,2.0
mellizinkalite,sylvite,1.0
koenenite,sylvite,6.0
hanksite,sylvite,1.0
chlormagaluminite,sylvite,1.0
adranosite-(fe),sylvite,2.0
romanorlovite,sylvite,1.0
cotunnite,sylvite,3.0
kuliginite,sylvite,1.0
schairerite,sylvite,2.0
connellite,sylvite,1.0
ponomarevite,sylvite,2.0
chlorocalcite,sylvite,2.0
ghiaraite,sylvite,1.0
kurgantaite,sylvite,3.0
rinneite,sylvite,13.0
challacolloite,sylvite,3.0
pringleite,sylvite,1.0
chelkarite,sylvite,1.0
marialite,sylvite,3.0
lucabindiite,sylvite,1.0
vanadinite,sylvite,3.0
shabynite,sylvite,1.0
paratacamite,sylvite,1.0
chubarovite,sylvite,1.0
walkerite,sylvite,1.0
murdochite,sylvite,1.0
pyromorphite,sylvite,3.0
volkovskite,sylvite,5.0
umbrianite,sylvite,1.0
baotite,sylvite,1.0
dansite,sylvite,1.0
satimolite,sylvite,1.0
avdoninite,sylvite,2.0
salammoniac,sylvite,11.0
phosphohedyphane,sylvite,1.0
chlorothionite,sylvite,2.0
tachyhydrite,sylvite,9.0
hephaistosite,sylvite,1.0
ruitenbergite,sylvite,1.0
iowaite,sylvite,3.0
lehmannite,sylvite,1.0
sakhaite,sylvite,1.0
korshunovskite,sylvite,2.0
vlodavetsite,sylvite,1.0
chlorargyrite,sylvite,4.0
vurroite,sylvite,1.0
bischofite,sylvite,27.0
novgorodovaite,sylvite,1.0
feodosiyite,sylvite,1.0
northupite,sylvite,5.0
kempite,sylvite,1.0
dansite-(fe),sylvite,1.0
argesite,sylvite,1.0
penobsquisite,sylvite,1.0
halite,sylvite,214.0
antarcticite,sylvite,3.0
adranosite,sylvite,2.0
brontesite,sylvite,1.0
aiolosite,sylvite,1.0
tunisite,sylvite,1.0
tolbachite,sylvite,1.0
kainite,sylvite,27.0
eriochalcite,sylvite,2.0
tatarskite,sylvite,2.0
capgaronnite,sylvite,1.0
hydrohalite,sylvite,4.0
hilgardite,sylvite,9.0
flinteite,sylvite,2.0
zunyite,sylvite,1.0
cumengeite,sylvite,2.0
quadridavyne,sylvite,1.0
arsmirandite,sylvite,1.0
chlormanganokalite,sylvite,2.0
sanguite,sylvite,1.0
teepleite,sylvite,1.0
chlorapatite,sylvite,2.0
bismoclite,sylvite,2.0
ammineite,sylvite,1.0
liottite,sylvite,1.0
ericaite,sylvite,3.0
chambersite,sylvite,3.0
acmonidesite,sylvite,1.0
caracolite,sylvite,2.0
therasiaite,sylvite,1.0
sofiite,sylvite,1.0
dioskouriite,sylvite,2.0
mimetite,sylvite,3.0
chloraluminite,sylvite,2.0
erythrosiderite,sylvite,5.0
congolite,sylvite,3.0
davyne,sylvite,4.0
lafossaite,sylvite,2.0
akaganeite,sylvite,2.0
molysite,sylvite,3.0
brianroulstonite,sylvite,1.0
nadorite,sylvite,1.0
tondiite,sylvite,1.0
chloromagnesite,sylvite,2.0
chloromenite,sylvite,1.0
chrysothallite,sylvite,1.0
atacamite,sylvite,4.0
boracite,sylvite,26.0
piypite,sylvite,3.0
eudialyte,sylvite,1.0
panichiite,sylvite,1.0
adranosite-(fe),pseudocotunnite,1.0
cotunnite,pseudocotunnite,2.0
connellite,pseudocotunnite,1.0
chlorocalcite,pseudocotunnite,1.0
ghiaraite,pseudocotunnite,1.0
rinneite,pseudocotunnite,1.0
challacolloite,pseudocotunnite,2.0
lucabindiite,pseudocotunnite,1.0
paratacamite,pseudocotunnite,1.0
pyromorphite,pseudocotunnite,1.0
salammoniac,pseudocotunnite,2.0
chlorothionite,pseudocotunnite,1.0
hephaistosite,pseudocotunnite,1.0
vlodavetsite,pseudocotunnite,1.0
vurroite,pseudocotunnite,1.0
dansite-(fe),pseudocotunnite,1.0
argesite,pseudocotunnite,1.0
halite,pseudocotunnite,2.0
adranosite,pseudocotunnite,1.0
brontesite,pseudocotunnite,1.0
aiolosite,pseudocotunnite,1.0
eriochalcite,pseudocotunnite,1.0
cumengeite,pseudocotunnite,1.0
quadridavyne,pseudocotunnite,1.0
chlormanganokalite,pseudocotunnite,1.0
bismoclite,pseudocotunnite,1.0
ammineite,pseudocotunnite,1.0
acmonidesite,pseudocotunnite,1.0
therasiaite,pseudocotunnite,1.0
mimetite,pseudocotunnite,1.0
chloraluminite,pseudocotunnite,1.0
erythrosiderite,pseudocotunnite,1.0
lafossaite,pseudocotunnite,2.0
molysite,pseudocotunnite,2.0
tondiite,pseudocotunnite,1.0
chloromagnesite,pseudocotunnite,1.0
piypite,pseudocotunnite,1.0
panichiite,pseudocotunnite,1.0
romanorlovite,mellizinkalite,1.0
avdoninite,mellizinkalite,1.0
chlorothionite,mellizinkalite,1.0
feodosiyite,mellizinkalite,1.0
halite,mellizinkalite,1.0
kainite,mellizinkalite,1.0
eriochalcite,mellizinkalite,1.0
flinteite,mellizinkalite,1.0
sanguite,mellizinkalite,1.0
dioskouriite,mellizinkalite,1.0
chrysothallite,mellizinkalite,1.0
chlorocalcite,koenenite,1.0
rinneite,koenenite,3.0
tachyhydrite,koenenite,2.0
bischofite,koenenite,2.0
halite,koenenite,8.0
antarcticite,koenenite,1.0
kainite,koenenite,2.0
ericaite,koenenite,3.0
boracite,koenenite,6.0
connellite,laurelite,1.0
vanadinite,laurelite,1.0
pyromorphite,laurelite,1.0
spangolite,laurelite,1.0
chlorargyrite,laurelite,1.0
pinalite,laurelite,1.0
mimetite,laurelite,2.0
dansite,hanksite,1.0
salammoniac,hanksite,1.0
korshunovskite,hanksite,1.0
bischofite,hanksite,1.0
northupite,hanksite,1.0
halite,hanksite,8.0
kainite,hanksite,1.0
hydrohalite,hanksite,1.0
siudaite,labyrinthite,1.0
delhayelite,labyrinthite,1.0
chlorbartonite,labyrinthite,1.0
alexkhomyakovite,labyrinthite,1.0
eudialyte,labyrinthite,1.0
ponomarevite,aleutite,1.0
paratacamite,aleutite,1.0
avdoninite,aleutite,1.0
kamchatkite,aleutite,1.0
dokuchaevite,aleutite,1.0
chlorothionite,aleutite,1.0
averievite,aleutite,1.0
yaroshevskite,aleutite,1.0
tolbachite,aleutite,1.0
coparsite,aleutite,1.0
nabokoite,aleutite,1.0
atacamite,aleutite,1.0
piypite,aleutite,1.0
belousovite,aleutite,1.0
mosesite,kleinite,1.0
corderoite,kleinite,2.0
kenhsuite,kleinite,1.0
pinchite,kleinite,1.0
terlinguacreekite,kleinite,1.0
radtkeite,kleinite,1.0
eglestonite,kleinite,2.0
comancheite,kleinite,1.0
lavendulan,leverettite,1.0
cuatrocapaite-(k),leverettite,1.0
mahnertite,leverettite,1.0
lucabindiite,leverettite,1.0
paratacamite,leverettite,1.0
clinoatacamite,leverettite,1.0
gajardoite,leverettite,1.0
halite,leverettite,1.0
akaganeite,leverettite,1.0
hedyphane,asisite,1.0
pyromorphite,asisite,1.0
holdawayite,asisite,1.0
sahlinite,asisite,1.0
sakhaite,asisite,1.0
hereroite,asisite,1.0
erikjonssonite,asisite,1.0
kombatite,asisite,1.0
mimetite,asisite,1.0
defernite,asisite,1.0
vladkrivovichevite,asisite,1.0
harkerite,asisite,1.0
connellite,sarrabusite,1.0
orlandiite,sarrabusite,1.0
vanadinite,sarrabusite,1.0
pyromorphite,sarrabusite,1.0
spangolite,sarrabusite,1.0
chlorargyrite,sarrabusite,1.0
gordaite,sarrabusite,1.0
pseudoboleite,sarrabusite,1.0
cumengeite,sarrabusite,1.0
mimetite,sarrabusite,1.0
atacamite,sarrabusite,1.0
schairerite,chlormagaluminite,1.0
martinite,chlormagaluminite,1.0
petarasite,chlormagaluminite,1.0
shabynite,chlormagaluminite,1.0
iowaite,chlormagaluminite,1.0
sakhaite,chlormagaluminite,1.0
korshunovskite,chlormagaluminite,1.0
tugtupite,chlormagaluminite,1.0
reederite-(y),chlormagaluminite,1.0
kempite,chlormagaluminite,1.0
halite,chlormagaluminite,2.0
antarcticite,chlormagaluminite,1.0
khomyakovite,chlormagaluminite,1.0
manganokhomyakovite,chlormagaluminite,1.0
hilgardite,chlormagaluminite,1.0
manganoeudialyte,chlormagaluminite,1.0
kentbrooksite,chlormagaluminite,1.0
mimetite,chlormagaluminite,1.0
ferrokentbrooksite,chlormagaluminite,1.0
boracite,chlormagaluminite,1.0
eudialyte,chlormagaluminite,1.0
oneillite,chlormagaluminite,1.0
cotunnite,burnsite,1.0
parageorgbokiite,burnsite,1.0
atlasovite,burnsite,1.0
ilinskite,burnsite,1.0
vlodavetsite,burnsite,1.0
bischofite,burnsite,1.0
nicksobolevite,burnsite,1.0
allochalcoselite,burnsite,1.0
georgbokiite,burnsite,1.0
leningradite,burnsite,1.0
hedyphane,morelandite,1.0
nasonite,morelandite,1.0
sahlinite,morelandite,1.0
hematophanite,morelandite,1.0
mimetite,morelandite,1.0
lavendulan,georgiadesite,1.0
cotunnite,georgiadesite,2.0
connellite,georgiadesite,2.0
mendipite,georgiadesite,3.0
barstowite,georgiadesite,4.0
laurionite,georgiadesite,5.0
paratacamite,georgiadesite,4.0
spangolite,georgiadesite,1.0
mammothite,georgiadesite,4.0
chlorargyrite,georgiadesite,1.0
halite,georgiadesite,4.0
nealite,georgiadesite,5.0
pseudoboleite,georgiadesite,3.0
boleite,georgiadesite,4.0
paralaurionite,georgiadesite,5.0
chloroxiphite,georgiadesite,1.0
cumengeite,georgiadesite,3.0
diaboleite,georgiadesite,5.0
thorikosite,georgiadesite,4.0
penfieldite,georgiadesite,5.0
mimetite,georgiadesite,2.0
hydrocalumite,georgiadesite,1.0
akaganeite,georgiadesite,4.0
botallackite,georgiadesite,1.0
atacamite,georgiadesite,2.0
cotunnite,adranosite-(fe),1.0
challacolloite,adranosite-(fe),1.0
lucabindiite,adranosite-(fe),2.0
pyromorphite,adranosite-(fe),1.0
salammoniac,adranosite-(fe),5.0
hephaistosite,adranosite-(fe),1.0
vlodavetsite,adranosite-(fe),1.0
vurroite,adranosite-(fe),1.0
dansite-(fe),adranosite-(fe),1.0
argesite,adranosite-(fe),1.0
halite,adranosite-(fe),2.0
adranosite,adranosite-(fe),3.0
brontesite,adranosite-(fe),1.0
aiolosite,adranosite-(fe),1.0
russoite,adranosite-(fe),1.0
bismoclite,adranosite-(fe),1.0
acmonidesite,adranosite-(fe),1.0
therasiaite,adranosite-(fe),1.0
lafossaite,adranosite-(fe),1.0
molysite,adranosite-(fe),1.0
panichiite,adranosite-(fe),1.0
avdoninite,romanorlovite,1.0
chlorothionite,romanorlovite,1.0
feodosiyite,romanorlovite,1.0
halite,romanorlovite,1.0
kainite,romanorlovite,1.0
eriochalcite,romanorlovite,1.0
flinteite,romanorlovite,1.0
sanguite,romanorlovite,1.0
dioskouriite,romanorlovite,1.0
chrysothallite,romanorlovite,1.0
cotunnite,lavendulan,3.0
cuatrocapaite-(k),lavendulan,1.0
connellite,lavendulan,35.0
aubertite,lavendulan,2.0
mendipite,lavendulan,1.0
barstowite,lavendulan,1.0
laurionite,lavendulan,3.0
barahonaite-(al),lavendulan,2.0
hedyphane,lavendulan,3.0
dadsonite,lavendulan,1.0
magnussonite,lavendulan,1.0
mahnertite,lavendulan,1.0
marialite,lavendulan,2.0
lucabindiite,lavendulan,1.0
vanadinite,lavendulan,3.0
paratacamite,lavendulan,15.0
murdochite,lavendulan,2.0
pyromorphite,lavendulan,26.0
richelsdorfite,lavendulan,10.0
spangolite,lavendulan,11.0
kamchatkite,lavendulan,1.0
phosphohedyphane,lavendulan,1.0
clinoatacamite,lavendulan,6.0
mammothite,lavendulan,2.0
holdawayite,lavendulan,1.0
vanackerite,lavendulan,1.0
iltisite,lavendulan,1.0
chlorargyrite,lavendulan,32.0
mojaveite,lavendulan,1.0
zdenekite,lavendulan,1.0
bobkingite,lavendulan,1.0
gajardoite,lavendulan,1.0
gordaite,lavendulan,5.0
mereheadite,lavendulan,1.0
halite,lavendulan,6.0
nealite,lavendulan,2.0
pseudoboleite,lavendulan,1.0
calumetite,lavendulan,1.0
boleite,lavendulan,4.0
paralaurionite,lavendulan,4.0
ashburtonite,lavendulan,1.0
eurekadumpite,lavendulan,2.0
simonkolleite,lavendulan,1.0
capgaronnite,lavendulan,3.0
sampleite,lavendulan,3.0
hydrohalite,lavendulan,1.0
zunyite,lavendulan,1.0
quetzalcoatlite,lavendulan,1.0
cumengeite,lavendulan,5.0
diaboleite,lavendulan,5.0
mattheddleite,lavendulan,1.0
penfieldite,lavendulan,2.0
bismoclite,lavendulan,12.0
gebhardite,lavendulan,1.0
lemanskiite,lavendulan,4.0
caracolite,lavendulan,1.0
mimetite,lavendulan,49.0
claringbullite,lavendulan,1.0
akaganeite,lavendulan,3.0
nadorite,lavendulan,1.0
eglestonite,lavendulan,1.0
botallackite,lavendulan,5.0
pyrosmalite-(mn),lavendulan,1.0
atacamite,lavendulan,31.0
connellite,cotunnite,8.0
chlorocalcite,cotunnite,1.0
mendipite,cotunnite,4.0
barstowite,cotunnite,4.0
laurionite,cotunnite,13.0
ghiaraite,cotunnite,1.0
hedyphane,cotunnite,2.0
rinneite,cotunnite,1.0
parageorgbokiite,cotunnite,1.0
challacolloite,cotunnite,4.0
lucabindiite,cotunnite,2.0
vanadinite,cotunnite,4.0
paratacamite,cotunnite,10.0
chubarovite,cotunnite,1.0
murdochite,cotunnite,1.0
pyromorphite,cotunnite,9.0
nasonite,cotunnite,1.0
richelsdorfite,cotunnite,1.0
spangolite,cotunnite,6.0
atlasovite,cotunnite,1.0
ilinskite,cotunnite,2.0
salammoniac,cotunnite,3.0
phosphohedyphane,cotunnite,1.0
chlorothionite,cotunnite,1.0
mammothite,cotunnite,2.0
vanackerite,cotunnite,1.0
sinjarite,cotunnite,1.0
hephaistosite,cotunnite,1.0
vlodavetsite,cotunnite,2.0
chlorargyrite,cotunnite,6.0
vurroite,cotunnite,1.0
bischofite,cotunnite,1.0
mojaveite,cotunnite,1.0
dansite-(fe),cotunnite,1.0
seeligerite,cotunnite,2.0
argesite,cotunnite,1.0
gordaite,cotunnite,1.0
mereheadite,cotunnite,2.0
halite,cotunnite,12.0
nicksobolevite,cotunnite,1.0
antarcticite,cotunnite,1.0
cryobostryxite,cotunnite,1.0
adranosite,cotunnite,1.0
nealite,cotunnite,4.0
radhakrishnaite,cotunnite,1.0
telluroperite,cotunnite,1.0
pseudoboleite,cotunnite,9.0
boleite,cotunnite,11.0
brontesite,cotunnite,1.0
paralaurionite,cotunnite,9.0
aiolosite,cotunnite,1.0
simonkolleite,cotunnite,1.0
yeomanite,cotunnite,1.0
herbertsmithite,cotunnite,2.0
chloroxiphite,cotunnite,1.0
eriochalcite,cotunnite,1.0
buttgenbachite,cotunnite,1.0
sampleite,cotunnite,1.0
hydrohalite,cotunnite,1.0
flinteite,cotunnite,1.0
hematophanite,cotunnite,1.0
rumseyite,cotunnite,1.0
cumengeite,cotunnite,8.0
diaboleite,cotunnite,13.0
quadridavyne,cotunnite,1.0
mattheddleite,cotunnite,1.0
chlormanganokalite,cotunnite,1.0
thorikosite,cotunnite,2.0
penfieldite,cotunnite,9.0
bismoclite,cotunnite,1.0
allochalcoselite,cotunnite,1.0
ammineite,cotunnite,1.0
gebhardite,cotunnite,1.0
georgbokiite,cotunnite,2.0
acmonidesite,cotunnite,1.0
caracolite,cotunnite,4.0
schwartzembergite,cotunnite,1.0
therasiaite,cotunnite,1.0
sofiite,cotunnite,2.0
mimetite,cotunnite,11.0
chloraluminite,cotunnite,1.0
erythrosiderite,cotunnite,1.0
hydrocalumite,cotunnite,1.0
abhurite,cotunnite,1.0
kolarite,cotunnite,1.0
lafossaite,cotunnite,2.0
akaganeite,cotunnite,4.0
molysite,cotunnite,3.0
nadorite,cotunnite,2.0
tondiite,cotunnite,1.0
chloromagnesite,cotunnite,1.0
botallackite,cotunnite,2.0
atacamite,cotunnite,15.0
parkinsonite,cotunnite,1.0
piypite,cotunnite,1.0
panichiite,cotunnite,1.0
leningradite,cotunnite,1.0
mahnertite,cuatrocapaite-(k),1.0
lucabindiite,cuatrocapaite-(k),1.0
paratacamite,cuatrocapaite-(k),1.0
clinoatacamite,cuatrocapaite-(k),1.0
gajardoite,cuatrocapaite-(k),1.0
halite,cuatrocapaite-(k),1.0
akaganeite,cuatrocapaite-(k),1.0
schairerite,kuliginite,1.0
iowaite,kuliginite,1.0
northupite,kuliginite,1.0
halite,kuliginite,1.0
chloromagnesite,kuliginite,1.0
sulphohalite,schairerite,1.0
martinite,schairerite,1.0
petarasite,schairerite,1.0
iowaite,schairerite,1.0
chlorargyrite,schairerite,1.0
northupite,schairerite,2.0
tugtupite,schairerite,1.0
reederite-(y),schairerite,1.0
halite,schairerite,3.0
khomyakovite,schairerite,1.0
manganokhomyakovite,schairerite,1.0
manganoeudialyte,schairerite,1.0
teepleite,schairerite,1.0
kentbrooksite,schairerite,1.0
mimetite,schairerite,1.0
ferrokentbrooksite,schairerite,1.0
chloromagnesite,schairerite,1.0
galeite,schairerite,1.0
eudialyte,schairerite,1.0
oneillite,schairerite,1.0
georgerobinsonite,connellite,1.0
orlandiite,connellite,1.0
chlorocalcite,connellite,1.0
mendipite,connellite,3.0
barstowite,connellite,2.0
laurionite,connellite,17.0
ghiaraite,connellite,1.0
hedyphane,connellite,4.0
rinneite,connellite,1.0
kapellasite,connellite,2.0
dadsonite,connellite,1.0
challacolloite,connellite,1.0
magnussonite,connellite,1.0
mahnertite,connellite,1.0
marialite,connellite,1.0
vanadinite,connellite,12.0
paratacamite,connellite,39.0
bobmeyerite,connellite,1.0
murdochite,connellite,5.0
pyromorphite,connellite,49.0
richelsdorfite,connellite,11.0
spangolite,connellite,44.0
bleasdaleite,connellite,1.0
salammoniac,connellite,1.0
phosphohedyphane,connellite,8.0
clinoatacamite,connellite,12.0
chlorothionite,connellite,1.0
mammothite,connellite,3.0
holdawayite,connellite,1.0
vanackerite,connellite,1.0
iltisite,connellite,1.0
chlorargyrite,connellite,39.0
mojaveite,connellite,1.0
zdenekite,connellite,2.0
bobkingite,connellite,3.0
gordaite,connellite,8.0
mereheadite,connellite,1.0
halite,connellite,10.0
nealite,connellite,4.0
pinalite,connellite,1.0
pseudoboleite,connellite,13.0
calumetite,connellite,4.0
bluebellite,connellite,1.0
boleite,connellite,13.0
paralaurionite,connellite,15.0
ashburtonite,connellite,1.0
eurekadumpite,connellite,1.0
simonkolleite,connellite,8.0
herbertsmithite,connellite,1.0
chloroxiphite,connellite,1.0
tolbachite,connellite,1.0
eriochalcite,connellite,1.0
rudabanyaite,connellite,1.0
buttgenbachite,connellite,4.0
decrespignyite-(y),connellite,1.0
capgaronnite,connellite,4.0
sampleite,connellite,8.0
hydrohalite,connellite,1.0
hematophanite,connellite,1.0
quetzalcoatlite,connellite,2.0
cumengeite,connellite,18.0
diaboleite,connellite,17.0
quadridavyne,connellite,1.0
mattheddleite,connellite,4.0
chlormanganokalite,connellite,1.0
thorikosite,connellite,2.0
penfieldite,connellite,7.0
bismoclite,connellite,13.0
tlalocite,connellite,1.0
ammineite,connellite,1.0
gebhardite,connellite,1.0
lemanskiite,connellite,3.0
caracolite,connellite,2.0
bideauxite,connellite,1.0
mimetite,connellite,70.0
chloraluminite,connellite,1.0
erythrosiderite,connellite,1.0
claringbullite,connellite,7.0
hydrocalumite,connellite,5.0
yedlinite,connellite,1.0
lafossaite,connellite,1.0
akaganeite,connellite,7.0
molysite,connellite,1.0
nadorite,connellite,2.0
tondiite,connellite,1.0
eglestonite,connellite,3.0
chloromagnesite,connellite,1.0
botallackite,connellite,27.0
pyrosmalite-(mn),connellite,2.0
atacamite,connellite,78.0
piypite,connellite,1.0
salammoniac,chanabayaite,1.0
triazolite,chanabayaite,1.0
halite,chanabayaite,1.0
ammineite,chanabayaite,1.0
atacamite,chanabayaite,1.0
paratacamite,georgerobinsonite,1.0
bobmeyerite,georgerobinsonite,1.0
murdochite,georgerobinsonite,1.0
