from,to,weight
serpierite,sauconite,8.0
hodgkinsonite,sauconite,1.0
zincaluminite,sauconite,1.0
arsendescloizite,sauconite,1.0
kuzmenkoite-zn,sauconite,1.0
arsenbrackebuschite,sauconite,2.0
zincowoodwardite,sauconite,3.0
zincolibethenite,sauconite,1.0
smithsonite,sauconite,32.0
rosasite,sauconite,15.0
baileychlore,sauconite,2.0
ojuelaite,sauconite,1.0
skorpionite,sauconite,1.0
bianchite,sauconite,6.0
znucalite,sauconite,1.0
lawsonbauerite,sauconite,1.0
namuwite,sauconite,2.0
zaccagnaite,sauconite,1.0
gerstmannite,sauconite,1.0
goslarite,zincovoltaite,1.0
chaidamuite,zincovoltaite,1.0
sphalerite,zincovoltaite,2.0
tetrahedrite-(zn),zincovoltaite,1.0
lishizhenite,zincovoltaite,1.0
zincocopiapite,zincovoltaite,2.0
wurtzite,zincovoltaite,1.0
gunningite,zincovoltaite,1.0
bianchite,zincovoltaite,1.0
zincobotryogen,zincovoltaite,1.0
goslarite,zinczippeite,2.0
hemimorphite,zinczippeite,3.0
metalodevite,zinczippeite,2.0
sphalerite,zinczippeite,4.0
tetrahedrite-(zn),zinczippeite,3.0
brianyoungite,zinczippeite,1.0
serpierite,zinczippeite,2.0
smithsonite,zinczippeite,1.0
helmutwinklerite,gordaite,1.0
feinglosite,gordaite,2.0
descloizite,gordaite,2.0
legrandite,gordaite,1.0
hetaerolite,gordaite,2.0
cardite,gordaite,1.0
zincroselite,gordaite,1.0
ktenasite,gordaite,10.0
adamite,gordaite,6.0
natroglaucocerinite,gordaite,1.0
osakaite,gordaite,3.0
goslarite,gordaite,3.0
scholzite,gordaite,3.0
reinerite,gordaite,1.0
aldridgeite,gordaite,2.0
mapimite,gordaite,1.0
lotharmeyerite,gordaite,1.0
simonkolleite,gordaite,1.0
woodruffite,gordaite,2.0
guarinoite,gordaite,1.0
hemimorphite,gordaite,7.0
herbertsmithite,gordaite,2.0
sphalerite,gordaite,11.0
ekatite,gordaite,1.0
christelite,gordaite,4.0
stranskiite,gordaite,2.0
plimerite,gordaite,1.0
schulenbergite,gordaite,5.0
tetrahedrite-(zn),gordaite,5.0
koritnigite,gordaite,1.0
petrukite,gordaite,1.0
glaucocerinite,gordaite,5.0
brianyoungite,gordaite,6.0
aurichalcite,gordaite,8.0
nyholmite,gordaite,1.0
lishizhenite,gordaite,1.0
gahnite,gordaite,1.0
larsenite,gordaite,1.0
beaverite-(zn),gordaite,1.0
leiteite,gordaite,1.0
kottigite,gordaite,2.0
gaitite,gordaite,1.0
ordonezite,gordaite,1.0
zincrosasite,gordaite,2.0
arsenohopeite,gordaite,1.0
keyite,gordaite,2.0
lahnsteinite,gordaite,2.0
paradsasvarite,gordaite,1.0
erikapohlite,gordaite,1.0
wurtzite,gordaite,3.0
ashoverite,gordaite,1.0
prosperite,gordaite,1.0
kapellasite,gordaite,1.0
fraipontite,gordaite,4.0
zincolivenite,gordaite,3.0
claraite,gordaite,1.0
odanielite,gordaite,1.0
willemite,gordaite,2.0
kyrgyzstanite,gordaite,1.0
dietrichite,gordaite,1.0
veszelyite,gordaite,1.0
tarbuttite,gordaite,1.0
paratacamite,gordaite,2.0
philipsburgite,gordaite,2.0
parascholzite,gordaite,1.0
gerdtremmelite,gordaite,1.0
warikahnite,gordaite,1.0
tsumcorite,gordaite,2.0
paradamite,gordaite,2.0
serpierite,gordaite,10.0
zincite,gordaite,1.0
hodgesmithite,gordaite,1.0
zinc,gordaite,1.0
queitite,gordaite,1.0
zincaluminite,gordaite,2.0
arsendescloizite,gordaite,1.0
arsenbrackebuschite,gordaite,1.0
gunningite,gordaite,2.0
zincowoodwardite,gordaite,3.0
bechererite,gordaite,1.0
zincolibethenite,gordaite,1.0
wilhelmkleinite,gordaite,1.0
smithsonite,gordaite,6.0
fahleite,gordaite,1.0
rosasite,gordaite,8.0
baileychlore,gordaite,2.0
renierite,gordaite,1.0
ojuelaite,gordaite,3.0
skorpionite,gordaite,1.0
boyleite,gordaite,3.0
minrecordite,gordaite,1.0
minohlite,gordaite,1.0
bianchite,gordaite,3.0
vanderheydenite,gordaite,1.0
ianbruceite,gordaite,1.0
franklinite,gordaite,1.0
zincgartrellite,gordaite,1.0
namuwite,gordaite,4.0
changoite,gordaite,2.0
zaccagnaite,gordaite,2.0
liversidgeite,gordaite,1.0
davidlloydite,gordaite,1.0
nordite-(ce),dusmatovite,1.0
hemimorphite,dusmatovite,1.0
sphalerite,dusmatovite,1.0
willemite,dusmatovite,1.0
shibkovite,dusmatovite,1.0
darapiosite,dusmatovite,1.0
smithsonite,dusmatovite,1.0
zincochromite,pharmazincite,1.0
flinteite,pharmazincite,1.0
gahnite,pharmazincite,1.0
hermannjahnite,pharmazincite,1.0
chubarovite,pharmazincite,1.0
glikinite,pharmazincite,1.0
zincite,pharmazincite,1.0
franklinite,pharmazincite,1.0
schoonerite,hopeite,4.0
descloizite,hopeite,1.0
hetaerolite,hopeite,1.0
manganflurlite,hopeite,1.0
ktenasite,hopeite,4.0
adamite,hopeite,3.0
osakaite,hopeite,1.0
goslarite,hopeite,4.0
flurlite,hopeite,1.0
scholzite,hopeite,6.0
hemimorphite,hopeite,16.0
ecandrewsite,hopeite,1.0
sphalerite,hopeite,22.0
stranskiite,hopeite,1.0
plimerite,hopeite,2.0
schulenbergite,hopeite,4.0
tetrahedrite-(zn),hopeite,5.0
hemihedrite,hopeite,1.0
koritnigite,hopeite,1.0
glaucocerinite,hopeite,2.0
nizamoffite,hopeite,1.0
kleemanite,hopeite,1.0
brianyoungite,hopeite,4.0
aurichalcite,hopeite,4.0
zincostrunzite,hopeite,2.0
gahnite,hopeite,3.0
kottigite,hopeite,3.0
gaitite,hopeite,1.0
zincrosasite,hopeite,1.0
zincoberaunite,hopeite,1.0
lahnsteinite,hopeite,1.0
wurtzite,hopeite,2.0
faustite,hopeite,1.0
fraipontite,hopeite,1.0
zincolivenite,hopeite,2.0
willemite,hopeite,4.0
jungite,hopeite,1.0
veszelyite,hopeite,1.0
tarbuttite,hopeite,5.0
falsterite,hopeite,1.0
paratacamite,hopeite,1.0
philipsburgite,hopeite,1.0
parascholzite,hopeite,6.0
schmidite,hopeite,1.0
tsumcorite,hopeite,1.0
wilhelmgumbelite,hopeite,1.0
serpierite,hopeite,5.0
zincite,hopeite,1.0
steinmetzite,hopeite,1.0
zinc,hopeite,1.0
zincowoodwardite,hopeite,1.0
zincolibethenite,hopeite,1.0
smithsonite,hopeite,13.0
kolitschite,hopeite,1.0
rosasite,hopeite,5.0
renierite,hopeite,1.0
reaphookhillite,hopeite,1.0
ianbruceite,hopeite,1.0
hillite,hopeite,1.0
wildenauerite,hopeite,1.0
theisite,hopeite,1.0
namuwite,hopeite,2.0
kuksite,joelbruggerite,1.0
dugganite,joelbruggerite,1.0
adamite,joelbruggerite,1.0
hemimorphite,joelbruggerite,1.0
sphalerite,joelbruggerite,2.0
tetrahedrite-(zn),joelbruggerite,2.0
aurichalcite,joelbruggerite,1.0
veszelyite,joelbruggerite,1.0
philipsburgite,joelbruggerite,1.0
serpierite,joelbruggerite,1.0
arsenbrackebuschite,joelbruggerite,1.0
rosasite,joelbruggerite,1.0
theisite,joelbruggerite,1.0
manganflurlite,schoonerite,1.0
flurlite,schoonerite,1.0
scholzite,schoonerite,2.0
hemimorphite,schoonerite,1.0
ecandrewsite,schoonerite,1.0
sphalerite,schoonerite,10.0
plimerite,schoonerite,2.0
nizamoffite,schoonerite,2.0
zincostrunzite,schoonerite,2.0
gahnite,schoonerite,2.0
zincoberaunite,schoonerite,1.0
ferraioloite,schoonerite,1.0
wurtzite,schoonerite,1.0
jungite,schoonerite,1.0
tarbuttite,schoonerite,1.0
falsterite,schoonerite,2.0
parascholzite,schoonerite,4.0
schmidite,schoonerite,1.0
wilhelmgumbelite,schoonerite,1.0
steinmetzite,schoonerite,2.0
smithsonite,schoonerite,1.0
rosasite,schoonerite,1.0
wildenauerite,schoonerite,1.0
feinglosite,helmutwinklerite,1.0
descloizite,helmutwinklerite,1.0
legrandite,helmutwinklerite,2.0
zincroselite,helmutwinklerite,1.0
adamite,helmutwinklerite,2.0
reinerite,helmutwinklerite,1.0
hemimorphite,helmutwinklerite,1.0
sphalerite,helmutwinklerite,1.0
ekatite,helmutwinklerite,1.0
stranskiite,helmutwinklerite,1.0
koritnigite,helmutwinklerite,2.0
brianyoungite,helmutwinklerite,1.0
aurichalcite,helmutwinklerite,1.0
larsenite,helmutwinklerite,1.0
leiteite,helmutwinklerite,1.0
kottigite,helmutwinklerite,2.0
gaitite,helmutwinklerite,2.0
zincrosasite,helmutwinklerite,1.0
arsenohopeite,helmutwinklerite,1.0
keyite,helmutwinklerite,1.0
erikapohlite,helmutwinklerite,1.0
wurtzite,helmutwinklerite,1.0
ashoverite,helmutwinklerite,1.0
prosperite,helmutwinklerite,1.0
fraipontite,helmutwinklerite,1.0
zincolivenite,helmutwinklerite,2.0
odanielite,helmutwinklerite,1.0
willemite,helmutwinklerite,1.0
philipsburgite,helmutwinklerite,1.0
gerdtremmelite,helmutwinklerite,1.0
warikahnite,helmutwinklerite,2.0
tsumcorite,helmutwinklerite,2.0
paradamite,helmutwinklerite,2.0
serpierite,helmutwinklerite,1.0
queitite,helmutwinklerite,1.0
arsendescloizite,helmutwinklerite,2.0
arsenbrackebuschite,helmutwinklerite,1.0
wilhelmkleinite,helmutwinklerite,1.0
smithsonite,helmutwinklerite,2.0
fahleite,helmutwinklerite,1.0
rosasite,helmutwinklerite,1.0
baileychlore,helmutwinklerite,1.0
renierite,helmutwinklerite,1.0
ojuelaite,helmutwinklerite,2.0
skorpionite,helmutwinklerite,1.0
minrecordite,helmutwinklerite,1.0
ianbruceite,helmutwinklerite,1.0
zincgartrellite,helmutwinklerite,1.0
namuwite,helmutwinklerite,1.0
davidlloydite,helmutwinklerite,1.0
descloizite,feinglosite,1.0
legrandite,feinglosite,1.0
zincroselite,feinglosite,1.0
ktenasite,feinglosite,1.0
adamite,feinglosite,1.0
reinerite,feinglosite,1.0
mapimite,feinglosite,1.0
hemimorphite,feinglosite,1.0
sphalerite,feinglosite,2.0
