from,to,weight
erythrite,gartrellite,4.0
arsenohopeite,gartrellite,1.0
mallestigite,gartrellite,1.0
keyite,gartrellite,1.0
arsenocrandallite,gartrellite,4.0
zincolivenite,gartrellite,10.0
claraite,gartrellite,2.0
phaunouxite,gartrellite,1.0
mahnertite,gartrellite,2.0
philipsbornite,gartrellite,8.0
xanthoconite,gartrellite,1.0
pradetite,gartrellite,1.0
gerdtremmelite,gartrellite,1.0
nickeltsumcorite,gartrellite,1.0
heinrichite,gartrellite,1.0
glaucodot,gartrellite,1.0
paradamite,gartrellite,2.0
krautite,gartrellite,1.0
arsendescloizite,gartrellite,2.0
parascorodite,gartrellite,1.0
chalcophyllite,gartrellite,8.0
pearceite,gartrellite,2.0
fahleite,gartrellite,1.0
gallobeudantite,gartrellite,1.0
renierite,gartrellite,1.0
parasymplesite,gartrellite,3.0
conichalcite,gartrellite,15.0
guerinite,gartrellite,1.0
thometzekite,gartrellite,5.0
zincgartrellite,gartrellite,1.0
claudetite,gartrellite,2.0
calcioandyrobertsite,gartrellite,2.0
zalesiite,gartrellite,5.0
miguelromeroite,gartrellite,1.0
pharmacosiderite,gartrellite,18.0
zdenekite,gartrellite,2.0
ferrilotharmeyerite,gartrellite,2.0
helmutwinklerite,gartrellite,2.0
dugganite,gartrellite,4.0
lindackerite,gartrellite,1.0
lotharmeyerite,gartrellite,2.0
eurekadumpite,gartrellite,2.0
beudantite,gartrellite,28.0
stranskiite,gartrellite,2.0
rammelsbergite,gartrellite,2.0
agardite-(ce),gartrellite,8.0
arsenic,gartrellite,3.0
dussertite,gartrellite,6.0
sabelliite,gartrellite,1.0
proustite,gartrellite,4.0
safflorite,gartrellite,1.0
svabite,gartrellite,1.0
carminite,gartrellite,24.0
kaatialaite,gartrellite,1.0
tapiaite,gartrellite,1.0
plumboagardite,gartrellite,1.0
gebhardite,gartrellite,1.0
lemanskiite,gartrellite,1.0
skutterudite,gartrellite,2.0
mimetite,gartrellite,33.0
benleonardite,gartrellite,1.0
rauenthalite,gartrellite,1.0
jordanite,gartrellite,1.0
enargite,gartrellite,12.0
rruffite,gartrellite,1.0
attikaite,gartrellite,1.0
zykaite,gartrellite,1.0
mixite,gartrellite,11.0
arsenolite,gartrellite,4.0
luetheite,gartrellite,1.0
walpurgite,gartrellite,1.0
ianbruceite,gartrellite,1.0
metanovacekite,gartrellite,1.0
brandtite,gartrellite,1.0
segnitite,gartrellite,18.0
slavkovite,gartrellite,1.0
molybdofornacite,gartrellite,3.0
luzonite,gartrellite,9.0
hornesite,gartrellite,3.0
cornubite,gartrellite,8.0
symplesite,pisekite-(y),1.0
pitticite,pisekite-(y),1.0
kahlerite,pisekite-(y),1.0
arsenopyrite,pisekite-(y),1.0
pharmacosiderite,pisekite-(y),1.0
schultenite,pracharite,1.0
orpiment,pracharite,1.0
veenite,pracharite,1.0
vladimirite,pracharite,1.0
lollingite,pracharite,1.0
sainfeldite,pracharite,1.0
warikahnite,pracharite,1.0
haidingerite,pracharite,1.0
pharmacolite,pracharite,1.0
pitticite,pracharite,1.0
picropharmacolite,pracharite,1.0
trippkeite,pracharite,1.0
realgar,pracharite,1.0
arsenopyrite,pracharite,1.0
marrite,pracharite,1.0
stibarsen,pracharite,1.0
arsendescloizite,pracharite,1.0
chalcophyllite,pracharite,1.0
parasymplesite,pracharite,1.0
claudetite,pracharite,1.0
paakkonenite,pracharite,1.0
arsenic,pracharite,1.0
proustite,pracharite,1.0
safflorite,pracharite,1.0
mimetite,pracharite,1.0
enargite,pracharite,1.0
stergiouite,pracharite,1.0
arsenolite,pracharite,1.0
wendwilsonite,fluckite,1.0
pararammelsbergite,fluckite,1.0
schultenite,fluckite,1.0
cornwallite,fluckite,1.0
orpiment,fluckite,3.0
ojuelaite,fluckite,1.0
arsenolamprite,fluckite,2.0
scorodite,fluckite,3.0
tennantite-(fe),fluckite,2.0
atelestite,fluckite,1.0
maucherite,fluckite,1.0
mcnearite,fluckite,2.0
eveite,fluckite,1.0
adelite,fluckite,1.0
ogdensburgite,fluckite,1.0
burgessite,fluckite,1.0
nickelskutterudite,fluckite,1.0
euchroite,fluckite,1.0
lollingite,fluckite,3.0
brassite,fluckite,1.0
metazeunerite,fluckite,1.0
polybasite,fluckite,2.0
wallkilldellite,fluckite,1.0
retzian-(nd),fluckite,1.0
cobaltite,fluckite,1.0
sainfeldite,fluckite,3.0
liroconite,fluckite,1.0
haidingerite,fluckite,3.0
pharmacolite,fluckite,4.0
picropharmacolite,fluckite,4.0
clinoclase,fluckite,1.0
ferrarisite,fluckite,2.0
arsenuranospathite,fluckite,1.0
realgar,fluckite,4.0
chenevixite,fluckite,1.0
clinosafflorite,fluckite,1.0
legrandite,fluckite,1.0
johnbaumite,fluckite,1.0
kahlerite,fluckite,1.0
adamite,fluckite,2.0
duftite,fluckite,2.0
reinerite,fluckite,1.0
arsenopyrite,fluckite,2.0
lavendulan,fluckite,1.0
cobaltkoritnigite,fluckite,1.0
parnauite,fluckite,1.0
agardite-(y),fluckite,1.0
erythrite,fluckite,1.0
sterlinghillite,fluckite,1.0
phaunouxite,fluckite,2.0
kolicite,fluckite,1.0
xanthoconite,fluckite,2.0
glaucodot,fluckite,1.0
weilite,fluckite,3.0
novacekite-i,fluckite,1.0
retzian-(la),fluckite,1.0
dervillite,fluckite,1.0
chalcophyllite,fluckite,1.0
pearceite,fluckite,2.0
parasymplesite,fluckite,2.0
guerinite,fluckite,4.0
strontiopharmacosiderite,fluckite,1.0
lautite,fluckite,2.0
miguelromeroite,fluckite,1.0
pharmacosiderite,fluckite,2.0
baumhauerite,fluckite,1.0
chongite,fluckite,2.0
giftgrubeite,fluckite,3.0
mcgovernite,fluckite,1.0
kraisslite,fluckite,1.0
beudantite,fluckite,1.0
rosslerite,fluckite,2.0
rammelsbergite,fluckite,1.0
manganohornesite,fluckite,1.0
arsenic,fluckite,3.0
villyaellenite,fluckite,2.0
proustite,fluckite,2.0
safflorite,fluckite,2.0
uranospinite,fluckite,2.0
sarkinite,fluckite,1.0
skutterudite,fluckite,2.0
mimetite,fluckite,3.0
rauenthalite,fluckite,3.0
trogerite,fluckite,1.0
metauranospinite,fluckite,1.0
zykaite,fluckite,1.0
synadelphite,fluckite,1.0
arsenolite,fluckite,3.0
metanovacekite,fluckite,1.0
brandtite,fluckite,1.0
luzonite,fluckite,1.0
hornesite,fluckite,2.0
pararammelsbergite,dymkovite,1.0
scorodite,dymkovite,1.0
annabergite,dymkovite,1.0
symplesite,dymkovite,1.0
nickelskutterudite,dymkovite,1.0
metazeunerite,dymkovite,1.0
pharmacolite,dymkovite,1.0
picropharmacolite,dymkovite,1.0
realgar,dymkovite,1.0
arsenopyrite,dymkovite,1.0
nickeline,dymkovite,1.0
gersdorffite-pa3,dymkovite,1.0
krutovite,dymkovite,1.0
parasymplesite,dymkovite,1.0
rauchite,dymkovite,1.0
metarauchite,dymkovite,1.0
rosslerite,dymkovite,1.0
rammelsbergite,dymkovite,1.0
arsenic,dymkovite,1.0
proustite,dymkovite,1.0
arsenolite,dymkovite,1.0
hornesite,dymkovite,1.0
arsenbrackebuschite,auriacusite,2.0
schultenite,auriacusite,1.0
cornwallite,auriacusite,4.0
babanekite,auriacusite,1.0
scorodite,auriacusite,4.0
tennantite-(fe),auriacusite,4.0
cupropearceite,auriacusite,1.0
atelestite,auriacusite,2.0
goudeyite,auriacusite,2.0
arthurite,auriacusite,3.0
sarmientite,auriacusite,1.0
graulichite-(ce),auriacusite,1.0
annabergite,auriacusite,2.0
argentotennantite-(zn),auriacusite,1.0
ogdensburgite,auriacusite,1.0
gilmarite,auriacusite,1.0
symplesite,auriacusite,2.0
nickelskutterudite,auriacusite,1.0
lukrahnite,auriacusite,1.0
lollingite,auriacusite,1.0
bayldonite,auriacusite,2.0
metazeunerite,auriacusite,2.0
polybasite,auriacusite,1.0
cobaltite,auriacusite,2.0
sainfeldite,auriacusite,1.0
olivenite,auriacusite,5.0
philipsburgite,auriacusite,3.0
hidalgoite,auriacusite,1.0
pitticite,auriacusite,1.0
keutschite,auriacusite,1.0
clinoclase,auriacusite,4.0
metaheinrichite,auriacusite,1.0
mawbyite,auriacusite,2.0
novacekite-ii,auriacusite,1.0
theisite,auriacusite,2.0
arsenogoyazite,auriacusite,1.0
joelbruggerite,auriacusite,1.0
chenevixite,auriacusite,2.0
arsentsumebite,auriacusite,2.0
adamite,auriacusite,3.0
duftite,auriacusite,2.0
arsenopyrite,auriacusite,2.0
strashimirite,auriacusite,3.0
alloclasite,auriacusite,1.0
lavendulan,auriacusite,3.0
hlousekite,auriacusite,1.0
cobaltkoritnigite,auriacusite,1.0
parnauite,auriacusite,4.0
gersdorffite-pa3,auriacusite,2.0
agardite-(y),auriacusite,1.0
erythrite,auriacusite,2.0
arsenocrandallite,auriacusite,1.0
zincolivenite,auriacusite,2.0
claraite,auriacusite,1.0
phaunouxite,auriacusite,1.0
philipsbornite,auriacusite,2.0
nickeltsumcorite,auriacusite,1.0
chalcophyllite,auriacusite,2.0
pearceite,auriacusite,1.0
parasymplesite,auriacusite,1.0
conichalcite,auriacusite,4.0
guerinite,auriacusite,1.0
thometzekite,auriacusite,1.0
calcioandyrobertsite,auriacusite,1.0
zalesiite,auriacusite,3.0
bendadaite,auriacusite,1.0
pharmacosiderite,auriacusite,3.0
ferrilotharmeyerite,auriacusite,1.0
dugganite,auriacusite,1.0
lindackerite,auriacusite,1.0
lotharmeyerite,auriacusite,1.0
beudantite,auriacusite,2.0
rammelsbergite,auriacusite,1.0
agardite-(ce),auriacusite,2.0
arsenic,auriacusite,1.0
dussertite,auriacusite,1.0
proustite,auriacusite,1.0
safflorite,auriacusite,1.0
juanitaite,auriacusite,1.0
svabite,auriacusite,1.0
carminite,auriacusite,2.0
skutterudite,auriacusite,1.0
mimetite,auriacusite,2.0
rauenthalite,auriacusite,1.0
jordanite,auriacusite,1.0
enargite,auriacusite,1.0
mixite,auriacusite,3.0
arsenolite,auriacusite,1.0
walpurgite,auriacusite,1.0
metanovacekite,auriacusite,1.0
segnitite,auriacusite,2.0
luzonite,auriacusite,2.0
hornesite,auriacusite,2.0
cornubite,auriacusite,2.0
pararammelsbergite,wendwilsonite,1.0
cornwallite,wendwilsonite,2.0
orpiment,wendwilsonite,1.0
ojuelaite,wendwilsonite,1.0
babanekite,wendwilsonite,1.0
scorodite,wendwilsonite,4.0
tennantite-(fe),wendwilsonite,1.0
maucherite,wendwilsonite,1.0
canutite,wendwilsonite,1.0
eveite,wendwilsonite,1.0
annabergite,wendwilsonite,1.0
adelite,wendwilsonite,1.0
ogdensburgite,wendwilsonite,1.0
symplesite,wendwilsonite,1.0
picaite,wendwilsonite,1.0
euchroite,wendwilsonite,1.0
chudobaite,wendwilsonite,1.0
roselite,wendwilsonite,5.0
espadaite,wendwilsonite,1.0
cobaltlotharmeyerite,wendwilsonite,3.0
cabalzarite,wendwilsonite,2.0
lollingite,wendwilsonite,3.0
metazeunerite,wendwilsonite,2.0
wallkilldellite,wendwilsonite,1.0
retzian-(nd),wendwilsonite,1.0
cobaltite,wendwilsonite,1.0
sainfeldite,wendwilsonite,2.0
olivenite,wendwilsonite,1.0
liroconite,wendwilsonite,1.0
haidingerite,wendwilsonite,2.0
pharmacolite,wendwilsonite,3.0
pitticite,wendwilsonite,1.0
picropharmacolite,wendwilsonite,4.0
juansilvaite,wendwilsonite,1.0
clinoclase,wendwilsonite,1.0
ferrisymplesite,wendwilsonite,1.0
pharmacoalumite,wendwilsonite,1.0
realgar,wendwilsonite,2.0
pararsenolamprite,wendwilsonite,1.0
karibibite,wendwilsonite,1.0
chenevixite,wendwilsonite,1.0
legrandite,wendwilsonite,1.0
johnbaumite,wendwilsonite,1.0
kahlerite,wendwilsonite,1.0
magnesiocanutite,wendwilsonite,1.0
adamite,wendwilsonite,3.0
duftite,wendwilsonite,2.0
torrecillasite,wendwilsonite,1.0
reinerite,wendwilsonite,1.0
arsenopyrite,wendwilsonite,5.0
bariopharmacoalumite,wendwilsonite,1.0
lavendulan,wendwilsonite,5.0
cuatrocapaite-(k),wendwilsonite,1.0
camanchacaite,wendwilsonite,1.0
cobaltkoritnigite,wendwilsonite,2.0
parnauite,wendwilsonite,1.0
ludlockite,wendwilsonite,1.0
agardite-(y),wendwilsonite,1.0
erythrite,wendwilsonite,6.0
sterlinghillite,wendwilsonite,1.0
smolyaninovite,wendwilsonite,1.0
zincolivenite,wendwilsonite,1.0
kolicite,wendwilsonite,1.0
mahnertite,wendwilsonite,1.0
lucabindiite,wendwilsonite,1.0
magnesiokoritnigite,wendwilsonite,1.0
heinrichite,wendwilsonite,1.0
glaucodot,wendwilsonite,1.0
novacekite-i,wendwilsonite,1.0
krautite,wendwilsonite,1.0
retzian-(la),wendwilsonite,1.0
chalcophyllite,wendwilsonite,2.0
cobaltaustinite,wendwilsonite,3.0
parasymplesite,wendwilsonite,2.0
conichalcite,wendwilsonite,4.0
guerinite,wendwilsonite,2.0
arhbarite,wendwilsonite,1.0
claudetite,wendwilsonite,1.0
magnesiofluckite,wendwilsonite,1.0
strontiopharmacosiderite,wendwilsonite,1.0
zalesiite,wendwilsonite,2.0
bendadaite,wendwilsonite,1.0
miguelromeroite,wendwilsonite,2.0
pharmacosiderite,wendwilsonite,2.0
ferrilotharmeyerite,wendwilsonite,1.0
gajardoite,wendwilsonite,1.0
baumhauerite,wendwilsonite,1.0
chongite,wendwilsonite,1.0
maghrebite,wendwilsonite,2.0
mcgovernite,wendwilsonite,1.0
kraisslite,wendwilsonite,1.0
manganohornesite,wendwilsonite,2.0
arsenic,wendwilsonite,3.0
proustite,wendwilsonite,1.0
safflorite,wendwilsonite,1.0
uranospinite,wendwilsonite,1.0
sarkinite,wendwilsonite,1.0
skutterudite,wendwilsonite,3.0
mimetite,wendwilsonite,1.0
currierite,wendwilsonite,1.0
synadelphite,wendwilsonite,1.0
arsenolite,wendwilsonite,4.0
metanovacekite,wendwilsonite,1.0
brandtite,wendwilsonite,2.0
segnitite,wendwilsonite,1.0
hornesite,wendwilsonite,2.0
schultenite,arsenbrackebuschite,3.0
wilhelmkleinite,arsenbrackebuschite,1.0
vanackerite,arsenbrackebuschite,1.0
cornwallite,arsenbrackebuschite,7.0
ojuelaite,arsenbrackebuschite,1.0
babanekite,arsenbrackebuschite,1.0
scorodite,arsenbrackebuschite,11.0
tennantite-(fe),arsenbrackebuschite,9.0
cupropearceite,arsenbrackebuschite,2.0
atelestite,arsenbrackebuschite,3.0
goudeyite,arsenbrackebuschite,2.0
arthurite,arsenbrackebuschite,4.0
graulichite-(ce),arsenbrackebuschite,1.0
fornacite,arsenbrackebuschite,1.0
jamesite,arsenbrackebuschite,1.0
annabergite,arsenbrackebuschite,2.0
argentotennantite-(zn),arsenbrackebuschite,1.0
ogdensburgite,arsenbrackebuschite,1.0
zincroselite,arsenbrackebuschite,1.0
gilmarite,arsenbrackebuschite,1.0
symplesite,arsenbrackebuschite,2.0
nickelskutterudite,arsenbrackebuschite,2.0
lukrahnite,arsenbrackebuschite,2.0
chudobaite,arsenbrackebuschite,1.0
hugelite,arsenbrackebuschite,2.0
colusite,arsenbrackebuschite,1.0
koritnigite,arsenbrackebuschite,1.0
cobaltlotharmeyerite,arsenbrackebuschite,1.0
lollingite,arsenbrackebuschite,3.0
bayldonite,arsenbrackebuschite,11.0
metakottigite,arsenbrackebuschite,1.0
metazeunerite,arsenbrackebuschite,3.0
polybasite,arsenbrackebuschite,3.0
wallkilldellite,arsenbrackebuschite,1.0
stibioclaudetite,arsenbrackebuschite,1.0
cobaltite,arsenbrackebuschite,3.0
odanielite,arsenbrackebuschite,1.0
sainfeldite,arsenbrackebuschite,1.0
olivenite,arsenbrackebuschite,12.0
gratonite,arsenbrackebuschite,1.0
philipsburgite,arsenbrackebuschite,4.0
warikahnite,arsenbrackebuschite,1.0
lammerite,arsenbrackebuschite,1.0
hidalgoite,arsenbrackebuschite,5.0
pitticite,arsenbrackebuschite,2.0
keutschite,arsenbrackebuschite,1.0
clinoclase,arsenbrackebuschite,3.0
metaheinrichite,arsenbrackebuschite,1.0
mawbyite,arsenbrackebuschite,7.0
geminite,arsenbrackebuschite,1.0
novacekite-ii,arsenbrackebuschite,1.0
theisite,arsenbrackebuschite,4.0
davidlloydite,arsenbrackebuschite,1.0
realgar,arsenbrackebuschite,3.0
arsenogoyazite,arsenbrackebuschite,2.0
karibibite,arsenbrackebuschite,2.0
joelbruggerite,arsenbrackebuschite,1.0
chenevixite,arsenbrackebuschite,2.0
legrandite,arsenbrackebuschite,1.0
arsentsumebite,arsenbrackebuschite,6.0
leogangite,arsenbrackebuschite,1.0
betpakdalite-caca,arsenbrackebuschite,1.0
johillerite,arsenbrackebuschite,1.0
adamite,arsenbrackebuschite,12.0
duftite,arsenbrackebuschite,12.0
reinerite,arsenbrackebuschite,1.0
arsenopyrite,arsenbrackebuschite,10.0
andyrobertsite,arsenbrackebuschite,1.0
strashimirite,arsenbrackebuschite,5.0
alloclasite,arsenbrackebuschite,1.0
lavendulan,arsenbrackebuschite,3.0
hlousekite,arsenbrackebuschite,1.0
cobaltkoritnigite,arsenbrackebuschite,1.0
parnauite,arsenbrackebuschite,7.0
medenbachite,arsenbrackebuschite,1.0
ludlockite,arsenbrackebuschite,1.0
leiteite,arsenbrackebuschite,1.0
nickeline,arsenbrackebuschite,1.0
gersdorffite-pa3,arsenbrackebuschite,1.0
agardite-(y),arsenbrackebuschite,1.0
erythrite,arsenbrackebuschite,4.0
arsenohopeite,arsenbrackebuschite,1.0
mallestigite,arsenbrackebuschite,1.0
keyite,arsenbrackebuschite,1.0
arsenocrandallite,arsenbrackebuschite,1.0
zincolivenite,arsenbrackebuschite,3.0
claraite,arsenbrackebuschite,3.0
phaunouxite,arsenbrackebuschite,1.0
schlegelite,arsenbrackebuschite,1.0
philipsbornite,arsenbrackebuschite,4.0
gerdtremmelite,arsenbrackebuschite,1.0
nickeltsumcorite,arsenbrackebuschite,1.0
heinrichite,arsenbrackebuschite,1.0
glaucodot,arsenbrackebuschite,1.0
paradamite,arsenbrackebuschite,2.0
arsendescloizite,arsenbrackebuschite,3.0
chalcophyllite,arsenbrackebuschite,5.0
pearceite,arsenbrackebuschite,2.0
fahleite,arsenbrackebuschite,1.0
gallobeudantite,arsenbrackebuschite,1.0
renierite,arsenbrackebuschite,1.0
cobaltaustinite,arsenbrackebuschite,1.0
parasymplesite,arsenbrackebuschite,3.0
conichalcite,arsenbrackebuschite,7.0
guerinite,arsenbrackebuschite,1.0
thometzekite,arsenbrackebuschite,3.0
zincgartrellite,arsenbrackebuschite,1.0
claudetite,arsenbrackebuschite,1.0
calcioandyrobertsite,arsenbrackebuschite,2.0
zalesiite,arsenbrackebuschite,2.0
miguelromeroite,arsenbrackebuschite,1.0
pharmacosiderite,arsenbrackebuschite,10.0
ferrilotharmeyerite,arsenbrackebuschite,2.0
tooeleite,arsenbrackebuschite,1.0
helmutwinklerite,arsenbrackebuschite,1.0
dugganite,arsenbrackebuschite,2.0
lindackerite,arsenbrackebuschite,1.0
lotharmeyerite,arsenbrackebuschite,1.0
beudantite,arsenbrackebuschite,12.0
stranskiite,arsenbrackebuschite,1.0
rammelsbergite,arsenbrackebuschite,2.0
agardite-(ce),arsenbrackebuschite,3.0
arsenic,arsenbrackebuschite,3.0
dussertite,arsenbrackebuschite,5.0
proustite,arsenbrackebuschite,3.0
safflorite,arsenbrackebuschite,2.0
svabite,arsenbrackebuschite,1.0
carminite,arsenbrackebuschite,10.0
gebhardite,arsenbrackebuschite,1.0
skutterudite,arsenbrackebuschite,2.0
mimetite,arsenbrackebuschite,19.0
rauenthalite,arsenbrackebuschite,1.0
jordanite,arsenbrackebuschite,2.0
enargite,arsenbrackebuschite,3.0
mixite,arsenbrackebuschite,7.0
arsenolite,arsenbrackebuschite,1.0
walpurgite,arsenbrackebuschite,1.0
ianbruceite,arsenbrackebuschite,1.0
metanovacekite,arsenbrackebuschite,1.0
segnitite,arsenbrackebuschite,11.0
molybdofornacite,arsenbrackebuschite,2.0
luzonite,arsenbrackebuschite,5.0
hornesite,arsenbrackebuschite,4.0
cornubite,arsenbrackebuschite,1.0
schultenite,ferrostalderite,1.0
orpiment,ferrostalderite,1.0
arsenolamprite,ferrostalderite,1.0
dalnegroite,ferrostalderite,1.0
tennantite-(fe),ferrostalderite,1.0
hendekasartorite,ferrostalderite,1.0
rathite,ferrostalderite,1.0
baumhauerite ii,ferrostalderite,1.0
chabourneite,ferrostalderite,1.0
polybasite,ferrostalderite,1.0
gratonite,ferrostalderite,1.0
pharmacolite,ferrostalderite,1.0
fangite,ferrostalderite,1.0
philrothite,ferrostalderite,1.0
lorandite,ferrostalderite,1.0
realgar,ferrostalderite,1.0
quadratite,ferrostalderite,1.0
sinnerite,ferrostalderite,1.0
aktashite,ferrostalderite,1.0
gabrielite,ferrostalderite,1.0
dufrenoysite,ferrostalderite,1.0
arsenopyrite,ferrostalderite,1.0
marrite,ferrostalderite,1.0
trechmannite,ferrostalderite,1.0
marumoite,ferrostalderite,1.0
richardsollyite,ferrostalderite,1.0
xanthoconite,ferrostalderite,1.0
stalderite,ferrostalderite,1.0
routhierite,ferrostalderite,1.0
spaltiite,ferrostalderite,1.0
dervillite,ferrostalderite,1.0
pearceite,ferrostalderite,1.0
erniggliite,ferrostalderite,1.0
nowackiite,ferrostalderite,1.0
liveingite,ferrostalderite,1.0
edenharterite,ferrostalderite,1.0
heptasartorite,ferrostalderite,1.0
baumhauerite,ferrostalderite,1.0
sartorite,ferrostalderite,1.0
smithite,ferrostalderite,1.0
eckerite,ferrostalderite,1.0
arsenic,ferrostalderite,1.0
bernardite,ferrostalderite,1.0
proustite,ferrostalderite,1.0
raberite,ferrostalderite,1.0
hutchinsonite,ferrostalderite,1.0
mimetite,ferrostalderite,1.0
argentobaumhauerite,ferrostalderite,1.0
jordanite,ferrostalderite,1.0
enargite,ferrostalderite,1.0
hatchite,ferrostalderite,1.0
wallisite,ferrostalderite,1.0
arsenolite,ferrostalderite,1.0
metanovacekite,ferrostalderite,1.0
lengenbachite,ferrostalderite,1.0
hornesite,ferrostalderite,1.0
kutinaite,pararammelsbergite,2.0
schultenite,pararammelsbergite,1.0
cornwallite,pararammelsbergite,3.0
orpiment,pararammelsbergite,4.0
arsenolamprite,pararammelsbergite,3.0
scorodite,pararammelsbergite,6.0
tennantite-(fe),pararammelsbergite,10.0
atelestite,pararammelsbergite,1.0
maucherite,pararammelsbergite,11.0
mcnearite,pararammelsbergite,1.0
annabergite,pararammelsbergite,30.0
burgessite,pararammelsbergite,2.0
zincroselite,pararammelsbergite,1.0
symplesite,pararammelsbergite,4.0
jeankempite,pararammelsbergite,1.0
nickelskutterudite,pararammelsbergite,13.0
natrouranospinite,pararammelsbergite,1.0
roselite,pararammelsbergite,2.0
vladimirite,pararammelsbergite,2.0
koritnigite,pararammelsbergite,1.0
lollingite,pararammelsbergite,18.0
brassite,pararammelsbergite,2.0
metazeunerite,pararammelsbergite,4.0
polybasite,pararammelsbergite,7.0
cobaltite,pararammelsbergite,26.0
sainfeldite,pararammelsbergite,5.0
olivenite,pararammelsbergite,4.0
gratonite,pararammelsbergite,1.0
bulachite,pararammelsbergite,1.0
haidingerite,pararammelsbergite,4.0
algodonite,pararammelsbergite,3.0
pharmacolite,pararammelsbergite,12.0
pitticite,pararammelsbergite,5.0
picropharmacolite,pararammelsbergite,9.0
ferrisymplesite,pararammelsbergite,3.0
orcelite,pararammelsbergite,2.0
ferrarisite,pararammelsbergite,2.0
arsenuranospathite,pararammelsbergite,1.0
theisite,pararammelsbergite,1.0
paxite,pararammelsbergite,2.0
realgar,pararammelsbergite,3.0
domeykite,pararammelsbergite,4.0
chenevixite,pararammelsbergite,1.0
clinosafflorite,pararammelsbergite,2.0
kahlerite,pararammelsbergite,2.0
