from,to,weight
muscovite,sugilite,4.0
tsepinite-na,sugilite,1.0
potassic-magnesio-arfvedsonite,sugilite,1.0
paraumbite,sugilite,1.0
moskvinite-(y),sugilite,1.0
hydrobiotite,sugilite,1.0
gjerdingenite-na,sugilite,1.0
niobokupletskite,sugilite,1.0
fluorapophyllite-(k),sugilite,3.0
siderophyllite,sugilite,1.0
phillipsite-k,sugilite,1.0
milarite,sugilite,2.0
orlovite,sugilite,1.0
sanidine,sugilite,1.0
labuntsovite-mn,sugilite,1.0
eirikite,sugilite,1.0
microcline,sugilite,4.0
tienshanite,sugilite,1.0
armbrusterite,sugilite,2.0
lipuite,sugilite,1.0
faizievite,sugilite,1.0
hydroxyapophyllite-(k),sugilite,5.0
fluorophlogopite,sugilite,1.0
tetraferriannite,sugilite,1.0
cryptomelane,sugilite,3.0
balestraite,sugilite,1.0
agricolaite,braunerite,1.0
svornostite,braunerite,1.0
grimselite,braunerite,1.0
adolfpateraite,braunerite,1.0
linekite,braunerite,1.0
zippeite,braunerite,1.0
mathesiusite,braunerite,1.0
potassic-pargasite,potassic-chloro-hastingsite,1.0
orthoclase,potassic-chloro-hastingsite,2.0
phlogopite,potassic-chloro-hastingsite,2.0
muscovite,potassic-chloro-hastingsite,1.0
polylithionite,sosedkoite,1.0
muscovite,sosedkoite,1.0
leucite,colimaite,1.0
phlogopite,colimaite,1.0
nepheline,colimaite,1.0
arcanite,colimaite,1.0
kalsilite,colimaite,1.0
sanidine,colimaite,1.0
ewaldite,laverovite,1.0
mordenite,laverovite,1.0
wadeite,laverovite,1.0
hogarthite,laverovite,1.0
chabazite-na,laverovite,1.0
steacyite,laverovite,1.0
astrophyllite,laverovite,1.0
turkestanite,laverovite,1.0
barytolamprophyllite,laverovite,1.0
manganoneptunite,laverovite,1.0
birnessite,laverovite,1.0
orthoclase,laverovite,1.0
polylithionite,laverovite,1.0
phlogopite,laverovite,1.0
kupletskite,laverovite,1.0
nepheline,laverovite,1.0
ferroceladonite,laverovite,1.0
carletonite,laverovite,1.0
miserite,laverovite,1.0
todorokite,laverovite,1.0
monteregianite-(y),laverovite,1.0
jarosite,laverovite,1.0
neptunite,laverovite,1.0
tainiolite,laverovite,1.0
potassic-richterite,laverovite,1.0
bobshannonite,laverovite,1.0
ashcroftine-(y),laverovite,1.0
zircophyllite,laverovite,1.0
muscovite,laverovite,1.0
tsepinite-na,laverovite,1.0
paraumbite,laverovite,1.0
hydrobiotite,laverovite,1.0
gjerdingenite-na,laverovite,1.0
niobokupletskite,laverovite,1.0
fluorapophyllite-(k),laverovite,1.0
siderophyllite,laverovite,1.0
phillipsite-k,laverovite,1.0
milarite,laverovite,1.0
sanidine,laverovite,1.0
labuntsovite-mn,laverovite,1.0
eirikite,laverovite,1.0
microcline,laverovite,1.0
hydroxyapophyllite-(k),laverovite,1.0
fluorophlogopite,laverovite,1.0
cryptomelane,laverovite,1.0
mitscherlichite,leonite,1.0
sylvite,leonite,15.0
alunite,leonite,1.0
rinneite,leonite,6.0
birnessite,leonite,1.0
volkovskite,leonite,1.0
kalistrontite,leonite,1.0
polyhalite,leonite,14.0
orthoclase,leonite,1.0
arcanite,leonite,1.0
langbeinite,leonite,12.0
jarosite,leonite,1.0
syngenite,leonite,12.0
gorgeyite,leonite,2.0
kainite,leonite,15.0
muscovite,leonite,6.0
kaliborite,leonite,2.0
aphthitalite,leonite,7.0
compreignacite,leonite,1.0
humberstonite,leonite,1.0
niter,leonite,1.0
erythrosiderite,leonite,3.0
cryptomelane,leonite,1.0
kalinite,leonite,1.0
taranakite,leonite,1.0
pansnerite,wulffite,1.0
natroaphthitalite,wulffite,1.0
sylvite,wulffite,1.0
alumoklyuchevskite,wulffite,1.0
edtollite,wulffite,1.0
achyrophanite,wulffite,1.0
chubarovite,wulffite,1.0
katiarsite,wulffite,1.0
orthoclase,wulffite,1.0
euchlorine,wulffite,1.0
shuvalovite,wulffite,1.0
krasheninnikovite,wulffite,1.0
arcanite,wulffite,1.0
langbeinite,wulffite,1.0
steklite,wulffite,1.0
fedotovite,wulffite,1.0
flinteite,wulffite,1.0
cryptochalcite,wulffite,1.0
aphthitalite,wulffite,1.0
shchurovskyite,wulffite,1.0
parawulffite,wulffite,1.0
eleomelanite,wulffite,1.0
cesiodymite,wulffite,1.0
dmisokolovite,wulffite,1.0
fluorophlogopite,wulffite,1.0
alumoedtollite,wulffite,1.0
melanarsite,wulffite,1.0
phlogopite,wonesite,3.0
muscovite,wonesite,2.0
kalithallite,saltonseaite,1.0
challacolloite,saltonseaite,1.0
chubarovite,saltonseaite,1.0
cryobostryxite,saltonseaite,1.0
flinteite,saltonseaite,1.0
sylvite,douglasite,1.0
alunite,douglasite,1.0
polyhalite,douglasite,1.0
orthoclase,douglasite,1.0
langbeinite,douglasite,1.0
jarosite,douglasite,1.0
kainite,douglasite,1.0
muscovite,douglasite,2.0
aphthitalite,douglasite,1.0
natroaphthitalite,pansnerite,1.0
sylvite,pansnerite,1.0
alumoklyuchevskite,pansnerite,1.0
edtollite,pansnerite,1.0
achyrophanite,pansnerite,1.0
chubarovite,pansnerite,1.0
katiarsite,pansnerite,1.0
orthoclase,pansnerite,1.0
euchlorine,pansnerite,1.0
shuvalovite,pansnerite,1.0
krasheninnikovite,pansnerite,1.0
arcanite,pansnerite,1.0
langbeinite,pansnerite,1.0
steklite,pansnerite,1.0
fedotovite,pansnerite,1.0
flinteite,pansnerite,1.0
cryptochalcite,pansnerite,1.0
aphthitalite,pansnerite,1.0
shchurovskyite,pansnerite,1.0
parawulffite,pansnerite,1.0
eleomelanite,pansnerite,1.0
