from,to,weight
leucophanite,faujasite-na,1.0
leucophanite,barytocalcite,1.0
leucophanite,imandrite,1.0
leucophanite,brockite,1.0
leucophanite,kentbrooksite,4.0
leucophanite,magnesio-hastingsite,2.0
leucophanite,epidote,3.0
leucophanite,ferrokentbrooksite,8.0
leucophanite,bussyite-(y),1.0
leucophanite,merlinoite,2.0
leucophanite,hydroxyapophyllite-(k),1.0
leucophanite,odigitriaite,1.0
leucophanite,actinolite,1.0
leucophanite,eudialyte,19.0
leucophanite,oneillite,1.0
leucophanite,thomsonite-ca,18.0
leucophanite,vesuvianite,1.0
leucophanite,normandite,1.0
leucophanite,andradite,3.0
leucophanite,mordenite,1.0
leucophanite,steacyite,4.0
leucophanite,phosinaite-(ce),1.0
leucophanite,clinoptilolite-ca,1.0
leucophanite,thaumasite,3.0
leucophanite,ferro-ferri-katophorite,1.0
leucophanite,rinkite-(ce),8.0
leucophanite,martinite,1.0
leucophanite,cordylite-(ce),3.0
leucophanite,lalondeite,1.0
leucophanite,fluornatropyrochlore,1.0
leucophanite,allanite-(ce),3.0
leucophanite,gotzenite,3.0
leucophanite,calcybeborosilite-(y),1.0
leucophanite,taramite,1.0
leucophanite,byzantievite,1.0
leucophanite,kainosite-(y),2.0
leucophanite,thomsenolite,2.0
leucophanite,ferrochiavennite,2.0
leucophanite,roumaite,1.0
leucophanite,carletonite,1.0
leucophanite,prehnite,7.0
leucophanite,haineaultite,1.0
leucophanite,fluorapatite,20.0
leucophanite,nacareniobsite-(ce),1.0
leucophanite,bavenite,3.0
leucophanite,devilline,1.0
leucophanite,khomyakovite,1.0
leucophanite,ilyukhinite,1.0
leucophanite,rontgenite-(ce),2.0
leucophanite,ferro-richterite,1.0
leucophanite,calcioburbankite,1.0
leucophanite,manganokhomyakovite,1.0
leucophanite,meliphanite,11.0
leucophanite,rinkite-(y),1.0
leucophanite,calciocatapleiite,1.0
leucophanite,zirconolite,2.0
leucophanite,zirsinalite,1.0
leucophanite,fersmanite,1.0
leucophanite,perovskite,2.0
leucophanite,tarbagataite,1.0
leucophanite,wohlerite,23.0
leucophanite,ferro-pargasite,2.0
leucophanite,chabazite-ca,4.0
leucophanite,edenite,2.0
leucophanite,remondite-(la),2.0
burbankite,isokite,1.0
burbankite,hydroxylellestadite,1.0
burbankite,fluorite,27.0
burbankite,hydroxycalciopyrochlore,1.0
burbankite,manganoeudialyte,2.0
burbankite,kutnohorite,2.0
burbankite,faujasite-na,1.0
burbankite,barytocalcite,8.0
burbankite,brockite,2.0
burbankite,kentbrooksite,3.0
burbankite,magnesio-hastingsite,3.0
burbankite,epidote,4.0
burbankite,ferrokentbrooksite,1.0
burbankite,bussyite-(y),1.0
burbankite,merlinoite,1.0
burbankite,hydroxyapophyllite-(k),1.0
burbankite,benstonite,1.0
burbankite,actinolite,3.0
burbankite,eudialyte,9.0
burbankite,oneillite,1.0
burbankite,thomsonite-ca,4.0
burbankite,vesuvianite,6.0
burbankite,normandite,2.0
burbankite,andradite,9.0
burbankite,mordenite,2.0
burbankite,cordylite-(la),1.0
burbankite,steacyite,1.0
burbankite,phosinaite-(ce),1.0
burbankite,clinoptilolite-ca,1.0
burbankite,schorlomite,4.0
burbankite,stevensite,1.0
burbankite,thaumasite,2.0
burbankite,ferro-ferri-katophorite,1.0
burbankite,rinkite-(ce),3.0
burbankite,martinite,1.0
burbankite,nacaphite,1.0
burbankite,portlandite,1.0
burbankite,cordylite-(ce),5.0
burbankite,lalondeite,1.0
burbankite,fluornatropyrochlore,1.0
burbankite,allanite-(ce),8.0
burbankite,gotzenite,3.0
burbankite,kainosite-(y),2.0
burbankite,carletonite,1.0
burbankite,prehnite,2.0
burbankite,haineaultite,1.0
burbankite,cheralite,1.0
burbankite,fluorapatite,23.0
burbankite,nacareniobsite-(ce),1.0
burbankite,bavenite,1.0
burbankite,kaersutite,1.0
burbankite,devilline,1.0
burbankite,khomyakovite,1.0
burbankite,rontgenite-(ce),2.0
burbankite,ferro-richterite,1.0
burbankite,calcioburbankite,3.0
burbankite,manganokhomyakovite,1.0
burbankite,brushite,1.0
burbankite,ferri-katophorite,1.0
burbankite,tinaksite,1.0
burbankite,calciocatapleiite,1.0
burbankite,foggite,1.0
burbankite,zirconolite,6.0
burbankite,fluorstrophite,2.0
burbankite,fersmanite,4.0
burbankite,perovskite,10.0
burbankite,wohlerite,2.0
burbankite,nioboaeschynite-(ce),1.0
burbankite,ferro-pargasite,3.0
burbankite,chabazite-ca,3.0
burbankite,edenite,2.0
burbankite,remondite-(la),1.0
esseneite,hydroxylellestadite,1.0
esseneite,fluorite,2.0
esseneite,kutnohorite,1.0
esseneite,epidote,2.0
esseneite,warkite,1.0
esseneite,cahnite,1.0
esseneite,hydroxyapophyllite-(k),2.0
esseneite,plombierite,2.0
esseneite,dmitryivanovite,1.0
esseneite,kinoite,1.0
esseneite,actinolite,1.0
esseneite,thomsonite-ca,1.0
esseneite,kushiroite,2.0
esseneite,vesuvianite,2.0
esseneite,andradite,6.0
esseneite,uvarovite,1.0
esseneite,schorlomite,1.0
esseneite,thaumasite,6.0
esseneite,portlandite,3.0
esseneite,takedaite,1.0
esseneite,xonotlite,2.0
esseneite,matyhite,1.0
esseneite,gotzenite,1.0
esseneite,shimazakiite,1.0
esseneite,merrillite,1.0
esseneite,conichalcite,1.0
esseneite,numanoite,1.0
esseneite,prehnite,3.0
esseneite,jennite,3.0
esseneite,fluorapatite,4.0
esseneite,magnesio-fluoro-hastingsite,1.0
esseneite,charlesite,1.0
esseneite,hillebrandite,1.0
esseneite,davisite,1.0
esseneite,baghdadite,1.0
esseneite,panguite,1.0
esseneite,clintonite,1.0
esseneite,rhonite,1.0
esseneite,perovskite,8.0
esseneite,giuseppettite,1.0
esseneite,akermanite,4.0
esseneite,solongoite,1.0
esseneite,pseudowollastonite,2.0
esseneite,chabazite-ca,1.0
isokite,fluorite,8.0
isokite,barytocalcite,1.0
isokite,epidote,2.0
isokite,mitridatite,3.0
isokite,montgomeryite,1.0
isokite,actinolite,2.0
isokite,andradite,2.0
isokite,betpakdalite-caca,1.0
isokite,krasnoite,1.0
isokite,allanite-(ce),1.0
isokite,anapaite,1.0
isokite,uranophane-alpha,1.0
isokite,clinozoisite,1.0
isokite,fluorapatite,10.0
isokite,devilline,1.0
isokite,jahnsite-(camnmn),2.0
isokite,robertsite,2.0
isokite,keckite,2.0
isokite,thadeuite,2.0
isokite,zirconolite,1.0
isokite,fluorstrophite,1.0
isokite,perovskite,1.0
isokite,herderite,1.0
isokite,chabazite-ca,1.0
hydroxylellestadite,fluorite,3.0
hydroxylellestadite,chegemite,1.0
hydroxylellestadite,trabzonite,2.0
hydroxylellestadite,rondorfite,4.0
hydroxylellestadite,epidote,3.0
hydroxylellestadite,serpierite,1.0
hydroxylellestadite,montgomeryite,1.0
hydroxylellestadite,plombierite,4.0
hydroxylellestadite,dellaite,1.0
hydroxylellestadite,dovyrenite,1.0
hydroxylellestadite,actinolite,3.0
hydroxylellestadite,fluorchegemite,2.0
hydroxylellestadite,thomsonite-ca,1.0
hydroxylellestadite,vesuvianite,10.0
hydroxylellestadite,andradite,9.0
hydroxylellestadite,nagelschmidtite,1.0
hydroxylellestadite,mordenite,1.0
hydroxylellestadite,uvarovite,1.0
hydroxylellestadite,thaumasite,2.0
hydroxylellestadite,laumontite,2.0
hydroxylellestadite,portlandite,4.0
hydroxylellestadite,lime,1.0
hydroxylellestadite,xonotlite,2.0
hydroxylellestadite,allanite-(ce),1.0
hydroxylellestadite,glaucochroite,1.0
hydroxylellestadite,tyuyamunite,1.0
hydroxylellestadite,whelanite,1.0
hydroxylellestadite,uranophane-alpha,1.0
hydroxylellestadite,prehnite,1.0
hydroxylellestadite,clinozoisite,1.0
hydroxylellestadite,jennite,2.0
hydroxylellestadite,fluorapatite,4.0
hydroxylellestadite,brownmillerite,2.0
hydroxylellestadite,brushite,1.0
hydroxylellestadite,hillebrandite,2.0
hydroxylellestadite,baghdadite,1.0
hydroxylellestadite,keckite,1.0
hydroxylellestadite,foggite,1.0
hydroxylellestadite,whiteite-(cafemg),1.0
hydroxylellestadite,chlorellestadite,3.0
hydroxylellestadite,clintonite,3.0
hydroxylellestadite,aklimaite,1.0
hydroxylellestadite,straczekite,1.0
hydroxylellestadite,perovskite,9.0
hydroxylellestadite,hydrocalumite,3.0
hydroxylellestadite,tazheranite,1.0
hydroxylellestadite,pseudowollastonite,1.0
hydroxylellestadite,harkerite,1.0
roselite,fluorite,4.0
roselite,cobaltlotharmeyerite,5.0
roselite,haidingerite,2.0
roselite,epidote,2.0
roselite,serpierite,3.0
roselite,picropharmacolite,7.0
roselite,ferrarisite,3.0
roselite,actinolite,2.0
roselite,andradite,1.0
roselite,monohydrocalcite,1.0
roselite,laumontite,2.0
roselite,phaunouxite,2.0
roselite,cobaltaustinite,6.0
roselite,conichalcite,12.0
roselite,guerinite,5.0
roselite,uranophane-alpha,1.0
roselite,fluorapatite,2.0
roselite,ferrilotharmeyerite,1.0
roselite,devilline,4.0
roselite,calciocopiapite,1.0
roselite,uranospinite,2.0
roselite,lemanskiite,1.0
roselite,rauenthalite,4.0
fluorite,milanriederite,1.0
fluorite,burpalite,3.0
fluorite,hydroxycalciopyrochlore,5.0
fluorite,cobaltlotharmeyerite,1.0
fluorite,chegemite,2.0
fluorite,olmiite,1.0
fluorite,nickellotharmeyerite,1.0
fluorite,englishite,2.0
fluorite,manganoeudialyte,6.0
fluorite,yaroslavite,2.0
fluorite,kutnohorite,40.0
fluorite,jakobssonite,1.0
fluorite,fluorarrojadite-(bafe),1.0
fluorite,quadridavyne,2.0
fluorite,faujasite-na,2.0
fluorite,barytocalcite,25.0
fluorite,jaffeite,1.0
fluorite,imandrite,1.0
fluorite,wallkilldellite,5.0
fluorite,brockite,15.0
fluorite,trabzonite,1.0
fluorite,oxycalciopyrochlore,6.0
fluorite,manganlotharmeyerite,1.0
fluorite,yafsoanite,3.0
fluorite,kuzelite,1.0
fluorite,dualite,1.0
fluorite,kentbrooksite,7.0
fluorite,liottite,3.0
fluorite,mendigite,2.0
fluorite,footemineite,1.0
fluorite,allanite-(nd),3.0
fluorite,arseniopleite,2.0
fluorite,raslakite,1.0
fluorite,magnesio-hastingsite,18.0
fluorite,rondorfite,4.0
fluorite,haidingerite,7.0
fluorite,epidote,1203.0
fluorite,lokkaite-(y),3.0
fluorite,mitridatite,17.0
fluorite,serpierite,81.0
fluorite,caryinite,1.0
fluorite,pumpellyite-(fe3+),1.0
fluorite,yugawaralite,2.0
fluorite,picropharmacolite,33.0
fluorite,marokite,1.0
fluorite,cahnite,4.0
fluorite,ferrokentbrooksite,10.0
fluorite,bussyite-(y),1.0
fluorite,choloalite,2.0
fluorite,merlinoite,4.0
fluorite,grayite,7.0
fluorite,peretaite,2.0
fluorite,montgomeryite,2.0
fluorite,hydroxyapophyllite-(k),15.0
fluorite,fanfaniite,1.0
fluorite,skorpionite,1.0
fluorite,fluor-liddicoatite,3.0
fluorite,grantsite,1.0
fluorite,uralolite,3.0
fluorite,plombierite,3.0
fluorite,ferrarisite,5.0
fluorite,benstonite,4.0
fluorite,chantalite,1.0
fluorite,odigitriaite,1.0
fluorite,kinoite,3.0
fluorite,actinolite,511.0
fluorite,fluorchegemite,1.0
fluorite,eudialyte,73.0
fluorite,oneillite,2.0
fluorite,thomsonite-ca,70.0
fluorite,fairchildite,1.0
fluorite,arrojadite-(srfe),1.0
fluorite,probertite,1.0
fluorite,hardystonite,3.0
fluorite,dmisteinbergite,1.0
fluorite,vesuvianite,317.0
fluorite,ferriperboeite-(la),1.0
fluorite,colemanite,3.0
fluorite,pumpellyite-(mn2+),1.0
fluorite,normandite,4.0
fluorite,andradite,356.0
fluorite,pintadoite,1.0
fluorite,chukhrovite-(ce),3.0
fluorite,betpakdalite-caca,5.0
fluorite,gagarinite-(ce),1.0
fluorite,nagelschmidtite,1.0
fluorite,ferro-tschermakite,1.0
fluorite,juanite,2.0
fluorite,gerenite-(y),1.0
fluorite,fluorarrojadite-(bana),2.0
fluorite,kristiansenite,4.0
fluorite,mordenite,26.0
fluorite,uvarovite,2.0
fluorite,parsettensite,2.0
fluorite,steacyite,4.0
fluorite,phosinaite-(ce),3.0
fluorite,clinoptilolite-ca,4.0
fluorite,richellite,3.0
fluorite,offretite,1.0
fluorite,monohydrocalcite,12.0
fluorite,schorlomite,17.0
fluorite,stevensite,7.0
fluorite,thaumasite,41.0
fluorite,ferro-ferri-katophorite,3.0
fluorite,rinkite-(ce),32.0
fluorite,calcioaravaipaite,2.0
fluorite,wattevilleite,1.0
fluorite,fluorapophyllite-(na),3.0
fluorite,laumontite,258.0
fluorite,kurgantaite,1.0
fluorite,fluorcalcioromeite,3.0
fluorite,tveitite-(y),7.0
fluorite,martinite,1.0
fluorite,kircherite,1.0
fluorite,arsenocrandallite,8.0
fluorite,nacaphite,3.0
fluorite,phaunouxite,4.0
fluorite,tangeite,5.0
fluorite,pringleite,2.0
fluorite,gatumbaite,1.0
fluorite,mahnertite,1.0
fluorite,portlandite,14.0
fluorite,takedaite,1.0
fluorite,cordylite-(ce),12.0
fluorite,lalondeite,1.0
fluorite,parascholzite,2.0
fluorite,lime,1.0
fluorite,xonotlite,12.0
fluorite,fluornatropyrochlore,8.0
fluorite,tschortnerite,1.0
fluorite,krasnoite,2.0
fluorite,minasgeraisite-(y),3.0
fluorite,allanite-(ce),239.0
fluorite,perrierite-(la),2.0
fluorite,tlapallite,1.0
fluorite,bergenite,4.0
fluorite,anapaite,2.0
fluorite,glaucochroite,2.0
fluorite,tyuyamunite,32.0
fluorite,fahleite,1.0
fluorite,gotzenite,16.0
fluorite,calcybeborosilite-(y),1.0
fluorite,axinite-(mg),2.0
fluorite,cobaltaustinite,1.0
fluorite,taramite,2.0
fluorite,microsommite,4.0
fluorite,shimazakiite,1.0
fluorite,byzantievite,2.0
fluorite,conichalcite,76.0
fluorite,kainosite-(y),55.0
fluorite,guerinite,15.0
fluorite,usovite,3.0
fluorite,thomsenolite,18.0
fluorite,numanoite,1.0
fluorite,fluoro-edenite,10.0
fluorite,uranophane-alpha,207.0
fluorite,shulamitite,1.0
fluorite,bergslagite,6.0
fluorite,ferrochiavennite,2.0
fluorite,roumaite,1.0
fluorite,ferro-ferri-hornblende,1.0
fluorite,carletonite,1.0
fluorite,prehnite,267.0
fluorite,haineaultite,1.0
fluorite,clinozoisite,174.0
fluorite,cheralite,18.0
fluorite,uranophane-beta,43.0
fluorite,babingtonite,40.0
fluorite,jennite,2.0
fluorite,fluorapatite,698.0
fluorite,ferriallanite-(la),2.0
fluorite,maricopaite,1.0
fluorite,wairakite,3.0
fluorite,ferrilotharmeyerite,3.0
fluorite,paralstonite,2.0
fluorite,nacareniobsite-(ce),6.0
fluorite,stefanweissite,1.0
fluorite,bavenite,132.0
fluorite,nikmelnikovite,1.0
fluorite,kaersutite,22.0
fluorite,brownmillerite,4.0
fluorite,devilline,80.0
fluorite,hydroxycancrinite,2.0
fluorite,chongite,1.0
fluorite,magnesio-fluoro-hastingsite,3.0
fluorite,johachidolite,1.0
fluorite,serendibite,3.0
fluorite,giftgrubeite,1.0
fluorite,khomyakovite,1.0
fluorite,carlfriesite,2.0
fluorite,schaferite,1.0
fluorite,ilyukhinite,1.0
fluorite,arsenuranylite,1.0
fluorite,rontgenite-(ce),12.0
fluorite,potassic-ferro-ferri-sadanagaite,1.0
fluorite,gaudefroyite,1.0
fluorite,rankachite,1.0
fluorite,fedorite,3.0
fluorite,asbecasite,5.0
fluorite,charlesite,3.0
fluorite,fluorcalciomicrolite,4.0
fluorite,lotharmeyerite,2.0
fluorite,ferro-richterite,15.0
fluorite,gorgeyite,1.0
fluorite,combeite,1.0
fluorite,hielscherite,1.0
fluorite,calcioburbankite,4.0
fluorite,manganokhomyakovite,1.0
fluorite,jahnsite-(camnmn),5.0
fluorite,rorisite,3.0
fluorite,ferricerite-(la),2.0
fluorite,brushite,6.0
fluorite,hillebrandite,5.0
fluorite,meliphanite,23.0
fluorite,hilgardite,4.0
fluorite,baghdadite,1.0
fluorite,roeblingite,2.0
fluorite,silesiaite,1.0
fluorite,rinkite-(y),3.0
fluorite,johannsenite,21.0
fluorite,bannisterite,5.0
fluorite,ferri-katophorite,3.0
fluorite,goldmanite,4.0
fluorite,tinaksite,1.0
fluorite,villyaellenite,1.0
fluorite,phyllotungstite,1.0
fluorite,ganomalite,3.0
fluorite,robertsite,4.0
fluorite,uranospinite,18.0
fluorite,juanitaite,1.0
fluorite,svabite,7.0
fluorite,liebauite,1.0
fluorite,keckite,2.0
fluorite,calciocatapleiite,6.0
fluorite,schrockingerite,23.0
fluorite,thadeuite,2.0
fluorite,zirconolite,45.0
fluorite,chlorellestadite,2.0
fluorite,clintonite,11.0
fluorite,calcurmolite,2.0
fluorite,aklimaite,1.0
fluorite,lemanskiite,2.0
fluorite,alloriite,1.0
fluorite,hsianghualite,2.0
fluorite,corrensite,7.0
fluorite,rabejacite,1.0
fluorite,melkovite,2.0
fluorite,rhonite,3.0
fluorite,liebigite,12.0
fluorite,axinite-(mn),20.0
fluorite,zirsinalite,2.0
fluorite,metahaiweeite,1.0
fluorite,fluorstrophite,1.0
fluorite,rauenthalite,6.0
fluorite,fersmanite,6.0
fluorite,straczekite,1.0
fluorite,perovskite,67.0
fluorite,hydroxycalciomicrolite,4.0
fluorite,tarbagataite,1.0
fluorite,lannonite,1.0
fluorite,hydrocalumite,5.0
fluorite,andersonite,6.0
fluorite,thorosteenstrupine,3.0
fluorite,herderite,9.0
fluorite,giuseppettite,1.0
fluorite,fillowite,2.0
fluorite,andrianovite,1.0
fluorite,gmelinite-ca,2.0
fluorite,wohlerite,51.0
fluorite,nioboaeschynite-(ce),7.0
fluorite,stergiouite,1.0
fluorite,heulandite-na,3.0
fluorite,ferro-pargasite,12.0
fluorite,akermanite,10.0
fluorite,solongoite,1.0
fluorite,chabazite-ca,65.0
fluorite,rhodesite,3.0
fluorite,pumpellyite-(mg),10.0
fluorite,edenite,25.0
fluorite,smirnovskite,1.0
fluorite,sharyginite,2.0
fluorite,remondite-(la),2.0
fluorite,harkerite,2.0
milanriederite,kutnohorite,1.0
milanriederite,jaffeite,1.0
milanriederite,epidote,1.0
milanriederite,cahnite,1.0
milanriederite,actinolite,1.0
milanriederite,vesuvianite,1.0
milanriederite,glaucochroite,1.0
milanriederite,clinozoisite,1.0
milanriederite,brushite,1.0
milanriederite,hillebrandite,1.0
milanriederite,harkerite,1.0
burpalite,kentbrooksite,1.0
burpalite,ferrokentbrooksite,1.0
burpalite,eudialyte,1.0
burpalite,vesuvianite,1.0
burpalite,thomsenolite,1.0
burpalite,calciocatapleiite,1.0
burpalite,wohlerite,2.0
burpalite,ferro-pargasite,1.0
hydroxycalciopyrochlore,oxycalciopyrochlore,1.0
hydroxycalciopyrochlore,mendigite,1.0
hydroxycalciopyrochlore,magnesio-hastingsite,1.0
hydroxycalciopyrochlore,epidote,3.0
hydroxycalciopyrochlore,ferrokentbrooksite,1.0
hydroxycalciopyrochlore,actinolite,1.0
hydroxycalciopyrochlore,eudialyte,2.0
hydroxycalciopyrochlore,andradite,2.0
hydroxycalciopyrochlore,steacyite,1.0
hydroxycalciopyrochlore,thaumasite,1.0
hydroxycalciopyrochlore,ferro-ferri-katophorite,1.0
hydroxycalciopyrochlore,cordylite-(ce),1.0
hydroxycalciopyrochlore,fluornatropyrochlore,2.0
hydroxycalciopyrochlore,allanite-(ce),3.0
hydroxycalciopyrochlore,perrierite-(la),1.0
hydroxycalciopyrochlore,gotzenite,1.0
hydroxycalciopyrochlore,kainosite-(y),1.0
hydroxycalciopyrochlore,fluorapatite,5.0
hydroxycalciopyrochlore,ferriallanite-(la),1.0
hydroxycalciopyrochlore,stefanweissite,1.0
hydroxycalciopyrochlore,kaersutite,1.0
hydroxycalciopyrochlore,devilline,1.0
hydroxycalciopyrochlore,rontgenite-(ce),2.0
hydroxycalciopyrochlore,ferro-richterite,1.0
hydroxycalciopyrochlore,ferri-katophorite,2.0
hydroxycalciopyrochlore,zirconolite,1.0
hydroxycalciopyrochlore,hydroxycalciomicrolite,1.0
hydroxycalciopyrochlore,wohlerite,1.0
hydroxycalciopyrochlore,nioboaeschynite-(ce),2.0
hydroxycalciopyrochlore,chabazite-ca,1.0
hydroxycalciopyrochlore,edenite,1.0
cobaltlotharmeyerite,nickellotharmeyerite,3.0
cobaltlotharmeyerite,serpierite,1.0
cobaltlotharmeyerite,picropharmacolite,3.0
cobaltlotharmeyerite,cobaltaustinite,6.0
cobaltlotharmeyerite,conichalcite,7.0
cobaltlotharmeyerite,guerinite,2.0
cobaltlotharmeyerite,fluorapatite,1.0
cobaltlotharmeyerite,ferrilotharmeyerite,4.0
cobaltlotharmeyerite,rauenthalite,1.0
chegemite,trabzonite,1.0
chegemite,rondorfite,2.0
chegemite,fluorchegemite,1.0
chegemite,jennite,1.0
chegemite,hillebrandite,1.0
chegemite,aklimaite,1.0
chegemite,perovskite,1.0
chegemite,hydrocalumite,1.0
olmiite,kutnohorite,3.0
olmiite,barytocalcite,1.0
olmiite,arseniopleite,1.0
olmiite,magnesio-hastingsite,1.0
olmiite,epidote,2.0
olmiite,marokite,2.0
olmiite,hydroxyapophyllite-(k),2.0
olmiite,benstonite,1.0
olmiite,thomsonite-ca,2.0
olmiite,vesuvianite,3.0
olmiite,andradite,3.0
olmiite,vuagnatite,1.0
olmiite,despujolsite,2.0
olmiite,parsettensite,1.0
olmiite,stevensite,1.0
olmiite,thaumasite,3.0
olmiite,laumontite,1.0
olmiite,fluorcalcioromeite,1.0
olmiite,portlandite,2.0
olmiite,mozartite,2.0
olmiite,xonotlite,4.0
olmiite,allanite-(ce),1.0
olmiite,glaucochroite,1.0
olmiite,bergslagite,1.0
olmiite,prehnite,2.0
olmiite,clinozoisite,2.0
olmiite,jennite,1.0
olmiite,fluorapatite,2.0
olmiite,kenotobermorite,1.0
olmiite,gaudefroyite,2.0
olmiite,taniajacoite,1.0
olmiite,roeblingite,1.0
olmiite,johannsenite,2.0
olmiite,ganomalite,1.0
olmiite,svabite,1.0
olmiite,henritermierite,2.0
olmiite,akermanite,1.0
nickellotharmeyerite,wallkilldellite,1.0
nickellotharmeyerite,conichalcite,2.0
nickellotharmeyerite,ferrilotharmeyerite,4.0
ruifrancoite,mitridatite,1.0
ruifrancoite,fluorapatite,1.0
ruifrancoite,robertsite,1.0
englishite,mitridatite,1.0
englishite,montgomeryite,3.0
englishite,richellite,2.0
englishite,parascholzite,1.0
englishite,tyuyamunite,2.0
englishite,conichalcite,2.0
englishite,fluorapatite,4.0
englishite,robertsite,1.0
manganoeudialyte,kutnohorite,1.0
manganoeudialyte,faujasite-na,1.0
manganoeudialyte,brockite,1.0
manganoeudialyte,dualite,1.0
manganoeudialyte,kentbrooksite,6.0
manganoeudialyte,raslakite,1.0
manganoeudialyte,magnesio-hastingsite,1.0
manganoeudialyte,epidote,1.0
manganoeudialyte,ferrokentbrooksite,1.0
manganoeudialyte,bussyite-(y),1.0
manganoeudialyte,hydroxyapophyllite-(k),1.0
manganoeudialyte,actinolite,2.0
manganoeudialyte,eudialyte,4.0
manganoeudialyte,oneillite,2.0
manganoeudialyte,thomsonite-ca,1.0
manganoeudialyte,vesuvianite,1.0
manganoeudialyte,normandite,3.0
manganoeudialyte,andradite,1.0
manganoeudialyte,nagelschmidtite,1.0
manganoeudialyte,mordenite,1.0
manganoeudialyte,steacyite,1.0
manganoeudialyte,phosinaite-(ce),2.0
manganoeudialyte,clinoptilolite-ca,1.0
manganoeudialyte,thaumasite,1.0
manganoeudialyte,rinkite-(ce),5.0
manganoeudialyte,martinite,1.0
manganoeudialyte,nacaphite,1.0
manganoeudialyte,cordylite-(ce),1.0
manganoeudialyte,lalondeite,1.0
manganoeudialyte,fluornatropyrochlore,1.0
manganoeudialyte,allanite-(ce),1.0
manganoeudialyte,gotzenite,1.0
manganoeudialyte,kainosite-(y),1.0
manganoeudialyte,carletonite,1.0
manganoeudialyte,prehnite,1.0
manganoeudialyte,haineaultite,1.0
manganoeudialyte,fluorapatite,4.0
manganoeudialyte,nacareniobsite-(ce),1.0
manganoeudialyte,bavenite,1.0
manganoeudialyte,devilline,1.0
manganoeudialyte,hydroxycancrinite,2.0
manganoeudialyte,khomyakovite,1.0
manganoeudialyte,rontgenite-(ce),1.0
manganoeudialyte,ferro-richterite,2.0
manganoeudialyte,calcioburbankite,1.0
manganoeudialyte,manganokhomyakovite,1.0
manganoeudialyte,zirconolite,1.0
manganoeudialyte,zirsinalite,1.0
manganoeudialyte,fersmanite,1.0
