from,to,weight
pribramite,cuprostibite,1.0
hiarneite,cuprostibite,1.0
dyscrasite,tucekite,3.0
tetrahedrite-(zn),tucekite,3.0
plagionite,tucekite,1.0
hauchecornite,tucekite,2.0
miargyrite,tucekite,1.0
bournonite,tucekite,2.0
stibiconite,tucekite,2.0
bindheimite,tucekite,4.0
stibarsen,tucekite,1.0
semseyite,tucekite,1.0
breithauptite,tucekite,1.0
valentinite,tucekite,2.0
kermesite,tucekite,1.0
stibnite,tucekite,5.0
antimony,tucekite,1.0
stibiopalladinite,tucekite,2.0
pyrargyrite,tucekite,2.0
ullmannite,tucekite,6.0
senarmontite,tucekite,1.0
cervantite,tucekite,1.0
sudburyite,tucekite,2.0
pyrostilpnite,tucekite,1.0
kobellite,tucekite,2.0
geversite,tucekite,3.0
fuloppite,cylindrite,1.0
zinkenite,cylindrite,7.0
dyscrasite,cylindrite,1.0
metastibnite,cylindrite,4.0
tetrahedrite-(zn),cylindrite,7.0
plagionite,cylindrite,4.0
jamesonite,cylindrite,11.0
fizelyite,cylindrite,2.0
miargyrite,cylindrite,4.0
bournonite,cylindrite,4.0
stibiconite,cylindrite,1.0
geocronite,cylindrite,1.0
andorite iv,cylindrite,2.0
semseyite,cylindrite,5.0
franckeite,cylindrite,12.0
freieslebenite,cylindrite,1.0
valentinite,cylindrite,3.0
kermesite,cylindrite,3.0
owyheeite,cylindrite,1.0
stibnite,cylindrite,6.0
antimony,cylindrite,1.0
diaphorite,cylindrite,3.0
boulangerite,cylindrite,9.0
pyrargyrite,cylindrite,6.0
stephanite,cylindrite,1.0
onoratoite,cylindrite,1.0
ullmannite,cylindrite,1.0
chalcostibite,cylindrite,3.0
cervantite,cylindrite,1.0
heteromorphite,cylindrite,1.0
mertieite-i,genkinite,2.0
stumpflite,genkinite,3.0
breithauptite,genkinite,2.0
stibiopalladinite,genkinite,4.0
tolovkite,genkinite,3.0
mertieite-ii,genkinite,3.0
geversite,genkinite,7.0
zinkenite,livingstonite,3.0
shakhovite,livingstonite,2.0
metastibnite,livingstonite,3.0
tellurantimony,livingstonite,2.0
tetrahedrite-(zn),livingstonite,4.0
plagionite,livingstonite,4.0
jamesonite,livingstonite,3.0
berthierite,livingstonite,2.0
guettardite,livingstonite,2.0
wakabayashilite,livingstonite,2.0
miargyrite,livingstonite,1.0
gruzdevite,livingstonite,1.0
tvalchrelidzeite,livingstonite,1.0
getchellite,livingstonite,2.0
bournonite,livingstonite,3.0
stibiconite,livingstonite,8.0
geocronite,livingstonite,4.0
stetefeldtite,livingstonite,1.0
bindheimite,livingstonite,1.0
twinnite,livingstonite,2.0
semseyite,livingstonite,1.0
breithauptite,livingstonite,1.0
valentinite,livingstonite,3.0
zincalstibite,livingstonite,1.0
kermesite,livingstonite,4.0
stibnite,livingstonite,9.0
antimony,livingstonite,2.0
boulangerite,livingstonite,3.0
pyrargyrite,livingstonite,1.0
ullmannite,livingstonite,1.0
chalcostibite,livingstonite,1.0
nadorite,livingstonite,1.0
tripuhyite,livingstonite,1.0
senarmontite,livingstonite,2.0
cervantite,livingstonite,3.0
heteromorphite,livingstonite,2.0
metastibnite,oyonite,1.0
tetrahedrite-(zn),oyonite,1.0
benavidesite,oyonite,1.0
jamesonite,oyonite,1.0
miargyrite,oyonite,1.0
polybasite,oyonite,1.0
bournonite,oyonite,1.0
uchucchacuaite,oyonite,1.0
freieslebenite,oyonite,1.0
stibnite,oyonite,1.0
diaphorite,oyonite,1.0
pyrargyrite,oyonite,1.0
pearceite,oyonite,1.0
stephanite,oyonite,1.0
ferdowsiite,oyonite,1.0
hyrslite,oyonite,1.0
menchettiite,oyonite,1.0
parapierrotite,sicherite,1.0
tetrahedrite-(zn),sicherite,1.0
chabourneite,sicherite,1.0
polybasite,sicherite,1.0
bournonite,sicherite,1.0
weissbergite,sicherite,1.0
raberite,sicherite,1.0
jentschite,sicherite,1.0
diaphorite,sicherite,1.0
boulangerite,sicherite,1.0
pyrargyrite,sicherite,1.0
pearceite,sicherite,1.0
stephanite,sicherite,1.0
dalnegroite,sicherite,1.0
falkmanite,paakkonenite,1.0
zinkenite,paakkonenite,1.0
veenite,paakkonenite,1.0
parapierrotite,paakkonenite,1.0
tetrahedrite-(zn),paakkonenite,5.0
jamesonite,paakkonenite,2.0
berthierite,paakkonenite,3.0
gudmundite,paakkonenite,2.0
aurostibite,paakkonenite,3.0
miargyrite,paakkonenite,3.0
tvalchrelidzeite,paakkonenite,1.0
polybasite,paakkonenite,1.0
bournonite,paakkonenite,2.0
stibiconite,paakkonenite,1.0
stibarsen,paakkonenite,3.0
semseyite,paakkonenite,1.0
richelsdorfite,paakkonenite,1.0
criddleite,paakkonenite,1.0
pracharite,paakkonenite,1.0
freieslebenite,paakkonenite,1.0
breithauptite,paakkonenite,1.0
valentinite,paakkonenite,3.0
kermesite,paakkonenite,4.0
stibnite,paakkonenite,7.0
antimony,paakkonenite,5.0
diaphorite,paakkonenite,1.0
boulangerite,paakkonenite,3.0
pyrargyrite,paakkonenite,2.0
ullmannite,paakkonenite,1.0
vaughanite,paakkonenite,1.0
zoubekite,paakkonenite,1.0
chalcostibite,paakkonenite,3.0
tripuhyite,paakkonenite,1.0
senarmontite,paakkonenite,3.0
nuffieldite,paakkonenite,1.0
pyrostilpnite,paakkonenite,2.0
heteromorphite,paakkonenite,1.0
stibiotantalite,paakkonenite,1.0
tetrahedrite-(zn),rayite,1.0
geocronite,rayite,1.0
breithauptite,rayite,1.0
owyheeite,rayite,1.0
boulangerite,rayite,1.0
falkmanite,fuloppite,1.0
zinkenite,fuloppite,40.0
nisbite,fuloppite,1.0
dyscrasite,fuloppite,2.0
veenite,fuloppite,1.0
rouxelite,fuloppite,2.0
coquandite,fuloppite,1.0
metastibnite,fuloppite,5.0
tellurantimony,fuloppite,1.0
tetrahedrite-(zn),fuloppite,31.0
plagionite,fuloppite,21.0
stibivanite,fuloppite,1.0
benavidesite,fuloppite,1.0
robinsonite,fuloppite,7.0
jamesonite,fuloppite,29.0
berthierite,fuloppite,21.0
pellouxite,fuloppite,1.0
gudmundite,fuloppite,3.0
chovanite,fuloppite,2.0
aurostibite,fuloppite,1.0
madocite,fuloppite,1.0
fizelyite,fuloppite,6.0
miargyrite,fuloppite,8.0
ustarasite,fuloppite,2.0
polybasite,fuloppite,4.0
bournonite,fuloppite,29.0
stibiconite,fuloppite,17.0
geocronite,fuloppite,9.0
dadsonite,fuloppite,3.0
roshchinite,fuloppite,1.0
bindheimite,fuloppite,15.0
twinnite,fuloppite,1.0
stibarsen,fuloppite,1.0
andorite iv,fuloppite,2.0
benleonardite,fuloppite,1.0
semseyite,fuloppite,21.0
franckeite,fuloppite,1.0
freieslebenite,fuloppite,7.0
breithauptite,fuloppite,2.0
valentinite,fuloppite,17.0
kermesite,fuloppite,11.0
owyheeite,fuloppite,1.0
stibnite,fuloppite,47.0
antimony,fuloppite,18.0
diaphorite,fuloppite,6.0
boulangerite,fuloppite,25.0
pyrargyrite,fuloppite,12.0
pearceite,fuloppite,1.0
peretaite,fuloppite,1.0
stephanite,fuloppite,1.0
ullmannite,fuloppite,5.0
willyamite,fuloppite,2.0
chalcostibite,fuloppite,11.0
nagyagite,fuloppite,1.0
museumite,fuloppite,1.0
cetineite,fuloppite,1.0
tripuhyite,fuloppite,2.0
senarmontite,fuloppite,14.0
cervantite,fuloppite,5.0
nuffieldite,fuloppite,1.0
tintinaite,fuloppite,1.0
pyrostilpnite,fuloppite,1.0
heteromorphite,fuloppite,8.0
plumosite,fuloppite,1.0
stibiotantalite,fuloppite,1.0
kobellite,fuloppite,1.0
paradocrasite,lepageite,1.0
stibiocolumbite,lepageite,1.0
stibarsen,lepageite,1.0
antimony,lepageite,1.0
stibiotantalite,lepageite,1.0
stibiopalladinite,borovskite,1.0
sudburyite,borovskite,3.0
zinkenite,falkmanite,1.0
dyscrasite,falkmanite,4.0
veenite,falkmanite,1.0
metastibnite,falkmanite,1.0
tetrahedrite-(zn),falkmanite,10.0
plagionite,falkmanite,2.0
robinsonite,falkmanite,2.0
jamesonite,falkmanite,9.0
berthierite,falkmanite,5.0
gudmundite,falkmanite,4.0
aurostibite,falkmanite,1.0
madocite,falkmanite,1.0
fizelyite,falkmanite,3.0
miargyrite,falkmanite,4.0
ustarasite,falkmanite,1.0
polybasite,falkmanite,4.0
bournonite,falkmanite,8.0
weissbergite,falkmanite,1.0
stibiconite,falkmanite,3.0
geocronite,falkmanite,4.0
stibarsen,falkmanite,3.0
jaskolskiite,falkmanite,1.0
semseyite,falkmanite,4.0
richelsdorfite,falkmanite,1.0
pracharite,falkmanite,1.0
freieslebenite,falkmanite,5.0
breithauptite,falkmanite,1.0
valentinite,falkmanite,4.0
kermesite,falkmanite,4.0
owyheeite,falkmanite,1.0
stibnite,falkmanite,6.0
antimony,falkmanite,8.0
diaphorite,falkmanite,4.0
boulangerite,falkmanite,12.0
pyrargyrite,falkmanite,9.0
pearceite,falkmanite,1.0
stephanite,falkmanite,3.0
ullmannite,falkmanite,5.0
willyamite,falkmanite,1.0
giessenite,falkmanite,1.0
chalcostibite,falkmanite,2.0
tripuhyite,falkmanite,1.0
senarmontite,falkmanite,3.0
cervantite,falkmanite,3.0
nuffieldite,falkmanite,2.0
rebulite,falkmanite,1.0
tintinaite,falkmanite,1.0
pyrostilpnite,falkmanite,2.0
heteromorphite,falkmanite,2.0
plumosite,falkmanite,2.0
costibite,falkmanite,1.0
kobellite,falkmanite,2.0
tetrahedrite-(zn),torrecillasite,1.0
stibnite,torrecillasite,1.0
ecrinsite,zinkenite,1.0
nisbite,zinkenite,1.0
dyscrasite,zinkenite,5.0
veenite,zinkenite,1.0
rouxelite,zinkenite,3.0
coquandite,zinkenite,2.0
shakhovite,zinkenite,2.0
yeatmanite,zinkenite,1.0
scainiite,zinkenite,3.0
garavellite,zinkenite,2.0
versiliaite,zinkenite,1.0
tsygankoite,zinkenite,1.0
parapierrotite,zinkenite,4.0
metastibnite,zinkenite,26.0
tellurantimony,zinkenite,1.0
tetrahedrite-(zn),zinkenite,119.0
allargentum,zinkenite,1.0
plagionite,zinkenite,50.0
stibivanite,zinkenite,1.0
benavidesite,zinkenite,3.0
moeloite,zinkenite,5.0
jasrouxite,zinkenite,1.0
robinsonite,zinkenite,20.0
jamesonite,zinkenite,98.0
meerschautite,zinkenite,1.0
berthierite,zinkenite,46.0
pellouxite,zinkenite,3.0
gudmundite,zinkenite,10.0
chovanite,zinkenite,5.0
aurostibite,zinkenite,8.0
guettardite,zinkenite,7.0
parasterryite,zinkenite,1.0
oxyplumboromeite,zinkenite,3.0
chabourneite,zinkenite,2.0
clerite,zinkenite,1.0
madocite,zinkenite,2.0
wakabayashilite,zinkenite,4.0
polloneite,zinkenite,1.0
ordonezite,zinkenite,1.0
sterryite,zinkenite,2.0
fizelyite,zinkenite,12.0
miargyrite,zinkenite,28.0
gruzdevite,zinkenite,1.0
tvalchrelidzeite,zinkenite,2.0
ustarasite,zinkenite,1.0
getchellite,zinkenite,5.0
polybasite,zinkenite,19.0
boscardinite,zinkenite,1.0
bournonite,zinkenite,105.0
stibiconite,zinkenite,43.0
geocronite,zinkenite,27.0
dadsonite,zinkenite,10.0
uchucchacuaite,zinkenite,1.0
schafarzikite,zinkenite,1.0
andreadiniite,zinkenite,1.0
ambrinoite,zinkenite,1.0
roshchinite,zinkenite,2.0
bindheimite,zinkenite,32.0
carducciite,zinkenite,1.0
launayite,zinkenite,1.0
twinnite,zinkenite,7.0
stibarsen,zinkenite,4.0
andorite iv,zinkenite,3.0
jaskolskiite,zinkenite,3.0
semseyite,zinkenite,58.0
franckeite,zinkenite,8.0
criddleite,zinkenite,1.0
freieslebenite,zinkenite,9.0
breithauptite,zinkenite,6.0
valentinite,zinkenite,48.0
zincalstibite,zinkenite,2.0
derbylite,zinkenite,1.0
kermesite,zinkenite,27.0
owyheeite,zinkenite,11.0
stibnite,zinkenite,152.0
antimony,zinkenite,39.0
diaphorite,zinkenite,17.0
boulangerite,zinkenite,98.0
pyrargyrite,zinkenite,36.0
peretaite,zinkenite,1.0
stephanite,zinkenite,12.0
onoratoite,zinkenite,1.0
ullmannite,zinkenite,18.0
willyamite,zinkenite,2.0
chalcostibite,zinkenite,48.0
oxycalcioromeite,zinkenite,1.0
nagyagite,zinkenite,2.0
cetineite,zinkenite,1.0
tripuhyite,zinkenite,4.0
dalnegroite,zinkenite,1.0
senarmontite,zinkenite,35.0
cervantite,zinkenite,17.0
tintinaite,zinkenite,3.0
pyrostilpnite,zinkenite,1.0
heteromorphite,zinkenite,12.0
plumosite,zinkenite,3.0
protochabourneite,zinkenite,1.0
rosiaite,zinkenite,1.0
stibiotantalite,zinkenite,1.0
kobellite,zinkenite,5.0
apuanite,zinkenite,1.0
parapierrotite,ecrinsite,1.0
jasrouxite,ecrinsite,1.0
guettardite,ecrinsite,1.0
chabourneite,ecrinsite,1.0
wakabayashilite,ecrinsite,1.0
getchellite,ecrinsite,1.0
boscardinite,ecrinsite,1.0
twinnite,ecrinsite,1.0
valentinite,ecrinsite,1.0
stibnite,ecrinsite,1.0
dyscrasite,nisbite,4.0
filipstadite,nisbite,1.0
welshite,nisbite,1.0
katoptrite,nisbite,1.0
ingersonite,nisbite,1.0
tetrahedrite-(zn),nisbite,13.0
allargentum,nisbite,2.0
swedenborgite,nisbite,1.0
jamesonite,nisbite,3.0
hauchecornite,nisbite,1.0
berthierite,nisbite,3.0
gudmundite,nisbite,11.0
zlatogorite,nisbite,1.0
aurostibite,nisbite,2.0
monimolite,nisbite,1.0
manganostibite,nisbite,1.0
oxyplumboromeite,nisbite,1.0
tegengrenite,nisbite,1.0
parwelite,nisbite,1.0
miargyrite,nisbite,2.0
stenhuggarite,nisbite,1.0
fluorcalcioromeite,nisbite,1.0
polybasite,nisbite,1.0
kieftite,nisbite,1.0
bournonite,nisbite,6.0
stibiconite,nisbite,1.0
geocronite,nisbite,1.0
bindheimite,nisbite,1.0
hydroxycalcioromeite,nisbite,1.0
stibarsen,nisbite,1.0
paracostibite,nisbite,2.0
semseyite,nisbite,1.0
freieslebenite,nisbite,1.0
breithauptite,nisbite,11.0
valentinite,nisbite,2.0
stibnite,nisbite,3.0
antimony,nisbite,9.0
diaphorite,nisbite,1.0
boulangerite,nisbite,6.0
pyrargyrite,nisbite,8.0
pearceite,nisbite,1.0
ardaite,nisbite,1.0
stephanite,nisbite,3.0
ullmannite,nisbite,8.0
willyamite,nisbite,3.0
oxycalcioromeite,nisbite,1.0
nadorite,nisbite,1.0
senarmontite,nisbite,1.0
terrywallaceite,nisbite,1.0
nuffieldite,nisbite,2.0
tintinaite,nisbite,1.0
pyrostilpnite,nisbite,1.0
heteromorphite,nisbite,1.0
costibite,nisbite,3.0
kobellite,nisbite,2.0
hiarneite,nisbite,1.0
veenite,dyscrasite,1.0
yeatmanite,dyscrasite,1.0
scainiite,dyscrasite,1.0
metastibnite,dyscrasite,1.0
tellurantimony,dyscrasite,2.0
tetrahedrite-(zn),dyscrasite,95.0
allargentum,dyscrasite,32.0
plagionite,dyscrasite,3.0
rinmanite,dyscrasite,1.0
robinsonite,dyscrasite,4.0
jamesonite,dyscrasite,37.0
aramayoite,dyscrasite,1.0
hauchecornite,dyscrasite,2.0
berthierite,dyscrasite,7.0
gudmundite,dyscrasite,33.0
aurostibite,dyscrasite,4.0
hydroxykenomicrolite,dyscrasite,1.0
samsonite,dyscrasite,3.0
manganostibite,dyscrasite,1.0
oxyplumboromeite,dyscrasite,1.0
madocite,dyscrasite,1.0
fizelyite,dyscrasite,5.0
miargyrite,dyscrasite,28.0
ustarasite,dyscrasite,1.0
polybasite,dyscrasite,46.0
stibioclaudetite,dyscrasite,1.0
kieftite,dyscrasite,2.0
bournonite,dyscrasite,48.0
paradocrasite,dyscrasite,1.0
monteneveite,dyscrasite,1.0
stibiconite,dyscrasite,8.0
geocronite,dyscrasite,8.0
baumstarkite,dyscrasite,1.0
uchucchacuaite,dyscrasite,1.0
stetefeldtite,dyscrasite,3.0
bindheimite,dyscrasite,4.0
selenopolybasite,dyscrasite,1.0
launayite,dyscrasite,1.0
twinnite,dyscrasite,2.0
stibarsen,dyscrasite,13.0
paracostibite,dyscrasite,1.0
andorite iv,dyscrasite,1.0
jaskolskiite,dyscrasite,2.0
benleonardite,dyscrasite,1.0
semseyite,dyscrasite,10.0
richelsdorfite,dyscrasite,1.0
franckeite,dyscrasite,1.0
freieslebenite,dyscrasite,17.0
breithauptite,dyscrasite,28.0
valentinite,dyscrasite,9.0
kermesite,dyscrasite,6.0
owyheeite,dyscrasite,5.0
stibnite,dyscrasite,31.0
antimony,dyscrasite,42.0
diaphorite,dyscrasite,13.0
stibiopalladinite,dyscrasite,3.0
cupropolybasite,dyscrasite,1.0
boulangerite,dyscrasite,40.0
pyrargyrite,dyscrasite,84.0
pearceite,dyscrasite,12.0
peretaite,dyscrasite,1.0
stephanite,dyscrasite,48.0
ullmannite,dyscrasite,24.0
willyamite,dyscrasite,6.0
chalcostibite,dyscrasite,8.0
nagyagite,dyscrasite,1.0
nadorite,dyscrasite,2.0
tripuhyite,dyscrasite,1.0
senarmontite,dyscrasite,9.0
cervantite,dyscrasite,6.0
sudburyite,dyscrasite,2.0
nuffieldite,dyscrasite,1.0
tintinaite,dyscrasite,1.0
pyrostilpnite,dyscrasite,8.0
heteromorphite,dyscrasite,2.0
plumosite,dyscrasite,1.0
costibite,dyscrasite,8.0
biehlite,dyscrasite,1.0
kobellite,dyscrasite,4.0
geversite,dyscrasite,2.0
skinnerite,dyscrasite,1.0
welshite,filipstadite,1.0
katoptrite,filipstadite,2.0
ingersonite,filipstadite,1.0
tetrahedrite-(zn),filipstadite,1.0
swedenborgite,filipstadite,1.0
monimolite,filipstadite,1.0
manganostibite,filipstadite,2.0
oxyplumboromeite,filipstadite,1.0
tegengrenite,filipstadite,2.0
parwelite,filipstadite,1.0
stenhuggarite,filipstadite,1.0
fluorcalcioromeite,filipstadite,1.0
bindheimite,filipstadite,2.0
hydroxycalcioromeite,filipstadite,1.0
stibarsen,filipstadite,2.0
freieslebenite,filipstadite,1.0
valentinite,filipstadite,1.0
stibnite,filipstadite,1.0
antimony,filipstadite,1.0
oxycalcioromeite,filipstadite,1.0
nadorite,filipstadite,1.0
senarmontite,filipstadite,1.0
hiarneite,filipstadite,1.0
tetrahedrite-(zn),pampaloite,1.0
montbrayite,pampaloite,1.0
aurostibite,pampaloite,1.0
metastibnite,veenite,1.0
tetrahedrite-(zn),veenite,3.0
allargentum,veenite,1.0
plagionite,veenite,1.0
robinsonite,veenite,1.0
jamesonite,veenite,2.0
berthierite,veenite,1.0
gudmundite,veenite,1.0
aurostibite,veenite,1.0
guettardite,veenite,1.0
madocite,veenite,1.0
ordonezite,veenite,1.0
sterryite,veenite,1.0
miargyrite,veenite,2.0
polybasite,veenite,1.0
bournonite,veenite,2.0
stibiconite,veenite,2.0
geocronite,veenite,2.0
dadsonite,veenite,1.0
bindheimite,veenite,1.0
launayite,veenite,2.0
twinnite,veenite,2.0
stibarsen,veenite,1.0
semseyite,veenite,2.0
richelsdorfite,veenite,1.0
pracharite,veenite,1.0
freieslebenite,veenite,3.0
valentinite,veenite,2.0
kermesite,veenite,1.0
stibnite,veenite,4.0
antimony,veenite,2.0
diaphorite,veenite,2.0
boulangerite,veenite,5.0
pyrargyrite,veenite,4.0
pearceite,veenite,1.0
stephanite,veenite,3.0
tripuhyite,veenite,1.0
senarmontite,veenite,1.0
nuffieldite,veenite,1.0
pyrostilpnite,veenite,2.0
heteromorphite,veenite,1.0
scainiite,rouxelite,1.0
versiliaite,rouxelite,1.0
parapierrotite,rouxelite,1.0
tetrahedrite-(zn),rouxelite,5.0
stibivanite,rouxelite,2.0
robinsonite,rouxelite,4.0
jamesonite,rouxelite,3.0
berthierite,rouxelite,1.0
pellouxite,rouxelite,2.0
chovanite,rouxelite,1.0
chabourneite,rouxelite,1.0
miargyrite,rouxelite,1.0
boscardinite,rouxelite,1.0
bournonite,rouxelite,4.0
stibiconite,rouxelite,2.0
geocronite,rouxelite,1.0
dadsonite,rouxelite,2.0
schafarzikite,rouxelite,1.0
bindheimite,rouxelite,1.0
semseyite,rouxelite,1.0
valentinite,rouxelite,3.0
derbylite,rouxelite,2.0
kermesite,rouxelite,1.0
stibnite,rouxelite,3.0
antimony,rouxelite,1.0
boulangerite,rouxelite,4.0
ullmannite,rouxelite,1.0
ferdowsiite,rouxelite,1.0
giessenite,rouxelite,1.0
chalcostibite,rouxelite,2.0
oxycalcioromeite,rouxelite,1.0
senarmontite,rouxelite,3.0
cervantite,rouxelite,1.0
tintinaite,rouxelite,2.0
heteromorphite,rouxelite,2.0
kobellite,rouxelite,1.0
apuanite,rouxelite,1.0
metastibnite,coquandite,7.0
tetrahedrite-(zn),coquandite,3.0
plagionite,coquandite,3.0
robinsonite,coquandite,1.0
jamesonite,coquandite,1.0
berthierite,coquandite,4.0
miargyrite,coquandite,1.0
polybasite,coquandite,1.0
bournonite,coquandite,1.0
stibiconite,coquandite,7.0
geocronite,coquandite,2.0
schafarzikite,coquandite,1.0
bindheimite,coquandite,1.0
valentinite,coquandite,7.0
brizziite,coquandite,2.0
kermesite,coquandite,3.0
stibnite,coquandite,8.0
antimony,coquandite,2.0
diaphorite,coquandite,1.0
boulangerite,coquandite,1.0
peretaite,coquandite,4.0
mopungite,coquandite,2.0
onoratoite,coquandite,1.0
ullmannite,coquandite,2.0
clinocervantite,coquandite,1.0
chalcostibite,coquandite,2.0
ottensite,coquandite,1.0
cetineite,coquandite,2.0
tripuhyite,coquandite,2.0
senarmontite,coquandite,7.0
cervantite,coquandite,4.0
rosiaite,coquandite,1.0
katoptrite,welshite,1.0
ingersonite,welshite,1.0
tetrahedrite-(zn),welshite,1.0
swedenborgite,welshite,1.0
monimolite,welshite,1.0
manganostibite,welshite,1.0
oxyplumboromeite,welshite,1.0
tegengrenite,welshite,1.0
parwelite,welshite,1.0
stenhuggarite,welshite,1.0
fluorcalcioromeite,welshite,1.0
bindheimite,welshite,1.0
hydroxycalcioromeite,welshite,1.0
stibarsen,welshite,1.0
freieslebenite,welshite,1.0
valentinite,welshite,1.0
stibnite,welshite,1.0
antimony,welshite,1.0
oxycalcioromeite,welshite,1.0
nadorite,welshite,1.0
senarmontite,welshite,1.0
hiarneite,welshite,1.0
metastibnite,shakhovite,2.0
tetrahedrite-(zn),shakhovite,2.0
plagionite,shakhovite,2.0
jamesonite,shakhovite,2.0
guettardite,shakhovite,2.0
wakabayashilite,shakhovite,2.0
gruzdevite,shakhovite,1.0
tvalchrelidzeite,shakhovite,1.0
getchellite,shakhovite,2.0
stibiconite,shakhovite,2.0
geocronite,shakhovite,2.0
twinnite,shakhovite,2.0
mammothite,shakhovite,2.0
valentinite,shakhovite,3.0
kermesite,shakhovite,1.0
stibnite,shakhovite,3.0
antimony,shakhovite,2.0
boulangerite,shakhovite,2.0
pyrargyrite,shakhovite,1.0
tripuhyite,shakhovite,1.0
senarmontite,shakhovite,3.0
cervantite,shakhovite,2.0
heteromorphite,shakhovite,2.0
tetrahedrite-(zn),yeatmanite,2.0
allargentum,yeatmanite,1.0
rinmanite,yeatmanite,1.0
jamesonite,yeatmanite,1.0
berthierite,yeatmanite,1.0
gudmundite,yeatmanite,1.0
samsonite,yeatmanite,1.0
stibnite,yeatmanite,2.0
antimony,yeatmanite,1.0
boulangerite,yeatmanite,1.0
pyrargyrite,yeatmanite,1.0
stephanite,yeatmanite,1.0
miargyrite,selenostephanite,1.0
selenopolybasite,selenostephanite,1.0
pyrargyrite,selenostephanite,1.0
garavellite,scainiite,1.0
versiliaite,scainiite,1.0
tellurantimony,scainiite,1.0
tetrahedrite-(zn),scainiite,5.0
plagionite,scainiite,1.0
stibivanite,scainiite,1.0
robinsonite,scainiite,3.0
jamesonite,scainiite,3.0
berthierite,scainiite,1.0
pellouxite,scainiite,1.0
chovanite,scainiite,1.0
fizelyite,scainiite,1.0
miargyrite,scainiite,1.0
polybasite,scainiite,1.0
bournonite,scainiite,5.0
stibiconite,scainiite,2.0
dadsonite,scainiite,1.0
schafarzikite,scainiite,1.0
selenopolybasite,scainiite,1.0
andorite iv,scainiite,2.0
benleonardite,scainiite,1.0
freieslebenite,scainiite,1.0
valentinite,scainiite,2.0
derbylite,scainiite,1.0
kermesite,scainiite,1.0
stibnite,scainiite,4.0
antimony,scainiite,1.0
diaphorite,scainiite,1.0
boulangerite,scainiite,5.0
pyrargyrite,scainiite,1.0
pearceite,scainiite,1.0
peretaite,scainiite,1.0
stephanite,scainiite,1.0
ullmannite,scainiite,2.0
chalcostibite,scainiite,3.0
oxycalcioromeite,scainiite,1.0
senarmontite,scainiite,2.0
cervantite,scainiite,1.0
tintinaite,scainiite,2.0
heteromorphite,scainiite,2.0
kobellite,scainiite,1.0
apuanite,scainiite,1.0
metastibnite,garavellite,1.0
tetrahedrite-(zn),garavellite,9.0
plagionite,garavellite,1.0
jamesonite,garavellite,7.0
berthierite,garavellite,7.0
gudmundite,garavellite,2.0
bournonite,garavellite,3.0
stibiconite,garavellite,2.0
bindheimite,garavellite,1.0
andorite iv,garavellite,1.0
semseyite,garavellite,1.0
valentinite,garavellite,1.0
kermesite,garavellite,1.0
stibnite,garavellite,7.0
antimony,garavellite,2.0
boulangerite,garavellite,5.0
