from,to,weight
ferrostrunzite,wavellite,4.0
pseudomalachite,wavellite,23.0
tinsleyite,wavellite,1.0
calcioferrite,wavellite,4.0
phuralumite,wavellite,1.0
aldermanite,wavellite,5.0
viitaniemiite,wavellite,2.0
wilhelmgumbelite,wavellite,1.0
mitridatite,wavellite,21.0
lazulite,wavellite,8.0
reddingite,wavellite,3.0
varulite,wavellite,1.0
steinmetzite,wavellite,1.0
kunatite,wavellite,2.0
augelite,wavellite,14.0
wolfeite,wavellite,5.0
montgomeryite,wavellite,7.0
metaschoderite,wavellite,2.0
coconinoite,wavellite,1.0
sincosite,wavellite,5.0
kayrobertsonite,wavellite,1.0
variscite,wavellite,124.0
beraunite,wavellite,34.0
montebrasite,wavellite,8.0
souzalite,wavellite,1.0
earlshannonite,wavellite,5.0
moraesite,wavellite,1.0
gatehouseite,wavellite,1.0
eylettersite,wavellite,1.0
serrabrancaite,wavellite,3.0
phosphosiderite,wavellite,27.0
stewartite,wavellite,5.0
sicklerite,wavellite,1.0
arrojadite-(srfe),wavellite,1.0
bobierrite,wavellite,2.0
florencite-(la),wavellite,1.0
purpurite,wavellite,2.0
graftonite,wavellite,2.0
kummerite,wavellite,1.0
rhabdophane-(ce),wavellite,1.0
sarcopside,wavellite,1.0
whiteite-(mnmnmg),wavellite,2.0
angastonite,wavellite,1.0
corkite,wavellite,8.0
amblygonite,wavellite,8.0
gorceixite,wavellite,15.0
vanmeersscheite,wavellite,1.0
samuelsonite,wavellite,1.0
yingjiangite,wavellite,1.0
althupite,wavellite,1.0
saleeite,wavellite,6.0
meta-autunite,wavellite,7.0
tavorite,wavellite,3.0
burangaite,wavellite,1.0
kamitugaite,wavellite,1.0
barbosalite,wavellite,8.0
wyllieite,wavellite,1.0
zairite,wavellite,2.0
koninckite,wavellite,7.0
bjarebyite,wavellite,1.0
peisleyite,wavellite,1.0
curetonite,wavellite,1.0
monazite-(la),wavellite,1.0
nissonite,wavellite,2.0
strengite,wavellite,80.0
zinclipscombite,wavellite,1.0
richellite,wavellite,3.0
hydroxylherderite,wavellite,2.0
svanbergite,wavellite,4.0
paravauxite,wavellite,6.0
florencite-(ce),wavellite,2.0
kapundaite,wavellite,1.0
wilhelmvierlingite,wavellite,1.0
zanazziite,wavellite,1.0
hagendorfite,wavellite,2.0
dumontite,wavellite,2.0
trolleite,wavellite,2.0
bassetite,wavellite,2.0
crimsonite,wavellite,1.0
phosphuranylite,wavellite,4.0
gatumbaite,wavellite,1.0
delvauxite,wavellite,11.0
jungite,wavellite,1.0
benyacarite,wavellite,5.0
althausite,wavellite,1.0
aheylite,wavellite,1.0
kobokoboite,wavellite,3.0
parascholzite,wavellite,2.0
pyromorphite,wavellite,23.0
alluaudite,wavellite,2.0
triplite,wavellite,11.0
krasnoite,wavellite,5.0
attakolite,wavellite,1.0
cyrilovite,wavellite,16.0
ranunculite,wavellite,1.0
hinsdalite,wavellite,7.0
mitryaevaite,wavellite,1.0
bergenite,wavellite,2.0
kryzhanovskite,wavellite,1.0
phosphohedyphane,wavellite,2.0
schoderite,wavellite,3.0
ferrisicklerite,wavellite,5.0
dufrenite,wavellite,27.0
nordgauite,wavellite,3.0
torbernite,wavellite,32.0
rosemaryite,wavellite,1.0
sabugalite,wavellite,4.0
berlinite,wavellite,4.0
bolivarite,wavellite,1.0
plumbogummite,wavellite,9.0
ferribushmakinite,wavellite,1.0
wildenauerite,wavellite,1.0
triphylite,wavellite,6.0
xiangjiangite,wavellite,1.0
diadochite,wavellite,11.0
stanekite,wavellite,1.0
uranocircite-ii,wavellite,2.0
jahnsite-(namnmg),wavellite,1.0
kastningite,wavellite,3.0
minyulite,wavellite,12.0
cheralite,wavellite,3.0
fluorapatite,wavellite,65.0
baricite,wavellite,1.0
kingite,wavellite,8.0
kingsmountite,wavellite,2.0
hopeite,wavellite,4.0
schoonerite,wavellite,3.0
benauite,wavellite,1.0
jahnsite-(mnmnmn),wavellite,1.0
gayite,wavellite,1.0
strunzite,wavellite,11.0
flurlite,wavellite,1.0
metavanmeersscheite,wavellite,2.0
kidwellite,wavellite,20.0
cornetite,wavellite,1.0
metavivianite,wavellite,2.0
vashegyite,wavellite,8.0
bonshtedtite,wavellite,1.0
evansite,wavellite,6.0
jahnsite-(camnmn),wavellite,3.0
kolbeckite,wavellite,5.0
whitmoreite,wavellite,7.0
gormanite,wavellite,1.0
brushite,wavellite,1.0
phosphovanadylite-ca,wavellite,1.0
eosphorite,wavellite,13.0
sampleite,wavellite,2.0
tsumebite,wavellite,2.0
meta-ankoleite,wavellite,1.0
kleemanite,wavellite,1.0
zincostrunzite,wavellite,2.0
overite,wavellite,2.0
vauxite,wavellite,1.0
robertsite,wavellite,5.0
zapatalite,wavellite,1.0
keckite,wavellite,6.0
matulaite,wavellite,7.0
scorzalite,wavellite,6.0
switzerite,wavellite,1.0
petitjeanite,wavellite,2.0
whiteite-(cafemg),wavellite,1.0
chernikovite,wavellite,3.0
lipscombite,wavellite,8.0
wardite,wavellite,11.0
schmidite,wavellite,1.0
churchite-(y),wavellite,13.0
meurigite-na,wavellite,6.0
ferrolaueite,wavellite,2.0
whiteite-(camnmn),wavellite,1.0
vauquelinite,wavellite,2.0
triploidite,wavellite,3.0
furongite,wavellite,1.0
senegalite,wavellite,4.0
kintoreite,wavellite,7.0
malhmoodite,wavellite,1.0
moreauite,wavellite,1.0
iangreyite,wavellite,3.0
ferristrunzite,wavellite,5.0
fillowite,wavellite,1.0
jahnsite-(cafemg),wavellite,1.0
chalcosiderite,wavellite,28.0
ulrichite,wavellite,1.0
afmite,wavellite,3.0
arrojadite-(pbfe),wavellite,1.0
taranakite,wavellite,2.0
ludlamite,wavellite,8.0
waterhouseite,wavellite,1.0
natrodufrenite,wavellite,17.0
phosphoferrite,wavellite,4.0
monazite-(ce),florencite-(sm),1.0
monazite-(nd),florencite-(sm),1.0
florencite-(nd),florencite-(sm),1.0
xenotime-(y),florencite-(sm),1.0
florencite-(ce),florencite-(sm),1.0
tinticite,vantasselite,1.0
libethenite,vantasselite,1.0
faustite,vantasselite,1.0
cacoxenite,vantasselite,4.0
turquoise,vantasselite,4.0
vivianite,vantasselite,1.0
planerite,vantasselite,2.0
crandallite,vantasselite,2.0
allanpringite,vantasselite,1.0
pseudomalachite,vantasselite,1.0
variscite,vantasselite,3.0
beraunite,vantasselite,1.0
phosphosiderite,vantasselite,2.0
strengite,vantasselite,3.0
dufrenite,vantasselite,1.0
kidwellite,vantasselite,1.0
chalcosiderite,vantasselite,1.0
luneburgite,struvite,1.0
micheelsenite,struvite,1.0
monazite-(ce),struvite,2.0
childrenite,struvite,1.0
nahpoite,struvite,1.0
steenstrupine-(ce),struvite,1.0
schertelite,struvite,1.0
niahite,struvite,1.0
leucophosphite,struvite,5.0
hydroxylapatite,struvite,5.0
peatite-(y),struvite,1.0
bradleyite,struvite,1.0
rhabdophane-(la),struvite,1.0
vivianite,struvite,2.0
stercorite,struvite,1.0
beryllonite,struvite,1.0
ramikite-(y),struvite,1.0
crandallite,struvite,1.0
newberyite,struvite,7.0
whitlockite,struvite,3.0
xenotime-(y),struvite,1.0
brockite,struvite,1.0
augelite,struvite,1.0
daqingshanite-(ce),struvite,1.0
variscite,struvite,2.0
phosphosiderite,struvite,2.0
rhabdophane-(ce),struvite,1.0
strengite,struvite,3.0
phosinaite-(ce),struvite,1.0
svanbergite,struvite,1.0
dorfmanite,struvite,1.0
ardealite,struvite,3.0
natrophosphate,struvite,1.0
dumontite,struvite,1.0
vitusite-(ce),struvite,1.0
triplite,struvite,1.0
nalipoite,struvite,1.0
abenakiite-(ce),struvite,1.0
minyulite,struvite,2.0
fluorapatite,struvite,5.0
dittmarite,struvite,2.0
monetite,struvite,2.0
bonshtedtite,struvite,1.0
vuonnemite,struvite,1.0
evansite,struvite,1.0
biphosphammite,struvite,1.0
brushite,struvite,6.0
spheniscidite,struvite,1.0
hannayite,struvite,2.0
chlorapatite,struvite,1.0
sidorenkite,struvite,1.0
taranakite,struvite,4.0
ludlamite,struvite,1.0
meurigite-k,sigloite,1.0
monazite-(ce),sigloite,1.0
childrenite,sigloite,1.0
goyazite,sigloite,1.0
tinticite,sigloite,1.0
melonjosephite,sigloite,1.0
bushmakinite,sigloite,1.0
faustite,sigloite,1.0
cacoxenite,sigloite,2.0
turquoise,sigloite,2.0
metavauxite,sigloite,1.0
vivianite,sigloite,1.0
planerite,sigloite,1.0
fluorwavellite,sigloite,1.0
crandallite,sigloite,2.0
xenotime-(y),sigloite,1.0
ferrivauxite,sigloite,1.0
augelite,sigloite,1.0
variscite,sigloite,2.0
beraunite,sigloite,1.0
phosphosiderite,sigloite,1.0
corkite,sigloite,1.0
amblygonite,sigloite,1.0
strengite,sigloite,2.0
paravauxite,sigloite,1.0
florencite-(ce),sigloite,1.0
hagendorfite,sigloite,1.0
jungite,sigloite,1.0
kobokoboite,sigloite,1.0
pyromorphite,sigloite,2.0
hinsdalite,sigloite,2.0
dufrenite,sigloite,1.0
plumbogummite,sigloite,2.0
diadochite,sigloite,1.0
fluorapatite,sigloite,1.0
kidwellite,sigloite,1.0
evansite,sigloite,1.0
vauxite,sigloite,1.0
chlorapatite,sigloite,1.0
matulaite,sigloite,1.0
kintoreite,sigloite,1.0
ferristrunzite,sigloite,1.0
chalcosiderite,sigloite,1.0
afmite,sigloite,1.0
pseudolaueite,goedkenite,1.0
sinkankasite,goedkenite,1.0
childrenite,goedkenite,1.0
heterosite,goedkenite,1.0
goyazite,goedkenite,3.0
landesite,goedkenite,1.0
brazilianite,goedkenite,1.0
lefontite,goedkenite,1.0
messelite,goedkenite,1.0
bermanite,goedkenite,1.0
jahnsite-(camnfe),goedkenite,1.0
gordonite,goedkenite,1.0
arrojadite-(kfe),goedkenite,1.0
leucophosphite,goedkenite,1.0
roscherite,goedkenite,1.0
greifensteinite,goedkenite,1.0
whiteite-(camnmg),goedkenite,1.0
cacoxenite,goedkenite,1.0
ushkovite,goedkenite,1.0
whiteite-(mnfemg),goedkenite,1.0
hydroxylapatite,goedkenite,1.0
laueite,goedkenite,1.0
natropalermoite,goedkenite,1.0
xanthoxenite,goedkenite,1.0
vivianite,goedkenite,1.0
collinsite,goedkenite,1.0
beryllonite,goedkenite,1.0
crandallite,goedkenite,2.0
autunite,goedkenite,1.0
hureaulite,goedkenite,1.0
fairfieldite,goedkenite,1.0
palermoite,goedkenite,1.0
whitlockite,goedkenite,1.0
ferrostrunzite,goedkenite,1.0
pseudomalachite,goedkenite,1.0
mitridatite,goedkenite,1.0
lazulite,goedkenite,3.0
reddingite,goedkenite,1.0
augelite,goedkenite,1.0
wolfeite,goedkenite,1.0
ferrirockbridgeite,goedkenite,1.0
beraunite,goedkenite,1.0
montebrasite,goedkenite,1.0
souzalite,goedkenite,1.0
moraesite,goedkenite,1.0
phosphosiderite,goedkenite,1.0
stewartite,goedkenite,1.0
graftonite,goedkenite,1.0
sarcopside,goedkenite,1.0
gorceixite,goedkenite,2.0
samuelsonite,goedkenite,1.0
meta-autunite,goedkenite,1.0
tavorite,goedkenite,1.0
barbosalite,goedkenite,1.0
bjarebyite,goedkenite,1.0
strengite,goedkenite,1.0
hydroxylherderite,goedkenite,1.0
paravauxite,goedkenite,1.0
florencite-(ce),goedkenite,1.0
zanazziite,goedkenite,1.0
hagendorfite,goedkenite,1.0
phosphuranylite,goedkenite,1.0
parascholzite,goedkenite,1.0
kulanite,goedkenite,1.0
pyromorphite,goedkenite,1.0
hinsdalite,goedkenite,1.0
anapaite,goedkenite,1.0
kryzhanovskite,goedkenite,1.0
ferrisicklerite,goedkenite,1.0
dufrenite,goedkenite,1.0
torbernite,goedkenite,1.0
triphylite,goedkenite,1.0
diadochite,goedkenite,1.0
fluorapatite,goedkenite,1.0
hopeite,goedkenite,1.0
schoonerite,goedkenite,1.0
strunzite,goedkenite,1.0
metavivianite,goedkenite,1.0
jahnsite-(camnmn),goedkenite,1.0
whitmoreite,goedkenite,1.0
gormanite,goedkenite,1.0
brushite,goedkenite,1.0
eosphorite,goedkenite,1.0
nizamoffite,goedkenite,1.0
keckite,goedkenite,1.0
chlorapatite,goedkenite,1.0
scorzalite,goedkenite,1.0
foggite,goedkenite,1.0
falsterite,goedkenite,1.0
wardite,goedkenite,1.0
triploidite,goedkenite,1.0
ludlamite,goedkenite,1.0
phosphoferrite,goedkenite,1.0
bakhchisaraitsevite,luneburgite,1.0
messelite,luneburgite,1.0
girvasite,luneburgite,1.0
hedegaardite,luneburgite,1.0
vivianite,luneburgite,1.0
newberyite,luneburgite,1.0
tinsleyite,luneburgite,1.0
variscite,luneburgite,1.0
bobierrite,luneburgite,2.0
ardealite,luneburgite,1.0
anapaite,luneburgite,1.0
monetite,luneburgite,2.0
taranakite,luneburgite,1.0
libethenite,mendozavilite-kca,1.0
leucophosphite,mendozavilite-kca,1.0
turquoise,mendozavilite-kca,1.0
mendozavilite-nacu,mendozavilite-kca,1.0
minyulite,mendozavilite-kca,1.0
sampleite,mendozavilite-kca,1.0
natrodufrenite,mendozavilite-kca,1.0
juonniite,bakhchisaraitsevite,2.0
kampelite,bakhchisaraitsevite,1.0
kovdorskite,bakhchisaraitsevite,2.0
nastrophite,bakhchisaraitsevite,1.0
hydroxylapatite,bakhchisaraitsevite,1.0
girvasite,bakhchisaraitsevite,3.0
hedegaardite,bakhchisaraitsevite,1.0
bradleyite,bakhchisaraitsevite,1.0
vivianite,bakhchisaraitsevite,1.0
collinsite,bakhchisaraitsevite,2.0
krasnovite,bakhchisaraitsevite,2.0
crandallite,bakhchisaraitsevite,1.0
pseudomalachite,bakhchisaraitsevite,1.0
strontiowhitlockite,bakhchisaraitsevite,2.0
tinsleyite,bakhchisaraitsevite,1.0
variscite,bakhchisaraitsevite,1.0
bobierrite,bakhchisaraitsevite,3.0
rimkorolgite,bakhchisaraitsevite,2.0
gladiusite,bakhchisaraitsevite,2.0
ardealite,bakhchisaraitsevite,1.0
fluorapatite,bakhchisaraitsevite,2.0
monetite,bakhchisaraitsevite,1.0
pakhomovskyite,bakhchisaraitsevite,2.0
cattiite,bakhchisaraitsevite,2.0
taranakite,bakhchisaraitsevite,1.0
meurigite-k,fluellite,6.0
monazite-(ce),fluellite,3.0
pseudolaueite,fluellite,1.0
perhamite,fluellite,5.0
perloffite,fluellite,1.0
sinkankasite,fluellite,2.0
childrenite,fluellite,5.0
heterosite,fluellite,4.0
sigismundite,fluellite,1.0
plimerite,fluellite,1.0
goyazite,fluellite,3.0
landesite,fluellite,1.0
brazilianite,fluellite,1.0
woodhouseite,fluellite,2.0
tinticite,fluellite,5.0
parsonsite,fluellite,1.0
jahnsite-(nafemg),fluellite,1.0
libethenite,fluellite,5.0
faustite,fluellite,1.0
metaswitzerite,fluellite,1.0
messelite,fluellite,1.0
bermanite,fluellite,5.0
jahnsite-(camnfe),fluellite,1.0
gordonite,fluellite,2.0
arrojadite-(kfe),fluellite,1.0
morinite,fluellite,4.0
phosphofibrite,fluellite,1.0
leucophosphite,fluellite,13.0
metanatroautunite,fluellite,1.0
cacoxenite,fluellite,21.0
ushkovite,fluellite,1.0
turquoise,fluellite,10.0
rittmannite,fluellite,1.0
nevadaite,fluellite,2.0
hydroxylapatite,fluellite,6.0
reichenbachite,fluellite,1.0
ferrorockbridgeite,fluellite,1.0
drugmanite,fluellite,1.0
laueite,fluellite,2.0
jahnsite-(camnmg),fluellite,1.0
xanthoxenite,fluellite,3.0
vivianite,fluellite,11.0
parahopeite,fluellite,2.0
goldquarryite,fluellite,1.0
lehnerite,fluellite,1.0
planerite,fluellite,2.0
tvrdyite,fluellite,2.0
manganflurlite,fluellite,1.0
hentschelite,fluellite,4.0
metavariscite,fluellite,2.0
mangangordonite,fluellite,1.0
fluorwavellite,fluellite,2.0
lacroixite,fluellite,2.0
scholzite,fluellite,2.0
crandallite,fluellite,16.0
autunite,fluellite,10.0
hureaulite,fluellite,3.0
isokite,fluellite,1.0
zwieselite,fluellite,4.0
fairfieldite,fluellite,2.0
whitlockite,fluellite,1.0
frondelite,fluellite,3.0
englishite,fluellite,2.0
xenotime-(y),fluellite,4.0
dewindtite,fluellite,1.0
waylandite,fluellite,2.0
zincoberaunite,fluellite,1.0
brockite,fluellite,1.0
matioliite,fluellite,1.0
ferrostrunzite,fluellite,2.0
pseudomalachite,fluellite,6.0
tinsleyite,fluellite,1.0
calcioferrite,fluellite,2.0
arangasite,fluellite,1.0
aldermanite,fluellite,5.0
wilhelmgumbelite,fluellite,1.0
mitridatite,fluellite,6.0
lazulite,fluellite,1.0
reddingite,fluellite,1.0
steinmetzite,fluellite,1.0
galliskiite,fluellite,1.0
kunatite,fluellite,1.0
augelite,fluellite,2.0
wolfeite,fluellite,2.0
montgomeryite,fluellite,3.0
paulkerrite,fluellite,1.0
sincosite,fluellite,3.0
kayrobertsonite,fluellite,1.0
variscite,fluellite,17.0
beraunite,fluellite,10.0
earlshannonite,fluellite,2.0
serrabrancaite,fluellite,1.0
phosphosiderite,fluellite,12.0
stewartite,fluellite,1.0
sicklerite,fluellite,1.0
arrojadite-(srfe),fluellite,1.0
purpurite,fluellite,2.0
graftonite,fluellite,1.0
kummerite,fluellite,1.0
sarcopside,fluellite,1.0
angastonite,fluellite,1.0
corkite,fluellite,2.0
amblygonite,fluellite,1.0
gorceixite,fluellite,2.0
saleeite,fluellite,1.0
meta-autunite,fluellite,5.0
tavorite,fluellite,1.0
barbosalite,fluellite,4.0
zairite,fluellite,1.0
koninckite,fluellite,1.0
peisleyite,fluellite,1.0
monazite-(la),fluellite,1.0
strengite,fluellite,18.0
richellite,fluellite,3.0
paravauxite,fluellite,1.0
kapundaite,fluellite,1.0
wilhelmvierlingite,fluellite,1.0
hagendorfite,fluellite,1.0
dumontite,fluellite,1.0
bassetite,fluellite,1.0
phosphuranylite,fluellite,3.0
delvauxite,fluellite,1.0
jungite,fluellite,1.0
benyacarite,fluellite,5.0
parascholzite,fluellite,1.0
pyromorphite,fluellite,3.0
triplite,fluellite,6.0
krasnoite,fluellite,1.0
cyrilovite,fluellite,8.0
hinsdalite,fluellite,2.0
bergenite,fluellite,1.0
kryzhanovskite,fluellite,1.0
ferrisicklerite,fluellite,1.0
dufrenite,fluellite,10.0
nordgauite,fluellite,1.0
torbernite,fluellite,15.0
sabugalite,fluellite,1.0
berlinite,fluellite,1.0
plumbogummite,fluellite,2.0
wildenauerite,fluellite,1.0
triphylite,fluellite,3.0
diadochite,fluellite,1.0
uranocircite-ii,fluellite,1.0
kastningite,fluellite,1.0
minyulite,fluellite,12.0
cheralite,fluellite,1.0
fluorapatite,fluellite,22.0
kingite,fluellite,5.0
kingsmountite,fluellite,1.0
hopeite,fluellite,3.0
schoonerite,fluellite,2.0
gayite,fluellite,1.0
strunzite,fluellite,2.0
flurlite,fluellite,1.0
kidwellite,fluellite,2.0
evansite,fluellite,3.0
kolbeckite,fluellite,1.0
whitmoreite,fluellite,3.0
phosphovanadylite-ca,fluellite,1.0
eosphorite,fluellite,4.0
tsumebite,fluellite,1.0
zincostrunzite,fluellite,1.0
bariosincosite,fluellite,1.0
robertsite,fluellite,2.0
keckite,fluellite,1.0
matulaite,fluellite,1.0
scorzalite,fluellite,2.0
switzerite,fluellite,1.0
petitjeanite,fluellite,2.0
chernikovite,fluellite,2.0
lipscombite,fluellite,3.0
wardite,fluellite,1.0
schmidite,fluellite,1.0
churchite-(y),fluellite,1.0
meurigite-na,fluellite,3.0
whiteite-(camnmn),fluellite,1.0
kintoreite,fluellite,1.0
iangreyite,fluellite,1.0
jahnsite-(cafemg),fluellite,1.0
chalcosiderite,fluellite,6.0
ludlamite,fluellite,2.0
natrodufrenite,fluellite,6.0
phosphoferrite,fluellite,1.0
monazite-(ce),meurigite-k,4.0
pseudolaueite,meurigite-k,2.0
perhamite,meurigite-k,3.0
perloffite,meurigite-k,1.0
childrenite,meurigite-k,3.0
heterosite,meurigite-k,5.0
sigismundite,meurigite-k,1.0
johnsomervilleite,meurigite-k,1.0
goyazite,meurigite-k,2.0
landesite,meurigite-k,2.0
brazilianite,meurigite-k,1.0
tinticite,meurigite-k,2.0
faheyite,meurigite-k,1.0
parsonsite,meurigite-k,1.0
kosnarite,meurigite-k,1.0
libethenite,meurigite-k,5.0
bushmakinite,meurigite-k,1.0
faustite,meurigite-k,1.0
metaswitzerite,meurigite-k,2.0
messelite,meurigite-k,2.0
bermanite,meurigite-k,3.0
jahnsite-(camnfe),meurigite-k,2.0
gordonite,meurigite-k,2.0
arrojadite-(kfe),meurigite-k,1.0
morinite,meurigite-k,3.0
phosphofibrite,meurigite-k,2.0
fluorowardite,meurigite-k,1.0
leucophosphite,meurigite-k,14.0
roscherite,meurigite-k,1.0
greifensteinite,meurigite-k,1.0
whiteite-(camnmg),meurigite-k,1.0
cacoxenite,meurigite-k,13.0
ushkovite,meurigite-k,1.0
turquoise,meurigite-k,8.0
whiteite-(mnfemg),meurigite-k,2.0
rittmannite,meurigite-k,2.0
nevadaite,meurigite-k,1.0
hydroxylapatite,meurigite-k,2.0
reichenbachite,meurigite-k,1.0
jahnsite-(mnmnmg),meurigite-k,1.0
ferrorockbridgeite,meurigite-k,1.0
laueite,meurigite-k,5.0
jahnsite-(camnmg),meurigite-k,2.0
rhabdophane-(la),meurigite-k,1.0
xanthoxenite,meurigite-k,3.0
vivianite,meurigite-k,8.0
parahopeite,meurigite-k,2.0
goldquarryite,meurigite-k,1.0
lehnerite,meurigite-k,1.0
tvrdyite,meurigite-k,1.0
manganflurlite,meurigite-k,1.0
hentschelite,meurigite-k,2.0
metavariscite,meurigite-k,3.0
mangangordonite,meurigite-k,2.0
vyacheslavite,meurigite-k,1.0
fluorwavellite,meurigite-k,2.0
scholzite,meurigite-k,1.0
crandallite,meurigite-k,9.0
autunite,meurigite-k,8.0
hureaulite,meurigite-k,5.0
zwieselite,meurigite-k,3.0
fairfieldite,meurigite-k,3.0
mantienneite,meurigite-k,1.0
whitlockite,meurigite-k,1.0
frondelite,meurigite-k,4.0
ruifrancoite,meurigite-k,1.0
englishite,meurigite-k,1.0
xenotime-(y),meurigite-k,5.0
dewindtite,meurigite-k,1.0
waylandite,meurigite-k,1.0
zincoberaunite,meurigite-k,1.0
matioliite,meurigite-k,1.0
ferrostrunzite,meurigite-k,1.0
pseudomalachite,meurigite-k,5.0
calcioferrite,meurigite-k,2.0
philipsburgite,meurigite-k,1.0
wycheproofite,meurigite-k,1.0
wilhelmgumbelite,meurigite-k,1.0
mitridatite,meurigite-k,5.0
reddingite,meurigite-k,1.0
steinmetzite,meurigite-k,1.0
rhabdophane-(nd),meurigite-k,1.0
augelite,meurigite-k,2.0
wolfeite,meurigite-k,3.0
montgomeryite,meurigite-k,2.0
sincosite,meurigite-k,1.0
kayrobertsonite,meurigite-k,1.0
variscite,meurigite-k,13.0
beraunite,meurigite-k,9.0
montebrasite,meurigite-k,1.0
earlshannonite,meurigite-k,2.0
moraesite,meurigite-k,2.0
serrabrancaite,meurigite-k,2.0
phosphosiderite,meurigite-k,8.0
stewartite,meurigite-k,3.0
arrojadite-(srfe),meurigite-k,1.0
florencite-(la),meurigite-k,1.0
purpurite,meurigite-k,1.0
graftonite,meurigite-k,1.0
kummerite,meurigite-k,1.0
rhabdophane-(ce),meurigite-k,1.0
sarcopside,meurigite-k,1.0
whiteite-(mnmnmg),meurigite-k,1.0
corkite,meurigite-k,5.0
gorceixite,meurigite-k,2.0
saleeite,meurigite-k,3.0
meta-autunite,meurigite-k,4.0
tavorite,meurigite-k,3.0
barbosalite,meurigite-k,4.0
zairite,meurigite-k,1.0
monazite-(la),meurigite-k,2.0
strengite,meurigite-k,15.0
zinclipscombite,meurigite-k,1.0
richellite,meurigite-k,1.0
hydroxylherderite,meurigite-k,1.0
paravauxite,meurigite-k,3.0
florencite-(ce),meurigite-k,1.0
kapundaite,meurigite-k,1.0
wilhelmvierlingite,meurigite-k,1.0
zanazziite,meurigite-k,1.0
hagendorfite,meurigite-k,1.0
dumontite,meurigite-k,1.0
bassetite,meurigite-k,2.0
crimsonite,meurigite-k,1.0
phosphuranylite,meurigite-k,1.0
jungite,meurigite-k,1.0
benyacarite,meurigite-k,2.0
althausite,meurigite-k,1.0
kobokoboite,meurigite-k,1.0
parascholzite,meurigite-k,1.0
pyromorphite,meurigite-k,4.0
triplite,meurigite-k,1.0
krasnoite,meurigite-k,1.0
cyrilovite,meurigite-k,7.0
hinsdalite,meurigite-k,3.0
bergenite,meurigite-k,1.0
kryzhanovskite,meurigite-k,1.0
phosphohedyphane,meurigite-k,1.0
ferrisicklerite,meurigite-k,3.0
dufrenite,meurigite-k,10.0
nordgauite,meurigite-k,2.0
torbernite,meurigite-k,10.0
sabugalite,meurigite-k,1.0
berlinite,meurigite-k,1.0
plumbogummite,meurigite-k,5.0
ferribushmakinite,meurigite-k,1.0
wildenauerite,meurigite-k,1.0
wooldridgeite,meurigite-k,1.0
triphylite,meurigite-k,5.0
diadochite,meurigite-k,1.0
uranocircite-ii,meurigite-k,1.0
jahnsite-(namnmg),meurigite-k,1.0
kastningite,meurigite-k,2.0
minyulite,meurigite-k,2.0
cheralite,meurigite-k,1.0
fluorapatite,meurigite-k,13.0
kingite,meurigite-k,1.0
kingsmountite,meurigite-k,2.0
hopeite,meurigite-k,2.0
schoonerite,meurigite-k,3.0
benauite,meurigite-k,1.0
gayite,meurigite-k,1.0
strunzite,meurigite-k,4.0
flurlite,meurigite-k,1.0
kidwellite,meurigite-k,6.0
selwynite,meurigite-k,1.0
metavivianite,meurigite-k,1.0
kolbeckite,meurigite-k,1.0
whitmoreite,meurigite-k,4.0
eosphorite,meurigite-k,4.0
tsumebite,meurigite-k,2.0
zincostrunzite,meurigite-k,1.0
