from,to,weight
calcioburbankite,carbocernaite,2.0
burbankite,carbocernaite,10.0
loparite-(ce),carbocernaite,3.0
biraite-(ce),carbocernaite,1.0
chevkinite-(ce),carbocernaite,2.0
phosinaite-(ce),carbocernaite,1.0
ancylite-(ce),carbocernaite,8.0
joaquinite-(ce),carbocernaite,1.0
nioboaeschynite-(ce),carbocernaite,1.0
abenakiite-(ce),carbocernaite,1.0
tundrite-(ce),carbocernaite,1.0
sazhinite-(ce),carbocernaite,1.0
petersenite-(ce),carbocernaite,1.0
cerite-(ce),carbocernaite,2.0
arisite-(ce),carbocernaite,1.0
orthojoaquinite-(ce),carbocernaite,1.0
hydroxynatropyrochlore,carbocernaite,1.0
florencite-(ce),carbocernaite,1.0
steenstrupine-(ce),carbocernaite,1.0
calkinsite-(ce),carbocernaite,2.0
fersmite,carbocernaite,1.0
hingganite-(ce),carbocernaite,1.0
tornebohmite-(ce),carbocernaite,1.0
huanghoite-(ce),carbocernaite,4.0
cerianite-(ce),carbocernaite,4.0
calcioancylite-(ce),carbocernaite,3.0
brockite,carbocernaite,2.0
johnsenite-(ce),vitusite-(ce),1.0
fluorbritholite-(ce),vitusite-(ce),1.0
zirsilite-(ce),vitusite-(ce),1.0
uedaite-(ce),vitusite-(ce),1.0
lanthanite-(ce),vitusite-(ce),1.0
lukechangite-(ce),vitusite-(ce),1.0
britholite-(ce),vitusite-(ce),1.0
monazite-(ce),vitusite-(ce),1.0
seidite-(ce),vitusite-(ce),1.0
laplandite-(ce),vitusite-(ce),1.0
allanite-(ce),vitusite-(ce),1.0
rontgenite-(ce),vitusite-(ce),1.0
belovite-(ce),vitusite-(ce),4.0
ewaldite,vitusite-(ce),1.0
kukharenkoite-(ce),vitusite-(ce),1.0
bastnasite-(ce),vitusite-(ce),1.0
nordite-(ce),vitusite-(ce),3.0
bario-olgite,vitusite-(ce),1.0
remondite-(ce),vitusite-(ce),1.0
bussyite-(ce),vitusite-(ce),1.0
daqingshanite-(ce),vitusite-(ce),1.0
fergusonite-(ce),vitusite-(ce),1.0
parisite-(ce),vitusite-(ce),1.0
calcioburbankite,vitusite-(ce),1.0
burbankite,vitusite-(ce),1.0
loparite-(ce),vitusite-(ce),1.0
andrianovite,vitusite-(ce),1.0
phosinaite-(ce),vitusite-(ce),3.0
ancylite-(ce),vitusite-(ce),1.0
joaquinite-(ce),vitusite-(ce),1.0
abenakiite-(ce),vitusite-(ce),1.0
tundrite-(ce),vitusite-(ce),1.0
sazhinite-(ce),vitusite-(ce),2.0
ferronordite-(ce),vitusite-(ce),1.0
petersenite-(ce),vitusite-(ce),3.0
cerite-(ce),vitusite-(ce),1.0
arisite-(ce),vitusite-(ce),2.0
orthojoaquinite-(ce),vitusite-(ce),1.0
hydroxynatropyrochlore,vitusite-(ce),1.0
steenstrupine-(ce),vitusite-(ce),5.0
ilmajokite-(ce),vitusite-(ce),1.0
hingganite-(ce),vitusite-(ce),1.0
calcioancylite-(ce),vitusite-(ce),1.0
brockite,vitusite-(ce),1.0
fluorbritholite-(ce),hydroxylbastnasite-(ce),1.0
lanthanite-(ce),hydroxylbastnasite-(ce),1.0
ferriperboeite-(ce),hydroxylbastnasite-(ce),1.0
dollaseite-(ce),hydroxylbastnasite-(ce),1.0
britholite-(ce),hydroxylbastnasite-(ce),2.0
monazite-(ce),hydroxylbastnasite-(ce),10.0
allanite-(ce),hydroxylbastnasite-(ce),9.0
rontgenite-(ce),hydroxylbastnasite-(ce),2.0
ewaldite,hydroxylbastnasite-(ce),1.0
kukharenkoite-(ce),hydroxylbastnasite-(ce),2.0
bastnasite-(ce),hydroxylbastnasite-(ce),7.0
remondite-(ce),hydroxylbastnasite-(ce),1.0
daqingshanite-(ce),hydroxylbastnasite-(ce),1.0
fergusonite-(ce),hydroxylbastnasite-(ce),2.0
parisite-(ce),hydroxylbastnasite-(ce),3.0
aluminocerite-(ce),hydroxylbastnasite-(ce),2.0
calcioburbankite,hydroxylbastnasite-(ce),1.0
loparite-(ce),hydroxylbastnasite-(ce),1.0
biraite-(ce),hydroxylbastnasite-(ce),1.0
chevkinite-(ce),hydroxylbastnasite-(ce),5.0
ancylite-(ce),hydroxylbastnasite-(ce),3.0
nioboaeschynite-(ce),hydroxylbastnasite-(ce),1.0
cerite-(ce),hydroxylbastnasite-(ce),4.0
calkinsite-(ce),hydroxylbastnasite-(ce),1.0
fersmite,hydroxylbastnasite-(ce),4.0
hingganite-(ce),hydroxylbastnasite-(ce),3.0
tornebohmite-(ce),hydroxylbastnasite-(ce),3.0
huanghoite-(ce),hydroxylbastnasite-(ce),1.0
cerianite-(ce),hydroxylbastnasite-(ce),2.0
calcioancylite-(ce),hydroxylbastnasite-(ce),1.0
fluorbritholite-(ce),johnsenite-(ce),1.0
zirsilite-(ce),johnsenite-(ce),1.0
uedaite-(ce),johnsenite-(ce),1.0
lanthanite-(ce),johnsenite-(ce),1.0
lukechangite-(ce),johnsenite-(ce),1.0
britholite-(ce),johnsenite-(ce),1.0
monazite-(ce),johnsenite-(ce),1.0
allanite-(ce),johnsenite-(ce),1.0
rontgenite-(ce),johnsenite-(ce),1.0
ewaldite,johnsenite-(ce),1.0
kukharenkoite-(ce),johnsenite-(ce),1.0
bastnasite-(ce),johnsenite-(ce),1.0
nordite-(ce),johnsenite-(ce),1.0
remondite-(ce),johnsenite-(ce),1.0
bussyite-(ce),johnsenite-(ce),1.0
daqingshanite-(ce),johnsenite-(ce),1.0
fergusonite-(ce),johnsenite-(ce),1.0
parisite-(ce),johnsenite-(ce),1.0
calcioburbankite,johnsenite-(ce),1.0
burbankite,johnsenite-(ce),1.0
loparite-(ce),johnsenite-(ce),1.0
phosinaite-(ce),johnsenite-(ce),1.0
ancylite-(ce),johnsenite-(ce),1.0
joaquinite-(ce),johnsenite-(ce),1.0
abenakiite-(ce),johnsenite-(ce),1.0
tundrite-(ce),johnsenite-(ce),1.0
sazhinite-(ce),johnsenite-(ce),1.0
petersenite-(ce),johnsenite-(ce),1.0
cerite-(ce),johnsenite-(ce),1.0
arisite-(ce),johnsenite-(ce),1.0
orthojoaquinite-(ce),johnsenite-(ce),1.0
hydroxynatropyrochlore,johnsenite-(ce),1.0
steenstrupine-(ce),johnsenite-(ce),1.0
hingganite-(ce),johnsenite-(ce),1.0
calcioancylite-(ce),johnsenite-(ce),1.0
brockite,johnsenite-(ce),1.0
monazite-(ce),manaevite-(ce),1.0
allanite-(ce),manaevite-(ce),1.0
khanneshite,manaevite-(ce),1.0
loparite-(ce),manaevite-(ce),1.0
ancylite-(ce),manaevite-(ce),1.0
zirsilite-(ce),fluorbritholite-(ce),2.0
uedaite-(ce),fluorbritholite-(ce),1.0
lanthanite-(ce),fluorbritholite-(ce),3.0
vastmanlandite-(ce),fluorbritholite-(ce),2.0
aeschynite-(ce),fluorbritholite-(ce),1.0
lukechangite-(ce),fluorbritholite-(ce),1.0
dollaseite-(ce),fluorbritholite-(ce),2.0
britholite-(ce),fluorbritholite-(ce),9.0
monazite-(ce),fluorbritholite-(ce),5.0
fergusonite-(ce)-beta,fluorbritholite-(ce),1.0
allanite-(ce),fluorbritholite-(ce),11.0
perrierite-(la),fluorbritholite-(ce),1.0
rontgenite-(ce),fluorbritholite-(ce),2.0
ewaldite,fluorbritholite-(ce),1.0
kukharenkoite-(ce),fluorbritholite-(ce),1.0
bastnasite-(ce),fluorbritholite-(ce),7.0
cebaite-(ce),fluorbritholite-(ce),1.0
nordite-(ce),fluorbritholite-(ce),1.0
remondite-(ce),fluorbritholite-(ce),1.0
bussyite-(ce),fluorbritholite-(ce),1.0
daqingshanite-(ce),fluorbritholite-(ce),1.0
fergusonite-(ce),fluorbritholite-(ce),3.0
parisite-(ce),fluorbritholite-(ce),4.0
calcioburbankite,fluorbritholite-(ce),1.0
burbankite,fluorbritholite-(ce),3.0
loparite-(ce),fluorbritholite-(ce),1.0
chevkinite-(ce),fluorbritholite-(ce),1.0
phosinaite-(ce),fluorbritholite-(ce),1.0
ancylite-(ce),fluorbritholite-(ce),2.0
joaquinite-(ce),fluorbritholite-(ce),1.0
nioboaeschynite-(ce),fluorbritholite-(ce),1.0
abenakiite-(ce),fluorbritholite-(ce),1.0
tundrite-(ce),fluorbritholite-(ce),1.0
ulfanderssonite-(ce),fluorbritholite-(ce),1.0
noggerathite-(ce),fluorbritholite-(ce),1.0
sazhinite-(ce),fluorbritholite-(ce),1.0
gadolinite-(ce),fluorbritholite-(ce),1.0
petersenite-(ce),fluorbritholite-(ce),1.0
cerite-(ce),fluorbritholite-(ce),5.0
arisite-(ce),fluorbritholite-(ce),1.0
orthojoaquinite-(ce),fluorbritholite-(ce),1.0
hydroxynatropyrochlore,fluorbritholite-(ce),1.0
steenstrupine-(ce),fluorbritholite-(ce),1.0
fersmite,fluorbritholite-(ce),2.0
hingganite-(ce),fluorbritholite-(ce),1.0
tornebohmite-(ce),fluorbritholite-(ce),5.0
huanghoite-(ce),fluorbritholite-(ce),1.0
cerianite-(ce),fluorbritholite-(ce),1.0
calcioancylite-(ce),fluorbritholite-(ce),2.0
brockite,fluorbritholite-(ce),1.0
allanite-(ce),alnaperboeite-(ce),1.0
bastnasite-(ce),alnaperboeite-(ce),1.0
stetindite-(ce),alnaperboeite-(ce),1.0
tornebohmite-(ce),alnaperboeite-(ce),1.0
calcioancylite-(ce),alnaperboeite-(ce),1.0
uedaite-(ce),zirsilite-(ce),1.0
lanthanite-(ce),zirsilite-(ce),2.0
lukechangite-(ce),zirsilite-(ce),1.0
britholite-(ce),zirsilite-(ce),3.0
monazite-(ce),zirsilite-(ce),3.0
mendeleevite-(ce),zirsilite-(ce),1.0
allanite-(ce),zirsilite-(ce),3.0
rontgenite-(ce),zirsilite-(ce),1.0
ewaldite,zirsilite-(ce),1.0
kukharenkoite-(ce),zirsilite-(ce),1.0
bastnasite-(ce),zirsilite-(ce),4.0
nordite-(ce),zirsilite-(ce),2.0
remondite-(ce),zirsilite-(ce),1.0
bussyite-(ce),zirsilite-(ce),1.0
daqingshanite-(ce),zirsilite-(ce),1.0
fergusonite-(ce),zirsilite-(ce),1.0
parisite-(ce),zirsilite-(ce),3.0
calcioburbankite,zirsilite-(ce),1.0
burbankite,zirsilite-(ce),1.0
loparite-(ce),zirsilite-(ce),1.0
chevkinite-(ce),zirsilite-(ce),1.0
phosinaite-(ce),zirsilite-(ce),1.0
ancylite-(ce),zirsilite-(ce),2.0
joaquinite-(ce),zirsilite-(ce),1.0
abenakiite-(ce),zirsilite-(ce),1.0
tritomite-(ce),zirsilite-(ce),1.0
tundrite-(ce),zirsilite-(ce),1.0
sazhinite-(ce),zirsilite-(ce),1.0
petersenite-(ce),zirsilite-(ce),1.0
cerite-(ce),zirsilite-(ce),2.0
arisite-(ce),zirsilite-(ce),1.0
orthojoaquinite-(ce),zirsilite-(ce),1.0
hydroxynatropyrochlore,zirsilite-(ce),1.0
steenstrupine-(ce),zirsilite-(ce),1.0
hingganite-(ce),zirsilite-(ce),1.0
carbokentbrooksite,zirsilite-(ce),1.0
cerianite-(ce),zirsilite-(ce),1.0
calcioancylite-(ce),zirsilite-(ce),3.0
brockite,zirsilite-(ce),1.0
lanthanite-(ce),uedaite-(ce),1.0
lukechangite-(ce),uedaite-(ce),1.0
britholite-(ce),uedaite-(ce),1.0
monazite-(ce),uedaite-(ce),4.0
allanite-(ce),uedaite-(ce),4.0
rontgenite-(ce),uedaite-(ce),1.0
ewaldite,uedaite-(ce),1.0
kukharenkoite-(ce),uedaite-(ce),1.0
bastnasite-(ce),uedaite-(ce),2.0
nordite-(ce),uedaite-(ce),1.0
remondite-(ce),uedaite-(ce),1.0
bussyite-(ce),uedaite-(ce),1.0
daqingshanite-(ce),uedaite-(ce),1.0
fergusonite-(ce),uedaite-(ce),1.0
parisite-(ce),uedaite-(ce),1.0
calcioburbankite,uedaite-(ce),1.0
burbankite,uedaite-(ce),1.0
loparite-(ce),uedaite-(ce),1.0
phosinaite-(ce),uedaite-(ce),1.0
ancylite-(ce),uedaite-(ce),1.0
joaquinite-(ce),uedaite-(ce),1.0
abenakiite-(ce),uedaite-(ce),1.0
tundrite-(ce),uedaite-(ce),1.0
sazhinite-(ce),uedaite-(ce),1.0
petersenite-(ce),uedaite-(ce),1.0
cerite-(ce),uedaite-(ce),1.0
arisite-(ce),uedaite-(ce),1.0
orthojoaquinite-(ce),uedaite-(ce),1.0
hydroxynatropyrochlore,uedaite-(ce),1.0
steenstrupine-(ce),uedaite-(ce),1.0
hingganite-(ce),uedaite-(ce),2.0
calcioancylite-(ce),uedaite-(ce),1.0
brockite,uedaite-(ce),1.0
aeschynite-(ce),lanthanite-(ce),1.0
lukechangite-(ce),lanthanite-(ce),1.0
dollaseite-(ce),lanthanite-(ce),1.0
britholite-(ce),lanthanite-(ce),3.0
monazite-(ce),lanthanite-(ce),4.0
fluocerite-(ce),lanthanite-(ce),1.0
allanite-(ce),lanthanite-(ce),3.0
rontgenite-(ce),lanthanite-(ce),2.0
ewaldite,lanthanite-(ce),1.0
kukharenkoite-(ce),lanthanite-(ce),1.0
bastnasite-(ce),lanthanite-(ce),4.0
nordite-(ce),lanthanite-(ce),1.0
remondite-(ce),lanthanite-(ce),1.0
bussyite-(ce),lanthanite-(ce),1.0
daqingshanite-(ce),lanthanite-(ce),2.0
fergusonite-(ce),lanthanite-(ce),1.0
parisite-(ce),lanthanite-(ce),5.0
calcioburbankite,lanthanite-(ce),1.0
burbankite,lanthanite-(ce),2.0
loparite-(ce),lanthanite-(ce),2.0
chevkinite-(ce),lanthanite-(ce),2.0
phosinaite-(ce),lanthanite-(ce),1.0
ancylite-(ce),lanthanite-(ce),2.0
joaquinite-(ce),lanthanite-(ce),2.0
nioboaeschynite-(ce),lanthanite-(ce),1.0
abenakiite-(ce),lanthanite-(ce),1.0
tundrite-(ce),lanthanite-(ce),1.0
sazhinite-(ce),lanthanite-(ce),1.0
gadolinite-(ce),lanthanite-(ce),1.0
petersenite-(ce),lanthanite-(ce),1.0
cerite-(ce),lanthanite-(ce),4.0
arisite-(ce),lanthanite-(ce),1.0
orthojoaquinite-(ce),lanthanite-(ce),1.0
hydroxynatropyrochlore,lanthanite-(ce),1.0
dingdaohengite-(ce),lanthanite-(ce),1.0
steenstrupine-(ce),lanthanite-(ce),1.0
hingganite-(ce),lanthanite-(ce),1.0
tornebohmite-(ce),lanthanite-(ce),1.0
cerianite-(ce),lanthanite-(ce),2.0
calcioancylite-(ce),lanthanite-(ce),2.0
brockite,lanthanite-(ce),2.0
delhuyarite-(ce),ferriperboeite-(ce),1.0
monazite-(ce),ferriperboeite-(ce),1.0
kukharenkoite-(ce),ferriperboeite-(ce),1.0
bastnasite-(ce),ferriperboeite-(ce),2.0
daqingshanite-(ce),ferriperboeite-(ce),1.0
fergusonite-(ce),ferriperboeite-(ce),1.0
aluminocerite-(ce),ferriperboeite-(ce),1.0
biraite-(ce),ferriperboeite-(ce),1.0
chevkinite-(ce),ferriperboeite-(ce),1.0
ancylite-(ce),ferriperboeite-(ce),1.0
nioboaeschynite-(ce),ferriperboeite-(ce),1.0
cerite-(ce),ferriperboeite-(ce),2.0
fersmite,ferriperboeite-(ce),1.0
tornebohmite-(ce),ferriperboeite-(ce),2.0
huanghoite-(ce),ferriperboeite-(ce),1.0
calcioancylite-(ce),ferriperboeite-(ce),1.0
percleveite-(ce),ferriperboeite-(ce),1.0
dollaseite-(ce),vastmanlandite-(ce),3.0
allanite-(ce),vastmanlandite-(ce),3.0
bastnasite-(ce),vastmanlandite-(ce),4.0
ulfanderssonite-(ce),vastmanlandite-(ce),1.0
gadolinite-(ce),vastmanlandite-(ce),2.0
cerite-(ce),vastmanlandite-(ce),4.0
tornebohmite-(ce),vastmanlandite-(ce),2.0
britholite-(ce),dyrnaesite-(la),1.0
monazite-(ce),dyrnaesite-(la),1.0
semenovite-(ce),dyrnaesite-(la),1.0
steenstrupine-(ce),dyrnaesite-(la),1.0
dollaseite-(ce),aeschynite-(ce),1.0
britholite-(ce),aeschynite-(ce),5.0
polyakovite-(ce),aeschynite-(ce),1.0
monazite-(ce),aeschynite-(ce),17.0
fluocerite-(ce),aeschynite-(ce),1.0
allanite-(ce),aeschynite-(ce),15.0
perrierite-(la),aeschynite-(ce),1.0
rontgenite-(ce),aeschynite-(ce),1.0
euxenite-(y),aeschynite-(ce),5.0
karnasurtite-(ce),aeschynite-(ce),1.0
bastnasite-(ce),aeschynite-(ce),4.0
cebaite-(ce),aeschynite-(ce),1.0
daqingshanite-(ce),aeschynite-(ce),1.0
fergusonite-(ce),aeschynite-(ce),5.0
parisite-(ce),aeschynite-(ce),2.0
burbankite,aeschynite-(ce),2.0
mianningite,aeschynite-(ce),1.0
chevkinite-(ce),aeschynite-(ce),8.0
khristovite-(ce),aeschynite-(ce),1.0
joaquinite-(ce),aeschynite-(ce),1.0
nioboaeschynite-(ce),aeschynite-(ce),11.0
noggerathite-(ce),aeschynite-(ce),1.0
christofschaferite-(ce),aeschynite-(ce),1.0
florencite-(ce),aeschynite-(ce),2.0
dingdaohengite-(ce),aeschynite-(ce),2.0
fersmite,aeschynite-(ce),6.0
tornebohmite-(ce),aeschynite-(ce),1.0
cerianite-(ce),aeschynite-(ce),3.0
brockite,aeschynite-(ce),1.0
bastnasite-(ce),delhuyarite-(ce),1.0
cerite-(ce),delhuyarite-(ce),1.0
tornebohmite-(ce),delhuyarite-(ce),1.0
percleveite-(ce),delhuyarite-(ce),1.0
britholite-(ce),lukechangite-(ce),1.0
monazite-(ce),lukechangite-(ce),1.0
allanite-(ce),lukechangite-(ce),1.0
rontgenite-(ce),lukechangite-(ce),1.0
ewaldite,lukechangite-(ce),1.0
kukharenkoite-(ce),lukechangite-(ce),1.0
bastnasite-(ce),lukechangite-(ce),1.0
nordite-(ce),lukechangite-(ce),1.0
remondite-(ce),lukechangite-(ce),1.0
bussyite-(ce),lukechangite-(ce),1.0
daqingshanite-(ce),lukechangite-(ce),1.0
fergusonite-(ce),lukechangite-(ce),1.0
parisite-(ce),lukechangite-(ce),1.0
calcioburbankite,lukechangite-(ce),1.0
burbankite,lukechangite-(ce),1.0
loparite-(ce),lukechangite-(ce),1.0
phosinaite-(ce),lukechangite-(ce),1.0
ancylite-(ce),lukechangite-(ce),1.0
joaquinite-(ce),lukechangite-(ce),1.0
abenakiite-(ce),lukechangite-(ce),1.0
tundrite-(ce),lukechangite-(ce),1.0
sazhinite-(ce),lukechangite-(ce),1.0
petersenite-(ce),lukechangite-(ce),1.0
cerite-(ce),lukechangite-(ce),1.0
arisite-(ce),lukechangite-(ce),1.0
orthojoaquinite-(ce),lukechangite-(ce),1.0
hydroxynatropyrochlore,lukechangite-(ce),1.0
steenstrupine-(ce),lukechangite-(ce),1.0
hingganite-(ce),lukechangite-(ce),1.0
calcioancylite-(ce),lukechangite-(ce),1.0
brockite,lukechangite-(ce),1.0
monazite-(ce),dollaseite-(ce),1.0
allanite-(ce),dollaseite-(ce),6.0
rontgenite-(ce),dollaseite-(ce),1.0
bastnasite-(ce),dollaseite-(ce),5.0
cebaite-(ce),dollaseite-(ce),1.0
parisite-(ce),dollaseite-(ce),2.0
loparite-(ce),dollaseite-(ce),1.0
chevkinite-(ce),dollaseite-(ce),1.0
khristovite-(ce),dollaseite-(ce),1.0
ulfanderssonite-(ce),dollaseite-(ce),1.0
gadolinite-(ce),dollaseite-(ce),3.0
cerite-(ce),dollaseite-(ce),6.0
tornebohmite-(ce),dollaseite-(ce),3.0
vicanite-(ce),britholite-(ce),3.0
monazite-(ce),britholite-(ce),31.0
fluocerite-(ce),britholite-(ce),1.0
allanite-(ce),britholite-(ce),23.0
perrierite-(la),britholite-(ce),1.0
rontgenite-(ce),britholite-(ce),5.0
ewaldite,britholite-(ce),1.0
kukharenkoite-(ce),britholite-(ce),2.0
maoniupingite-(ce),britholite-(ce),1.0
euxenite-(y),britholite-(ce),1.0
semenovite-(ce),britholite-(ce),1.0
anzaite-(ce),britholite-(ce),1.0
karnasurtite-(ce),britholite-(ce),1.0
bastnasite-(ce),britholite-(ce),43.0
nordite-(ce),britholite-(ce),1.0
khanneshite,britholite-(ce),1.0
remondite-(ce),britholite-(ce),2.0
bussyite-(ce),britholite-(ce),1.0
daqingshanite-(ce),britholite-(ce),3.0
loveringite,britholite-(ce),1.0
fergusonite-(ce),britholite-(ce),5.0
parisite-(ce),britholite-(ce),18.0
aluminocerite-(ce),britholite-(ce),2.0
calcioburbankite,britholite-(ce),1.0
burbankite,britholite-(ce),4.0
kihlmanite-(ce),britholite-(ce),1.0
loparite-(ce),britholite-(ce),9.0
chevkinite-(ce),britholite-(ce),15.0
ferricerite-(la),britholite-(ce),1.0
phosinaite-(ce),britholite-(ce),2.0
ancylite-(ce),britholite-(ce),15.0
joaquinite-(ce),britholite-(ce),4.0
nioboaeschynite-(ce),britholite-(ce),4.0
abenakiite-(ce),britholite-(ce),1.0
tritomite-(ce),britholite-(ce),6.0
tundrite-(ce),britholite-(ce),2.0
noggerathite-(ce),britholite-(ce),1.0
sazhinite-(ce),britholite-(ce),2.0
ferronordite-(ce),britholite-(ce),1.0
gadolinite-(ce),britholite-(ce),10.0
petersenite-(ce),britholite-(ce),1.0
cerite-(ce),britholite-(ce),11.0
arisite-(ce),britholite-(ce),2.0
orthojoaquinite-(ce),britholite-(ce),1.0
hydroxynatropyrochlore,britholite-(ce),1.0
florencite-(ce),britholite-(ce),2.0
dingdaohengite-(ce),britholite-(ce),2.0
steenstrupine-(ce),britholite-(ce),5.0
fersmite,britholite-(ce),7.0
hingganite-(ce),britholite-(ce),2.0
tornebohmite-(ce),britholite-(ce),7.0
mottanaite-(ce),britholite-(ce),2.0
cerianite-(ce),britholite-(ce),5.0
calcioancylite-(ce),britholite-(ce),9.0
piergorite-(ce),britholite-(ce),2.0
brockite,britholite-(ce),2.0
monazite-(ce),polyakovite-(ce),1.0
fergusonite-(ce),polyakovite-(ce),1.0
loparite-(ce),polyakovite-(ce),1.0
nioboaeschynite-(ce),polyakovite-(ce),1.0
allanite-(ce),vicanite-(ce),1.0
mottanaite-(ce),vicanite-(ce),1.0
piergorite-(ce),vicanite-(ce),1.0
monazite-(ce),chukhrovite-(ce),1.0
fluocerite-(ce),chukhrovite-(ce),1.0
bastnasite-(ce),chukhrovite-(ce),1.0
florencite-(ce),chukhrovite-(ce),1.0
agardite-(ce),chukhrovite-(ce),1.0
wakefieldite-(ce),chukhrovite-(ce),1.0
cerianite-(ce),chukhrovite-(ce),1.0
monazite-(ce),gagarinite-(ce),1.0
fluocerite-(ce),gagarinite-(ce),1.0
allanite-(ce),gagarinite-(ce),1.0
bastnasite-(ce),gagarinite-(ce),1.0
parisite-(ce),gagarinite-(ce),1.0
hingganite-(ce),gagarinite-(ce),1.0
fergusonite-(ce)-beta,monazite-(ce),2.0
fluocerite-(ce),monazite-(ce),17.0
allanite-(ce),monazite-(ce),196.0
perrierite-(la),monazite-(ce),1.0
rontgenite-(ce),monazite-(ce),8.0
ewaldite,monazite-(ce),3.0
kukharenkoite-(ce),monazite-(ce),6.0
maoniupingite-(ce),monazite-(ce),1.0
euxenite-(y),monazite-(ce),70.0
semenovite-(ce),monazite-(ce),1.0
francoisite-(ce),monazite-(ce),1.0
bastnasite-(ce),monazite-(ce),108.0
cebaite-(ce),monazite-(ce),3.0
nordite-(ce),monazite-(ce),1.0
khanneshite,monazite-(ce),2.0
remondite-(ce),monazite-(ce),4.0
bussyite-(ce),monazite-(ce),1.0
daqingshanite-(ce),monazite-(ce),5.0
loveringite,monazite-(ce),1.0
fergusonite-(ce),monazite-(ce),9.0
parisite-(ce),monazite-(ce),54.0
qaqarssukite-(ce),monazite-(ce),2.0
aluminocerite-(ce),monazite-(ce),4.0
calcioburbankite,monazite-(ce),2.0
burbankite,monazite-(ce),9.0
loparite-(ce),monazite-(ce),15.0
biraite-(ce),monazite-(ce),1.0
mianningite,monazite-(ce),1.0
chevkinite-(ce),monazite-(ce),27.0
khristovite-(ce),monazite-(ce),1.0
ferricerite-(la),monazite-(ce),1.0
phosinaite-(ce),monazite-(ce),1.0
ancylite-(ce),monazite-(ce),27.0
joaquinite-(ce),monazite-(ce),1.0
cervandonite-(ce),monazite-(ce),3.0
cerium,monazite-(ce),1.0
nioboaeschynite-(ce),monazite-(ce),12.0
abenakiite-(ce),monazite-(ce),1.0
tritomite-(ce),monazite-(ce),4.0
tundrite-(ce),monazite-(ce),1.0
noggerathite-(ce),monazite-(ce),1.0
christofschaferite-(ce),monazite-(ce),1.0
ningyoite,monazite-(ce),3.0
sazhinite-(ce),monazite-(ce),3.0
arsenoflorencite-(ce),monazite-(ce),2.0
gadolinite-(ce),monazite-(ce),7.0
petersenite-(ce),monazite-(ce),1.0
cerite-(ce),monazite-(ce),17.0
arisite-(ce),monazite-(ce),3.0
orthojoaquinite-(ce),monazite-(ce),1.0
hydroxynatropyrochlore,monazite-(ce),1.0
florencite-(ce),monazite-(ce),23.0
dingdaohengite-(ce),monazite-(ce),1.0
steenstrupine-(ce),monazite-(ce),5.0
calkinsite-(ce),monazite-(ce),2.0
fersmite,monazite-(ce),28.0
agardite-(ce),monazite-(ce),6.0
wakefieldite-(ce),monazite-(ce),1.0
hingganite-(ce),monazite-(ce),7.0
tornebohmite-(ce),monazite-(ce),9.0
huanghoite-(ce),monazite-(ce),4.0
cerianite-(ce),monazite-(ce),30.0
calcioancylite-(ce),monazite-(ce),14.0
piergorite-(ce),monazite-(ce),1.0
brockite,monazite-(ce),9.0
tancaite-(ce),monazite-(ce),1.0
allanite-(ce),mendeleevite-(ce),1.0
bastnasite-(ce),mendeleevite-(ce),1.0
nordite-(ce),mendeleevite-(ce),1.0
chevkinite-(ce),mendeleevite-(ce),1.0
carbokentbrooksite,mendeleevite-(ce),1.0
calcioancylite-(ce),mendeleevite-(ce),1.0
laplandite-(ce),seidite-(ce),1.0
belovite-(ce),seidite-(ce),1.0
nordite-(ce),seidite-(ce),1.0
joaquinite-(ce),seidite-(ce),1.0
sazhinite-(ce),seidite-(ce),1.0
arisite-(ce),seidite-(ce),1.0
steenstrupine-(ce),seidite-(ce),1.0
ilmajokite-(ce),seidite-(ce),1.0
allanite-(ce),fergusonite-(ce)-beta,1.0
rontgenite-(ce),fergusonite-(ce)-beta,1.0
bastnasite-(ce),fergusonite-(ce)-beta,1.0
cebaite-(ce),fergusonite-(ce)-beta,1.0
fergusonite-(ce),fergusonite-(ce)-beta,1.0
parisite-(ce),fergusonite-(ce)-beta,1.0
fersmite,fergusonite-(ce)-beta,1.0
huanghoite-(ce),fergusonite-(ce)-beta,1.0
belovite-(ce),laplandite-(ce),1.0
nordite-(ce),laplandite-(ce),1.0
sazhinite-(ce),laplandite-(ce),1.0
arisite-(ce),laplandite-(ce),1.0
steenstrupine-(ce),laplandite-(ce),1.0
ilmajokite-(ce),laplandite-(ce),1.0
allanite-(ce),fluocerite-(ce),12.0
euxenite-(y),fluocerite-(ce),6.0
bastnasite-(ce),fluocerite-(ce),22.0
parisite-(ce),fluocerite-(ce),4.0
chevkinite-(ce),fluocerite-(ce),2.0
gadolinite-(ce),fluocerite-(ce),2.0
cerite-(ce),fluocerite-(ce),3.0
florencite-(ce),fluocerite-(ce),1.0
agardite-(ce),fluocerite-(ce),1.0
wakefieldite-(ce),fluocerite-(ce),1.0
hingganite-(ce),fluocerite-(ce),1.0
tornebohmite-(ce),fluocerite-(ce),4.0
cerianite-(ce),fluocerite-(ce),14.0
calcioancylite-(ce),fluocerite-(ce),1.0
brockite,fluocerite-(ce),1.0
perrierite-(la),allanite-(ce),2.0
deveroite-(ce),allanite-(ce),2.0
rontgenite-(ce),allanite-(ce),7.0
belovite-(ce),allanite-(ce),1.0
ewaldite,allanite-(ce),1.0
