from,to,weight
parnauite,antlerite,13.0
obradovicite-nacu,antlerite,1.0
nakauriite,antlerite,2.0
jensenite,antlerite,1.0
cuprite,antlerite,119.0
hemusite,antlerite,1.0
ondrusite,antlerite,1.0
lautenthalite,antlerite,2.0
agardite-(y),antlerite,5.0
spionkopite,antlerite,3.0
keyite,antlerite,1.0
krupkaite,antlerite,2.0
zincolivenite,antlerite,3.0
djurleite,antlerite,25.0
claraite,antlerite,5.0
tangeite,antlerite,2.0
fletcherite,antlerite,1.0
mahnertite,antlerite,2.0
tenorite,antlerite,69.0
volborthite,antlerite,9.0
umangite,antlerite,2.0
germanite,antlerite,1.0
pradetite,antlerite,1.0
paratacamite,antlerite,21.0
deloryite,antlerite,1.0
murdochite,antlerite,5.0
krutaite,antlerite,1.0
jalpaite,antlerite,3.0
spangolite,antlerite,22.0
bonattite,antlerite,5.0
cyanochroite,antlerite,2.0
grandviewite,antlerite,2.0
chalcophyllite,antlerite,24.0
spertiniite,antlerite,4.0
natrochalcite,antlerite,4.0
clinoatacamite,antlerite,6.0
pearceite,antlerite,4.0
mammothite,antlerite,2.0
rosasite,antlerite,41.0
renierite,antlerite,2.0
torbernite,antlerite,16.0
cualstibite,antlerite,2.0
elyite,antlerite,13.0
huenite,antlerite,2.0
conichalcite,antlerite,25.0
nowackiite,antlerite,1.0
thometzekite,antlerite,3.0
wooldridgeite,antlerite,1.0
arhbarite,antlerite,1.0
calcioandyrobertsite,antlerite,1.0
namibite,antlerite,2.0
zalesiite,antlerite,4.0
lautite,antlerite,1.0
zdenekite,antlerite,2.0
idaite,antlerite,12.0
bobkingite,antlerite,1.0
posnjakite,antlerite,44.0
kipushite,antlerite,1.0
eucairite,antlerite,1.0
gortdrumite,antlerite,2.0
roquesite,antlerite,5.0
poitevinite,antlerite,3.0
crednerite,antlerite,1.0
woodwardite,antlerite,9.0
devilline,antlerite,55.0
mbobomkulite,antlerite,1.0
orickite,antlerite,1.0
ajoite,antlerite,1.0
lindackerite,antlerite,4.0
boleite,antlerite,11.0
cubanite,antlerite,12.0
cornetite,antlerite,3.0
eurekadumpite,antlerite,1.0
herbertsmithite,antlerite,1.0
anilite,antlerite,8.0
dolerophanite,antlerite,2.0
stranskiite,antlerite,1.0
eriochalcite,antlerite,3.0
azurite,antlerite,133.0
schulenbergite,antlerite,26.0
tetrahedrite-(zn),antlerite,67.0
gerhardtite,antlerite,4.0
moolooite,antlerite,2.0
sampleite,antlerite,7.0
tsumebite,antlerite,8.0
cuprobismutite,antlerite,3.0
stromeyerite,antlerite,6.0
diaboleite,antlerite,10.0
agardite-(ce),antlerite,4.0
camerolaite,antlerite,4.0
ammineite,antlerite,2.0
kostovite,antlerite,2.0
sulvanite,antlerite,1.0
digenite,antlerite,36.0
emplectite,antlerite,10.0
goldfieldite,antlerite,6.0
lemanskiite,antlerite,2.0
ramsbeckite,antlerite,11.0
glaukosphaerite,antlerite,1.0
vinciennite,antlerite,1.0
vauquelinite,antlerite,5.0
roxbyite,antlerite,3.0
kesterite,antlerite,2.0
guanacoite,antlerite,1.0
enargite,antlerite,29.0
stannite,antlerite,11.0
mixite,antlerite,12.0
covellite,antlerite,136.0
paarite,antlerite,1.0
chalcosiderite,antlerite,9.0
giessenite,antlerite,1.0
pseudojohannite,antlerite,3.0
plancheite,antlerite,5.0
brochantite,antlerite,165.0
litidionite,antlerite,1.0
luetheite,antlerite,1.0
geffroyite,antlerite,1.0
stannoidite,antlerite,2.0
osarizawaite,antlerite,9.0
hammarite,antlerite,1.0
slavkovite,antlerite,2.0
molybdofornacite,antlerite,1.0
piypite,antlerite,1.0
luzonite,antlerite,12.0
cornubite,antlerite,17.0
rhodostannite,antlerite,1.0
utahite,antlerite,1.0
beaverite-(cu),antlerite,21.0
cyprine,antlerite,1.0
nekrasovite,turquoise,1.0
cornwallite,turquoise,3.0
chalcostibite,turquoise,1.0
reichenbachite,turquoise,3.0
johannite,turquoise,2.0
copper,turquoise,65.0
delafossite,turquoise,7.0
tennantite-(fe),turquoise,23.0
leightonite,turquoise,1.0
boothite,turquoise,1.0
arthurite,turquoise,1.0
goudeyite,turquoise,1.0
betekhtinite,turquoise,1.0
fornacite,turquoise,3.0
dioptase,turquoise,7.0
ktenasite,turquoise,2.0
pseudoboleite,turquoise,1.0
calumetite,turquoise,1.0
hentschelite,turquoise,8.0
aikinite,turquoise,3.0
munakataite,turquoise,2.0
euchroite,turquoise,1.0
obradovicite-kcu,turquoise,1.0
colusite,turquoise,3.0
caledonite,turquoise,6.0
mendozavilite-nacu,turquoise,1.0
aurichalcite,turquoise,19.0
bayldonite,turquoise,4.0
chrysocolla,turquoise,77.0
carrollite,turquoise,1.0
metazeunerite,turquoise,2.0
polybasite,turquoise,3.0
ransomite,turquoise,1.0
pseudomalachite,turquoise,48.0
olivenite,turquoise,13.0
philipsburgite,turquoise,3.0
liroconite,turquoise,1.0
redgillite,turquoise,1.0
serpierite,turquoise,6.0
marshite,turquoise,2.0
chalcopyrite,turquoise,119.0
clinoclase,turquoise,3.0
claringbullite,turquoise,2.0
kunatite,turquoise,2.0
likasite,turquoise,1.0
choloalite,turquoise,1.0
bechererite,turquoise,1.0
rickardite,turquoise,1.0
lindstromite,turquoise,1.0
botallackite,turquoise,1.0
bellingerite,turquoise,1.0
atacamite,turquoise,26.0
kinoite,turquoise,1.0
theisite,turquoise,1.0
krohnkite,turquoise,1.0
salesite,turquoise,1.0
nukundamite,turquoise,1.0
talnakhite,turquoise,1.0
chalcanthite,turquoise,30.0
cuprocopiapite,turquoise,1.0
agardite-(nd),turquoise,1.0
chenite,turquoise,1.0
rajite,turquoise,1.0
wittichenite,turquoise,6.0
famatinite,turquoise,1.0
meneghinite,turquoise,1.0
chenevixite,turquoise,6.0
arsentsumebite,turquoise,2.0
leogangite,turquoise,1.0
linarite,turquoise,13.0
chalcoalumite,turquoise,6.0
duftite,turquoise,9.0
cuprotungstite,turquoise,1.0
lindgrenite,turquoise,5.0
strashimirite,turquoise,1.0
carbonatecyanotrichite,turquoise,4.0
nissonite,turquoise,3.0
middlebackite,turquoise,1.0
lavendulan,turquoise,2.0
gallite,turquoise,1.0
connellite,turquoise,13.0
geerite,turquoise,2.0
aubertite,turquoise,1.0
campigliaite,turquoise,1.0
barlowite,turquoise,1.0
parnauite,turquoise,3.0
obradovicite-nacu,turquoise,1.0
medenbachite,turquoise,1.0
cuprite,turquoise,70.0
cloncurryite,turquoise,1.0
hemusite,turquoise,1.0
agardite-(y),turquoise,2.0
briartite,turquoise,1.0
krupkaite,turquoise,1.0
zincolivenite,turquoise,3.0
djurleite,turquoise,14.0
claraite,turquoise,1.0
yakhontovite,turquoise,1.0
tenorite,turquoise,36.0
volborthite,turquoise,6.0
umangite,turquoise,1.0
germanite,turquoise,1.0
paratacamite,turquoise,7.0
murdochite,turquoise,1.0
housleyite,turquoise,1.0
spangolite,turquoise,3.0
chalcophyllite,turquoise,9.0
spertiniite,turquoise,1.0
natrochalcite,turquoise,1.0
clinoatacamite,turquoise,4.0
pearceite,turquoise,1.0
rosasite,turquoise,16.0
renierite,turquoise,1.0
torbernite,turquoise,29.0
elyite,turquoise,3.0
huenite,turquoise,2.0
conichalcite,turquoise,15.0
thometzekite,turquoise,1.0
nuffieldite,turquoise,1.0
namibite,turquoise,1.0
zalesiite,turquoise,2.0
idaite,turquoise,4.0
posnjakite,turquoise,9.0
kipushite,turquoise,2.0
eucairite,turquoise,1.0
roquesite,turquoise,1.0
woodwardite,turquoise,2.0
devilline,turquoise,11.0
ajoite,turquoise,1.0
graemite,turquoise,1.0
boleite,turquoise,1.0
cubanite,turquoise,7.0
cornetite,turquoise,4.0
anilite,turquoise,3.0
eriochalcite,turquoise,1.0
azurite,turquoise,74.0
schulenbergite,turquoise,3.0
buttgenbachite,turquoise,1.0
tetrahedrite-(zn),turquoise,37.0
gerhardtite,turquoise,1.0
sampleite,turquoise,5.0
tsumebite,turquoise,3.0
cuprobismutite,turquoise,2.0
stromeyerite,turquoise,7.0
zapatalite,turquoise,1.0
zincobriartite,turquoise,1.0
camerolaite,turquoise,1.0
kostovite,turquoise,1.0
digenite,turquoise,30.0
emplectite,turquoise,4.0
goldfieldite,turquoise,1.0
ramsbeckite,turquoise,1.0
glaukosphaerite,turquoise,1.0
vauquelinite,turquoise,3.0
kesterite,turquoise,1.0
enargite,turquoise,17.0
stannite,turquoise,10.0
mixite,turquoise,5.0
covellite,turquoise,77.0
zincolibethenite,turquoise,1.0
chalcosiderite,turquoise,39.0
plancheite,turquoise,4.0
brochantite,turquoise,58.0
ulrichite,turquoise,1.0
stannoidite,turquoise,4.0
osarizawaite,turquoise,3.0
slavkovite,turquoise,1.0
molybdofornacite,turquoise,2.0
luzonite,turquoise,2.0
cornubite,turquoise,4.0
beaverite-(cu),turquoise,5.0
cornwallite,kutinaite,1.0
copper,kutinaite,3.0
tennantite-(fe),kutinaite,2.0
betekhtinite,kutinaite,1.0
dioptase,kutinaite,1.0
hakite-(hg),kutinaite,1.0
chrysocolla,kutinaite,1.0
metazeunerite,kutinaite,1.0
olivenite,kutinaite,1.0
chalcopyrite,kutinaite,4.0
clinoclase,kutinaite,1.0
cuprosklodowskite,kutinaite,1.0
paxite,kutinaite,2.0
domeykite,kutinaite,4.0
klockmannite,kutinaite,1.0
lavendulan,kutinaite,2.0
geerite,kutinaite,1.0
cuprite,kutinaite,3.0
novakite,kutinaite,1.0
djurleite,kutinaite,1.0
deloryite,kutinaite,1.0
jalpaite,kutinaite,1.0
pearceite,kutinaite,1.0
torbernite,kutinaite,1.0
conichalcite,kutinaite,2.0
bukovite,kutinaite,1.0
lautite,kutinaite,1.0
idaite,kutinaite,1.0
vandenbrandeite,kutinaite,1.0
azurite,kutinaite,3.0
stromeyerite,kutinaite,2.0
koutekite,kutinaite,4.0
digenite,kutinaite,2.0
emplectite,kutinaite,1.0
domeykite-beta,kutinaite,3.0
mixite,kutinaite,1.0
covellite,kutinaite,2.0
pekoite,nekrasovite,1.0
chalcostibite,nekrasovite,2.0
copper,nekrasovite,1.0
tennantite-(fe),nekrasovite,6.0
betekhtinite,nekrasovite,1.0
stibiocolusite,nekrasovite,2.0
bogdanovite,nekrasovite,1.0
watanabeite,nekrasovite,1.0
mohite,nekrasovite,1.0
ktenasite,nekrasovite,1.0
aikinite,nekrasovite,7.0
colusite,nekrasovite,8.0
omariniite,nekrasovite,1.0
aurichalcite,nekrasovite,1.0
berryite,nekrasovite,1.0
chrysocolla,nekrasovite,1.0
ransomite,nekrasovite,1.0
serpierite,nekrasovite,1.0
chalcopyrite,nekrasovite,9.0
rickardite,nekrasovite,3.0
lindstromite,nekrasovite,1.0
thalcusite,nekrasovite,1.0
soucekite,nekrasovite,1.0
rajite,nekrasovite,1.0
wittichenite,nekrasovite,5.0
famatinite,nekrasovite,4.0
weissite,nekrasovite,1.0
linarite,nekrasovite,1.0
catamarcaite,nekrasovite,1.0
carbonatecyanotrichite,nekrasovite,1.0
lavendulan,nekrasovite,1.0
gallite,nekrasovite,1.0
geerite,nekrasovite,1.0
parnauite,nekrasovite,1.0
cuprite,nekrasovite,3.0
hemusite,nekrasovite,4.0
spionkopite,nekrasovite,1.0
krupkaite,nekrasovite,1.0
djurleite,nekrasovite,3.0
tenorite,nekrasovite,1.0
jalpaite,nekrasovite,1.0
pearceite,nekrasovite,1.0
rosasite,nekrasovite,1.0
renierite,nekrasovite,1.0
velikite,nekrasovite,1.0
henryite,nekrasovite,1.0
idaite,nekrasovite,2.0
eucairite,nekrasovite,1.0
roquesite,nekrasovite,1.0
devilline,nekrasovite,1.0
anilite,nekrasovite,1.0
azurite,nekrasovite,4.0
tetrahedrite-(zn),nekrasovite,6.0
stromeyerite,nekrasovite,2.0
kostovite,nekrasovite,5.0
sulvanite,nekrasovite,2.0
vulcanite,nekrasovite,1.0
digenite,nekrasovite,7.0
emplectite,nekrasovite,3.0
goldfieldite,nekrasovite,7.0
friedrichite,nekrasovite,1.0
kesterite,nekrasovite,8.0
enargite,nekrasovite,7.0
stannite,nekrasovite,4.0
junoite,nekrasovite,2.0
covellite,nekrasovite,5.0
brochantite,nekrasovite,2.0
stannoidite,nekrasovite,9.0
hammarite,nekrasovite,1.0
chatkalite,nekrasovite,3.0
putzite,nekrasovite,1.0
luzonite,nekrasovite,6.0
rhodostannite,nekrasovite,1.0
copper,eddavidite,1.0
delafossite,eddavidite,1.0
boothite,eddavidite,1.0
tolbachite,eddavidite,1.0
aurichalcite,eddavidite,1.0
bayldonite,eddavidite,1.0
chrysocolla,eddavidite,1.0
chalcopyrite,eddavidite,1.0
claringbullite,eddavidite,1.0
botallackite,eddavidite,1.0
atacamite,eddavidite,1.0
connellite,eddavidite,1.0
cuprite,eddavidite,1.0
paratacamite,eddavidite,1.0
murdochite,eddavidite,1.0
spangolite,eddavidite,1.0
rosasite,eddavidite,1.0
conichalcite,eddavidite,1.0
azurite,eddavidite,1.0
beaverite-(cu),eddavidite,1.0
mcbirneyite,euchlorine,2.0
chlorothionite,euchlorine,1.0
dokuchaevite,euchlorine,1.0
lehmannite,euchlorine,1.0
vergasovaite,euchlorine,2.0
tolbachite,euchlorine,2.0
fingerite,euchlorine,1.0
urusovite,euchlorine,2.0
lyonsite,euchlorine,2.0
ericlaxmanite,euchlorine,1.0
ziesite,euchlorine,1.0
pseudolyonsite,euchlorine,1.0
cryptochalcite,euchlorine,1.0
hermannjahnite,euchlorine,1.0
klyuchevskite,euchlorine,1.0
borisenkoite,euchlorine,1.0
shchurovskyite,euchlorine,1.0
popovite,euchlorine,1.0
parawulffite,euchlorine,2.0
lammerite,euchlorine,2.0
nabokoite,euchlorine,1.0
dravertite,euchlorine,1.0
zubkovaite,euchlorine,1.0
atacamite,euchlorine,1.0
melanarsite,euchlorine,1.0
chalcanthite,euchlorine,2.0
kaliochalcite,euchlorine,2.0
paramelaconite,euchlorine,1.0
axelite,euchlorine,1.0
kozyrevskite,euchlorine,1.0
belloite,euchlorine,1.0
wulffite,euchlorine,1.0
johillerite,euchlorine,2.0
mitscherlichite,euchlorine,1.0
alumoklyuchevskite,euchlorine,2.0
edtollite,euchlorine,1.0
ponomarevite,euchlorine,3.0
cuprite,euchlorine,1.0
yurmarinite,euchlorine,1.0
tenorite,euchlorine,6.0
paratacamite,euchlorine,1.0
cyanochroite,euchlorine,1.0
avdoninite,euchlorine,1.0
kamchatkite,euchlorine,1.0
nickenichite,euchlorine,1.0
averievite,euchlorine,1.0
yaroshevskite,euchlorine,1.0
fedotovite,euchlorine,3.0
dolerophanite,euchlorine,5.0
coparsite,euchlorine,1.0
arsmirandite,euchlorine,1.0
blossite,euchlorine,1.0
howardevansite,euchlorine,1.0
dioskouriite,euchlorine,1.0
stoiberite,euchlorine,1.0
cupromolybdite,euchlorine,1.0
eleomelanite,euchlorine,1.0
cesiodymite,euchlorine,1.0
kainotropite,euchlorine,1.0
covellite,euchlorine,1.0
dmisokolovite,euchlorine,1.0
bradaczekite,euchlorine,1.0
alumoedtollite,euchlorine,1.0
chloromenite,euchlorine,1.0
elasmochloite,euchlorine,1.0
zincobradaczekite,euchlorine,1.0
piypite,euchlorine,3.0
tyrrellite,petrovicite,2.0
berzelianite,petrovicite,3.0
grundmannite,petrovicite,2.0
petricekite,petrovicite,1.0
hakite-(hg),petrovicite,2.0
eskebornite,petrovicite,3.0
khinite,petrovicite,1.0
cerromojonite,petrovicite,1.0
chalcopyrite,petrovicite,3.0
favreauite,petrovicite,1.0
hansblockite,petrovicite,1.0
wittichenite,petrovicite,2.0
famatinite,petrovicite,1.0
klockmannite,petrovicite,3.0
linarite,petrovicite,2.0
permingeatite,petrovicite,2.0
umangite,petrovicite,4.0
krutaite,petrovicite,2.0
torbernite,petrovicite,1.0
nuffieldite,petrovicite,1.0
bukovite,petrovicite,3.0
nickeltyrrellite,petrovicite,1.0
eucairite,petrovicite,2.0
devilline,petrovicite,1.0
athabascaite,petrovicite,3.0
tetrahedrite-(zn),petrovicite,2.0
crookesite,petrovicite,2.0
quijarroite,petrovicite,1.0
schmiederite,petrovicite,1.0
eldragonite,petrovicite,1.0
enargite,petrovicite,1.0
covellite,petrovicite,2.0
haycockite,petrovicite,1.0
chalcostibite,mooihoekite,1.0
taimyrite-i,mooihoekite,1.0
copper,mooihoekite,5.0
delafossite,mooihoekite,1.0
tennantite-(fe),mooihoekite,2.0
leightonite,mooihoekite,1.0
edwardsite,mooihoekite,1.0
betekhtinite,mooihoekite,1.0
oulankaite,mooihoekite,1.0
ktenasite,mooihoekite,1.0
pseudoboleite,mooihoekite,1.0
mummeite,mooihoekite,1.0
aikinite,mooihoekite,2.0
aldridgeite,mooihoekite,1.0
euchroite,mooihoekite,1.0
christelite,mooihoekite,1.0
caledonite,mooihoekite,1.0
aurichalcite,mooihoekite,1.0
bayldonite,mooihoekite,1.0
niedermayrite,mooihoekite,1.0
carrollite,mooihoekite,3.0
polybasite,mooihoekite,1.0
mckinstryite,mooihoekite,1.0
serpierite,mooihoekite,2.0
chalcopyrite,mooihoekite,15.0
claringbullite,mooihoekite,1.0
cabriite,mooihoekite,2.0
cupropolybasite,mooihoekite,1.0
isocubanite,mooihoekite,3.0
botallackite,mooihoekite,1.0
atacamite,mooihoekite,2.0
talnakhite,mooihoekite,7.0
chalcanthite,mooihoekite,3.0
villamaninite,mooihoekite,1.0
thalcusite,mooihoekite,1.0
wittichenite,mooihoekite,2.0
famatinite,mooihoekite,3.0
paramelaconite,mooihoekite,1.0
weissite,mooihoekite,1.0
linarite,mooihoekite,1.0
djerfisherite,mooihoekite,1.0
connellite,mooihoekite,1.0
geerite,mooihoekite,2.0
cuprite,mooihoekite,4.0
spionkopite,mooihoekite,2.0
keyite,mooihoekite,1.0
briartite,mooihoekite,1.0
krupkaite,mooihoekite,1.0
djurleite,mooihoekite,3.0
putoranite,mooihoekite,3.0
tenorite,mooihoekite,1.0
tulameenite,mooihoekite,1.0
jalpaite,mooihoekite,1.0
spangolite,mooihoekite,1.0
natrochalcite,mooihoekite,1.0
rosasite,mooihoekite,1.0
lautite,mooihoekite,1.0
idaite,mooihoekite,3.0
posnjakite,mooihoekite,1.0
eucairite,mooihoekite,1.0
boleite,mooihoekite,1.0
cubanite,mooihoekite,9.0
anilite,mooihoekite,1.0
azurite,mooihoekite,3.0
schulenbergite,mooihoekite,1.0
tetrahedrite-(zn),mooihoekite,1.0
stromeyerite,mooihoekite,1.0
diaboleite,mooihoekite,1.0
auricupride,mooihoekite,1.0
digenite,mooihoekite,4.0
emplectite,mooihoekite,2.0
tetra-auricupride,mooihoekite,3.0
enargite,mooihoekite,1.0
covellite,mooihoekite,5.0
brochantite,mooihoekite,3.0
luzonite,mooihoekite,2.0
haycockite,mooihoekite,8.0
beaverite-(cu),mooihoekite,1.0
copper,nevadaite,1.0
goldquarryite,nevadaite,1.0
vesignieite,nevadaite,1.0
chrysocolla,nevadaite,1.0
pseudomalachite,nevadaite,1.0
turanite,nevadaite,1.0
chalcopyrite,nevadaite,1.0
chalcanthite,nevadaite,1.0
carbonatecyanotrichite,nevadaite,1.0
cuprite,nevadaite,1.0
tangeite,nevadaite,1.0
tenorite,nevadaite,1.0
volborthite,nevadaite,2.0
torbernite,nevadaite,1.0
conichalcite,nevadaite,1.0
zalesiite,nevadaite,1.0
azurite,nevadaite,1.0
tetrahedrite-(zn),nevadaite,1.0
covellite,nevadaite,1.0
brochantite,nevadaite,1.0
shilovite,triazolite,1.0
joanneumite,triazolite,1.0
chalcopyrite,triazolite,1.0
atacamite,triazolite,1.0
chalcoalumite,triazolite,1.0
chanabayaite,triazolite,1.0
ammineite,triazolite,1.0
lavinskyite,vonbezingite,1.0
copper,vonbezingite,1.0
diegogattaite,vonbezingite,1.0
colinowensite,vonbezingite,1.0
scottyite,vonbezingite,1.0
effenbergerite,vonbezingite,1.0
wesselsite,vonbezingite,1.0
azurite,vonbezingite,1.0
cyprine,vonbezingite,1.0
berzelianite,schlemaite,1.0
polybasite,schlemaite,1.0
chalcopyrite,schlemaite,1.0
geminite,schlemaite,1.0
umangite,schlemaite,1.0
lautite,schlemaite,1.0
eucairite,schlemaite,1.0
orickite,schlemaite,1.0
cubanite,schlemaite,1.0
chlorothionite,mcbirneyite,1.0
dokuchaevite,mcbirneyite,1.0
vergasovaite,mcbirneyite,1.0
tolbachite,mcbirneyite,1.0
fingerite,mcbirneyite,1.0
lyonsite,mcbirneyite,2.0
ziesite,mcbirneyite,1.0
pseudolyonsite,mcbirneyite,1.0
klyuchevskite,mcbirneyite,1.0
borisenkoite,mcbirneyite,1.0
parawulffite,mcbirneyite,1.0
lammerite,mcbirneyite,1.0
nabokoite,mcbirneyite,1.0
atacamite,mcbirneyite,1.0
chalcanthite,mcbirneyite,1.0
kaliochalcite,mcbirneyite,1.0
belloite,mcbirneyite,1.0
alumoklyuchevskite,mcbirneyite,1.0
ponomarevite,mcbirneyite,1.0
tenorite,mcbirneyite,1.0
paratacamite,mcbirneyite,1.0
cyanochroite,mcbirneyite,1.0
avdoninite,mcbirneyite,1.0
kamchatkite,mcbirneyite,1.0
averievite,mcbirneyite,1.0
yaroshevskite,mcbirneyite,1.0
fedotovite,mcbirneyite,1.0
dolerophanite,mcbirneyite,1.0
coparsite,mcbirneyite,1.0
blossite,mcbirneyite,1.0
howardevansite,mcbirneyite,1.0
stoiberite,mcbirneyite,1.0
cupromolybdite,mcbirneyite,1.0
kainotropite,mcbirneyite,1.0
zincobradaczekite,mcbirneyite,1.0
piypite,mcbirneyite,1.0
chalcostibite,pekoite,2.0
proudite,pekoite,3.0
copper,pekoite,2.0
tintinaite,pekoite,1.0
tennantite-(fe),pekoite,7.0
salzburgite,pekoite,2.0
mohite,pekoite,1.0
aikinite,pekoite,19.0
berryite,pekoite,5.0
chrysocolla,pekoite,1.0
carrollite,pekoite,1.0
polybasite,pekoite,2.0
cernyite,pekoite,1.0
serpierite,pekoite,1.0
felbertalite,pekoite,3.0
chalcopyrite,pekoite,33.0
rickardite,pekoite,1.0
eclarite,pekoite,1.0
lindstromite,pekoite,9.0
paderaite,pekoite,3.0
chalcanthite,pekoite,1.0
kobellite,pekoite,5.0
wittichenite,pekoite,7.0
famatinite,pekoite,1.0
cupromakovickyite,pekoite,2.0
weissite,pekoite,2.0
linarite,pekoite,3.0
carbonatecyanotrichite,pekoite,1.0
connellite,pekoite,1.0
makovickyite,pekoite,2.0
cuprite,pekoite,2.0
hemusite,pekoite,1.0
krupkaite,pekoite,18.0
djurleite,pekoite,1.0
tenorite,pekoite,1.0
rosasite,pekoite,1.0
nuffieldite,pekoite,5.0
namibite,pekoite,1.0
idaite,pekoite,1.0
posnjakite,pekoite,1.0
devilline,pekoite,1.0
kupcikite,pekoite,3.0
cubanite,pekoite,3.0
emilite,pekoite,2.0
anilite,pekoite,1.0
azurite,pekoite,5.0
tetrahedrite-(zn),pekoite,18.0
cuprobismutite,pekoite,6.0
kostovite,pekoite,1.0
vulcanite,pekoite,1.0
digenite,pekoite,5.0
emplectite,pekoite,9.0
goldfieldite,pekoite,1.0
friedrichite,pekoite,14.0
kesterite,pekoite,2.0
enargite,pekoite,2.0
stannite,pekoite,2.0
junoite,pekoite,7.0
covellite,pekoite,12.0
paarite,pekoite,2.0
brochantite,pekoite,1.0
stannoidite,pekoite,1.0
osarizawaite,pekoite,1.0
hammarite,pekoite,11.0
chatkalite,pekoite,1.0
luzonite,pekoite,1.0
dokuchaevite,chlorothionite,1.0
boothite,chlorothionite,1.0
feodosiyite,chlorothionite,1.0
cuprorivaite,chlorothionite,1.0
vergasovaite,chlorothionite,1.0
tolbachite,chlorothionite,1.0
caledonite,chlorothionite,1.0
lyonsite,chlorothionite,1.0
chrysocolla,chlorothionite,1.0
cumengeite,chlorothionite,1.0
pseudolyonsite,chlorothionite,1.0
klyuchevskite,chlorothionite,1.0
borisenkoite,chlorothionite,1.0
parawulffite,chlorothionite,1.0
lammerite,chlorothionite,1.0
chalcopyrite,chlorothionite,1.0
nabokoite,chlorothionite,1.0
tondiite,chlorothionite,1.0
atacamite,chlorothionite,1.0
chalcanthite,chlorothionite,1.0
kaliochalcite,chlorothionite,1.0
belloite,chlorothionite,2.0
linarite,chlorothionite,1.0
mitscherlichite,chlorothionite,1.0
alumoklyuchevskite,chlorothionite,1.0
romanorlovite,chlorothionite,1.0
connellite,chlorothionite,1.0
ponomarevite,chlorothionite,1.0
tenorite,chlorothionite,3.0
paratacamite,chlorothionite,2.0
cyanochroite,chlorothionite,2.0
avdoninite,chlorothionite,2.0
kamchatkite,chlorothionite,1.0
averievite,chlorothionite,1.0
yaroshevskite,chlorothionite,1.0
fedotovite,chlorothionite,1.0
dolerophanite,chlorothionite,2.0
eriochalcite,chlorothionite,2.0
coparsite,chlorothionite,1.0
sanguite,chlorothionite,1.0
ammineite,chlorothionite,1.0
dioskouriite,chlorothionite,1.0
cupromolybdite,chlorothionite,1.0
puninite,chlorothionite,1.0
kainotropite,chlorothionite,1.0
brochantite,chlorothionite,1.0
litidionite,chlorothionite,1.0
chrysothallite,chlorothionite,1.0
zincobradaczekite,chlorothionite,1.0
piypite,chlorothionite,2.0
copper,dokuchaevite,2.0
