from,to,weight
cannonite,rooseveltite,4.0
ikunolite,rooseveltite,1.0
cupropavonite,rooseveltite,1.0
gladite,rooseveltite,1.0
dantopaite,rooseveltite,1.0
daubreeite,rooseveltite,1.0
sillenite,rooseveltite,3.0
russellite,rooseveltite,7.0
asselbornite,rooseveltite,1.0
guanajuatite,rooseveltite,1.0
bismutoferrite,rooseveltite,6.0
mixite,rooseveltite,14.0
paraguanajuatite,rooseveltite,1.0
joseite-b,rooseveltite,2.0
bismuthinite,rooseveltite,24.0
lindstromite,rooseveltite,1.0
cobaltneustadtelite,rooseveltite,1.0
walpurgite,rooseveltite,4.0
matildite,rooseveltite,2.0
dreyerite,rooseveltite,1.0
paganoite,rooseveltite,1.0
atelestite,rooseveltite,9.0
neustadtelite,rooseveltite,1.0
kobellite,rooseveltite,1.0
namibite,rooseveltite,1.0
bismutite,clinobisvanite,22.0
aikinite,clinobisvanite,1.0
bismite,clinobisvanite,7.0
heyrovskyite,clinobisvanite,1.0
pavonite,clinobisvanite,1.0
beyerite,clinobisvanite,7.0
mrazekite,clinobisvanite,2.0
pottsite,clinobisvanite,3.0
khorixasite,clinobisvanite,1.0
koechlinite,clinobisvanite,3.0
preisingerite,clinobisvanite,5.0
berryite,clinobisvanite,1.0
medenbachite,clinobisvanite,2.0
bohdanowiczite,clinobisvanite,2.0
cuprobismutite,clinobisvanite,1.0
schumacherite,clinobisvanite,2.0
bismutostibiconite,clinobisvanite,2.0
waylandite,clinobisvanite,2.0
bismoclite,clinobisvanite,2.0
petitjeanite,clinobisvanite,1.0
bismuth,clinobisvanite,12.0
emplectite,clinobisvanite,3.0
kettnerite,clinobisvanite,2.0
gustavite,clinobisvanite,1.0
cupropavonite,clinobisvanite,1.0
dantopaite,clinobisvanite,1.0
russellite,clinobisvanite,1.0
junoite,clinobisvanite,1.0
guanajuatite,clinobisvanite,2.0
bismutoferrite,clinobisvanite,5.0
mixite,clinobisvanite,7.0
bismuthinite,clinobisvanite,6.0
lindstromite,clinobisvanite,1.0
walpurgite,clinobisvanite,1.0
matildite,clinobisvanite,1.0
dreyerite,clinobisvanite,2.0
atelestite,clinobisvanite,1.0
bismutotantalite,clinobisvanite,2.0
namibite,clinobisvanite,7.0
bismutite,nickelschneebergite,1.0
preisingerite,nickelschneebergite,1.0
schneebergite,nickelschneebergite,1.0
waylandite,nickelschneebergite,1.0
petitjeanite,nickelschneebergite,1.0
mixite,nickelschneebergite,1.0
bismutite,poubaite,1.0
aikinite,poubaite,1.0
tetradymite,poubaite,3.0
tsumoite,poubaite,2.0
bohdanowiczite,poubaite,1.0
waylandite,poubaite,1.0
hodrusite,poubaite,1.0
volynskite,poubaite,1.0
bismuth,poubaite,2.0
emplectite,poubaite,1.0
cannonite,poubaite,1.0
cupropavonite,poubaite,1.0
tellurobismuthite,poubaite,3.0
petrovicite,poubaite,1.0
paraguanajuatite,poubaite,1.0
bismuthinite,poubaite,3.0
kawazulite,poubaite,1.0
aleksite,poubaite,1.0
nuffieldite,poubaite,1.0
rucklidgeite,poubaite,2.0
kupcikite,bismutite,4.0
mummeite,bismutite,1.0
smrkovecite,bismutite,1.0
aikinite,bismutite,28.0
tetradymite,bismutite,39.0
bismite,bismutite,105.0
galenobismutite,bismutite,33.0
heyrovskyite,bismutite,6.0
nordstromite,bismutite,1.0
zairite,bismutite,1.0
wittite,bismutite,4.0
pavonite,bismutite,9.0
tavagnascoite,bismutite,1.0
beyerite,bismutite,60.0
mrazekite,bismutite,7.0
pottsite,bismutite,3.0
sphaerobismoite,bismutite,2.0
mambertiite,bismutite,1.0
schapbachite,bismutite,1.0
angelaite,bismutite,1.0
garavellite,bismutite,1.0
cannizzarite,bismutite,3.0
cosalite,bismutite,38.0
parkerite,bismutite,1.0
vikingite,bismutite,2.0
khorixasite,bismutite,1.0
tsumoite,bismutite,4.0
koechlinite,bismutite,19.0
brendelite,bismutite,2.0
preisingerite,bismutite,35.0
schneebergite,bismutite,1.0
babkinite,bismutite,1.0
makovickyite,bismutite,1.0
riomarinaite,bismutite,2.0
gelosaite,bismutite,3.0
hedleyite,bismutite,9.0
aramayoite,bismutite,1.0
bismutocolumbite,bismutite,1.0
hauchecornite,bismutite,4.0
berryite,bismutite,6.0
medenbachite,bismutite,2.0
bodieite,bismutite,3.0
bohdanowiczite,bismutite,4.0
kochkarite,bismutite,1.0
cuprobismutite,bismutite,10.0
schumacherite,bismutite,9.0
ingodite,bismutite,7.0
sardignaite,bismutite,1.0
bismutostibiconite,bismutite,6.0
waylandite,bismutite,17.0
weibullite,bismutite,2.0
ustarasite,bismutite,1.0
sulphotsumoite,bismutite,1.0
juanitaite,bismutite,1.0
ximengite,bismutite,6.0
dukeite,bismutite,1.0
hodrusite,bismutite,5.0
krupkaite,bismutite,12.0
joseite-a,bismutite,9.0
bismoclite,bismutite,30.0
schlegelite,bismutite,2.0
neyite,bismutite,1.0
petitjeanite,bismutite,12.0
suseinargiuite,bismutite,1.0
volynskite,bismutite,2.0
bismuth,bismutite,251.0
zavaritskite,bismutite,21.0
emplectite,bismutite,60.0
lillianite,bismutite,8.0
kettnerite,bismutite,28.0
gustavite,bismutite,11.0
cannonite,bismutite,16.0
ikunolite,bismutite,8.0
cupropavonite,bismutite,4.0
friedrichite,bismutite,4.0
gladite,bismutite,15.0
dantopaite,bismutite,1.0
daubreeite,bismutite,5.0
sillenite,bismutite,14.0
jaskolskiite,bismutite,2.0
felbertalite,bismutite,1.0
muckeite,bismutite,1.0
aschamalmite,bismutite,2.0
montanite,bismutite,4.0
russellite,bismutite,25.0
eskimoite,bismutite,2.0
laitakarite,bismutite,2.0
junoite,bismutite,2.0
asselbornite,bismutite,1.0
tellurobismuthite,bismutite,10.0
guanajuatite,bismutite,8.0
bismutoferrite,bismutite,29.0
petrovicite,bismutite,1.0
mixite,bismutite,66.0
paarite,bismutite,1.0
jonassonite,bismutite,1.0
phosphowalpurgite,bismutite,1.0
pekoite,bismutite,4.0
chrombismite,bismutite,1.0
eclarite,bismutite,2.0
giessenite,bismutite,1.0
paraguanajuatite,bismutite,2.0
pizgrischite,bismutite,1.0
joseite-b,bismutite,6.0
bismuthinite,bismutite,300.0
lindstromite,bismutite,6.0
cobaltneustadtelite,bismutite,5.0
kawazulite,bismutite,2.0
walpurgite,bismutite,18.0
yecoraite,bismutite,2.0
aleksite,bismutite,3.0
nuffieldite,bismutite,4.0
matildite,bismutite,16.0
dreyerite,bismutite,2.0
hammarite,bismutite,5.0
pilsenite,bismutite,3.0
atelestite,bismutite,34.0
horakite,bismutite,1.0
neustadtelite,bismutite,10.0
kobellite,bismutite,10.0
bismutotantalite,bismutite,6.0
namibite,bismutite,16.0
rucklidgeite,bismutite,4.0
heyrovskyite,abramovite,1.0
cannizzarite,abramovite,1.0
cosalite,abramovite,1.0
bismoclite,abramovite,1.0
lillianite,abramovite,1.0
ikunolite,abramovite,1.0
znamenskyite,abramovite,1.0
guanajuatite,abramovite,1.0
bismuthinite,abramovite,1.0
kudriavite,abramovite,1.0
mummeite,kupcikite,1.0
aikinite,kupcikite,5.0
tetradymite,kupcikite,2.0
bismite,kupcikite,3.0
emilite,kupcikite,1.0
galenobismutite,kupcikite,3.0
heyrovskyite,kupcikite,2.0
pavonite,kupcikite,1.0
tavagnascoite,kupcikite,1.0
beyerite,kupcikite,1.0
mrazekite,kupcikite,1.0
cannizzarite,kupcikite,4.0
cosalite,kupcikite,4.0
vikingite,kupcikite,1.0
tsumoite,kupcikite,1.0
koechlinite,kupcikite,1.0
makovickyite,kupcikite,5.0
berryite,kupcikite,2.0
cuprobismutite,kupcikite,5.0
cupromakopavonite,kupcikite,1.0
schumacherite,kupcikite,1.0
ingodite,kupcikite,2.0
ximengite,kupcikite,1.0
hodrusite,kupcikite,7.0
krupkaite,kupcikite,5.0
joseite-a,kupcikite,1.0
bismoclite,kupcikite,1.0
neyite,kupcikite,1.0
cuproneyite,kupcikite,1.0
petitjeanite,kupcikite,1.0
bismuth,kupcikite,6.0
emplectite,kupcikite,7.0
lillianite,kupcikite,4.0
kettnerite,kupcikite,1.0
gustavite,kupcikite,3.0
cannonite,kupcikite,1.0
ikunolite,kupcikite,2.0
friedrichite,kupcikite,3.0
gladite,kupcikite,3.0
dantopaite,kupcikite,1.0
sillenite,kupcikite,1.0
miharaite,kupcikite,2.0
felbertalite,kupcikite,1.0
aschamalmite,kupcikite,1.0
russellite,kupcikite,1.0
junoite,kupcikite,3.0
tellurobismuthite,kupcikite,1.0
paarite,kupcikite,1.0
pekoite,kupcikite,3.0
proudite,kupcikite,1.0
joseite-b,kupcikite,2.0
bismuthinite,kupcikite,7.0
lindstromite,kupcikite,3.0
walpurgite,kupcikite,1.0
paderaite,kupcikite,2.0
aleksite,kupcikite,1.0
nuffieldite,kupcikite,3.0
matildite,kupcikite,2.0
hammarite,kupcikite,3.0
namibite,kupcikite,1.0
rucklidgeite,kupcikite,1.0
tetradymite,smirnite,2.0
bismite,smirnite,1.0
gananite,smirnite,1.0
cosalite,smirnite,1.0
tsumoite,smirnite,2.0
hedleyite,smirnite,2.0
volynskite,smirnite,1.0
bismuth,smirnite,2.0
zavaritskite,smirnite,1.0
chekhovichite,smirnite,2.0
montanite,smirnite,1.0
tellurobismuthite,smirnite,2.0
bismuthinite,smirnite,1.0
aleksite,smirnite,1.0
pilsenite,smirnite,3.0
rucklidgeite,smirnite,1.0
aikinite,mummeite,3.0
tetradymite,mummeite,1.0
galenobismutite,mummeite,1.0
heyrovskyite,mummeite,3.0
wittite,mummeite,1.0
pavonite,mummeite,2.0
cosalite,mummeite,2.0
vikingite,mummeite,1.0
makovickyite,mummeite,1.0
hedleyite,mummeite,1.0
berryite,mummeite,4.0
cuprobismutite,mummeite,1.0
ustarasite,mummeite,1.0
hodrusite,mummeite,1.0
krupkaite,mummeite,3.0
treasurite,mummeite,1.0
bismuth,mummeite,4.0
emplectite,mummeite,2.0
lillianite,mummeite,1.0
gustavite,mummeite,1.0
cupropavonite,mummeite,1.0
friedrichite,mummeite,2.0
gladite,mummeite,3.0
dantopaite,mummeite,1.0
tellurobismuthite,mummeite,1.0
bismuthinite,mummeite,4.0
lindstromite,mummeite,2.0
paderaite,mummeite,1.0
matildite,mummeite,4.0
hammarite,mummeite,2.0
demicheleite-(i),campostriniite,1.0
galenobismutite,campostriniite,1.0
heyrovskyite,campostriniite,1.0
aiolosite,campostriniite,1.0
wittite,campostriniite,1.0
cannizzarite,campostriniite,1.0
bismoclite,campostriniite,1.0
demicheleite-(br),campostriniite,1.0
lillianite,campostriniite,1.0
baliczunicite,campostriniite,1.0
bismuthinite,campostriniite,1.0
leguernite,campostriniite,1.0
vurroite,campostriniite,1.0
tetradymite,smrkovecite,1.0
bismite,smrkovecite,1.0
mrazekite,smrkovecite,1.0
preisingerite,smrkovecite,2.0
petitjeanite,smrkovecite,2.0
bismuth,smrkovecite,1.0
zavaritskite,smrkovecite,1.0
sillenite,smrkovecite,1.0
bismutoferrite,smrkovecite,1.0
mixite,smrkovecite,1.0
phosphowalpurgite,smrkovecite,2.0
bismuthinite,smrkovecite,1.0
walpurgite,smrkovecite,1.0
atelestite,smrkovecite,2.0
kobellite,smrkovecite,1.0
tetradymite,aikinite,71.0
bismite,aikinite,19.0
emilite,aikinite,3.0
galenobismutite,aikinite,40.0
heyrovskyite,aikinite,9.0
saddlebackite,aikinite,1.0
zairite,aikinite,1.0
wittite,aikinite,1.0
pavonite,aikinite,17.0
beyerite,aikinite,5.0
mrazekite,aikinite,1.0
gananite,aikinite,1.0
angelaite,aikinite,1.0
cannizzarite,aikinite,10.0
cosalite,aikinite,79.0
parkerite,aikinite,3.0
vikingite,aikinite,6.0
tsumoite,aikinite,9.0
koechlinite,aikinite,6.0
preisingerite,aikinite,1.0
moncheite,aikinite,1.0
makovickyite,aikinite,5.0
hedleyite,aikinite,5.0
montbrayite,aikinite,4.0
aramayoite,aikinite,3.0
hauchecornite,aikinite,3.0
berryite,aikinite,26.0
medenbachite,aikinite,1.0
bohdanowiczite,aikinite,2.0
buckhornite,aikinite,7.0
cuprobismutite,aikinite,19.0
cupromakopavonite,aikinite,1.0
schumacherite,aikinite,1.0
ingodite,aikinite,3.0
ustarasite,aikinite,1.0
sulphotsumoite,aikinite,3.0
ximengite,aikinite,1.0
gratianite,aikinite,1.0
hodrusite,aikinite,13.0
krupkaite,aikinite,43.0
joseite-a,aikinite,9.0
bismoclite,aikinite,6.0
telluronevskite,aikinite,1.0
neyite,aikinite,4.0
treasurite,aikinite,2.0
volynskite,aikinite,8.0
bismuth,aikinite,104.0
zavaritskite,aikinite,2.0
emplectite,aikinite,75.0
lillianite,aikinite,20.0
kettnerite,aikinite,5.0
gustavite,aikinite,30.0
ikunolite,aikinite,8.0
cupropavonite,aikinite,10.0
larosite,aikinite,1.0
friedrichite,aikinite,26.0
gladite,aikinite,27.0
dantopaite,aikinite,1.0
daubreeite,aikinite,2.0
sillenite,aikinite,3.0
jaskolskiite,aikinite,1.0
miharaite,aikinite,9.0
felbertalite,aikinite,6.0
muckeite,aikinite,1.0
aschamalmite,aikinite,2.0
montanite,aikinite,1.0
russellite,aikinite,4.0
eskimoite,aikinite,3.0
laitakarite,aikinite,5.0
junoite,aikinite,8.0
tellurobismuthite,aikinite,27.0
guanajuatite,aikinite,2.0
bismutoferrite,aikinite,2.0
mixite,aikinite,7.0
paarite,aikinite,5.0
jonassonite,aikinite,1.0
pekoite,aikinite,19.0
eclarite,aikinite,2.0
giessenite,aikinite,5.0
proudite,aikinite,2.0
joseite-b,aikinite,10.0
bismuthinite,aikinite,143.0
lindstromite,aikinite,24.0
michenerite,aikinite,2.0
kawazulite,aikinite,9.0
walpurgite,aikinite,4.0
paderaite,aikinite,7.0
aleksite,aikinite,3.0
nuffieldite,aikinite,11.0
matildite,aikinite,55.0
hammarite,aikinite,28.0
paganoite,aikinite,1.0
pilsenite,aikinite,3.0
atelestite,aikinite,1.0
kobellite,aikinite,16.0
namibite,aikinite,2.0
rucklidgeite,aikinite,7.0
bismuth,paulkellerite,1.0
bismutoferrite,paulkellerite,1.0
galenobismutite,demicheleite-(i),1.0
heyrovskyite,demicheleite-(i),1.0
aiolosite,demicheleite-(i),1.0
wittite,demicheleite-(i),1.0
cannizzarite,demicheleite-(i),1.0
bismoclite,demicheleite-(i),1.0
demicheleite-(br),demicheleite-(i),1.0
lillianite,demicheleite-(i),1.0
baliczunicite,demicheleite-(i),1.0
bismuthinite,demicheleite-(i),1.0
leguernite,demicheleite-(i),1.0
vurroite,demicheleite-(i),1.0
bismite,tetradymite,15.0
emilite,tetradymite,1.0
galenobismutite,tetradymite,42.0
heyrovskyite,tetradymite,13.0
saddlebackite,tetradymite,2.0
wittite,tetradymite,4.0
arsenohauchecornite,tetradymite,1.0
pavonite,tetradymite,15.0
beyerite,tetradymite,4.0
mrazekite,tetradymite,2.0
mambertiite,tetradymite,1.0
angelaite,tetradymite,1.0
garavellite,tetradymite,1.0
cannizzarite,tetradymite,8.0
cosalite,tetradymite,62.0
parkerite,tetradymite,3.0
vikingite,tetradymite,5.0
tsumoite,tetradymite,37.0
koechlinite,tetradymite,1.0
preisingerite,tetradymite,2.0
babkinite,tetradymite,1.0
moncheite,tetradymite,4.0
makovickyite,tetradymite,5.0
hedleyite,tetradymite,25.0
montbrayite,tetradymite,7.0
aramayoite,tetradymite,1.0
hauchecornite,tetradymite,4.0
berryite,tetradymite,10.0
bohdanowiczite,tetradymite,8.0
buckhornite,tetradymite,9.0
kochkarite,tetradymite,2.0
cuprobismutite,tetradymite,13.0
cupromakopavonite,tetradymite,1.0
ingodite,tetradymite,14.0
malyshevite,tetradymite,2.0
waylandite,tetradymite,2.0
ustarasite,tetradymite,4.0
baksanite,tetradymite,1.0
sulphotsumoite,tetradymite,5.0
crerarite,tetradymite,1.0
dukeite,tetradymite,1.0
gratianite,tetradymite,1.0
hodrusite,tetradymite,10.0
sobolevskite,tetradymite,2.0
krupkaite,tetradymite,26.0
joseite-a,tetradymite,19.0
bismoclite,tetradymite,2.0
telluronevskite,tetradymite,1.0
petitjeanite,tetradymite,1.0
tellurohauchecornite,tetradymite,1.0
treasurite,tetradymite,1.0
volynskite,tetradymite,20.0
bismuth,tetradymite,141.0
zavaritskite,tetradymite,2.0
emplectite,tetradymite,44.0
lillianite,tetradymite,25.0
kettnerite,tetradymite,3.0
gustavite,tetradymite,20.0
cannonite,tetradymite,5.0
ikunolite,tetradymite,11.0
chekhovichite,tetradymite,2.0
cupropavonite,tetradymite,9.0
larosite,tetradymite,1.0
friedrichite,tetradymite,12.0
gladite,tetradymite,18.0
maslovite,tetradymite,1.0
dantopaite,tetradymite,1.0
daubreeite,tetradymite,1.0
jaskolskiite,tetradymite,2.0
xilingolite,tetradymite,1.0
miharaite,tetradymite,7.0
felbertalite,tetradymite,7.0
aschamalmite,tetradymite,2.0
kotulskite,tetradymite,2.0
insizwaite,tetradymite,2.0
montanite,tetradymite,14.0
eskimoite,tetradymite,3.0
laitakarite,tetradymite,6.0
junoite,tetradymite,8.0
tellurobismuthite,tetradymite,89.0
guanajuatite,tetradymite,7.0
bismutoferrite,tetradymite,2.0
mixite,tetradymite,3.0
froodite,tetradymite,3.0
paarite,tetradymite,3.0
jonassonite,tetradymite,3.0
phosphowalpurgite,tetradymite,1.0
pekoite,tetradymite,15.0
eclarite,tetradymite,2.0
giessenite,tetradymite,3.0
paraguanajuatite,tetradymite,1.0
proudite,tetradymite,1.0
joseite-b,tetradymite,31.0
bismuthinite,tetradymite,184.0
lindstromite,tetradymite,13.0
michenerite,tetradymite,7.0
kawazulite,tetradymite,18.0
yecoraite,tetradymite,3.0
paderaite,tetradymite,5.0
polarite,tetradymite,1.0
aleksite,tetradymite,14.0
nuffieldite,tetradymite,7.0
matildite,tetradymite,37.0
hammarite,tetradymite,13.0
pilsenite,tetradymite,21.0
bismutohauchecornite,tetradymite,1.0
atelestite,tetradymite,1.0
kobellite,tetradymite,19.0
namibite,tetradymite,1.0
rucklidgeite,tetradymite,24.0
galenobismutite,bismite,11.0
heyrovskyite,bismite,3.0
zairite,bismite,1.0
wittite,bismite,1.0
pavonite,bismite,6.0
beyerite,bismite,16.0
mrazekite,bismite,3.0
sphaerobismoite,bismite,1.0
mambertiite,bismite,1.0
angelaite,bismite,1.0
cannizzarite,bismite,3.0
cosalite,bismite,14.0
parkerite,bismite,2.0
vikingite,bismite,2.0
khorixasite,bismite,1.0
tsumoite,bismite,1.0
koechlinite,bismite,11.0
preisingerite,bismite,15.0
makovickyite,bismite,2.0
riomarinaite,bismite,1.0
gelosaite,bismite,2.0
hedleyite,bismite,10.0
hauchecornite,bismite,1.0
berryite,bismite,4.0
cuprobismutite,bismite,7.0
schumacherite,bismite,4.0
ingodite,bismite,7.0
sardignaite,bismite,1.0
bismutostibiconite,bismite,3.0
waylandite,bismite,6.0
ustarasite,bismite,1.0
sulphotsumoite,bismite,2.0
kusachiite,bismite,1.0
ximengite,bismite,2.0
hodrusite,bismite,4.0
krupkaite,bismite,5.0
joseite-a,bismite,11.0
bismoclite,bismite,19.0
schlegelite,bismite,2.0
neyite,bismite,1.0
cuproneyite,bismite,1.0
petitjeanite,bismite,5.0
suseinargiuite,bismite,1.0
treasurite,bismite,2.0
volynskite,bismite,1.0
bismuth,bismite,112.0
zavaritskite,bismite,11.0
emplectite,bismite,29.0
lillianite,bismite,5.0
kettnerite,bismite,9.0
gustavite,bismite,7.0
cannonite,bismite,9.0
ikunolite,bismite,9.0
cupropavonite,bismite,2.0
friedrichite,bismite,3.0
gladite,bismite,5.0
daubreeite,bismite,2.0
sillenite,bismite,9.0
miharaite,bismite,1.0
felbertalite,bismite,1.0
muckeite,bismite,1.0
aschamalmite,bismite,1.0
montanite,bismite,4.0
russellite,bismite,9.0
laitakarite,bismite,1.0
junoite,bismite,1.0
tellurobismuthite,bismite,4.0
guanajuatite,bismite,1.0
bismutoferrite,bismite,14.0
mixite,bismite,22.0
paarite,bismite,1.0
jonassonite,bismite,1.0
phosphowalpurgite,bismite,1.0
pekoite,bismite,1.0
eclarite,bismite,2.0
giessenite,bismite,1.0
joseite-b,bismite,7.0
bismuthinite,bismite,119.0
lindstromite,bismite,3.0
kawazulite,bismite,1.0
walpurgite,bismite,9.0
aleksite,bismite,2.0
nuffieldite,bismite,1.0
matildite,bismite,8.0
dreyerite,bismite,1.0
hammarite,bismite,2.0
paganoite,bismite,1.0
pilsenite,bismite,1.0
atelestite,bismite,9.0
neustadtelite,bismite,2.0
kobellite,bismite,3.0
bismutotantalite,bismite,3.0
namibite,bismite,6.0
rucklidgeite,bismite,2.0
galenobismutite,emilite,1.0
heyrovskyite,emilite,1.0
cannizzarite,emilite,1.0
cosalite,emilite,1.0
makovickyite,emilite,1.0
cuprobismutite,emilite,1.0
cupromakopavonite,emilite,1.0
hodrusite,emilite,1.0
krupkaite,emilite,3.0
bismuth,emilite,1.0
emplectite,emilite,1.0
lillianite,emilite,1.0
gustavite,emilite,1.0
ikunolite,emilite,1.0
friedrichite,emilite,2.0
gladite,emilite,2.0
felbertalite,emilite,1.0
junoite,emilite,1.0
paarite,emilite,2.0
pekoite,emilite,2.0
proudite,emilite,1.0
joseite-b,emilite,1.0
bismuthinite,emilite,2.0
lindstromite,emilite,3.0
hammarite,emilite,3.0
heyrovskyite,galenobismutite,15.0
nordstromite,galenobismutite,1.0
aiolosite,galenobismutite,1.0
saddlebackite,galenobismutite,1.0
zairite,galenobismutite,1.0
wittite,galenobismutite,5.0
pavonite,galenobismutite,9.0
beyerite,galenobismutite,5.0
mrazekite,galenobismutite,1.0
schapbachite,galenobismutite,1.0
angelaite,galenobismutite,1.0
garavellite,galenobismutite,1.0
cannizzarite,galenobismutite,14.0
cosalite,galenobismutite,74.0
vikingite,galenobismutite,5.0
tsumoite,galenobismutite,8.0
koechlinite,galenobismutite,7.0
preisingerite,galenobismutite,5.0
makovickyite,galenobismutite,4.0
gelosaite,galenobismutite,1.0
hedleyite,galenobismutite,12.0
hauchecornite,galenobismutite,2.0
berryite,galenobismutite,5.0
buckhornite,galenobismutite,2.0
cuprobismutite,galenobismutite,11.0
cupromakopavonite,galenobismutite,1.0
schumacherite,galenobismutite,1.0
ingodite,galenobismutite,6.0
bismutostibiconite,galenobismutite,1.0
waylandite,galenobismutite,1.0
weibullite,galenobismutite,2.0
ustarasite,galenobismutite,4.0
baksanite,galenobismutite,1.0
sulphotsumoite,galenobismutite,1.0
ximengite,galenobismutite,1.0
hodrusite,galenobismutite,5.0
sobolevskite,galenobismutite,1.0
krupkaite,galenobismutite,23.0
joseite-a,galenobismutite,13.0
bismoclite,galenobismutite,9.0
telluronevskite,galenobismutite,1.0
neyite,galenobismutite,1.0
tellurohauchecornite,galenobismutite,1.0
demicheleite-(br),galenobismutite,1.0
volynskite,galenobismutite,1.0
bismuth,galenobismutite,92.0
zavaritskite,galenobismutite,5.0
emplectite,galenobismutite,28.0
lillianite,galenobismutite,31.0
kettnerite,galenobismutite,1.0
gustavite,galenobismutite,18.0
cannonite,galenobismutite,5.0
ikunolite,galenobismutite,15.0
cupropavonite,galenobismutite,4.0
friedrichite,galenobismutite,10.0
gladite,galenobismutite,18.0
jaszczakite,galenobismutite,1.0
sillenite,galenobismutite,3.0
jaskolskiite,galenobismutite,1.0
xilingolite,galenobismutite,3.0
miharaite,galenobismutite,3.0
felbertalite,galenobismutite,2.0
aschamalmite,galenobismutite,3.0
insizwaite,galenobismutite,1.0
montanite,galenobismutite,3.0
russellite,galenobismutite,3.0
eskimoite,galenobismutite,3.0
baliczunicite,galenobismutite,1.0
laitakarite,galenobismutite,5.0
junoite,galenobismutite,6.0
tellurobismuthite,galenobismutite,18.0
guanajuatite,galenobismutite,3.0
bismutoferrite,galenobismutite,3.0
mixite,galenobismutite,6.0
paarite,galenobismutite,3.0
jonassonite,galenobismutite,3.0
pekoite,galenobismutite,13.0
eclarite,galenobismutite,4.0
giessenite,galenobismutite,3.0
paraguanajuatite,galenobismutite,1.0
proudite,galenobismutite,2.0
joseite-b,galenobismutite,10.0
bismuthinite,galenobismutite,117.0
lindstromite,galenobismutite,7.0
michenerite,galenobismutite,2.0
kawazulite,galenobismutite,2.0
walpurgite,galenobismutite,3.0
leguernite,galenobismutite,1.0
paderaite,galenobismutite,5.0
aleksite,galenobismutite,1.0
nuffieldite,galenobismutite,6.0
matildite,galenobismutite,18.0
hammarite,galenobismutite,13.0
pilsenite,galenobismutite,3.0
