from,to,weight
bastnasite-(nd),cebaite-(ce),1.0
bastnasite-(ce),cebaite-(ce),5.0
magbasite,cebaite-(ce),1.0
cryolite,cebaite-(ce),1.0
parisite-(ce),cebaite-(ce),4.0
fluorotetraferriphlogopite,cebaite-(ce),1.0
synchysite-(y),cebaite-(ce),1.0
fersmite,cebaite-(ce),1.0
fluorapatite,cebaite-(ce),4.0
nacareniobsite-(ce),cebaite-(ce),1.0
synchysite-(ce),cebaite-(ce),3.0
fluorbritholite-(ce),cebaite-(ce),1.0
bafertisite,cebaite-(ce),2.0
rontgenite-(ce),cebaite-(ce),1.0
fluorite,cebaite-(ce),7.0
huanghoite-(ce),cebaite-(ce),3.0
yangzhumingite,cebaite-(ce),2.0
kukharenkoite-(ce),cebaite-(ce),2.0
zhangpeishanite,cebaite-(ce),1.0
fluorokinoshitalite,cebaite-(ce),1.0
khristovite-(ce),cebaite-(ce),1.0
norbergite,cebaite-(ce),1.0
neighborite,cebaite-(ce),1.0
hundholmenite-(y),cayalsite-(y),2.0
bastnasite-(nd),cayalsite-(y),1.0
bastnasite-(ce),cayalsite-(y),2.0
synchysite-(y),cayalsite-(y),1.0
fluorite,cayalsite-(y),2.0
magnesiorowlandite-(y),cayalsite-(y),1.0
synchysite-(nd),cayalsite-(y),1.0
kuliokite-(y),cayalsite-(y),1.0
schluterite-(y),cayalsite-(y),1.0
oskarssonite,meniaylovite,1.0
verneite,meniaylovite,1.0
vlodavetsite,meniaylovite,1.0
heklaite,meniaylovite,1.0
thomsenolite,meniaylovite,1.0
jakobssonite,meniaylovite,2.0
leonardsenite,meniaylovite,1.0
humite,cordylite-(la),1.0
cordylite-(ce),cordylite-(la),2.0
bastnasite-(ce),cordylite-(la),1.0
fersmite,cordylite-(la),1.0
rosenbuschite,cordylite-(la),1.0
lavenite,cordylite-(la),1.0
huanghoite-(ce),cordylite-(la),1.0
kukharenkoite-(ce),cordylite-(la),1.0
bussyite-(ce),leifite,1.0
perraultite,leifite,1.0
schairerite,leifite,1.0
astrophyllite,leifite,5.0
griceite,leifite,1.0
rinkite-(ce),leifite,3.0
heyerdahlite,leifite,1.0
natrophosphate,leifite,1.0
martinite,leifite,1.0
magnesio-fluoro-arfvedsonite,leifite,1.0
cordylite-(ce),leifite,3.0
lalondeite,leifite,1.0
fluornatropyrochlore,leifite,1.0
lukechangite-(ce),leifite,1.0
polylithionite,leifite,6.0
bastnasite-(ce),leifite,2.0
cryolite,leifite,1.0
kupletskite,leifite,2.0
parisite-(ce),leifite,2.0
bussenite,leifite,1.0
gotzenite,leifite,2.0
arisite-(ce),leifite,1.0
peatite-(y),leifite,1.0
carletonite,leifite,1.0
miserite,leifite,1.0
haineaultite,leifite,1.0
villiaumite,leifite,2.0
horvathite-(y),leifite,1.0
reederite-(y),leifite,1.0
fluorcalciopyrochlore,leifite,2.0
fluorapatite,leifite,3.0
rosenbuschite,leifite,1.0
nacareniobsite-(ce),leifite,1.0
sheldrickite,leifite,1.0
kogarkoite,leifite,2.0
synchysite-(ce),leifite,2.0
fluorbritholite-(ce),leifite,1.0
tainiolite,leifite,4.0
bobshannonite,leifite,1.0
potassic-fluoro-richterite,leifite,1.0
bafertisite,leifite,1.0
rouvilleite,leifite,1.0
fluocerite-(ce),leifite,1.0
rontgenite-(ce),leifite,2.0
ramikite-(y),leifite,1.0
lavenite,leifite,1.0
zircophyllite,leifite,1.0
leucophanite,leifite,3.0
vuonnemite,leifite,1.0
fluorite,leifite,4.0
niobokupletskite,leifite,1.0
fluorapophyllite-(k),leifite,1.0
nafertisite,leifite,1.0
kentbrooksite,leifite,1.0
zeophyllite,leifite,2.0
cappelenite-(y),leifite,1.0
fluorcanasite,leifite,1.0
narsarsukite,leifite,4.0
eirikite,leifite,1.0
landauite,leifite,1.0
kukharenkoite-(ce),leifite,1.0
ferrokentbrooksite,leifite,2.0
bussyite-(y),leifite,1.0
hydroxyapophyllite-(k),leifite,1.0
hiortdahlite,leifite,2.0
fluorophlogopite,leifite,1.0
wohlerite,leifite,1.0
fluoro-richterite,leifite,1.0
neighborite,leifite,3.0
thorbastnasite,leifite,1.0
komarovite,leifite,1.0
prosopite,laurelite,1.0
calcioaravaipaite,laurelite,1.0
creedite,laurelite,1.0
fluorite,laurelite,2.0
gearksutite,laurelite,2.0
pseudograndreefite,laurelite,1.0
artroeite,laurelite,1.0
grandreefite,laurelite,2.0
clinohumite,topaz,4.0
weberite,topaz,3.0
humite,topaz,3.0
prosopite,topaz,12.0
lileyite,topaz,2.0
astrophyllite,topaz,6.0
fluorellestadite,topaz,1.0
fluoborite,topaz,4.0
fluorapophyllite-(na),topaz,1.0
fluorcalcioromeite,topaz,1.0
tveitite-(y),topaz,3.0
albrechtschraufite,topaz,1.0
tilasite,topaz,1.0
chondrodite,topaz,11.0
magnesio-fluoro-arfvedsonite,topaz,1.0
potassiccarpholite,topaz,2.0
fluor-buergerite,topaz,1.0
benyacarite,topaz,1.0
althausite,topaz,1.0
morinite,topaz,9.0
kettnerite,topaz,2.0
hyalotekite,topaz,1.0
gagarinite-(y),topaz,1.0
kupletskite-(cs),topaz,1.0
bogvadite,topaz,1.0
fluor-uvite,topaz,1.0
fluornatropyrochlore,topaz,1.0
triplite,topaz,61.0
kornerupine,topaz,2.0
krasnoite,topaz,1.0
jarlite,topaz,1.0
khademite,topaz,1.0
swinefordite,topaz,2.0
polylithionite,topaz,13.0
bastnasite-(ce),topaz,18.0
simmonsite,topaz,1.0
cryolite,topaz,10.0
parisite-(ce),topaz,4.0
gotzenite,topaz,4.0
sokolovaite,topaz,2.0
emmerichite,topaz,1.0
oxyphlogopite,topaz,1.0
nanlingite,topaz,1.0
heklaite,topaz,1.0
thomsenolite,topaz,5.0
creedite,topaz,5.0
fluoro-edenite,topaz,1.0
synchysite-(y),topaz,6.0
fersmite,topaz,13.0
villiaumite,topaz,1.0
sellaite,topaz,13.0
fluorcalciopyrochlore,topaz,1.0
durangite,topaz,4.0
davidite-(ce),topaz,1.0
fluorapatite,topaz,208.0
fluor-tsilaisite,topaz,1.0
synchysite-(ce),topaz,8.0
fluorbritholite-(ce),topaz,1.0
magnesio-fluoro-hastingsite,topaz,1.0
fluocerite-(ce),topaz,18.0
lacroixite,topaz,13.0
fluorcalciomicrolite,topaz,3.0
cryolithionite,topaz,3.0
gananite,topaz,1.0
isokite,topaz,5.0
zwieselite,topaz,10.0
fluorite,topaz,600.0
masutomilite,topaz,8.0
jorgensenite,topaz,1.0
zunyite,topaz,16.0
trilithionite,topaz,13.0
fluorapophyllite-(k),topaz,7.0
britvinite,topaz,1.0
svabite,topaz,1.0
fluornatrocoulsellite,topaz,1.0
schrockingerite,topaz,1.0
thadeuite,topaz,2.0
fluor-schorl,topaz,6.0
kentbrooksite,topaz,1.0
zeophyllite,topaz,1.0
fluor-dravite,topaz,1.0
zavaritskite,topaz,4.0
ferri-fluoro-katophorite,topaz,1.0
viitaniemiite,topaz,8.0
hsianghualite,topaz,2.0
fluor-elbaite,topaz,8.0
narsarsukite,topaz,1.0
mcauslanite,topaz,1.0
fersmanite,topaz,1.0
chiolite,topaz,3.0
elpasolite,topaz,5.0
boggildite,topaz,1.0
kuliokite-(y),topaz,1.0
gearksutite,topaz,8.0
acuminite,topaz,1.0
schullerite,topaz,3.0
iangreyite,topaz,2.0
herderite,topaz,11.0
fluorannite,topaz,1.0
hydroxyapophyllite-(k),topaz,3.0
fluorophlogopite,topaz,4.0
fluor-liddicoatite,topaz,2.0
wohlerite,topaz,1.0
hectorite,topaz,1.0
nabimusaite,topaz,1.0
stenonite,topaz,1.0
abuite,topaz,1.0
arsenuranospathite,topaz,1.0
fluoro-richterite,topaz,3.0
norbergite,topaz,1.0
neighborite,topaz,1.0
weberite,clinohumite,1.0
humite,clinohumite,25.0
prosopite,clinohumite,1.0
potassic-magnesio-fluoro-arfvedsonite,clinohumite,1.0
schairerite,clinohumite,1.0
sacrofanite,clinohumite,1.0
fluorellestadite,clinohumite,3.0
fluoborite,clinohumite,12.0
rinkite-(ce),clinohumite,1.0
fluorcalcioromeite,clinohumite,1.0
tilasite,clinohumite,3.0
chondrodite,clinohumite,59.0
magnesio-fluoro-arfvedsonite,clinohumite,1.0
morinite,clinohumite,1.0
hyalotekite,clinohumite,2.0
triplite,clinohumite,1.0
kornerupine,clinohumite,1.0
dollaseite-(ce),clinohumite,2.0
khademite,clinohumite,1.0
bastnasite-(ce),clinohumite,1.0
davidite-(la),clinohumite,1.0
magbasite,clinohumite,1.0
parisite-(ce),clinohumite,1.0
fluoro-edenite,clinohumite,1.0
fluorbritholite-(y),clinohumite,1.0
miserite,clinohumite,1.0
sellaite,clinohumite,3.0
fluorphosphohedyphane,clinohumite,1.0
phosphoinnelite,clinohumite,1.0
fluorcalciopyrochlore,clinohumite,1.0
fluoro-pargasite,clinohumite,1.0
davidite-(ce),clinohumite,1.0
fluorapatite,clinohumite,33.0
nacareniobsite-(ce),clinohumite,1.0
kogarkoite,clinohumite,1.0
synchysite-(ce),clinohumite,1.0
fluorbritholite-(ce),clinohumite,1.0
tainiolite,clinohumite,1.0
potassic-fluoro-richterite,clinohumite,1.0
fluoro-cannilloite,clinohumite,1.0
fedorite,clinohumite,1.0
lavenite,clinohumite,1.0
pertsevite-(f),clinohumite,4.0
isokite,clinohumite,1.0
fluorite,clinohumite,29.0
rinkite-(y),clinohumite,1.0
fluorapophyllite-(k),clinohumite,6.0
britvinite,clinohumite,1.0
svabite,clinohumite,2.0
narsarsukite,clinohumite,1.0
hydroxyapophyllite-(k),clinohumite,1.0
hiortdahlite,clinohumite,2.0
fluorophlogopite,clinohumite,2.0
khristovite-(ce),clinohumite,1.0
bultfonteinite,clinohumite,1.0
wohlerite,clinohumite,1.0
bastnasite-(y),clinohumite,1.0
fluoro-richterite,clinohumite,4.0
norbergite,clinohumite,8.0
perraultite,bussyite-(ce),1.0
schairerite,bussyite-(ce),1.0
astrophyllite,bussyite-(ce),1.0
griceite,bussyite-(ce),1.0
rinkite-(ce),bussyite-(ce),1.0
heyerdahlite,bussyite-(ce),1.0
natrophosphate,bussyite-(ce),1.0
martinite,bussyite-(ce),1.0
magnesio-fluoro-arfvedsonite,bussyite-(ce),1.0
cordylite-(ce),bussyite-(ce),1.0
lalondeite,bussyite-(ce),1.0
fluornatropyrochlore,bussyite-(ce),1.0
lukechangite-(ce),bussyite-(ce),1.0
polylithionite,bussyite-(ce),1.0
bastnasite-(ce),bussyite-(ce),1.0
cryolite,bussyite-(ce),1.0
kupletskite,bussyite-(ce),1.0
parisite-(ce),bussyite-(ce),1.0
gotzenite,bussyite-(ce),1.0
arisite-(ce),bussyite-(ce),1.0
peatite-(y),bussyite-(ce),1.0
carletonite,bussyite-(ce),1.0
miserite,bussyite-(ce),1.0
haineaultite,bussyite-(ce),1.0
villiaumite,bussyite-(ce),1.0
horvathite-(y),bussyite-(ce),1.0
reederite-(y),bussyite-(ce),1.0
fluorcalciopyrochlore,bussyite-(ce),1.0
fluorapatite,bussyite-(ce),1.0
rosenbuschite,bussyite-(ce),1.0
nacareniobsite-(ce),bussyite-(ce),1.0
sheldrickite,bussyite-(ce),1.0
kogarkoite,bussyite-(ce),1.0
synchysite-(ce),bussyite-(ce),1.0
fluorbritholite-(ce),bussyite-(ce),1.0
tainiolite,bussyite-(ce),1.0
bobshannonite,bussyite-(ce),1.0
rouvilleite,bussyite-(ce),1.0
rontgenite-(ce),bussyite-(ce),1.0
ramikite-(y),bussyite-(ce),1.0
lavenite,bussyite-(ce),1.0
zircophyllite,bussyite-(ce),1.0
leucophanite,bussyite-(ce),1.0
vuonnemite,bussyite-(ce),1.0
fluorite,bussyite-(ce),1.0
niobokupletskite,bussyite-(ce),1.0
fluorapophyllite-(k),bussyite-(ce),1.0
kentbrooksite,bussyite-(ce),1.0
zeophyllite,bussyite-(ce),1.0
cappelenite-(y),bussyite-(ce),1.0
narsarsukite,bussyite-(ce),1.0
eirikite,bussyite-(ce),1.0
landauite,bussyite-(ce),1.0
kukharenkoite-(ce),bussyite-(ce),1.0
ferrokentbrooksite,bussyite-(ce),1.0
bussyite-(y),bussyite-(ce),1.0
hydroxyapophyllite-(k),bussyite-(ce),1.0
hiortdahlite,bussyite-(ce),1.0
fluorophlogopite,bussyite-(ce),1.0
wohlerite,bussyite-(ce),1.0
fluoro-richterite,bussyite-(ce),1.0
neighborite,bussyite-(ce),1.0
thorbastnasite,bussyite-(ce),1.0
prosopite,weberite,9.0
astrophyllite,weberite,3.0
fluoborite,weberite,1.0
chukhrovite-(y),weberite,1.0
tveitite-(y),weberite,1.0
chondrodite,weberite,1.0
morinite,weberite,1.0
hejtmanite,weberite,1.0
gagarinite-(y),weberite,2.0
bogvadite,weberite,1.0
jarlite,weberite,1.0
polylithionite,weberite,2.0
bastnasite-(ce),weberite,2.0
camaraite,weberite,1.0
simmonsite,weberite,2.0
cryolite,weberite,9.0
kupletskite,weberite,1.0
parisite-(ce),weberite,1.0
usovite,weberite,1.0
thomsenolite,weberite,7.0
creedite,weberite,1.0
fersmite,weberite,1.0
fluorapatite,weberite,3.0
bafertisite,weberite,2.0
fluocerite-(ce),weberite,1.0
cryolithionite,weberite,2.0
ferri-fluoro-leakeite,weberite,1.0
leucophanite,weberite,1.0
isokite,weberite,1.0
fluorite,weberite,10.0
jorgensenite,weberite,1.0
jinshajiangite,weberite,1.0
fluornatrocoulsellite,weberite,1.0
cappelenite-(y),weberite,1.0
narsarsukite,weberite,1.0
chiolite,weberite,3.0
elpasolite,weberite,6.0
boggildite,weberite,1.0
gearksutite,weberite,8.0
acuminite,weberite,1.0
fluorannite,weberite,2.0
bastnasite-(y),weberite,1.0
stenonite,weberite,1.0
norbergite,weberite,1.0
neighborite,weberite,1.0
fluorapatite,curetonite,1.0
cordylite-(ce),qaqarssukite-(ce),2.0
bastnasite-(ce),qaqarssukite-(ce),1.0
parisite-(ce),qaqarssukite-(ce),1.0
fluorapatite,qaqarssukite-(ce),1.0
synchysite-(ce),qaqarssukite-(ce),2.0
fluorite,qaqarssukite-(ce),2.0
huanghoite-(ce),qaqarssukite-(ce),1.0
kukharenkoite-(ce),qaqarssukite-(ce),2.0
schairerite,humite,1.0
astrophyllite,humite,1.0
fluoborite,humite,8.0
rinkite-(ce),humite,1.0
tveitite-(y),humite,1.0
tilasite,humite,1.0
chondrodite,humite,25.0
cordylite-(ce),humite,2.0
fluor-uvite,humite,1.0
kornerupine,humite,1.0
polylithionite,humite,1.0
bastnasite-(ce),humite,2.0
parisite-(ce),humite,1.0
fluorotetraferriphlogopite,humite,1.0
fersmite,humite,3.0
miserite,humite,1.0
sellaite,humite,1.0
fluorapatite,humite,11.0
kogarkoite,humite,1.0
fluorbritholite-(ce),humite,1.0
potassic-fluoro-richterite,humite,2.0
bafertisite,humite,1.0
rontgenite-(ce),humite,1.0
lavenite,humite,1.0
pertsevite-(f),humite,1.0
fluorite,humite,28.0
fluorapophyllite-(k),humite,3.0
huanghoite-(ce),humite,2.0
svabite,humite,1.0
zavaritskite,humite,1.0
hsianghualite,humite,1.0
yangzhumingite,humite,1.0
kukharenkoite-(ce),humite,1.0
zhangpeishanite,humite,1.0
hydroxyapophyllite-(k),humite,3.0
fluorokinoshitalite,humite,1.0
hiortdahlite,humite,1.0
fluorophlogopite,humite,2.0
bultfonteinite,humite,1.0
wohlerite,humite,1.0
fluoro-richterite,humite,1.0
norbergite,humite,5.0
fluorellestadite,kumtyubeite,3.0
rorisite,kumtyubeite,1.0
fluorite,kumtyubeite,3.0
edgrewite,kumtyubeite,1.0
bultfonteinite,kumtyubeite,1.0
fluorchegemite,kumtyubeite,2.0
fluornatropyrochlore,ferro-ferri-fluoro-leakeite,2.0
bastnasite-(ce),ferro-ferri-fluoro-leakeite,1.0
parisite-(ce),ferro-ferri-fluoro-leakeite,1.0
synchysite-(y),ferro-ferri-fluoro-leakeite,1.0
fluorcalciopyrochlore,ferro-ferri-fluoro-leakeite,1.0
nacareniobsite-(ce),ferro-ferri-fluoro-leakeite,1.0
synchysite-(ce),ferro-ferri-fluoro-leakeite,1.0
fluorite,ferro-ferri-fluoro-leakeite,1.0
narsarsukite,ferro-ferri-fluoro-leakeite,1.0
nollmotzite,prosopite,1.0
astrophyllite,prosopite,4.0
fluorellestadite,prosopite,1.0
fluoborite,prosopite,1.0
chukhrovite-(y),prosopite,1.0
calcioaravaipaite,prosopite,1.0
tveitite-(y),prosopite,1.0
tilasite,prosopite,1.0
chondrodite,prosopite,1.0
morinite,prosopite,1.0
kettnerite,prosopite,1.0
hejtmanite,prosopite,1.0
gagarinite-(y),prosopite,2.0
bogvadite,prosopite,1.0
zharchikhite,prosopite,3.0
triplite,prosopite,1.0
jarlite,prosopite,1.0
bastnasite-(nd),prosopite,1.0
polylithionite,prosopite,2.0
bastnasite-(ce),prosopite,8.0
camaraite,prosopite,1.0
simmonsite,prosopite,2.0
cryolite,prosopite,12.0
kupletskite,prosopite,1.0
parisite-(ce),prosopite,1.0
usovite,prosopite,2.0
calcjarlite,prosopite,1.0
thomsenolite,prosopite,10.0
creedite,prosopite,3.0
synchysite-(y),prosopite,1.0
fersmite,prosopite,1.0
sellaite,prosopite,2.0
fluorapatite,prosopite,10.0
synchysite-(ce),prosopite,2.0
bafertisite,prosopite,2.0
fluocerite-(ce),prosopite,4.0
bastnasite-(la),prosopite,2.0
cryolithionite,prosopite,3.0
ferri-fluoro-leakeite,prosopite,1.0
leucophanite,prosopite,1.0
isokite,prosopite,1.0
fluorite,prosopite,30.0
masutomilite,prosopite,1.0
jorgensenite,prosopite,1.0
krieselite,prosopite,1.0
yaroslavite,prosopite,1.0
jinshajiangite,prosopite,1.0
svabite,prosopite,1.0
fluornatrocoulsellite,prosopite,1.0
cappelenite-(y),prosopite,1.0
bararite,prosopite,1.0
narsarsukite,prosopite,1.0
chiolite,prosopite,5.0
elpasolite,prosopite,8.0
boggildite,prosopite,1.0
chukhrovite-(ca),prosopite,1.0
gearksutite,prosopite,18.0
acuminite,prosopite,1.0
fluorannite,prosopite,2.0
pseudograndreefite,prosopite,1.0
artroeite,prosopite,1.0
bastnasite-(y),prosopite,2.0
stenonite,prosopite,1.0
grandreefite,prosopite,1.0
norbergite,prosopite,1.0
neighborite,prosopite,1.0
fluocerite-(ce),parisite-(la),1.0
bastnasite-(la),parisite-(la),1.0
rinkite-(ce),potassic-magnesio-fluoro-arfvedsonite,1.0
chondrodite,potassic-magnesio-fluoro-arfvedsonite,1.0
fluorotetraferriphlogopite,potassic-magnesio-fluoro-arfvedsonite,2.0
miserite,potassic-magnesio-fluoro-arfvedsonite,1.0
fluorapatite,potassic-magnesio-fluoro-arfvedsonite,3.0
fluorbritholite-(ce),potassic-magnesio-fluoro-arfvedsonite,1.0
fluocerite-(ce),potassic-magnesio-fluoro-arfvedsonite,1.0
fluorite,potassic-magnesio-fluoro-arfvedsonite,2.0
rinkite-(y),potassic-magnesio-fluoro-arfvedsonite,1.0
yangzhumingite,potassic-magnesio-fluoro-arfvedsonite,2.0
hiortdahlite,potassic-magnesio-fluoro-arfvedsonite,1.0
fluoro-richterite,potassic-magnesio-fluoro-arfvedsonite,1.0
norbergite,potassic-magnesio-fluoro-arfvedsonite,1.0
schairerite,perraultite,1.0
astrophyllite,perraultite,2.0
griceite,perraultite,1.0
rinkite-(ce),perraultite,1.0
heyerdahlite,perraultite,1.0
natrophosphate,perraultite,1.0
martinite,perraultite,1.0
magnesio-fluoro-arfvedsonite,perraultite,1.0
cordylite-(ce),perraultite,1.0
lalondeite,perraultite,1.0
hejtmanite,perraultite,1.0
fluornatropyrochlore,perraultite,1.0
lukechangite-(ce),perraultite,1.0
polylithionite,perraultite,1.0
bastnasite-(ce),perraultite,2.0
cryolite,perraultite,1.0
kupletskite,perraultite,2.0
parisite-(ce),perraultite,1.0
gotzenite,perraultite,1.0
arisite-(ce),perraultite,1.0
peatite-(y),perraultite,1.0
carletonite,perraultite,1.0
miserite,perraultite,1.0
haineaultite,perraultite,1.0
villiaumite,perraultite,1.0
horvathite-(y),perraultite,1.0
reederite-(y),perraultite,1.0
fluorcalciopyrochlore,perraultite,1.0
fluorapatite,perraultite,1.0
rosenbuschite,perraultite,1.0
nacareniobsite-(ce),perraultite,1.0
sheldrickite,perraultite,1.0
kogarkoite,perraultite,1.0
synchysite-(ce),perraultite,1.0
fluorbritholite-(ce),perraultite,1.0
tainiolite,perraultite,2.0
bobshannonite,perraultite,1.0
bafertisite,perraultite,1.0
rouvilleite,perraultite,1.0
rontgenite-(ce),perraultite,1.0
ramikite-(y),perraultite,1.0
lavenite,perraultite,1.0
zircophyllite,perraultite,1.0
leucophanite,perraultite,1.0
vuonnemite,perraultite,1.0
fluorite,perraultite,1.0
jinshajiangite,perraultite,1.0
niobokupletskite,perraultite,1.0
fluorapophyllite-(k),perraultite,1.0
kentbrooksite,perraultite,1.0
zeophyllite,perraultite,1.0
cappelenite-(y),perraultite,1.0
narsarsukite,perraultite,1.0
eirikite,perraultite,1.0
landauite,perraultite,1.0
kukharenkoite-(ce),perraultite,1.0
ferrokentbrooksite,perraultite,1.0
bussyite-(y),perraultite,1.0
hydroxyapophyllite-(k),perraultite,1.0
hiortdahlite,perraultite,1.0
fluorophlogopite,perraultite,1.0
wohlerite,perraultite,1.0
fluoro-richterite,perraultite,1.0
neighborite,perraultite,1.0
thorbastnasite,perraultite,1.0
kettnerite,nollmotzite,1.0
zharchikhite,nollmotzite,1.0
bastnasite-(nd),nollmotzite,1.0
bastnasite-(ce),nollmotzite,1.0
usovite,nollmotzite,1.0
sellaite,nollmotzite,1.0
fluorapatite,nollmotzite,1.0
synchysite-(ce),nollmotzite,1.0
fluocerite-(ce),nollmotzite,1.0
bastnasite-(la),nollmotzite,1.0
fluorite,nollmotzite,1.0
svabite,nollmotzite,1.0
bararite,nollmotzite,1.0
gearksutite,nollmotzite,1.0
astrophyllite,schairerite,1.0
sulphohalite,schairerite,1.0
griceite,schairerite,1.0
rinkite-(ce),schairerite,1.0
heyerdahlite,schairerite,1.0
natrophosphate,schairerite,1.0
martinite,schairerite,1.0
magnesio-fluoro-arfvedsonite,schairerite,1.0
cordylite-(ce),schairerite,1.0
lalondeite,schairerite,1.0
niocalite,schairerite,1.0
fluornatropyrochlore,schairerite,1.0
lukechangite-(ce),schairerite,1.0
polylithionite,schairerite,1.0
bastnasite-(ce),schairerite,1.0
cryolite,schairerite,1.0
kupletskite,schairerite,1.0
parisite-(ce),schairerite,1.0
gotzenite,schairerite,1.0
arisite-(ce),schairerite,1.0
peatite-(y),schairerite,1.0
carletonite,schairerite,1.0
miserite,schairerite,1.0
haineaultite,schairerite,1.0
villiaumite,schairerite,2.0
sellaite,schairerite,1.0
horvathite-(y),schairerite,1.0
reederite-(y),schairerite,1.0
fluorcalciopyrochlore,schairerite,1.0
fluorapatite,schairerite,2.0
rosenbuschite,schairerite,1.0
nacareniobsite-(ce),schairerite,1.0
sheldrickite,schairerite,1.0
kogarkoite,schairerite,3.0
synchysite-(ce),schairerite,1.0
fluorbritholite-(ce),schairerite,1.0
tainiolite,schairerite,1.0
bobshannonite,schairerite,1.0
rouvilleite,schairerite,1.0
rontgenite-(ce),schairerite,1.0
ramikite-(y),schairerite,1.0
lavenite,schairerite,1.0
zircophyllite,schairerite,1.0
leucophanite,schairerite,1.0
vuonnemite,schairerite,1.0
fluorite,schairerite,2.0
niobokupletskite,schairerite,1.0
fluorapophyllite-(k),schairerite,1.0
kentbrooksite,schairerite,1.0
zeophyllite,schairerite,1.0
cappelenite-(y),schairerite,1.0
narsarsukite,schairerite,1.0
eirikite,schairerite,1.0
landauite,schairerite,1.0
kukharenkoite-(ce),schairerite,1.0
ferrokentbrooksite,schairerite,1.0
bussyite-(y),schairerite,1.0
hydroxyapophyllite-(k),schairerite,1.0
hiortdahlite,schairerite,1.0
fluorophlogopite,schairerite,1.0
wohlerite,schairerite,1.0
galeite,schairerite,1.0
fluoro-richterite,schairerite,1.0
neighborite,schairerite,2.0
thorbastnasite,schairerite,1.0
nevadaite,richellite,1.0
minyulite,richellite,1.0
goldquarryite,richellite,1.0
fluorapatite,richellite,3.0
kingite,richellite,2.0
fluorite,richellite,3.0
frankdicksonite,richellite,1.0
parascandolaite,oskarssonite,1.0
verneite,oskarssonite,2.0
heklaite,oskarssonite,1.0
thomsenolite,oskarssonite,1.0
hieratite,oskarssonite,1.0
jakobssonite,oskarssonite,2.0
malladrite,oskarssonite,1.0
leonardsenite,oskarssonite,2.0
kruijenite,lileyite,1.0
gotzenite,lileyite,3.0
emmerichite,lileyite,2.0
oxyphlogopite,lileyite,1.0
fluorapatite,lileyite,3.0
fluorite,lileyite,4.0
fluorapophyllite-(k),lileyite,1.0
fersmanite,lileyite,1.0
schullerite,lileyite,2.0
hydroxyapophyllite-(k),lileyite,1.0
fluorophlogopite,lileyite,1.0
wohlerite,lileyite,2.0
fluoborite,astrophyllite,1.0
griceite,astrophyllite,1.0
mendeleevite-(nd),astrophyllite,1.0
chukhrovite-(y),astrophyllite,1.0
kochite,astrophyllite,1.0
rinkite-(ce),astrophyllite,26.0
eveslogite,astrophyllite,1.0
heyerdahlite,astrophyllite,1.0
tveitite-(y),astrophyllite,1.0
natrophosphate,astrophyllite,3.0
martinite,astrophyllite,1.0
chondrodite,astrophyllite,2.0
nacaphite,astrophyllite,1.0
magnesio-fluoro-arfvedsonite,astrophyllite,1.0
grenmarite,astrophyllite,2.0
cordylite-(ce),astrophyllite,4.0
lalondeite,astrophyllite,1.0
hejtmanite,astrophyllite,4.0
hyalotekite,astrophyllite,1.0
gagarinite-(y),astrophyllite,4.0
kupletskite-(cs),astrophyllite,1.0
fluor-uvite,astrophyllite,1.0
fluornatropyrochlore,astrophyllite,3.0
lukechangite-(ce),astrophyllite,1.0
triplite,astrophyllite,1.0
kornerupine,astrophyllite,1.0
mendeleevite-(ce),astrophyllite,1.0
polylithionite,astrophyllite,25.0
bastnasite-(ce),astrophyllite,25.0
davidite-(la),astrophyllite,1.0
camaraite,astrophyllite,1.0
